mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09328859999999999,-0.0030716811950791123,"(0.092038071169363, 0.09453912883063698)",0.29701230228471004,0.012722025206443489,0.9583333333333334,0.9181286549707602
0.09293067708333332,-0.003429604111745782,"(0.09169849472206404, 0.09416285944460259)",0.3251318101933216,0.01228055362968577,0.9396551724137931,0.9239766081871345
0.09381793764988008,-0.0025423435451990134,"(0.092565849696919, 0.09507002560284117)",0.2671353251318102,0.013007367293559625,0.9206349206349206,0.9181286549707602
0.09303747422680413,-0.0033228069682749717,"(0.09181737844427305, 0.0942575700093352)",0.3181019332161687,0.01222366287871441,0.9145299145299145,0.9239766081871345
0.0925841959798995,-0.003776085215179595,"(0.0913697583706005, 0.0937986335891985)",0.30052724077328646,0.012323743061858038,0.9333333333333333,0.9239766081871345
0.09343578163771712,-0.002924499557361973,"(0.09221811497331113, 0.09465344830212312)",0.29173989455184535,0.012434357436060847,0.9008264462809917,0.9181286549707602
0.09332634464751959,-0.0030339365475595126,"(0.09207090939940306, 0.09458177989563611)",0.3268892794376098,0.012495897303941217,0.9304347826086956,0.935672514619883
0.0932733416458853,-0.0030869395491937984,"(0.09206507237422687, 0.09448161091754373)",0.29525483304042177,0.012307554501422542,0.9256198347107438,0.9298245614035088
0.09254434554973821,-0.0038159356453408844,"(0.09135480226535517, 0.09373388883412126)",0.3286467486818981,0.011824479988498109,0.9043478260869565,0.9239766081871345
0.09283928381962865,-0.0035209973754504464,"(0.09159737245835385, 0.09408119518090345)",0.3374340949033392,0.012263459226437193,0.9473684210526315,0.9239766081871345
0.09320198992443325,-0.0031582912706458466,"(0.091925971965064, 0.0944780078838025)",0.3022847100175747,0.01293226447551026,0.9416666666666667,0.9181286549707602
0.09313703797468355,-0.0032232432203955497,"(0.09194064839547209, 0.09433342755389501)",0.30579964850615116,0.012094472983025469,0.8823529411764706,0.9298245614035088
0.093519775,-0.0028405061950790983,"(0.09228454168426045, 0.09475500831573955)",0.29701230228471004,0.012566419097009266,0.9416666666666667,0.9064327485380117
0.09423179611650484,-0.0021284850785742576,"(0.09299168465199094, 0.09547190758101874)",0.2759226713532513,0.01280502568906065,0.9596774193548387,0.9239766081871345
0.09324451851851853,-0.0031157626765605656,"(0.09203327547309988, 0.09445576156393719)",0.28822495606326887,0.012399600922904928,0.9508196721311475,0.9298245614035088
0.09402080291970803,-0.0023394782753710652,"(0.09276479585275238, 0.09527680998666369)",0.27768014059753954,0.012953316858875586,0.9274193548387096,0.9181286549707602
0.0935580456852792,-0.002802235509799897,"(0.09231286472029203, 0.09480322665026637)",0.30755711775043937,0.012571669591729145,0.957983193277311,0.9298245614035088
0.092197578125,-0.004162703070079099,"(0.09095999499679877, 0.09343516125320123)",0.3251318101933216,0.01233438040893054,0.9310344827586207,0.9239766081871345
0.09372505910165484,-0.002635222093424261,"(0.09250000492518555, 0.09495011327812412)",0.2565905096660808,0.01281828826931531,0.9291338582677166,0.9181286549707602
0.09351832904884319,-0.002841952146235907,"(0.09222540374853258, 0.0948112543491538)",0.3163444639718805,0.012970099894483894,0.9145299145299145,0.9239766081871345
0.09279488372093023,-0.003565397474148871,"(0.09157498982930919, 0.09401477761255127)",0.31985940246045697,0.012205781318296307,0.9743589743589743,0.935672514619883
0.09379274752475249,-0.0025675336703266105,"(0.09252681235249959, 0.09505868269700539)",0.28998242530755713,0.012943383245957405,0.8934426229508197,0.9239766081871345
0.09274167088607595,-0.0036186103090031507,"(0.09150689783535432, 0.09397644393679758)",0.30579964850615116,0.012482496973906777,0.907563025210084,0.9239766081871345
0.09335969543147209,-0.003000585763607011,"(0.09212566785624907, 0.09459372300669511)",0.30755711775043937,0.012459062079339032,0.957983193277311,0.9181286549707602
0.09351316049382716,-0.00284712070125194,"(0.09227717269087066, 0.09474914829678366)",0.28822495606326887,0.012652915168599762,0.9590163934426229,0.9298245614035088
0.09279920918367347,-0.003561072011405625,"(0.09158958397619237, 0.09400883439115458)",0.3110720562390158,0.012181460868347302,0.9067796610169492,0.9239766081871345
0.0935851213592233,-0.0027751598358558005,"(0.09237754081271383, 0.09479270190573276)",0.2759226713532513,0.01246912101221866,0.9193548387096774,0.9122807017543859
0.09332807500000001,-0.0030322061950790874,"(0.0920785121654813, 0.09457763783451872)",0.29701230228471004,0.01271219782248806,0.925,0.9181286549707602
0.09298906172839506,-0.0033712194666840334,"(0.09178445144468862, 0.0941936720121015)",0.28822495606326887,0.012331700761530128,0.9180327868852459,0.9005847953216374
0.09342291878172589,-0.0029373624133532117,"(0.09212990529545984, 0.09471593226799194)",0.30755711775043937,0.013054599117770807,0.8991596638655462,0.9181286549707602
0.09327203883495144,-0.003088242360127655,"(0.09208490905217555, 0.09445916861772734)",0.2759226713532513,0.01225795244998642,0.9193548387096774,0.9181286549707602
0.09399012077294686,-0.002370160422132242,"(0.0927477135128938, 0.0952325280329999)",0.27240773286467485,0.012860015316169331,0.928,0.9122807017543859
0.0932223774509804,-0.0031379037440986968,"(0.09203557091473712, 0.09440918398722369)",0.28295254833040423,0.012194627224908435,0.959349593495935,0.9239766081871345
0.09365220297029703,-0.0027080782247820706,"(0.09237636071309688, 0.09492804522749718)",0.28998242530755713,0.013044676898375768,0.9344262295081968,0.9181286549707602
0.0932876213592233,-0.0030726598358557927,"(0.09208449007039134, 0.09449075264805527)",0.2759226713532513,0.012423179288036766,0.9112903225806451,0.9181286549707602
0.09369557788944723,-0.0026647033056318714,"(0.09246009862319128, 0.09493105715570317)",0.30052724077328646,0.012537267389454276,0.9333333333333333,0.8947368421052632
0.09324701492537313,-0.0031132662697059693,"(0.09197190429391527, 0.09452212555683098)",0.29349736379613356,0.013004690791722246,0.8760330578512396,0.9239766081871345
0.09308552162849873,-0.003274759566580368,"(0.09186045589889578, 0.09431058735810167)",0.3093145869947276,0.012352777482237707,0.9491525423728814,0.9239766081871345
0.09350010256410257,-0.002860178630976526,"(0.09221162862738484, 0.0947885765008203)",0.3145869947275923,0.012942152747021755,0.8974358974358975,0.9122807017543859
0.09303175126903554,-0.003328529926043558,"(0.09180816550172956, 0.09425533703634152)",0.30755711775043937,0.012353638881615602,0.9243697478991597,0.9298245614035088
0.09334102625298328,-0.003019254942095817,"(0.09211185641896395, 0.09457019608700261)",0.26362038664323373,0.012800045310430346,0.9603174603174603,0.9239766081871345
0.09341874384236454,-0.00294153735271456,"(0.09215158689940232, 0.09468590078532675)",0.28646748681898065,0.012988097671877172,0.8852459016393442,0.9122807017543859
0.09345780548628428,-0.002902475708794816,"(0.09220623727916623, 0.09470937369340234)",0.29525483304042177,0.01274860189087689,0.9338842975206612,0.9239766081871345
0.09283628571428572,-0.0035239954807933793,"(0.0915984982378141, 0.09407407319075733)",0.3233743409490334,0.012352571614488678,0.9396551724137931,0.9181286549707602
0.09349674757281554,-0.0028635336222635616,"(0.09225254017281932, 0.09474095497281175)",0.2759226713532513,0.012847319112331635,0.9354838709677419,0.9239766081871345
0.09318174563591024,-0.00317853555916886,"(0.09195790929232112, 0.09440558197949936)",0.29525483304042177,0.012466122289835646,0.9421487603305785,0.9239766081871345
0.09377387654320987,-0.0025864046518692257,"(0.0925319484874052, 0.09501580459901454)",0.28822495606326887,0.012713726056205767,0.9590163934426229,0.9122807017543859
0.0933032668329177,-0.003057014362161395,"(0.09206605056032506, 0.09454048310551035)",0.29525483304042177,0.012602411616477308,0.9256198347107438,0.9298245614035088
0.09295658476658476,-0.003403696428494335,"(0.09173077762582708, 0.09418239190734244)",0.28471001757469244,0.012579827306295607,0.943089430894309,0.9298245614035088
0.09318839024390244,-0.003171890951176662,"(0.09202482953978004, 0.09435195094802483)",0.27943760984182775,0.011985214907353757,0.9024390243902439,0.9415204678362573
0.09312734491315137,-0.003232936281927723,"(0.09188920011512615, 0.0943654897111766)",0.29173989455184535,0.01264347249233062,0.9008264462809917,0.9181286549707602
0.09299692307692309,-0.0033633581181560096,"(0.09177427765608417, 0.094219568497762)",0.29173989455184535,0.012485198638241872,0.9090909090909091,0.9298245614035088
0.09327231738035265,-0.003087963814726452,"(0.09203986995843338, 0.0945047648022719)",0.3022847100175747,0.012490683140775678,0.95,0.9181286549707602
0.09259121447028423,-0.0037690667247948645,"(0.0913704498100407, 0.09381197913052777)",0.31985940246045697,0.012214493888674799,0.905982905982906,0.9239766081871345
0.09311857142857143,-0.003241709766507672,"(0.091963197023824, 0.09427394583331886)",0.2618629173989455,0.01204600389703935,0.8968253968253969,0.9239766081871345
0.09327855670103094,-0.0030817244940481575,"(0.09199316796132143, 0.09456394544074045)",0.3181019332161687,0.012877807502711013,0.9230769230769231,0.9298245614035088
0.09363795061728394,-0.002722330577795154,"(0.09238580461043656, 0.09489009662413132)",0.28822495606326887,0.012818328114115337,0.9426229508196722,0.9181286549707602
0.0933924060150376,-0.0029678751800415043,"(0.09213350634199512, 0.09465130568808007)",0.29876977152899825,0.012791067656160934,0.9,0.9122807017543859
0.09301658476658475,-0.0033436964284943443,"(0.09177902577304309, 0.09425414376012642)",0.28471001757469244,0.01270043051836382,0.959349593495935,0.9239766081871345
0.09300221662468514,-0.003358064570393962,"(0.09173493418180478, 0.09426949906756549)",0.3022847100175747,0.012843731231338277,0.95,0.9181286549707602
0.09301782608695651,-0.0033424551081225884,"(0.09179767093449677, 0.09423798123941625)",0.31282952548330406,0.012271721532228006,0.9576271186440678,0.9298245614035088
0.09353717073170732,-0.002823110463371775,"(0.09231238355907158, 0.09476195790434307)",0.27943760984182775,0.012615875929637303,0.9186991869918699,0.9298245614035088
0.09333842233009709,-0.003021858864982005,"(0.09212007558051866, 0.09455676907967553)",0.2759226713532513,0.012580289653761616,0.9032258064516129,0.9415204678362573
0.09323588528678305,-0.0031243959082960515,"(0.09198424468528309, 0.094487525888283)",0.29525483304042177,0.012749339307462484,0.9338842975206612,0.9239766081871345
0.09373615763546798,-0.0026241235596111134,"(0.09251291967592744, 0.09495939559500853)",0.28646748681898065,0.0125379371377,0.9426229508196722,0.9122807017543859
0.09356293827160493,-0.0027973429234741665,"(0.09233535175321565, 0.09479052478999421)",0.28822495606326887,0.01256691048418295,0.9262295081967213,0.9298245614035088
0.09301231527093595,-0.0033479659241431453,"(0.0918172616531053, 0.0942073688887666)",0.28646748681898065,0.012249053440239384,0.9426229508196722,0.9122807017543859
0.09381414758269721,-0.0025461336123818873,"(0.09250120195231967, 0.09512709321307475)",0.3093145869947276,0.013238902065758142,0.940677966101695,0.9239766081871345
0.09331015267175573,-0.00305012852332337,"(0.09208186638105942, 0.09453843896245204)",0.3093145869947276,0.012385251555744875,0.9067796610169492,0.9122807017543859
0.09361697044334975,-0.0027433107517293442,"(0.09234219090804, 0.09489174997865951)",0.28646748681898065,0.01306622767343119,0.9016393442622951,0.9122807017543859
0.09294015463917524,-0.00342012655590386,"(0.09172389790213728, 0.0941564113762132)",0.3181019332161687,0.012185200982070052,0.9401709401709402,0.9239766081871345
0.09296793611793613,-0.0033923450771429636,"(0.09175328880285819, 0.09418258343301408)",0.28471001757469244,0.0124652997634615,0.943089430894309,0.9415204678362573
0.0928764411027569,-0.0034838400923221935,"(0.0916889759733918, 0.094063906232122)",0.29876977152899825,0.012065255980512442,0.9083333333333333,0.9122807017543859
0.09332640394088669,-0.0030338772541924075,"(0.09204433611143147, 0.09460847177034191)",0.28646748681898065,0.013140931187268565,0.8934426229508197,0.9181286549707602
0.09306635910224438,-0.003293922092834717,"(0.09184701172448194, 0.09428570648000682)",0.29525483304042177,0.012420397224353301,0.9256198347107438,0.9239766081871345
0.09369824691358024,-0.0026620342814988596,"(0.09239060533361403, 0.09500588849354645)",0.28822495606326887,0.013386441146643351,0.9508196721311475,0.9298245614035088
0.09362310776942356,-0.002737173425655534,"(0.0923819369360755, 0.09486427860277162)",0.29876977152899825,0.012610933533599291,0.9416666666666667,0.9473684210526315
0.09361869674185463,-0.002741584453224463,"(0.0923513624589272, 0.09488603102478207)",0.29876977152899825,0.012876767627335924,0.9083333333333333,0.9298245614035088
0.09381441624365482,-0.0025458649514242815,"(0.0925669123263866, 0.09506192016092303)",0.30755711775043937,0.01259512271972878,0.9243697478991597,0.9415204678362573
0.09323391727493918,-0.0031263639201399157,"(0.0919775890452279, 0.09449024550465046)",0.27768014059753954,0.012956629040029847,0.9435483870967742,0.935672514619883
0.0935254613466334,-0.002834819848445691,"(0.09230895122976591, 0.0947419714635009)",0.29525483304042177,0.01239149659440405,0.9090909090909091,0.9181286549707602
0.09338729268292682,-0.0029729885121522748,"(0.09216787636426628, 0.09460670900158737)",0.27943760984182775,0.012560553642711685,0.926829268292683,0.9298245614035088
0.09349070707070707,-0.0028695741243720263,"(0.09224073477008608, 0.09474067937132806)",0.30404217926186294,0.012652232064250405,0.8991596638655462,0.9239766081871345
0.09315535279805354,-0.003204928397025561,"(0.09193264848151375, 0.09437805711459332)",0.27768014059753954,0.012609862518722544,0.9274193548387096,0.9181286549707602
0.0935296568627451,-0.0028306243323339975,"(0.09227805535915867, 0.09478125836633153)",0.28295254833040423,0.012860405891160952,0.943089430894309,0.9298245614035088
0.09353351282051282,-0.002826768374566274,"(0.09224574577028039, 0.09482127987074526)",0.3145869947275923,0.012935052383865985,0.9145299145299145,0.935672514619883
0.09320562025316456,-0.003154660941914536,"(0.09195901164444244, 0.09445222886188669)",0.30579964850615116,0.012602144318687608,0.9495798319327731,0.9181286549707602
0.09406977722772276,-0.002290503967356333,"(0.09281617215389505, 0.09532338230155048)",0.28998242530755713,0.012817315819381723,0.9180327868852459,0.9181286549707602
0.0931345112781955,-0.0032257699168836,"(0.09187430231388599, 0.094394720242505)",0.29876977152899825,0.012804370728309459,0.9083333333333333,0.9181286549707602
0.09327938875305625,-0.0030808924420228506,"(0.09203865673362911, 0.09452012077248338)",0.281195079086116,0.012764427376232295,0.8943089430894309,0.935672514619883
0.09299944584382872,-0.0033608353512503825,"(0.09176793077412526, 0.09423096091353217)",0.3022847100175747,0.012481233880794198,0.9,0.9239766081871345
0.09358924939467313,-0.002771031800405971,"(0.09239808362606404, 0.09478041516328221)",0.2741652021089631,0.012314632809440184,0.9032258064516129,0.9239766081871345
0.09422733850129199,-0.00213294269378711,"(0.09284848158303603, 0.09560619541954794)",0.31985940246045697,0.013796303210509392,0.9487179487179487,0.9181286549707602
0.09319428217821783,-0.003165999016861265,"(0.09196399200292862, 0.09442457235350704)",0.28998242530755713,0.012578935787181833,0.9016393442622951,0.9239766081871345
0.09363248730964466,-0.0027277938854344402,"(0.09238365148469654, 0.09488132313459277)",0.30755711775043937,0.012608570004701237,0.9243697478991597,0.9181286549707602
0.09374312182741117,-0.0026171593676679317,"(0.09246626708663372, 0.09501997656818861)",0.30755711775043937,0.012891456237328758,0.9327731092436975,0.9239766081871345
0.09319007246376812,-0.003170208731310978,"(0.0919888559286312, 0.09439128899890505)",0.27240773286467485,0.012433654838138361,0.936,0.9415204678362573
0.09301952618453867,-0.0033407550105404304,"(0.0917695659399668, 0.09426948642911054)",0.29525483304042177,0.012732223019761225,0.9008264462809917,0.9122807017543859
0.09331614999999999,-0.003044131195079111,"(0.09206194008189743, 0.09457035991810255)",0.29701230228471004,0.012759474073176376,0.9333333333333333,0.9239766081871345
0.0935008585858586,-0.002859422609220494,"(0.0922517584034102, 0.09474995876830701)",0.30404217926186294,0.012643404475429809,0.8823529411764706,0.9064327485380117
0.09335735941320293,-0.0030029217818761667,"(0.09211131487525147, 0.0946034039511544)",0.281195079086116,0.012819081609238982,0.9349593495934959,0.9122807017543859
0.09275729658792652,-0.0036029846071525817,"(0.09149327801909564, 0.09402131515675739)",0.3304042179261863,0.01254822853040531,0.9565217391304348,0.9005847953216374
0.09285714285714285,-0.0035031383379362513,"(0.09170960725859645, 0.09400467845568924)",0.2741652021089631,0.011863570885151655,0.9596774193548387,0.9181286549707602
0.09264393782383419,-0.0037163433712449068,"(0.091391217446763, 0.09389665820090538)",0.3216168717047452,0.012517923463174326,0.896551724137931,0.9005847953216374
0.09276443324937027,-0.00359584794570883,"(0.09152364612944917, 0.09400522036929136)",0.3022847100175747,0.012575204819654644,0.9666666666666667,0.9298245614035088
0.09347624060150375,-0.002884040593575346,"(0.09217853833078828, 0.09477394287221923)",0.29876977152899825,0.013185321990083007,0.9333333333333333,0.9298245614035088
0.09302554156171285,-0.0033347396333662516,"(0.0917982384260442, 0.09425284469738149)",0.3022847100175747,0.012438546515391832,0.925,0.935672514619883
0.09325992628992628,-0.0031003549051528134,"(0.09201773323848365, 0.09450211934136891)",0.28471001757469244,0.012747987467726507,0.8943089430894309,0.9005847953216374
0.0933855388471178,-0.002974742347961301,"(0.09214884958219098, 0.09462222811204461)",0.29876977152899825,0.012565398495256433,0.9,0.9181286549707602
0.09329058394160585,-0.0030696972534732525,"(0.09206488734124373, 0.09451628054196796)",0.27768014059753954,0.012640722218084136,0.8870967741935484,0.9181286549707602
0.09348422572178479,-0.002876055473294309,"(0.09218351662172719, 0.09478493482184239)",0.3304042179261863,0.01291246461212738,0.9304347826086956,0.9239766081871345
0.09284751243781096,-0.0035127687572681365,"(0.09163135240442324, 0.09406367247119868)",0.29349736379613356,0.012403461156445241,0.8842975206611571,0.9239766081871345
0.09346391089108912,-0.0028963703039899813,"(0.09220276502157551, 0.09472505676060272)",0.28998242530755713,0.012894415666736542,0.9180327868852459,0.9122807017543859
0.09326518427518427,-0.0030950969198948325,"(0.09199979053066347, 0.09453057801970506)",0.28471001757469244,0.012986084230753512,0.9105691056910569,0.9239766081871345
0.092837925,-0.003522356195079096,"(0.09161093347323555, 0.09406491652676445)",0.29701230228471004,0.0124825727717438,0.925,0.935672514619883
0.09289434782608696,-0.003465933368992133,"(0.09167192221329465, 0.09411677343887928)",0.31282952548330406,0.012294556707652421,0.9491525423728814,0.9122807017543859
0.0926492039800995,-0.0037110772149795968,"(0.09140978719119211, 0.09388862076900689)",0.29349736379613356,0.012640653841448855,0.9090909090909091,0.9122807017543859
0.0933079656862745,-0.0030523155088045956,"(0.09207939410897938, 0.09453653726356963)",0.28295254833040423,0.012623769710314956,0.9349593495934959,0.9415204678362573
0.09299857506361323,-0.003361706131465872,"(0.09178756822824194, 0.09420958189898451)",0.3093145869947276,0.012211016605336557,0.940677966101695,0.9239766081871345
0.09304623711340206,-0.0033140440816770422,"(0.09178704370934039, 0.09430543051746372)",0.3181019332161687,0.012615366670983985,0.9145299145299145,0.9239766081871345
0.09391171428571429,-0.002448566909364805,"(0.0926968188573012, 0.09512660971412738)",0.2618629173989455,0.012666573714136063,0.9365079365079365,0.9005847953216374
0.09356531328320802,-0.002794967911871074,"(0.09230994393010943, 0.09482068263630662)",0.29876977152899825,0.012755197791216893,0.875,0.9239766081871345
0.09359651162790698,-0.002763769567172114,"(0.09227214465076182, 0.09492087860505215)",0.31985940246045697,0.01325109816455128,0.9230769230769231,0.9064327485380117
0.09390345971563982,-0.002456821479439278,"(0.09267049694018181, 0.09513642249109783)",0.2583479789103691,0.01288569295823134,0.8740157480314961,0.9239766081871345
0.0936085536159601,-0.0027517275791189982,"(0.09237340223116494, 0.09484370500075526)",0.29525483304042177,0.012581378457972844,0.9504132231404959,0.9298245614035088
0.09339735802469136,-0.002962923170387738,"(0.09218042841445849, 0.09461428763492423)",0.28822495606326887,0.01245781478393414,0.9344262295081968,0.9122807017543859
0.0925918652849741,-0.0037684159101050024,"(0.09137336772773412, 0.09381036284221407)",0.3216168717047452,0.012175948791745444,0.9051724137931034,0.935672514619883
0.09267217054263567,-0.003688110652443427,"(0.09144825003053923, 0.09389609105473211)",0.31985940246045697,0.012246070108421457,0.8974358974358975,0.9298245614035088
0.09355477690288713,-0.0028055042921919654,"(0.09228499757596442, 0.09482455622980984)",0.3304042179261863,0.012605417017051871,0.9130434782608695,0.9181286549707602
0.09302574626865673,-0.0033345349264223695,"(0.0918055429507825, 0.09424594958653096)",0.29349736379613356,0.012444698099525264,0.9256198347107438,0.9298245614035088
0.09352921914357684,-0.002831062051502256,"(0.09229338807958905, 0.09476505020756464)",0.3022847100175747,0.012524975882346839,0.925,0.9239766081871345
0.09311334987593053,-0.0032469313191485633,"(0.0918698584455583, 0.09435684130630277)",0.29173989455184535,0.012698070306022302,0.9008264462809917,0.935672514619883
0.09263182519280204,-0.0037284560022770585,"(0.09142615669281812, 0.09383749369278596)",0.3163444639718805,0.012094775220708601,0.9401709401709402,0.9122807017543859
0.09371125615763547,-0.002649025037443631,"(0.09245455849347047, 0.09496795382180047)",0.28646748681898065,0.012880892218479968,0.9344262295081968,0.9298245614035088
0.09298194373401536,-0.003378337461063738,"(0.09173156746937841, 0.09423231999865231)",0.31282952548330406,0.012575670642540164,0.9152542372881356,0.9239766081871345
0.09302355721393035,-0.0033367239811487454,"(0.09187124110000935, 0.09417587332785135)",0.29349736379613356,0.011752325159996828,0.9504132231404959,0.9181286549707602
0.0937757142857143,-0.002584566909364802,"(0.09249507865815748, 0.09505634991327111)",0.29876977152899825,0.013011916124643025,0.8833333333333333,0.9298245614035088
0.09234729591836734,-0.004012985276711761,"(0.09109572798936187, 0.0935988638473728)",0.3110720562390158,0.012603842625771963,0.8983050847457628,0.9181286549707602
0.09368597014925373,-0.00267431104582537,"(0.0924357395736728, 0.09493620072483465)",0.29349736379613356,0.012750942273297377,0.9173553719008265,0.9298245614035088
0.09347322580645161,-0.0028870553886274908,"(0.09218896975982405, 0.09475748185307917)",0.29173989455184535,0.013114343350262953,0.9586776859504132,0.9181286549707602
0.0932056575682382,-0.003154623626840894,"(0.09195214072382095, 0.09445917441265546)",0.29173989455184535,0.0128004460918792,0.9504132231404959,0.9298245614035088
0.09318922693266832,-0.00317105426241078,"(0.09194076731589484, 0.09443768654944179)",0.29525483304042177,0.012716937471375441,0.9256198347107438,0.935672514619883
0.09391209026128267,-0.002448190933796432,"(0.09267808044561596, 0.09514610007694937)",0.2601054481546573,0.012881257717409032,0.9212598425196851,0.9239766081871345
0.0932056783919598,-0.0031546028031192996,"(0.09193247252835544, 0.09447888425556415)",0.30052724077328646,0.012920105411564176,0.95,0.9298245614035088
0.09306906091370556,-0.003291220281373533,"(0.0918407859008893, 0.09429733592652183)",0.30755711775043937,0.012400982719055603,0.9327731092436975,0.9239766081871345
0.09341805970149251,-0.002942221493586583,"(0.09217880757359902, 0.09465731182938601)",0.29349736379613356,0.012638974484757537,0.8842975206611571,0.9181286549707602
0.09342289215686275,-0.0029373890382163453,"(0.09217357392806214, 0.09467221038566337)",0.28295254833040423,0.012836944877074104,0.9024390243902439,0.9298245614035088
0.09344730964467006,-0.002912971550409038,"(0.09215489170933808, 0.09473972758000204)",0.30755711775043937,0.013048586281260495,0.9495798319327731,0.9239766081871345
0.09324152542372881,-0.00311875577135029,"(0.09199711270882831, 0.09448593813862931)",0.2741652021089631,0.012865115881639664,0.9193548387096774,0.9122807017543859
0.093488,-0.002872281195079096,"(0.09227218823320507, 0.09470381176679493)",0.28822495606326887,0.012446371322956376,0.9016393442622951,0.9239766081871345
0.09278794344473007,-0.003572337750349028,"(0.09153594484096088, 0.09403994204849926)",0.3163444639718805,0.012559539947698092,0.9401709401709402,0.9239766081871345
0.09325803970223324,-0.003102241492845853,"(0.09198406893478119, 0.0945320104696853)",0.29173989455184535,0.01300931391869824,0.9504132231404959,0.9239766081871345
0.09340180722891568,-0.0029584739661634163,"(0.09219469512057495, 0.09460891933725642)",0.27065026362038663,0.012509849138578607,0.928,0.9239766081871345
0.09274809405940594,-0.003612187135673156,"(0.09153691318934948, 0.0939592749294624)",0.28998242530755713,0.012383555275910384,0.9016393442622951,0.9181286549707602
0.09313072139303483,-0.003229559802044271,"(0.09192376289601141, 0.09433767989005824)",0.29349736379613356,0.012309615859986816,0.9504132231404959,0.9473684210526315
0.09388510538641688,-0.0024751758086622166,"(0.09263871825080482, 0.09513149252202895)",0.24956063268892795,0.013103375265839417,0.8914728682170543,0.9239766081871345
0.09297280788177341,-0.003387473313305689,"(0.0917843665316055, 0.09416124923194132)",0.28646748681898065,0.012181279058610398,0.9426229508196722,0.9181286549707602
0.09305276543209877,-0.0033075157629803287,"(0.09188939773238854, 0.094216133131809)",0.28822495606326887,0.011909496824412159,0.8934426229508197,0.9298245614035088
0.09370251781472684,-0.002657763380352257,"(0.0924865411492601, 0.09491849448019359)",0.2601054481546573,0.012693018003078212,0.9212598425196851,0.9239766081871345
0.09309343137254902,-0.003266849822530074,"(0.09188087077605384, 0.09430599196904421)",0.28295254833040423,0.012459254318464764,0.8861788617886179,0.9298245614035088
0.09310117788461539,-0.0032591033104637096,"(0.09192560606398369, 0.09427674970524709)",0.2688927943760984,0.012197738494998866,0.944,0.9181286549707602
0.09359187341772153,-0.0027684077773575677,"(0.09232544322037553, 0.09485830361506753)",0.30579964850615116,0.012802523586659856,0.9159663865546218,0.9181286549707602
0.093215101010101,-0.0031451801849780997,"(0.09198077317462479, 0.09444942884557721)",0.30404217926186294,0.012493878632390758,0.9411764705882353,0.9298245614035088
0.09324315136476426,-0.003117129830314841,"(0.0919837839567291, 0.09450251877279942)",0.29173989455184535,0.012860189863597582,0.9586776859504132,0.9181286549707602
0.09350857142857143,-0.0028517097665076707,"(0.09221275460478025, 0.0948043882523626)",0.3110720562390158,0.013049448567981283,0.9152542372881356,0.9298245614035088
0.09241595800524935,-0.003944323189829749,"(0.09115825504349151, 0.09367366096700719)",0.3304042179261863,0.01248553191912523,0.9391304347826087,0.9181286549707602
0.09337705882352942,-0.0029832223715496736,"(0.09215857960717268, 0.09459553803988617)",0.28295254833040423,0.012520069085399058,0.9186991869918699,0.9415204678362573
0.09330813725490197,-0.003052143940177124,"(0.09205939318781281, 0.09455688132199114)",0.28295254833040423,0.012831045273537992,0.9186991869918699,0.9239766081871345
0.09290229007633587,-0.003457991118743231,"(0.09162120303228687, 0.09418337712038487)",0.3093145869947276,0.012917660504341991,0.9576271186440678,0.9473684210526315
0.0932723095823096,-0.0030879716127694967,"(0.09207407674344428, 0.09447054242117492)",0.28471001757469244,0.012296846448733337,0.9512195121951219,0.9122807017543859
0.0926636641221374,-0.0036966170729416936,"(0.09147312863363606, 0.09385419961063875)",0.3093145869947276,0.012004596666768787,0.9661016949152542,0.9298245614035088
0.09367242647058824,-0.0026878547244908596,"(0.09246047431896369, 0.09488437862221279)",0.28295254833040423,0.012453002449977683,0.8943089430894309,0.9181286549707602
0.0926947665847666,-0.0036655146103125036,"(0.09149843023045226, 0.09389110293908093)",0.28471001757469244,0.012277383804613148,0.9105691056910569,0.9239766081871345
0.09396187654320988,-0.002398404651869218,"(0.0926788422173752, 0.09524491086904456)",0.28822495606326887,0.013134534535337299,0.9180327868852459,0.9181286549707602
0.09361923832923832,-0.002741042865840773,"(0.0924003583854922, 0.09483811827298445)",0.28471001757469244,0.012508737051373299,0.9105691056910569,0.9298245614035088
0.09333458128078817,-0.0030256999142909274,"(0.09213925065042015, 0.09452991191115619)",0.28646748681898065,0.012251892761691738,0.9344262295081968,0.9298245614035088
0.09327335858585858,-0.003086922609220513,"(0.09198845526879071, 0.09455826190292646)",0.30404217926186294,0.013005804160293233,0.907563025210084,0.9298245614035088
0.0936234693877551,-0.002736811807323991,"(0.0923432033154506, 0.09490373546005962)",0.3110720562390158,0.012892845622261584,0.864406779661017,0.9122807017543859
0.09353992481203006,-0.002820356383049033,"(0.09228727278980728, 0.09479257683425285)",0.29876977152899825,0.012727588313018668,0.95,0.9239766081871345
0.09298791666666667,-0.0033723645284124276,"(0.09175811450082193, 0.09421771883251141)",0.28295254833040423,0.012636414204738877,0.9105691056910569,0.9239766081871345
0.0934233417721519,-0.002936939422927193,"(0.09218813431482095, 0.09465854922948286)",0.30579964850615116,0.012486888452311039,0.9159663865546218,0.9064327485380117
