mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09280027210884353,-0.0035600090862355632,"(0.09131243930963644, 0.09428810490805063)",0.4833040421792619,0.012962300255435074,0.9325842696629213,0.9239766081871345
0.09219961267605632,-0.0041606685190227755,"(0.09062030470404978, 0.09377892064806287)",0.5008787346221442,0.013521243364089493,0.9534883720930233,0.9239766081871345
0.09284646864686469,-0.0035138125482144095,"(0.09142486658712506, 0.09426807070660431)",0.46748681898066785,0.012574980405163217,0.945054945054945,0.9064327485380117
0.09303453287197232,-0.003325748323106781,"(0.09154655890752815, 0.09452250683641648)",0.492091388400703,0.012851897849736494,0.9310344827586207,0.9122807017543859
0.09363950166112957,-0.00272077953394953,"(0.0921036902750836, 0.09517531304717554)",0.4710017574692443,0.013539961844511622,0.8791208791208791,0.9239766081871345
0.09259516245487365,-0.0037651187402054503,"(0.09101853606613217, 0.09417178884361513)",0.5131810193321616,0.0133294429901032,0.9404761904761905,0.9298245614035088
0.09173709090909092,-0.004623190285988177,"(0.0903078331349467, 0.09316634868323515)",0.5166959578207382,0.01203943966988074,0.9518072289156626,0.9298245614035088
0.0925938078291815,-0.0037664733658975963,"(0.09104357208813323, 0.09414404357022978)",0.5061511423550088,0.013201447516090094,0.9176470588235294,0.9064327485380117
0.09261647651006712,-0.003743804685011981,"(0.0911033724955843, 0.09412958052454994)",0.47627416520210897,0.013272583219592002,0.9555555555555556,0.9181286549707602
0.0915526909090909,-0.004807590285988192,"(0.09016684899123528, 0.09293853282694653)",0.5166959578207382,0.011673723567468161,0.9518072289156626,0.9239766081871345
0.09343884057971015,-0.0029214406153689476,"(0.0918579191662952, 0.0950197619931251)",0.5149384885764499,0.013341393498021045,0.9518072289156626,0.9239766081871345
0.09250223021582733,-0.0038580509792517648,"(0.09098067381529856, 0.0940237866163561)",0.5114235500878734,0.012887262765171598,0.8690476190476191,0.9298245614035088
0.09321938144329897,-0.003140899751780127,"(0.09168655834885335, 0.09475220453774459)",0.48857644991212656,0.013285386071332068,0.9204545454545454,0.9239766081871345
0.09292088339222615,-0.0034393978028529476,"(0.09147588281615619, 0.09436588396829611)",0.5026362038664324,0.01234938288852885,0.9411764705882353,0.9239766081871345
0.09258329787234043,-0.0037769833227386668,"(0.09111798208081508, 0.09404861366386578)",0.5043936731107206,0.012500665695153533,0.8823529411764706,0.9064327485380117
0.09256158671586716,-0.0037986944792119393,"(0.09105987144388296, 0.09406330198785136)",0.523725834797891,0.01255662903243515,0.9024390243902439,0.9122807017543859
0.09286956375838926,-0.0034907174366898414,"(0.09137214167873356, 0.09436698583804495)",0.47627416520210897,0.01313502507220433,0.9333333333333333,0.9239766081871345
0.09189400684931506,-0.004466274345764035,"(0.09048324049836726, 0.09330477320026287)",0.4868189806678383,0.012248655555928903,0.9318181818181818,0.9239766081871345
0.09346993399339934,-0.0028903472016797577,"(0.09205645793717708, 0.0948834100496216)",0.46748681898066785,0.012503100701343911,0.8901098901098901,0.9181286549707602
0.09211800724637681,-0.004242273948702288,"(0.09059804179297608, 0.09363797269977754)",0.5149384885764499,0.01282698624052013,0.9759036144578314,0.9122807017543859
0.09282981751824818,-0.003530463676830922,"(0.09139561781617928, 0.09426401722031708)",0.5184534270650264,0.012058886755560327,0.9518072289156626,0.9239766081871345
0.09232007662835251,-0.004040204566726588,"(0.09074885239510452, 0.0938913008616005)",0.5413005272407733,0.012890923550859556,0.9240506329113924,0.9064327485380117
0.09239622222222223,-0.003964058972856871,"(0.09094112425315123, 0.09385132019129322)",0.5254833040421792,0.012144165265163697,0.9506172839506173,0.935672514619883
0.09353554817275749,-0.0028247330223216127,"(0.09211233625899205, 0.09495876008652292)",0.4710017574692443,0.012547266665765828,0.967032967032967,0.9064327485380117
0.09336655052264808,-0.0029937306724310137,"(0.09175343858867398, 0.09497966245662219)",0.4956063268892794,0.013884033351855849,0.9425287356321839,0.9298245614035088
0.09299093632958802,-0.003369344865491078,"(0.09141789453283838, 0.09456397812633766)",0.5307557117750439,0.013054712436096167,0.9506172839506173,0.9064327485380117
0.09401154882154882,-0.0023487323735302823,"(0.092606050248262, 0.09541704739483563)",0.4780316344463972,0.012307821025829812,0.9777777777777777,0.9239766081871345
0.0924712937062937,-0.0038889874887853976,"(0.09100080129508002, 0.09394178611750738)",0.4973637961335677,0.012634251693880058,0.9302325581395349,0.9122807017543859
0.09345308219178082,-0.0029071990032982775,"(0.09200523664826196, 0.09490092773529968)",0.4868189806678383,0.012570587148491756,0.9318181818181818,0.9122807017543859
0.09252059649122807,-0.003839684703851029,"(0.09091881042905703, 0.09412238255339911)",0.4991212653778559,0.013738019851189536,0.9186046511627907,0.9122807017543859
0.09226423487544484,-0.004096046319634256,"(0.09077448546768314, 0.09375398428320654)",0.5061511423550088,0.01268635995025735,0.9176470588235294,0.9122807017543859
0.09296405940594059,-0.0033962217891385094,"(0.09146689767625531, 0.09446122113562587)",0.46748681898066785,0.013243354063232675,0.9340659340659341,0.9005847953216374
0.09324041379310344,-0.0031198674019756595,"(0.09165094977117257, 0.09482987781503431)",0.4903339191564148,0.013752417661039986,0.9540229885057471,0.9415204678362573
0.09336806569343066,-0.0029922155016484375,"(0.09175941586567177, 0.09497671552118955)",0.5184534270650264,0.013525679913552358,0.927710843373494,0.8947368421052632
0.09233537414965987,-0.004024907045419232,"(0.09091554716643696, 0.09375520113288277)",0.4833040421792619,0.012369819832653133,0.9213483146067416,0.9239766081871345
0.09262891608391609,-0.0037313651111630097,"(0.09108823731067094, 0.09416959485716124)",0.4973637961335677,0.013237282458691399,0.9418604651162791,0.9298245614035088
0.09238061594202898,-0.003979665253050116,"(0.09089031829526324, 0.09387091358879472)",0.5149384885764499,0.01257661966367316,0.8795180722891566,0.9298245614035088
0.09367957236842106,-0.0026807088266580376,"(0.0922028347333099, 0.09515631000353222)",0.46572934973637964,0.013084401446098569,0.9347826086956522,0.9181286549707602
0.09315191637630663,-0.0032083648187724717,"(0.09167201984704866, 0.09463181290556459)",0.4956063268892794,0.012737450102977823,0.9080459770114943,0.9298245614035088
0.09353468438538205,-0.002825596809697045,"(0.09203814204013057, 0.09503122673063354)",0.4710017574692443,0.013193759622768208,0.9120879120879121,0.9239766081871345
0.09303359477124183,-0.003326686423837266,"(0.09154408424642733, 0.09452310529605633)",0.46221441124780316,0.013241263701486367,0.9130434782608695,0.9064327485380117
0.09238861423220973,-0.003971666962869366,"(0.09085153288376546, 0.093925695580654)",0.5307557117750439,0.012756275793999542,0.9259259259259259,0.9298245614035088
0.09391363636363637,-0.002446644831442732,"(0.09245918323322534, 0.09536808949404739)",0.4780316344463972,0.012736511555251366,0.9444444444444444,0.9239766081871345
0.09143830827067669,-0.004921972924402412,"(0.08996632513857576, 0.09291029140277761)",0.5325131810193322,0.012192915904709896,0.9125,0.9181286549707602
0.093422,-0.0029382811950790927,"(0.09200265858782686, 0.09484134141217315)",0.48154657293497366,0.0123867762383209,0.9101123595505618,0.9298245614035088
0.09383674657534245,-0.002523534619736645,"(0.09228514300733452, 0.09538835014335038)",0.4868189806678383,0.013471442419300074,0.9545454545454546,0.9064327485380117
0.09306075085324232,-0.003299530341836776,"(0.0915621984401398, 0.09455930326634485)",0.4850615114235501,0.013033284107997038,0.9090909090909091,0.9239766081871345
0.09265628472222222,-0.0037039964728568797,"(0.09119072388138917, 0.09412184556305526)",0.4938488576449912,0.012636206720964858,0.9195402298850575,0.9064327485380117
0.09286802197802198,-0.00349225921705712,"(0.09137378593459872, 0.09436225802144524)",0.5202108963093146,0.012540525327306241,0.9390243902439024,0.9181286549707602
0.09252003484320558,-0.003840246351873522,"(0.09109448031490947, 0.09394558937150169)",0.4956063268892794,0.01226972921029175,0.9770114942528736,0.8888888888888888
0.09264826241134752,-0.003712018783731577,"(0.09112742476627395, 0.0941691000564211)",0.5043936731107206,0.012974324775329739,0.9529411764705882,0.9298245614035088
0.09361915309446255,-0.002741128100616552,"(0.09217400723537228, 0.09506429895355281)",0.46045694200351495,0.012868018289746236,0.9032258064516129,0.9122807017543859
0.09333563333333333,-0.0030246478617457634,"(0.0918371694190459, 0.09483409724762076)",0.4727592267135325,0.013188558888321522,0.9333333333333333,0.9239766081871345
0.09222195804195804,-0.004138323153121057,"(0.0907517122495937, 0.09369220383432238)",0.4973637961335677,0.012632132781472797,0.9186046511627907,0.9181286549707602
0.09300806557377049,-0.0033522156213086074,"(0.0915742336338768, 0.09444189751366418)",0.46397188049209137,0.012725288120857768,0.9456521739130435,0.9122807017543859
0.09213713793103447,-0.004223143264044632,"(0.090667725946934, 0.09360654991513494)",0.4903339191564148,0.01271369911030674,0.8620689655172413,0.9239766081871345
0.0922649494949495,-0.004095331700129601,"(0.09083479737336506, 0.09369510161653394)",0.4780316344463972,0.012523709868313138,0.9111111111111111,0.9064327485380117
0.09263047101449275,-0.0037298101805863515,"(0.09118257716092969, 0.0940783648680558)",0.5149384885764499,0.012218774114789409,0.963855421686747,0.9239766081871345
0.09272117857142859,-0.0036391026236505114,"(0.09125106119585027, 0.0941912959470069)",0.507908611599297,0.01249668772044556,0.9404761904761905,0.9239766081871345
0.09332921232876713,-0.0030310688663119645,"(0.09179913039753815, 0.09485929425999612)",0.4868189806678383,0.01328458573978826,0.9431818181818182,0.9122807017543859
0.09185483870967741,-0.0045054424854016895,"(0.09046701103062263, 0.09324266638873219)",0.5096660808435852,0.011775916889524984,0.8928571428571429,0.9239766081871345
0.09214996389891697,-0.004210317296162128,"(0.09068815432616333, 0.09361177347167061)",0.5131810193321616,0.012358734765286128,0.9166666666666666,0.9122807017543859
0.09357711805555555,-0.0027831631395235507,"(0.09200726381597348, 0.09514697229513762)",0.4938488576449912,0.013535434449699495,0.9425287356321839,0.9064327485380117
0.09262553191489362,-0.0037347492801854815,"(0.09116883210233737, 0.09408223172744987)",0.5043936731107206,0.012427162445306584,0.8823529411764706,0.9064327485380117
0.09321260273972604,-0.003147678455353062,"(0.09173291852069834, 0.09469228695875373)",0.4868189806678383,0.012847019152560129,0.9659090909090909,0.9064327485380117
0.09237861591695502,-0.003981665278124075,"(0.09091147983636153, 0.09384575199754852)",0.492091388400703,0.012671917311734646,0.896551724137931,0.9239766081871345
0.09363762376237623,-0.002722657432702863,"(0.09213077547720157, 0.0951444720475509)",0.46748681898066785,0.01332903784839464,0.967032967032967,0.9181286549707602
0.09319472027972028,-0.0031655609153588143,"(0.09171935800501885, 0.09467008255442172)",0.4973637961335677,0.012676092835357622,0.9186046511627907,0.9239766081871345
0.09354591836734694,-0.0028143628277321614,"(0.0921332152845726, 0.09495862145012127)",0.4833040421792619,0.012307754971162427,0.9101123595505618,0.9005847953216374
0.0923299647887324,-0.004030316406346698,"(0.09089281836988986, 0.09376711120757494)",0.5008787346221442,0.012304127392145614,0.9069767441860465,0.9298245614035088
0.09213765567765567,-0.004222625517423431,"(0.09066602768188091, 0.09360928367343042)",0.5202108963093146,0.012350785027984127,0.9146341463414634,0.935672514619883
0.09247236749116608,-0.003887913703913018,"(0.09098168032033362, 0.09396305466199854)",0.5026362038664324,0.012739833426015717,0.9529411764705882,0.9122807017543859
0.0928629900332226,-0.0034972911618565,"(0.09144606216519768, 0.09427991790124751)",0.4710017574692443,0.01249186550105976,0.945054945054945,0.9122807017543859
0.09322,-0.0031402811950791004,"(0.09167149132850307, 0.09476850867149693)",0.5043936731107206,0.01321038737204829,0.9529411764705882,0.8947368421052632
0.09189928057553957,-0.0044610006195395235,"(0.09045924738711693, 0.09333931376396222)",0.5114235500878734,0.012196778301035207,0.8690476190476191,0.9239766081871345
0.09365975352112677,-0.0027005276739523326,"(0.09211561689515506, 0.09520389014709847)",0.5008787346221442,0.013220123925950117,0.9069767441860465,0.9181286549707602
0.09161015037593984,-0.004750130819139262,"(0.09011111607907245, 0.09310918467280722)",0.5325131810193322,0.012416989516648028,0.925,0.9181286549707602
0.09295303754266213,-0.003407243652416972,"(0.09149276447751278, 0.09441331060781147)",0.4850615114235501,0.012700359071154521,0.9204545454545454,0.9239766081871345
0.09269963815789473,-0.003660643037184372,"(0.09129922942534333, 0.09410004689044613)",0.46572934973637964,0.012408101215586087,0.9239130434782609,0.9239766081871345
0.0924176551724138,-0.003942626022665291,"(0.09097283640823182, 0.09386247393659579)",0.4903339191564148,0.01250091277020582,0.9425287356321839,0.9181286549707602
0.09366013651877134,-0.0027001446763077613,"(0.0921528117200159, 0.09516746131752678)",0.4850615114235501,0.013109579734042453,0.9431818181818182,0.9064327485380117
0.09244213523131671,-0.003918145963762387,"(0.09097243363264165, 0.09391183682999177)",0.5061511423550088,0.012515637464339964,0.9647058823529412,0.9239766081871345
0.09299741134751774,-0.003362869847561359,"(0.09150602588810021, 0.09448879680693527)",0.5043936731107206,0.012723067040302885,0.9294117647058824,0.9181286549707602
0.09197249122807016,-0.004387789967008934,"(0.09047038456662922, 0.09347459788951111)",0.4991212653778559,0.01288310069667478,0.9651162790697675,0.9181286549707602
0.09349259868421052,-0.00286768251086858,"(0.09207163160820994, 0.0949135657602111)",0.46572934973637964,0.01259025518279066,0.8913043478260869,0.9122807017543859
0.09308543408360127,-0.0032748471114778244,"(0.09161855661278996, 0.09455231155441259)",0.45342706502636204,0.013147012676306493,0.9361702127659575,0.9181286549707602
0.09299969594594595,-0.003360585249133144,"(0.09157711775787337, 0.09442227413401853)",0.4797891036906854,0.012436222854640737,0.9325842696629213,0.9181286549707602
0.09362868852459016,-0.002731592670488933,"(0.09220890015701762, 0.09504847689216271)",0.46397188049209137,0.01260065112606052,0.9347826086956522,0.9181286549707602
0.09185964912280702,-0.004500632072272082,"(0.09046393345415944, 0.09325536479145459)",0.4991212653778559,0.01197061830873214,0.9186046511627907,0.9239766081871345
0.09344418118466899,-0.002916100010410108,"(0.0919251783665039, 0.09496318400283407)",0.4956063268892794,0.013074037420955312,0.9425287356321839,0.9298245614035088
0.09385856655290102,-0.0025017146421780767,"(0.09228827556858968, 0.09542885753721236)",0.4850615114235501,0.01365721235494475,0.9090909090909091,0.9181286549707602
0.09327428571428571,-0.0030859954807933854,"(0.09180460728144738, 0.09474396414712405)",0.4833040421792619,0.012804135743976265,0.9550561797752809,0.9122807017543859
0.09292315789473685,-0.0034371233003422513,"(0.09154495464044356, 0.09430136114903014)",0.46572934973637964,0.012211353069589318,0.9130434782608695,0.9181286549707602
0.092800830449827,-0.003559450745252102,"(0.09131756469646317, 0.09428409620319082)",0.492091388400703,0.01281123218669039,0.9425287356321839,0.9298245614035088
0.09328742765273311,-0.003072853542345988,"(0.0918933950137818, 0.09468146029168442)",0.45342706502636204,0.012494134745515747,0.925531914893617,0.935672514619883
0.0924031939163498,-0.0039570872787293015,"(0.09082353005978794, 0.09398285777291165)",0.5377855887521968,0.013010190884810242,0.9367088607594937,0.9122807017543859
0.09407572916666666,-0.0022845520284124343,"(0.09244443593872474, 0.09570702239460858)",0.4938488576449912,0.014065167324658625,0.9195402298850575,0.9239766081871345
0.09179138408304498,-0.00456889711203412,"(0.09031219961373065, 0.09327056855235931)",0.492091388400703,0.0127759814047861,0.9080459770114943,0.9064327485380117
0.09328844522968198,-0.0030718359653971183,"(0.09178680606554061, 0.09479008439382335)",0.5026362038664324,0.0128334322528979,0.9411764705882353,0.9298245614035088
0.09235064846416383,-0.004009632730915272,"(0.09092854349734446, 0.0937727534309832)",0.4850615114235501,0.012368401600032964,0.9545454545454546,0.9415204678362573
0.09286097643097643,-0.0034993047641026648,"(0.09140620318682294, 0.09431574967512993)",0.4780316344463972,0.012739314761690112,0.9111111111111111,0.8947368421052632
0.09320479853479853,-0.0031554826602805675,"(0.09169633509652017, 0.09471326197307689)",0.5202108963093146,0.01265993016050331,0.975609756097561,0.9181286549707602
0.09314172535211268,-0.003218555842966417,"(0.09155515632548535, 0.09472829437874002)",0.5008787346221442,0.013583408874773826,0.9186046511627907,0.9239766081871345
0.09255749999999999,-0.0038027811950791107,"(0.09115597654775265, 0.09395902345224733)",0.4797891036906854,0.012252161697887702,0.8876404494382022,0.9239766081871345
0.09298847908745247,-0.003371802107626623,"(0.09140775333230074, 0.09456920484260421)",0.5377855887521968,0.013018936734946156,0.9620253164556962,0.9181286549707602
0.09303821428571428,-0.003322066909364818,"(0.09148543953083664, 0.09459098904059192)",0.507908611599297,0.013199314241329821,0.9047619047619048,0.9005847953216374
0.09366142361111111,-0.002698857583967984,"(0.09213495164354742, 0.09518789557867481)",0.4938488576449912,0.013161388322117579,0.896551724137931,0.9122807017543859
0.0928145238095238,-0.0035457573855552926,"(0.09131739609038926, 0.09431165152865835)",0.4833040421792619,0.013043279477706551,0.9325842696629213,0.9122807017543859
0.0930268813559322,-0.0033333998391468916,"(0.09153433915887195, 0.09451942355299246)",0.48154657293497366,0.013025608963900056,0.9213483146067416,0.9122807017543859
0.09298342281879195,-0.0033768583762871507,"(0.09146747705020344, 0.09449936858738045)",0.47627416520210897,0.013297510400735145,0.9555555555555556,0.9298245614035088
0.09299250896057348,-0.0033677722345056144,"(0.0913678819518242, 0.09461713596932277)",0.5096660808435852,0.01378519316212166,0.9404761904761905,0.9298245614035088
0.09276401360544217,-0.003596267589636923,"(0.09134528389751542, 0.09418274331336893)",0.4833040421792619,0.012360260148353184,0.898876404494382,0.9239766081871345
0.0936624406779661,-0.002697840517112998,"(0.09219775896358255, 0.09512712239234965)",0.48154657293497366,0.0127824669250304,0.9325842696629213,0.8947368421052632
0.09268706293706293,-0.00367321825801617,"(0.09118687533327194, 0.09418725054085392)",0.4973637961335677,0.012889388363922666,0.9651162790697675,0.9298245614035088
0.09303503521126762,-0.003325245983811481,"(0.09151953864188231, 0.09455053178065292)",0.5008787346221442,0.012974922114821406,0.9186046511627907,0.9064327485380117
0.09245833333333332,-0.003901947861745775,"(0.0909645038428376, 0.09395216282382905)",0.5254833040421792,0.012467416350074168,0.9382716049382716,0.9298245614035088
0.0928241883116883,-0.0035360928833907956,"(0.09132272401712976, 0.09432565260624684)",0.45869947275922673,0.013391424682958187,0.967741935483871,0.9181286549707602
0.09287419354838711,-0.0034860876466919904,"(0.09133336642824273, 0.09441502066853148)",0.5096660808435852,0.013074139089302708,0.9404761904761905,0.935672514619883
0.0927722491349481,-0.0035880320601310023,"(0.09131267825881557, 0.09423182001108062)",0.492091388400703,0.012606575284744802,0.9770114942528736,0.9064327485380117
0.09286442105263158,-0.0034958601424475155,"(0.09148079601090786, 0.0942480460943553)",0.4991212653778559,0.011866920769706217,0.872093023255814,0.935672514619883
0.09287178571428571,-0.0034884954807933855,"(0.09137804694943587, 0.09436552447913556)",0.507908611599297,0.01269748061640955,0.9285714285714286,0.9239766081871345
0.0929877627118644,-0.0033725184832146954,"(0.09153856562905766, 0.09443695979467115)",0.48154657293497366,0.012647330540768213,0.9550561797752809,0.9181286549707602
0.09276727611940298,-0.0035930050756761145,"(0.09119868018242595, 0.09433587205638001)",0.5289982425307557,0.013042394530894336,0.9753086419753086,0.9181286549707602
0.0923178445229682,-0.004042436672110891,"(0.09089685339649639, 0.09373883564944002)",0.5026362038664324,0.012144191353701393,0.9294117647058824,0.9122807017543859
0.09344895833333333,-0.002911322861745766,"(0.09199451490713838, 0.09490340175952829)",0.4938488576449912,0.012540351301213204,0.9310344827586207,0.9064327485380117
0.09227250000000001,-0.0040877811950790904,"(0.09079008428767028, 0.09375491571232973)",0.4938488576449912,0.012781531046337984,0.9310344827586207,0.9415204678362573
0.0935793046357616,-0.0027809765593174995,"(0.09211833170657496, 0.09504027756494823)",0.46924428822495606,0.01290172539312139,0.945054945054945,0.9181286549707602
0.09368719424460431,-0.0026730869504747873,"(0.09215496843267738, 0.09521942005653124)",0.5114235500878734,0.01297763043618927,0.9642857142857143,0.9239766081871345
0.09373011764705882,-0.002630163548020273,"(0.09206236890817492, 0.09539786638594273)",0.5518453427065027,0.0135231649746273,0.961038961038961,0.9239766081871345
0.09299197080291971,-0.0033683103921593877,"(0.09143697965572004, 0.09454696195011938)",0.5184534270650264,0.013074512651850298,0.891566265060241,0.9005847953216374
0.09195575971731448,-0.004404521477764614,"(0.09051983526283536, 0.09339168417179361)",0.5026362038664324,0.012271815790962141,0.9411764705882353,0.9239766081871345
0.09348565495207667,-0.002874626243002429,"(0.0920554879254196, 0.09491582197873374)",0.44991212653778556,0.012859464649045369,0.8936170212765957,0.9122807017543859
0.09298865051903114,-0.003371630676047954,"(0.09140867837984057, 0.09456862265822172)",0.492091388400703,0.013646502575663036,0.9425287356321839,0.9064327485380117
0.09261213559322033,-0.0037481456018587656,"(0.09117211296196855, 0.09405215822447212)",0.48154657293497366,0.012567263914411805,0.9550561797752809,0.9298245614035088
0.09214010752688172,-0.00422017366819738,"(0.09073144467968239, 0.09354877037408105)",0.5096660808435852,0.011952706279268654,0.8928571428571429,0.9064327485380117
0.09331896321070235,-0.0030413179843767485,"(0.09182397942541753, 0.09481394699598716)",0.47451669595782076,0.013135801605565975,0.9444444444444444,0.9122807017543859
0.09248157509157509,-0.0038787061035040066,"(0.09097172637910922, 0.09399142380404096)",0.5202108963093146,0.012671556212565244,0.9390243902439024,0.9005847953216374
0.09255331034482758,-0.003806970850251515,"(0.09109653681940606, 0.0940100838702491)",0.4903339191564148,0.012604348184493634,0.8850574712643678,0.9064327485380117
0.09225293103448275,-0.004107350160596351,"(0.09081507310160758, 0.09369078896735791)",0.4903339191564148,0.012440686015728397,0.896551724137931,0.9181286549707602
0.09337304498269897,-0.0029872362123801316,"(0.0918738572192541, 0.09487223274614383)",0.492091388400703,0.012948753441775242,0.9310344827586207,0.9298245614035088
0.09229207746478874,-0.004068203730290362,"(0.0907955249345925, 0.09378862999498497)",0.5008787346221442,0.012812732745354207,0.8953488372093024,0.9064327485380117
0.09265455516014236,-0.0037057260349367405,"(0.09110214794099221, 0.0942069623792925)",0.5061511423550088,0.013219939319262483,0.9058823529411765,0.9181286549707602
0.09283221498371334,-0.0035280662113657546,"(0.09145243618914609, 0.0942119937782806)",0.46045694200351495,0.012285970064968054,0.9139784946236559,0.935672514619883
0.09210367003367004,-0.00425661116140906,"(0.0906196459458227, 0.09358769412151738)",0.4780316344463972,0.012995461694800406,0.9555555555555556,0.9064327485380117
0.09226510948905109,-0.0040951717060280085,"(0.09071322542164977, 0.09381699355645241)",0.5184534270650264,0.013048388031007833,0.9156626506024096,0.9122807017543859
0.09302701030927835,-0.0033332708858007515,"(0.09154999315302276, 0.09450402746553394)",0.48857644991212656,0.012801701139513084,0.9545454545454546,0.9239766081871345
0.09295462633451956,-0.0034056548605595344,"(0.0914801440965135, 0.09442910857252562)",0.5061511423550088,0.012556348278540951,0.8823529411764706,0.8888888888888888
0.09227351351351351,-0.004086767681565587,"(0.09081709636224494, 0.09372993066478208)",0.4797891036906854,0.012732044125488102,0.9662921348314607,0.9181286549707602
0.09376206293706293,-0.0025982182580161634,"(0.0922541939557678, 0.09526993191835807)",0.4973637961335677,0.012955385614913698,0.9186046511627907,0.9239766081871345
0.0929726717557252,-0.0033876094393539002,"(0.09143719018336344, 0.09450815332808696)",0.539543057996485,0.01262201366065246,0.9367088607594937,0.9239766081871345
0.09270020979020978,-0.0036600714048693195,"(0.09124591202664742, 0.09415450755377214)",0.4973637961335677,0.012495109694261316,0.8953488372093024,0.8830409356725146
0.09316809027777778,-0.0031921909173013158,"(0.09166311454440551, 0.09467306601115005)",0.4938488576449912,0.012976045720570815,0.9770114942528736,0.9122807017543859
0.09266962457337884,-0.003690656621700261,"(0.09121580927375145, 0.09412343987300623)",0.4850615114235501,0.012644194273704234,0.9318181818181818,0.9181286549707602
0.09323365771812081,-0.0031266234769582874,"(0.09170186799962964, 0.09476544743661199)",0.47627416520210897,0.013436489705262322,0.8888888888888888,0.9122807017543859
0.09239348122866894,-0.003966799966410153,"(0.09090236163807067, 0.09388460081926722)",0.4850615114235501,0.012968638996771588,0.9204545454545454,0.9298245614035088
0.09345811846689896,-0.002902162728180141,"(0.09187238659059237, 0.09504385034320555)",0.4956063268892794,0.01364837355303771,0.9540229885057471,0.9239766081871345
0.09192060283687943,-0.004439678358199667,"(0.09046794134438256, 0.0933732643293763)",0.5043936731107206,0.012392711380679846,0.9411764705882353,0.9064327485380117
0.0930537543859649,-0.0033065268091141964,"(0.09155483239353235, 0.09455267637839745)",0.4991212653778559,0.012855786783106695,0.9302325581395349,0.8947368421052632
0.0927123487544484,-0.0036479324406306912,"(0.0912735827980314, 0.09415111471086542)",0.5061511423550088,0.012252196719921298,0.9411764705882353,0.9239766081871345
0.09341723333333335,-0.0029430478617457484,"(0.09202989801572681, 0.09480456865093989)",0.4727592267135325,0.01221047324506509,0.9111111111111111,0.9239766081871345
0.09228051020408164,-0.004079770990997461,"(0.09077746299519757, 0.0937835574129657)",0.4833040421792619,0.013094851269599554,0.898876404494382,0.8947368421052632
0.09312517123287671,-0.003235109962202387,"(0.09156559217740434, 0.09468475028834908)",0.4868189806678383,0.01354068776157582,0.9204545454545454,0.9239766081871345
0.09220216216216216,-0.004158119032916935,"(0.09073660832603388, 0.09366771599829045)",0.4797891036906854,0.01281191730927561,0.9213483146067416,0.9239766081871345
0.09317701818181819,-0.003183263013260912,"(0.09161548901869075, 0.09473854734494562)",0.5166959578207382,0.013153635748798768,0.927710843373494,0.9122807017543859
0.09168173285198555,-0.004678548343093544,"(0.09024791139830003, 0.09311555430567107)",0.5131810193321616,0.01212211178334013,0.9523809523809523,0.9181286549707602
0.09345811846689896,-0.002902162728180141,"(0.09193873983560083, 0.09497749709819708)",0.4956063268892794,0.01307727203968406,0.896551724137931,0.9239766081871345
0.0934165034965035,-0.002943777698575595,"(0.09189388771301472, 0.09493911927999228)",0.4973637961335677,0.013082087942088951,0.9302325581395349,0.9181286549707602
0.09258694736842106,-0.0037733338266580374,"(0.0911415425019036, 0.09403235223493853)",0.4991212653778559,0.012396787072993375,0.9186046511627907,0.9239766081871345
0.09190566037735849,-0.004454620817720606,"(0.09035116342672397, 0.09346015732799301)",0.5342706502636204,0.012851954855053794,0.925,0.9239766081871345
0.09335598639455783,-0.003004294800521265,"(0.09186009804084115, 0.09485187474827451)",0.4833040421792619,0.013032481875528995,0.9213483146067416,0.9064327485380117
0.09249977777777779,-0.003860503417301306,"(0.09092143024256605, 0.09407812531298954)",0.5254833040421792,0.013172799166033365,0.9012345679012346,0.9064327485380117
0.0931063309352518,-0.003253950259827304,"(0.09161117989301362, 0.09460148197748997)",0.5114235500878734,0.012663614932872241,0.9404761904761905,0.8947368421052632
0.09303518518518518,-0.0033250960098939186,"(0.09148575470609058, 0.09458461566427978)",0.5254833040421792,0.012931459052904836,0.9259259259259259,0.9122807017543859
0.09312839041095891,-0.0032318907841201866,"(0.09151168673215174, 0.09474509408976609)",0.4868189806678383,0.014036659213205757,0.9545454545454546,0.9005847953216374
0.09242364285714284,-0.003936638337936255,"(0.09087012955566921, 0.09397715615861647)",0.507908611599297,0.013205592234046912,0.8928571428571429,0.9181286549707602
0.09286538983050847,-0.0034948913645706237,"(0.0913654228640869, 0.09436535679693005)",0.48154657293497366,0.013090405887255501,0.9213483146067416,0.8947368421052632
0.09414485049833887,-0.0022154306967402254,"(0.09261978392715099, 0.09566991706952675)",0.4710017574692443,0.013445233817016402,0.8791208791208791,0.9298245614035088
0.09321128813559322,-0.0031489930594858773,"(0.09169115511869932, 0.09473142115248712)",0.48154657293497366,0.013266397620230446,0.9438202247191011,0.9239766081871345
0.09300951219512195,-0.003350768999957149,"(0.0915172621104289, 0.094501762279815)",0.4956063268892794,0.012843776993296096,0.896551724137931,0.9122807017543859
0.09295212765957446,-0.0034081535355046377,"(0.09148956735754935, 0.09441468796159957)",0.5043936731107206,0.012477158507646129,0.8588235294117647,0.9181286549707602
0.09310896666666667,-0.00325131452841243,"(0.09164210343854534, 0.094575829894788)",0.4727592267135325,0.012910429060543002,0.9555555555555556,0.9181286549707602
