mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09366527839643654,-0.0026950027986425568,"(0.09249578187992177, 0.09483477491295131)",0.210896309314587,0.012609537099790107,0.9111111111111111,0.9122807017543859
0.09360452702702704,-0.0027557541680520575,"(0.09239774325058304, 0.09481131080347104)",0.21968365553602812,0.01293852326195578,0.8955223880597015,0.9298245614035088
0.09404941810344826,-0.002310863091630838,"(0.09288400718546781, 0.0952148290214287)",0.18453427065026362,0.012774773953094972,0.9357142857142857,0.935672514619883
0.09326759815242493,-0.0030926830426541707,"(0.09210347130439564, 0.09443172500045421)",0.2390158172231986,0.01232473873794147,0.9461538461538461,0.9181286549707602
0.09350040449438203,-0.002859876700697067,"(0.09234448683636946, 0.0946563221523946)",0.2179261862917399,0.012407187517252572,0.9328358208955224,0.9181286549707602
0.09370721382289415,-0.0026530673721849446,"(0.09257123356107176, 0.09484319408471655)",0.18629173989455183,0.012438670648497767,0.9136690647482014,0.9181286549707602
0.09326585683297181,-0.003094424362107287,"(0.09217454270471992, 0.0943571709612237)",0.18980667838312829,0.011923615659922355,0.8920863309352518,0.935672514619883
0.09443269230769231,-0.001927588887386783,"(0.0932406339660309, 0.09562475064935373)",0.17750439367311072,0.013123368927524153,0.9290780141843972,0.9298245614035088
0.09431857768052515,-0.002041703514553947,"(0.09308307367933844, 0.09555408168171187)",0.1968365553602812,0.013440020622462603,0.9347826086956522,0.935672514619883
0.09317053691275168,-0.0031897442823274197,"(0.0920250387030272, 0.09431603512247616)",0.21441124780316345,0.012323099119474278,0.8888888888888888,0.9298245614035088
0.09386145054945055,-0.002498830645628544,"(0.09267637314681262, 0.09504652795208848)",0.20035149384885764,0.012863080954256843,0.9343065693430657,0.9239766081871345
0.09371590809628008,-0.002644373098799016,"(0.09254517690119633, 0.09488663929136383)",0.1968365553602812,0.01273541112790625,0.9347826086956522,0.9122807017543859
0.09313168161434977,-0.0032285995807293244,"(0.09201093436897204, 0.09425242885972751)",0.21616871704745166,0.012043264352613959,0.9328358208955224,0.9239766081871345
0.0936150556792873,-0.002745225515791802,"(0.09246265722008658, 0.09476745413848801)",0.210896309314587,0.012425185470698935,0.9333333333333333,0.9239766081871345
0.09349423326133909,-0.0028660479337400124,"(0.09237740347305506, 0.0946110630496231)",0.18629173989455183,0.012228978243522077,0.8705035971223022,0.9181286549707602
0.09379397727272726,-0.0025663039223518397,"(0.09262143049178445, 0.09496652405367006)",0.22671353251318102,0.01251438291795684,0.9166666666666666,0.9298245614035088
0.09366056768558953,-0.002699713509489568,"(0.09251920598678554, 0.09480192938439352)",0.19507908611599298,0.012429573917609082,0.927536231884058,0.9181286549707602
0.0939552401746725,-0.0024050410204066036,"(0.09278877901246006, 0.09512170133688493)",0.19507908611599298,0.012702910263181573,0.9347826086956522,0.9298245614035088
0.0945430453563715,-0.0018172358387076037,"(0.09333758115926641, 0.09574850955347658)",0.18629173989455183,0.013199500581366912,0.935251798561151,0.9181286549707602
0.09323799107142858,-0.00312229012365052,"(0.09208424537295534, 0.09439173676990181)",0.2126537785588752,0.012425775728012843,0.9111111111111111,0.9239766081871345
0.09390183807439825,-0.002458443120680845,"(0.09276315318996965, 0.09504052295882685)",0.1968365553602812,0.01238680596299751,0.9202898550724637,0.9239766081871345
0.09371369127516778,-0.0026465899199113185,"(0.09251112645708401, 0.09491625609325155)",0.21441124780316345,0.012937013192192724,0.9185185185185185,0.9415204678362573
0.09415248337028827,-0.0022077978247908303,"(0.09297199107761886, 0.09533297566295768)",0.20738137082601055,0.01275656352354655,0.9191176470588235,0.9298245614035088
0.09390503401360545,-0.0024552471814736493,"(0.0927087520457126, 0.09510131598149829)",0.22495606326889278,0.01278228516919286,0.9398496240601504,0.935672514619883
0.09387374179431072,-0.0024865394007683728,"(0.09268699154291932, 0.09506049204570213)",0.1968365553602812,0.012909669120531505,0.927536231884058,0.9239766081871345
0.09406100840336135,-0.002299272791717752,"(0.09293712833073901, 0.09518488847598368)",0.1634446397188049,0.012478642766614137,0.9300699300699301,0.9181286549707602
0.09410893246187363,-0.002251348733205469,"(0.09292994109176027, 0.09528792383198699)",0.19332161687170474,0.012853449469630882,0.8985507246376812,0.9181286549707602
0.09407493362831856,-0.0022853475667605344,"(0.09288183761555294, 0.09526802964108419)",0.2056239015817223,0.012907123859987107,0.9411764705882353,0.9239766081871345
0.0943282627118644,-0.002032018483214701,"(0.09313766292326348, 0.09551886250046532)",0.1704745166959578,0.013163497152074058,0.9295774647887324,0.9473684210526315
0.0939231042128603,-0.0024371769822187916,"(0.09273583284254985, 0.09511037558317076)",0.20738137082601055,0.012829819177222515,0.9191176470588235,0.9298245614035088
0.09388725321888412,-0.0024730279761949747,"(0.09276392625160133, 0.09501058018616691)",0.18101933216168717,0.012340114522056219,0.9357142857142857,0.9181286549707602
0.09361536423841059,-0.0027449169566685083,"(0.09243196252865231, 0.09479876594816887)",0.2038664323374341,0.012816479424313488,0.9264705882352942,0.9239766081871345
0.0941544658119658,-0.002205815383113291,"(0.09302570668966477, 0.09528322493426684)",0.17750439367311072,0.012426507893581186,0.9078014184397163,0.9181286549707602
0.09388559210526316,-0.0024746890898159346,"(0.09268910297295636, 0.09508208123756996)",0.19859402460456943,0.0130012861950487,0.9197080291970803,0.9064327485380117
0.09350783482142856,-0.0028524463736505357,"(0.0923173888420068, 0.09469828080085033)",0.2126537785588752,0.01282103567205858,0.9259259259259259,0.9298245614035088
0.09439122807017544,-0.0019690531249036552,"(0.09315349036839812, 0.09562896577195276)",0.19859402460456943,0.013449501262233285,0.927007299270073,0.9181286549707602
0.09455751662971174,-0.0018027645653673624,"(0.09333604329735254, 0.09577898996207093)",0.20738137082601055,0.013199410325097043,0.9044117647058824,0.9298245614035088
0.09402771739130436,-0.002332563803774737,"(0.09287888472792197, 0.09517655005468675)",0.19156414762741653,0.012538365429049219,0.9347826086956522,0.9239766081871345
0.09362742857142858,-0.002732852623650514,"(0.09246337901379792, 0.09479147812905925)",0.20035149384885764,0.012634840273926697,0.9197080291970803,0.9064327485380117
0.09345165548098434,-0.0029086257140947536,"(0.09228068713819039, 0.0946226238237783)",0.21441124780316345,0.012597103017286384,0.9185185185185185,0.9239766081871345
0.09368739696312366,-0.0026728842319554413,"(0.09253404543802084, 0.09484074848822648)",0.18980667838312829,0.012601431567774159,0.8992805755395683,0.9239766081871345
0.09407298097251586,-0.0022873002225632377,"(0.09291767351616413, 0.09522828842886759)",0.1687170474516696,0.012786892098050236,0.9436619718309859,0.9181286549707602
0.09348685779816515,-0.002873423396913946,"(0.09232457471402698, 0.09464914088230332)",0.23374340949033393,0.012348012041144028,0.8778625954198473,0.9064327485380117
0.0939917943107221,-0.0023684868843569934,"(0.09281189373288481, 0.0951716948885594)",0.1968365553602812,0.012835157217910356,0.9130434782608695,0.9122807017543859
0.09443262156448202,-0.0019276596305970728,"(0.09326468797653158, 0.09560055515243247)",0.1687170474516696,0.012926637567086237,0.9295774647887324,0.9415204678362573
0.09411045951859956,-0.002249821676479538,"(0.09290732950473149, 0.09531358953246763)",0.1968365553602812,0.01308785093561739,0.927536231884058,0.9239766081871345
0.09351620535714286,-0.0028440758379362358,"(0.09238007438925112, 0.0946523363250346)",0.2126537785588752,0.012236066078820057,0.8962962962962963,0.9239766081871345
0.09390714601769912,-0.002453135177379981,"(0.0927451016027408, 0.09506919043265744)",0.2056239015817223,0.012571202178361074,0.9264705882352942,0.9181286549707602
0.09388566160520609,-0.002474619589873009,"(0.09273566347361678, 0.0950356597367954)",0.18980667838312829,0.01256479264376823,0.920863309352518,0.9298245614035088
0.09349094382022473,-0.0028693373748543693,"(0.09234792324748643, 0.09463396439296302)",0.2179261862917399,0.012268755030894455,0.8955223880597015,0.9298245614035088
0.09364642222222222,-0.002713858972856878,"(0.09246667518160542, 0.09482616926283902)",0.20913884007029876,0.012734292297230698,0.9185185185185185,0.9122807017543859
0.0936536830357143,-0.0027065981593648036,"(0.09251940452793829, 0.0947879615434903)",0.2126537785588752,0.012216115188451653,0.9259259259259259,0.9239766081871345
0.09373391208791208,-0.0026263691071670148,"(0.09259804993338742, 0.09486977424243674)",0.20035149384885764,0.012328888234645759,0.9051094890510949,0.9298245614035088
0.09382936123348017,-0.002530919961598932,"(0.09267068822864215, 0.09498803423831818)",0.20210896309314588,0.012562579995660447,0.8905109489051095,0.9239766081871345
0.09321511210762332,-0.003145169087455782,"(0.09207479807994846, 0.09435542613529817)",0.21616871704745166,0.0122535240099149,0.917910447761194,0.9122807017543859
0.09373237250554325,-0.0026279086895358433,"(0.09256738771531284, 0.09489735729577367)",0.20738137082601055,0.012588987300319193,0.9338235294117647,0.9239766081871345
0.09401150862068966,-0.0023487725743894378,"(0.0928417144801591, 0.09518130276122022)",0.18453427065026362,0.012822821106592535,0.9214285714285714,0.9298245614035088
0.09350573626373626,-0.0028545449313428367,"(0.09236002202829649, 0.09465145049917603)",0.20035149384885764,0.01243582480612782,0.9197080291970803,0.9298245614035088
0.09401382978723404,-0.0023464514078450627,"(0.09282339871634955, 0.09520426085811852)",0.17398945518453426,0.013133573078361218,0.9219858156028369,0.9181286549707602
0.09395774049217002,-0.002402540702909073,"(0.09277120953989619, 0.09514427144444386)",0.21441124780316345,0.012764523252036765,0.8740740740740741,0.9239766081871345
0.09371302483069978,-0.002647256364379319,"(0.09250849687204216, 0.0949175527893574)",0.22144112478031636,0.012899706207563933,0.9548872180451128,0.9298245614035088
0.09389791304347825,-0.0024623681516008494,"(0.09273355704439053, 0.09506226904256597)",0.19156414762741653,0.012707787192509668,0.8840579710144928,0.9298245614035088
0.09361015624999999,-0.002750124945079105,"(0.09245778711533881, 0.09476252538466118)",0.2126537785588752,0.012410950213840624,0.9629629629629629,0.9298245614035088
0.09411391862955032,-0.0022463625655287783,"(0.09293828475403623, 0.0952895525050644)",0.17926186291739896,0.012928645004408506,0.9078014184397163,0.9298245614035088
0.0937655291576674,-0.0025947520374117045,"(0.09262726880151208, 0.09490378951382271)",0.18629173989455183,0.01246363705276363,0.9064748201438849,0.9064327485380117
0.09407735729386892,-0.002282923901210182,"(0.09294934275833418, 0.09520537182940365)",0.1687170474516696,0.012484815251225792,0.9507042253521126,0.9181286549707602
0.09346946308724832,-0.0028908181078307754,"(0.09232022175146586, 0.09461870442303079)",0.21441124780316345,0.012363367112071437,0.9555555555555556,0.9239766081871345
0.09366848888888887,-0.0026917923061902244,"(0.0925009220473239, 0.09483605573045385)",0.20913884007029876,0.012602818167926504,0.9185185185185185,0.9122807017543859
0.09380861538461538,-0.0025516658104637185,"(0.09262974154859051, 0.09498748922064025)",0.20035149384885764,0.0127957461292309,0.9197080291970803,0.9415204678362573
0.09427565677966102,-0.002084624415418082,"(0.09310389466146123, 0.0954474188978608)",0.1704745166959578,0.012955224294098493,0.9225352112676056,0.9239766081871345
0.09384169603524228,-0.002518585159836814,"(0.09268158039003367, 0.0950018116804509)",0.20210896309314588,0.012578221410438215,0.927007299270073,0.9415204678362573
0.09360118040089087,-0.0027591007941882295,"(0.09242209727879089, 0.09478026352299085)",0.210896309314587,0.01271290009153978,0.9407407407407408,0.9239766081871345
0.09403042105263158,-0.002329860142447515,"(0.0928841661444207, 0.09517667596084246)",0.16520210896309315,0.012713630274593072,0.951048951048951,0.9298245614035088
0.09391600427350429,-0.0024442769215748117,"(0.09276604947464871, 0.09506595907235986)",0.17750439367311072,0.012659851072662527,0.9148936170212766,0.9181286549707602
0.09405671739130436,-0.002303563803774736,"(0.09288556485335246, 0.09522786992925626)",0.19156414762741653,0.012781964651636625,0.9057971014492754,0.9239766081871345
0.09428428884026258,-0.002075992354816522,"(0.09305651592866236, 0.09551206175186279)",0.1968365553602812,0.01335592052778312,0.9347826086956522,0.9064327485380117
0.09350135555555555,-0.0028589256395235435,"(0.09232848432938502, 0.09467422678172609)",0.20913884007029876,0.012660074157302513,0.9333333333333333,0.9239766081871345
0.09363289473684211,-0.0027273864582369883,"(0.09248288516545215, 0.09478290430823207)",0.19859402460456943,0.012496230146160817,0.9124087591240876,0.9239766081871345
0.09415437768240344,-0.002205903512675661,"(0.09298605178273199, 0.09532270358207488)",0.18101933216168717,0.012834442527364874,0.9,0.9298245614035088
0.09385825431034482,-0.0025020268847342764,"(0.09270525817625208, 0.09501125044443756)",0.18453427065026362,0.0126386879980082,0.9142857142857143,0.9298245614035088
0.09398237885462554,-0.0023779023404535554,"(0.09280127368877208, 0.095163484020479)",0.20210896309314588,0.012805794272730217,0.948905109489051,0.9298245614035088
0.09427544303797468,-0.0020848381571044183,"(0.09310541444764914, 0.09544547162830022)",0.16695957820738136,0.01296357722119549,0.8951048951048951,0.9298245614035088
0.09424993435448578,-0.0021103468405933162,"(0.09306701266926994, 0.09543285603970163)",0.1968365553602812,0.012868021332823356,0.8623188405797102,0.9122807017543859
0.09414117021276595,-0.002219110982313144,"(0.09298853996842092, 0.09529380045711099)",0.17398945518453426,0.01271653094133983,0.9645390070921985,0.9239766081871345
0.09334240088105727,-0.003017880314021823,"(0.09219982515661959, 0.09448497660549496)",0.20210896309314588,0.012388049846172621,0.9051094890510949,0.9239766081871345
0.09388651111111111,-0.0024737700839679855,"(0.0926721232026759, 0.09510089901954633)",0.20913884007029876,0.013108208841237185,0.9111111111111111,0.9181286549707602
0.09332095768374166,-0.003039323511337441,"(0.0921830505007323, 0.09445886486675101)",0.210896309314587,0.012268940212865415,0.8962962962962963,0.935672514619883
0.09352149888143177,-0.0028387823136473284,"(0.09234955789882392, 0.09469343986403962)",0.21441124780316345,0.012607566531530653,0.9185185185185185,0.935672514619883
0.0939579600886918,-0.0024023211063873007,"(0.09280110875558485, 0.09511481142179874)",0.20738137082601055,0.012501096034017853,0.8970588235294118,0.9239766081871345
0.09431235807860261,-0.0020479231164764883,"(0.09312521435054147, 0.09549950180666375)",0.19507908611599298,0.012928146033132271,0.9130434782608695,0.9181286549707602
0.09379386609071275,-0.0025664151043663513,"(0.09264611034645075, 0.09494162183497475)",0.18629173989455183,0.012567608934413492,0.9424460431654677,0.9239766081871345
0.09355232967032967,-0.0028079515247494274,"(0.09238911521649254, 0.0947155441241668)",0.20035149384885764,0.012625775880598916,0.9051094890510949,0.9298245614035088
0.09390106666666666,-0.00245921452841244,"(0.09270721556139415, 0.09509491777193917)",0.20913884007029876,0.012886532799407312,0.8962962962962963,0.9298245614035088
0.09404510917030567,-0.0023151720247734237,"(0.09287473419260535, 0.095215484148006)",0.19507908611599298,0.012745532211121265,0.9202898550724637,0.9298245614035088
0.09349242222222222,-0.0028678589728568793,"(0.09233819435144666, 0.09464665009299777)",0.20913884007029876,0.012458836155572407,0.9185185185185185,0.935672514619883
0.09345658536585366,-0.002903695829225436,"(0.09229132579678262, 0.0946218449349247)",0.20738137082601055,0.012591956598600148,0.9044117647058824,0.935672514619883
0.09380556291390729,-0.0025547182811718055,"(0.09265732805633334, 0.09495379777148125)",0.2038664323374341,0.01243561531559897,0.9117647058823529,0.9181286549707602
0.09401310043668122,-0.0023471807583978765,"(0.09285072921392115, 0.09517547165944129)",0.19507908611599298,0.012658370302891292,0.927536231884058,0.9122807017543859
0.09367477419354837,-0.0026855070015307236,"(0.09253312297624915, 0.0948164254108476)",0.1827768014059754,0.012527878274253187,0.9428571428571428,0.9181286549707602
0.09410399122807017,-0.002256289967008926,"(0.09291974071275207, 0.09528824174338828)",0.19859402460456943,0.01286829897618882,0.9124087591240876,0.9298245614035088
0.09440038709677417,-0.0019598940983049234,"(0.09322162729711495, 0.0955791468964334)",0.1827768014059754,0.012935088283485247,0.9357142857142857,0.9415204678362573
0.0936347071583514,-0.0027255740367276987,"(0.09248279099773675, 0.09478662331896605)",0.18980667838312829,0.012585748883892654,0.8848920863309353,0.9298245614035088
0.09330962222222222,-0.003050658972856876,"(0.0921506963964345, 0.09446854804800994)",0.20913884007029876,0.01250954629110523,0.9111111111111111,0.9298245614035088
0.09355898454746138,-0.002801296647617718,"(0.0924038176378862, 0.09471415145703656)",0.2038664323374341,0.012510690838229546,0.9485294117647058,0.9181286549707602
0.09410082969432314,-0.00225945150075596,"(0.09288873583343223, 0.09531292355521405)",0.19507908611599298,0.013199856149729752,0.9347826086956522,0.9239766081871345
0.09421802603036877,-0.0021422551647103244,"(0.09303171803124094, 0.0954043340294966)",0.18980667838312829,0.012961511511401382,0.9064748201438849,0.9298245614035088
0.0942441150442478,-0.0021161661508312946,"(0.09307497567660317, 0.09541325441189244)",0.2056239015817223,0.012647956632422843,0.9264705882352942,0.9415204678362573
0.09378032119914348,-0.0025799599959356184,"(0.09263120849190647, 0.09492943390638049)",0.17926186291739896,0.012636987221404824,0.9148936170212766,0.935672514619883
0.09331433408577879,-0.003045947109300312,"(0.09218204367325689, 0.09444662449830069)",0.22144112478031636,0.012126089359894733,0.9172932330827067,0.935672514619883
0.09355643015521065,-0.002803851039868452,"(0.09240252664754109, 0.0947103336628802)",0.20738137082601055,0.012469241423291678,0.8970588235294118,0.9239766081871345
0.09386576923076924,-0.002494511964309859,"(0.09273332944521781, 0.09499820901632067)",0.17750439367311072,0.012467028311118449,0.900709219858156,0.9239766081871345
0.09409175105485233,-0.0022685301402267655,"(0.09295816890095984, 0.09522533320874482)",0.16695957820738136,0.012559761282812491,0.9300699300699301,0.9239766081871345
0.09374410480349345,-0.0026161763915856506,"(0.09259717008246061, 0.09489103952452628)",0.19507908611599298,0.01249026483777095,0.8623188405797102,0.935672514619883
0.09398819383259911,-0.0023720873624799854,"(0.09283044758257418, 0.09514594008262404)",0.20210896309314588,0.012552531922194432,0.9416058394160584,0.9181286549707602
0.09384586956521737,-0.0025144116298617264,"(0.09268838491417689, 0.09500335421625786)",0.19156414762741653,0.012632793265585038,0.8478260869565217,0.9298245614035088
0.09346712087912089,-0.0028931603159582098,"(0.0923328099198353, 0.09460143183840648)",0.20035149384885764,0.012312051233204665,0.9051094890510949,0.9298245614035088
0.09400401746724893,-0.0023562637278301685,"(0.09282359067785752, 0.09518444425664034)",0.19507908611599298,0.01285499771758708,0.9202898550724637,0.9122807017543859
0.09335035476718402,-0.0030099264278950766,"(0.09221415402419211, 0.09448655551017593)",0.20738137082601055,0.01227794289169152,0.9044117647058824,0.9473684210526315
0.09379306167400882,-0.0025672195210702797,"(0.09261504489712333, 0.09497107845089431)",0.20210896309314588,0.012772309300433698,0.9051094890510949,0.9181286549707602
0.09410784615384614,-0.0022524350412329586,"(0.09292029913608464, 0.09529539317160764)",0.20035149384885764,0.012889886679511207,0.9197080291970803,0.9298245614035088
0.09345196832579186,-0.0029083128692872356,"(0.09227005316741178, 0.09463388348417194)",0.22319859402460457,0.012643164966888111,0.924812030075188,0.9181286549707602
0.0939393695652174,-0.0024209116298617023,"(0.09276225663079578, 0.09511648249963901)",0.19156414762741653,0.012847016448492229,0.9492753623188406,0.9239766081871345
0.09395222462203025,-0.00240805657304885,"(0.0927963247570321, 0.09510812448702839)",0.18629173989455183,0.012656784810934471,0.9568345323741008,0.9181286549707602
0.09416711159737418,-0.002193169597704922,"(0.09295259289132353, 0.09538163030342482)",0.1968365553602812,0.013211739047391844,0.8985507246376812,0.9239766081871345
0.09380897379912663,-0.002551307395952468,"(0.09264351983089084, 0.09497442776736242)",0.19507908611599298,0.012691941792805375,0.9202898550724637,0.9298245614035088
0.09347859002169197,-0.0028816911733871298,"(0.09233580325689757, 0.09462137678648637)",0.18980667838312829,0.012486001795359726,0.9064748201438849,0.9298245614035088
0.09400940552016986,-0.002350875674909242,"(0.09285699495982916, 0.09516181608051055)",0.17223198594024605,0.01272769577126362,0.9507042253521126,0.9239766081871345
0.09309008830022075,-0.0032701928948583453,"(0.09195182571433085, 0.09422835088611066)",0.2038664323374341,0.012327613600037594,0.9191176470588235,0.9298245614035088
0.09389652173913043,-0.0024637594559486636,"(0.09273922158855448, 0.09505382188970639)",0.19156414762741653,0.012630779626593175,0.9492753623188406,0.9239766081871345
0.09390519823788546,-0.002455082957193641,"(0.09275558260784246, 0.09505481386792845)",0.20210896309314588,0.012464378005160856,0.8832116788321168,0.9122807017543859
0.09362232142857144,-0.002737959766507661,"(0.09245808839176733, 0.09478655446537554)",0.2126537785588752,0.012538723766957256,0.8666666666666667,0.9181286549707602
0.09395325274725273,-0.002407028447826365,"(0.0927741208985343, 0.09513238459597116)",0.20035149384885764,0.012798546653616133,0.9051094890510949,0.9064327485380117
0.0937101096491228,-0.0026501715459563008,"(0.0925176927645792, 0.09490252653366639)",0.19859402460456943,0.01295703635006716,0.927007299270073,0.9181286549707602
0.09401969094922737,-0.0023405902458517314,"(0.09282041660902435, 0.09521896528943039)",0.2038664323374341,0.012988383216430083,0.9191176470588235,0.935672514619883
0.09329816742081447,-0.00306211377426463,"(0.0921358430241936, 0.09446049181743534)",0.22319859402460457,0.012433598966323203,0.9323308270676691,0.935672514619883
0.09413997797356827,-0.0022203032215108304,"(0.0929327443982844, 0.09534721154885213)",0.20210896309314588,0.013089084063946868,0.8613138686131386,0.9122807017543859
0.09345665178571429,-0.0029036294093648107,"(0.09230249314368326, 0.09461081042774531)",0.2126537785588752,0.01243022310670659,0.9111111111111111,0.9181286549707602
0.09393402625820568,-0.002426254936873415,"(0.09274197955522963, 0.09512607296118174)",0.1968365553602812,0.012967284812957633,0.9130434782608695,0.9239766081871345
0.09384261640798226,-0.002517664787096835,"(0.09266269654540225, 0.09502253627056227)",0.20738137082601055,0.012750377764568267,0.9264705882352942,0.935672514619883
0.093894329004329,-0.0024659521907501036,"(0.09273184057753939, 0.0950568174311186)",0.18804920913884007,0.012715101730685177,0.9280575539568345,0.9298245614035088
0.09432391208791209,-0.0020363691071670076,"(0.09311485000003916, 0.09553297417578502)",0.20035149384885764,0.013123415804245062,0.9051094890510949,0.9239766081871345
0.09332294784580498,-0.003037333349274113,"(0.09215422868822398, 0.09449166700338599)",0.22495606326889278,0.012487776256640338,0.8872180451127819,0.9122807017543859
0.09390533039647578,-0.0024549507986033198,"(0.09271327350118601, 0.09509738729176555)",0.20210896309314588,0.012924535260532648,0.9343065693430657,0.9122807017543859
0.09422480263157895,-0.0021354785635001455,"(0.09302772177684411, 0.0954218834863138)",0.19859402460456943,0.013007715967310896,0.8978102189781022,0.9298245614035088
0.09416615384615386,-0.00219412734892524,"(0.09298168216089384, 0.09535062553141388)",0.17750439367311072,0.01303984743583023,0.9219858156028369,0.935672514619883
0.09311243735763097,-0.003247843837448125,"(0.09197435087757842, 0.09425052383768352)",0.22847100175746923,0.01213270688947095,0.8939393939393939,0.9181286549707602
0.09422931567328918,-0.0021309655217899154,"(0.09301489473264153, 0.09544373661393683)",0.2038664323374341,0.013152423957073087,0.9338235294117647,0.9298245614035088
0.0938358901098901,-0.0025243910851889956,"(0.0926760946546941, 0.0949956855650861)",0.20035149384885764,0.012588665345704264,0.8686131386861314,0.9122807017543859
0.0938782212581345,-0.0024820599369446,"(0.09270234328700874, 0.09505409922926025)",0.18980667838312829,0.012847553813980011,0.935251798561151,0.9298245614035088
0.09381068736141908,-0.002549593833660019,"(0.09266099841457753, 0.09496037630826062)",0.20738137082601055,0.01242369829415791,0.9117647058823529,0.9239766081871345
0.09380095652173913,-0.002559324673339969,"(0.09265467303845516, 0.0949472400050231)",0.19156414762741653,0.012510543664716435,0.9347826086956522,0.9239766081871345
0.09407402197802198,-0.002286259217057121,"(0.09288675004669378, 0.09526129390935018)",0.20035149384885764,0.012886900833141238,0.9124087591240876,0.9181286549707602
0.09370155982905982,-0.0026587213660192732,"(0.09259750651619561, 0.09480561314192404)",0.17750439367311072,0.012154521665591165,0.900709219858156,0.935672514619883
0.09398592511013215,-0.0023743560849469464,"(0.09280136810808227, 0.09517048211218203)",0.20210896309314588,0.012843219817442483,0.8978102189781022,0.935672514619883
0.09400025974025975,-0.0023600214548193527,"(0.09283649097095623, 0.09516402850956326)",0.18804920913884007,0.012729105900481154,0.9424460431654677,0.9532163742690059
0.09375234782608696,-0.0026079333689921352,"(0.09261250368235384, 0.09489219196982009)",0.19156414762741653,0.012440264680680092,0.9130434782608695,0.9181286549707602
0.09373031390134529,-0.002629967293733812,"(0.09255447967718929, 0.09490614812550129)",0.21616871704745166,0.012635214991394987,0.8582089552238806,0.9298245614035088
0.09393285714285714,-0.0024274240522219603,"(0.09276798830141265, 0.09509772598430162)",0.20035149384885764,0.012643732953846394,0.8978102189781022,0.9239766081871345
0.09382055684454757,-0.0025397243505315276,"(0.09262072879647124, 0.0950203848926239)",0.24253075571177504,0.012673175192375624,0.9307692307692308,0.9239766081871345
0.09366460698689956,-0.002695674208179538,"(0.092517966326085, 0.09481124764771412)",0.19507908611599298,0.012487062484631575,0.927536231884058,0.9298245614035088
0.09423314655172414,-0.0021271346433549554,"(0.09301324741266012, 0.09545304569078816)",0.18453427065026362,0.013372052300765791,0.9357142857142857,0.9239766081871345
0.09365286956521739,-0.0027074116298617112,"(0.0925052369967449, 0.09480050213368987)",0.19156414762741653,0.012525267587205388,0.9347826086956522,0.9181286549707602
0.09334101809954752,-0.003019263095531577,"(0.0921750632570956, 0.09450697294199945)",0.22319859402460457,0.012472434516590846,0.9323308270676691,0.9298245614035088
0.093622647702407,-0.0027376334926721008,"(0.0924740802077989, 0.09477121519701509)",0.1968365553602812,0.012494310661070944,0.9347826086956522,0.9239766081871345
0.0937742105263158,-0.0025860706687633045,"(0.09259472880707263, 0.09495369224555895)",0.19859402460456943,0.01281648030027938,0.9197080291970803,0.9239766081871345
0.09429368421052632,-0.0020665969845527765,"(0.0930826479549863, 0.09550472046606634)",0.19859402460456943,0.013159358096717342,0.927007299270073,0.9239766081871345
0.09383434042553192,-0.0025259407695471803,"(0.09270164414295269, 0.09496703670811114)",0.17398945518453426,0.01249660712550898,0.9432624113475178,0.9181286549707602
0.09356182417582418,-0.0027984570192549213,"(0.092428905670332, 0.09469474268131635)",0.20035149384885764,0.012296937245012853,0.8978102189781022,0.9122807017543859
0.09366225446428571,-0.0026980267307933903,"(0.09249529853920253, 0.09482921038936888)",0.2126537785588752,0.012568049119271039,0.8962962962962963,0.9239766081871345
0.09355964835164834,-0.002800632843430753,"(0.09244057269036941, 0.09467872401292728)",0.20035149384885764,0.012146684084033162,0.9416058394160584,0.9181286549707602
0.09339288939051918,-0.0029673918045599185,"(0.09226784439531245, 0.09451793438572591)",0.22144112478031636,0.01204849568176958,0.9398496240601504,0.9298245614035088
0.09379813186813188,-0.002562149326947219,"(0.09263979567976587, 0.09495646805649789)",0.20035149384885764,0.012572826154672312,0.9124087591240876,0.9181286549707602
0.09340916853932585,-0.002951112655753249,"(0.09226193456926622, 0.09455640250938548)",0.2179261862917399,0.01231398006079865,0.9104477611940298,0.9181286549707602
0.09398157549234135,-0.0023787057027377517,"(0.09282173592796393, 0.09514141505671876)",0.1968365553602812,0.012616930134591078,0.8985507246376812,0.9181286549707602
0.09377734065934065,-0.0025829405357384455,"(0.09265873554538984, 0.09489594577329147)",0.20035149384885764,0.01214157666374071,0.9051094890510949,0.9239766081871345
0.09345205479452055,-0.0029082264005585445,"(0.09226584089695102, 0.09463826869209009)",0.23022847100175747,0.012631283741130027,0.9545454545454546,0.9298245614035088
0.09384134615384615,-0.0025189350412329475,"(0.09271807781366713, 0.09496461449402517)",0.17750439367311072,0.012366059879445007,0.9148936170212766,0.9181286549707602
0.09394782795698924,-0.0024124532380898622,"(0.0928074846694413, 0.09508817124453717)",0.1827768014059754,0.012513525743053457,0.9071428571428571,0.9239766081871345
0.09395528260869566,-0.0024049985863834333,"(0.09279867437109574, 0.0951118908462956)",0.19156414762741653,0.012623228084915235,0.9420289855072463,0.9415204678362573
0.09417856540084389,-0.002181715794235206,"(0.09300641001594093, 0.09535072078574686)",0.16695957820738136,0.012987141487885972,0.9020979020979021,0.9181286549707602
