mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09475785,-0.0016024311950790932,"(0.0934187711249186, 0.09609692887508141)",0.29701230228471004,0.013622872807757577,0.9416666666666667,0.9298245614035088
0.09574343902439025,-0.0006168421706888444,"(0.09441188660551574, 0.09707499144326477)",0.27943760984182775,0.013715607483199284,0.943089430894309,0.9239766081871345
0.09498783163265306,-0.0013724495624260341,"(0.09372674814528051, 0.09624891512002562)",0.3110720562390158,0.012699668507352619,0.923728813559322,0.9181286549707602
0.09500339195979901,-0.001356889235280087,"(0.0936254283806594, 0.09638135553893862)",0.30052724077328646,0.013983154810000458,0.9333333333333333,0.9239766081871345
0.09553916666666668,-0.0008211145284124227,"(0.09416785291117521, 0.09691048042215814)",0.30404217926186294,0.013880451477810371,0.9495798319327731,0.935672514619883
0.09484749373433583,-0.0015127874607432645,"(0.09354195313865417, 0.0961530343300175)",0.29876977152899825,0.013264963400038375,0.9416666666666667,0.9181286549707602
0.09459570680628272,-0.001764574388796375,"(0.09323347260982061, 0.09595794100274484)",0.3286467486818981,0.013541088590204817,0.9565217391304348,0.935672514619883
0.09450273209549072,-0.0018575490995883792,"(0.09318496387130183, 0.0958205003196796)",0.3374340949033392,0.013012520370734524,0.8771929824561403,0.935672514619883
0.09548264058679706,-0.0008776406082820348,"(0.09415375607395461, 0.09681152509963951)",0.281195079086116,0.013671324339166341,0.959349593495935,0.9122807017543859
0.09544805352798054,-0.0009122276670985585,"(0.09416270793120181, 0.09673339912475927)",0.27768014059753954,0.013255887826006387,0.8629032258064516,0.935672514619883
0.0948917493472585,-0.0014685318478206005,"(0.09357242727560759, 0.0962110714189094)",0.3268892794376098,0.0131317908613017,0.8956521739130435,0.9239766081871345
0.09471767624020888,-0.0016426049548702165,"(0.09342662004540232, 0.09600873243501544)",0.3268892794376098,0.012850448199637024,0.9304347826086956,0.9298245614035088
0.09487788321167884,-0.0014823979834002604,"(0.09356719145364903, 0.09618857496970865)",0.27768014059753954,0.01351728512740615,0.9274193548387096,0.9122807017543859
0.09546601485148515,-0.0008942663435939496,"(0.09413447505350075, 0.09679755464946954)",0.28998242530755713,0.013614148884010604,0.9426229508196722,0.935672514619883
0.0949800238095238,-0.0013802573855552919,"(0.09370176884833037, 0.09625827877071724)",0.2618629173989455,0.013327164060997359,0.9126984126984127,0.9181286549707602
0.09433015748031497,-0.0020301237147641316,"(0.09301061390905713, 0.0956497010515728)",0.3304042179261863,0.013099439119225394,0.9130434782608695,0.9415204678362573
0.09484352517985613,-0.0015167560152229698,"(0.09355646940831869, 0.09613058095139357)",0.2671353251318102,0.013370631917743197,0.9603174603174603,0.935672514619883
0.09504647668393781,-0.0013138045111412838,"(0.09369489856584165, 0.09639805480203398)",0.3216168717047452,0.013505768523048078,0.9568965517241379,0.9415204678362573
0.09472784461152882,-0.0016324365835502785,"(0.09342081433862515, 0.09603487488443249)",0.29876977152899825,0.01328009928619401,0.9083333333333333,0.9298245614035088
0.09503058536585367,-0.0013296958292254302,"(0.09375494769392681, 0.09630622303778053)",0.27943760984182775,0.013139659656597955,0.926829268292683,0.9239766081871345
0.09508288508557457,-0.0012773961095045305,"(0.09372032243212447, 0.09644544773902466)",0.281195079086116,0.014017798979315812,0.9186991869918699,0.9181286549707602
0.09550473404255319,-0.0008555471525259067,"(0.09414603039783752, 0.09686343768726886)",0.3391915641476274,0.013398822672001622,0.9203539823008849,0.9181286549707602
0.0953556862745098,-0.0010045949205692989,"(0.09398879222488185, 0.09672258032413775)",0.28295254833040423,0.014045055265638793,0.926829268292683,0.9239766081871345
0.09479847328244277,-0.001561807912636326,"(0.0934815793039305, 0.09611536726095504)",0.3093145869947276,0.01327871467723868,0.940677966101695,0.935672514619883
0.09494180203045686,-0.0014184791646222328,"(0.09357054395958078, 0.09631306010133295)",0.30755711775043937,0.013844576713573122,0.9327731092436975,0.9415204678362573
0.09450116049382716,-0.0018591207012519373,"(0.09322650321784053, 0.0957758177698138)",0.28822495606326887,0.013048777943858897,0.9098360655737705,0.9298245614035088
0.09527716049382716,-0.0010831207012519384,"(0.0939283781038855, 0.09662594288376881)",0.28822495606326887,0.013807603214215263,0.9180327868852459,0.9181286549707602
0.09448840399002492,-0.001871877205054176,"(0.09318924990329173, 0.09578755807675811)",0.29525483304042177,0.013233316532388396,0.9421487603305785,0.9239766081871345
0.09511922693266835,-0.0012410542624107512,"(0.09381839153423727, 0.09642006233109943)",0.29525483304042177,0.013250442545472692,0.9173553719008265,0.9298245614035088
0.09504058080808082,-0.0013197003869982737,"(0.0937486929613913, 0.09633246865477035)",0.30404217926186294,0.01307650163862055,0.9327731092436975,0.9298245614035088
0.09542546153846154,-0.0009348196566175554,"(0.09409348125137794, 0.09675744182554515)",0.3145869947275923,0.01337915485925304,0.9401709401709402,0.9181286549707602
0.09455105134474327,-0.001809229850335825,"(0.09327588628571742, 0.09582621640376912)",0.281195079086116,0.013118668281132673,0.9024390243902439,0.9239766081871345
0.09499693094629155,-0.0013633502487875454,"(0.09359696320176836, 0.09639689869081475)",0.31282952548330406,0.014080188310688536,0.923728813559322,0.9239766081871345
0.09441816326530611,-0.001942117929772988,"(0.09313554910625284, 0.09570077742435938)",0.3110720562390158,0.012916491894403324,0.9491525423728814,0.9298245614035088
0.09491825065274151,-0.0014420305423375884,"(0.09354943878169442, 0.0962870625237886)",0.3268892794376098,0.013624384526944908,0.9043478260869565,0.935672514619883
0.09497255639097746,-0.0013877248041016393,"(0.09370923358464611, 0.0962358791973088)",0.29876977152899825,0.012836008963527636,0.9416666666666667,0.9181286549707602
0.0951904207920792,-0.0011698604029998921,"(0.09383653606642316, 0.09654430551773525)",0.28998242530755713,0.013842611580044909,0.9508196721311475,0.9181286549707602
0.09569065533980582,-0.0006696258552732759,"(0.09433017929772267, 0.09705113138188898)",0.2759226713532513,0.014047874861841619,0.8951612903225806,0.9064327485380117
0.09433218045112782,-0.0020281007439512805,"(0.09307103337272817, 0.09559332752952747)",0.29876977152899825,0.012813902449584049,0.975,0.9298245614035088
0.09493429951690821,-0.0014259816781708873,"(0.09363911196492068, 0.09622948706889574)",0.27240773286467485,0.013406338075616463,0.952,0.9298245614035088
0.0954389603960396,-0.0009213207990395045,"(0.09412453737090287, 0.09675338342117631)",0.28998242530755713,0.013439140751084494,0.9016393442622951,0.9181286549707602
0.09497306329113923,-0.0013872179039398636,"(0.09356347414073479, 0.09638265244154368)",0.30579964850615116,0.014249737872147616,0.9411764705882353,0.9298245614035088
0.0953321393034826,-0.0010281418915965013,"(0.09395757075957879, 0.0967067078473864)",0.29349736379613356,0.014019049362845641,0.9256198347107438,0.9298245614035088
0.09444533834586466,-0.0019149428492144377,"(0.0931153312632898, 0.09577534542843952)",0.29876977152899825,0.01351355548077441,0.875,0.9181286549707602
0.09512933333333333,-0.001230947861745768,"(0.09383988685360378, 0.09641877981306288)",0.28822495606326887,0.013200176315204098,0.9098360655737705,0.9298245614035088
0.0947034577114428,-0.0016568234836362994,"(0.0934015787347013, 0.0960053366881843)",0.29349736379613356,0.01327769773310582,0.8925619834710744,0.9122807017543859
0.09518292191435769,-0.0011773592807214073,"(0.09380406730164283, 0.09656177652707255)",0.3022847100175747,0.01397449964867279,0.9,0.9239766081871345
0.09527941605839417,-0.0010808651366849276,"(0.09396099254076747, 0.09659783957602087)",0.27768014059753954,0.013597023478065283,0.8951612903225806,0.9181286549707602
0.09572086746987953,-0.0006394137251995724,"(0.0943578867740246, 0.09708384816573445)",0.27065026362038663,0.014125185859810156,0.912,0.9122807017543859
0.09488917874396136,-0.0014711024511177423,"(0.09362331754186336, 0.09615503994605935)",0.27240773286467485,0.013102784385234283,0.944,0.9181286549707602
0.09517745591939547,-0.0011828252756836272,"(0.093873710583504, 0.09648120125528695)",0.3022847100175747,0.013213277578628833,0.9416666666666667,0.9181286549707602
0.09487119700748131,-0.0014890841875977862,"(0.09358523619509984, 0.09615715781986278)",0.29525483304042177,0.013098928489139523,0.9173553719008265,0.9064327485380117
0.09564661764705883,-0.0007136635480202713,"(0.09431833969241402, 0.09697489560170364)",0.28295254833040423,0.013648268705386404,0.959349593495935,0.9239766081871345
0.09440770202020202,-0.001952579174877081,"(0.09308986388483675, 0.09572554015556728)",0.30404217926186294,0.013339170718804586,0.9327731092436975,0.9181286549707602
0.09450819753086419,-0.0018520836642149097,"(0.09322963155301643, 0.09578676350871194)",0.28822495606326887,0.01308879166644567,0.8934426229508197,0.9181286549707602
0.09419407960199004,-0.0021662015930890566,"(0.09285289786890807, 0.09553526133507201)",0.29349736379613356,0.013678541535094799,0.8760330578512396,0.9239766081871345
0.09445226368159203,-0.0019080175134870703,"(0.09311022526940313, 0.09579430209378093)",0.29349736379613356,0.013687278696105455,0.9256198347107438,0.9298245614035088
0.09563582655826558,-0.000724454636813518,"(0.09424220168528502, 0.09702945143124614)",0.351493848857645,0.01361382930317268,0.918918918918919,0.9181286549707602
0.09537162500000002,-0.0009886561950790823,"(0.09399798311482502, 0.09674526688517501)",0.29701230228471004,0.01397449323812965,0.9083333333333333,0.9298245614035088
0.0949097542997543,-0.001450526895324794,"(0.09362075524463263, 0.09619875335487597)",0.28471001757469244,0.013228333375008712,0.9512195121951219,0.9298245614035088
0.09552056790123456,-0.0008397132938445379,"(0.09412408084716735, 0.09691705495530177)",0.28822495606326887,0.014295960030426127,0.9098360655737705,0.9415204678362573
0.0952597037037037,-0.001100577491375404,"(0.09395685601550753, 0.09656255139189986)",0.28822495606326887,0.013337365657590272,0.9016393442622951,0.9239766081871345
0.0942749614395887,-0.0020853197554903946,"(0.09299934013589872, 0.09555058274327868)",0.3163444639718805,0.012796513249772457,0.9487179487179487,0.9415204678362573
0.09516832923832924,-0.0011919519567498565,"(0.09385539069868007, 0.09648126777797841)",0.28471001757469244,0.013474011974149068,0.9349593495934959,0.9239766081871345
0.09567866498740554,-0.0006816162076735549,"(0.09428057659634884, 0.09707675337846225)",0.3022847100175747,0.014169431316016225,0.9416666666666667,0.9181286549707602
0.09496977667493797,-0.0013905045201411254,"(0.09363156874626256, 0.09630798460361338)",0.29173989455184535,0.013665279830123275,0.9256198347107438,0.9181286549707602
0.09420281012658228,-0.0021574710684968135,"(0.09289884056511054, 0.09550677968805403)",0.30579964850615116,0.01318201437553652,0.8907563025210085,0.9298245614035088
0.09492039164490863,-0.0014398895501704645,"(0.09361879720772955, 0.09622198608208772)",0.3268892794376098,0.012955339945068443,0.8869565217391304,0.9298245614035088
0.0951700479616307,-0.0011902332334483984,"(0.09381608627892668, 0.09652400964433472)",0.2671353251318102,0.014065686732858974,0.9047619047619048,0.9122807017543859
0.09470930864197531,-0.0016509725531037855,"(0.0934286968837648, 0.09598992040018582)",0.28822495606326887,0.01310973449882765,0.9262295081967213,0.9239766081871345
0.09479884318766067,-0.0015614380074184253,"(0.09340255815461425, 0.0961951282207071)",0.3163444639718805,0.014006962626096055,0.9230769230769231,0.9239766081871345
0.09499436450839328,-0.0013659166866858141,"(0.09366726695825976, 0.0963214620585268)",0.2671353251318102,0.013786607584672065,0.9126984126984127,0.935672514619883
0.09465878048780489,-0.001701500707274206,"(0.09338107006534951, 0.09593649091026027)",0.27943760984182775,0.013161009948375239,0.943089430894309,0.9239766081871345
0.09480225247524754,-0.0015580287198315584,"(0.09352731704199956, 0.09607718790849552)",0.28998242530755713,0.013035405199313585,0.9262295081967213,0.935672514619883
0.09528687979539642,-0.0010734013996826774,"(0.09392199201496126, 0.09665176757583158)",0.31282952548330406,0.013727371253135513,0.9152542372881356,0.9122807017543859
0.09482693430656934,-0.0015333468885097568,"(0.09347529324200152, 0.09617857537113716)",0.27768014059753954,0.013939599106915791,0.9032258064516129,0.9298245614035088
0.09530848780487804,-0.0010517933902010612,"(0.09397350294850178, 0.0966434726612543)",0.27943760984182775,0.013750963181418286,0.9105691056910569,0.9239766081871345
0.09492469287469286,-0.001435588320386233,"(0.09363797482725009, 0.09621141092213564)",0.28471001757469244,0.013204924568084116,0.9349593495934959,0.9239766081871345
0.09505613989637306,-0.0013041412987060408,"(0.09365762186019969, 0.09645465793254643)",0.3216168717047452,0.013974819967099601,0.9224137931034483,0.9239766081871345
0.09555300492610837,-0.0008072762689707302,"(0.09417186975061184, 0.0969341401016049)",0.28646748681898065,0.014156351079511818,0.9426229508196722,0.9122807017543859
0.09456105134474327,-0.001799229850335829,"(0.09325959520156776, 0.09586250748791877)",0.281195079086116,0.013389146215945403,0.967479674796748,0.9181286549707602
0.09551385185185185,-0.0008464293432272479,"(0.09417902209648996, 0.09684868160721374)",0.28822495606326887,0.013664768874512272,0.9508196721311475,0.9181286549707602
0.0952590099009901,-0.001101271294089004,"(0.09393561896215347, 0.09658240083982672)",0.28998242530755713,0.013530831973888704,0.9016393442622951,0.9298245614035088
0.09493901808785529,-0.0014212631072238052,"(0.09362151008663065, 0.09625652608907993)",0.31985940246045697,0.01318246993325313,0.9572649572649573,0.9064327485380117
0.09516111386138613,-0.0011991673336929631,"(0.09385653709552365, 0.09646569062724862)",0.28998242530755713,0.013338469002547352,0.9180327868852459,0.9181286549707602
0.09475921119592876,-0.0016010699991503424,"(0.0933843907507158, 0.0961340316411417)",0.3093145869947276,0.013862808033370382,0.9491525423728814,0.9122807017543859
0.09513556650246305,-0.0012247146926160496,"(0.09384655306200537, 0.09642457994292072)",0.28646748681898065,0.013212122269471613,0.8934426229508197,0.9298245614035088
0.09535844282238444,-0.0010018383726946578,"(0.09398996913467289, 0.09672691651009599)",0.27768014059753954,0.014113195503690201,0.8951612903225806,0.9239766081871345
0.09482517326732673,-0.0015351079277523688,"(0.09354509708939981, 0.09610524944525364)",0.28998242530755713,0.013087966049195402,0.9016393442622951,0.9122807017543859
0.09505303178484106,-0.0013072494102380344,"(0.09371135487165841, 0.09639470869802372)",0.281195079086116,0.013802930248060038,0.926829268292683,0.9239766081871345
0.09487793969849247,-0.001482341496586631,"(0.09357136925691749, 0.09618451014006744)",0.30052724077328646,0.013258678989267187,0.925,0.9239766081871345
0.09505660714285713,-0.0013036740522219675,"(0.09371108342683267, 0.0964021308588816)",0.3110720562390158,0.013550018958613025,0.9491525423728814,0.9239766081871345
0.0953905541561713,-0.0009697270389077972,"(0.09400083277174673, 0.09678027554059587)",0.3022847100175747,0.014084632867968863,0.9333333333333333,0.9239766081871345
0.09590228205128205,-0.0004579991437970443,"(0.09448799627076365, 0.09731656783180045)",0.3145869947275923,0.014205877261310906,0.9316239316239316,0.9181286549707602
0.09481362068965518,-0.0015466605054239163,"(0.09353634821796449, 0.09609089316134588)",0.28646748681898065,0.013091779757871269,0.9672131147540983,0.9122807017543859
0.09535569620253163,-0.0010045849925474637,"(0.09403692750232133, 0.09667446490274194)",0.30579964850615116,0.013331620980906216,0.9159663865546218,0.9122807017543859
0.09554934306569343,-0.000810938129385666,"(0.09424650848811784, 0.09685217764326902)",0.27768014059753954,0.01343625329986438,0.9274193548387096,0.9005847953216374
0.09483522388059702,-0.0015250573144820756,"(0.09353296882646765, 0.09613747893472639)",0.29349736379613356,0.013281533298446101,0.9256198347107438,0.9181286549707602
0.09541285714285715,-0.0009474240522219513,"(0.09403899036036335, 0.09678672392535094)",0.3110720562390158,0.013835446174373624,0.940677966101695,0.935672514619883
0.09519490099009903,-0.0011653802049800682,"(0.0938166832567915, 0.09657311872340656)",0.28998242530755713,0.014091401131408193,0.9426229508196722,0.9122807017543859
0.09535858880778589,-0.0010016923872932099,"(0.0940924053619477, 0.09662477225362408)",0.27768014059753954,0.013058266793959139,0.9112903225806451,0.9298245614035088
0.09514765550239235,-0.0012126256926867501,"(0.09387245232611223, 0.09642285867867247)",0.26537785588752194,0.013263468328158662,0.9444444444444444,0.9122807017543859
0.0947264631043257,-0.0016338180907534,"(0.09345046023917142, 0.09600246596947998)",0.3093145869947276,0.012866394903608372,0.9491525423728814,0.9122807017543859
0.094703725,-0.0016565561950790952,"(0.09342916825075853, 0.09597828174924147)",0.29701230228471004,0.012966468819941738,0.9416666666666667,0.9298245614035088
0.0951015776699029,-0.001258703525176194,"(0.09382938065240153, 0.09637377468740428)",0.2759226713532513,0.013136331657926529,0.9193548387096774,0.9298245614035088
0.09461220379146919,-0.00174807740360991,"(0.09333284991670397, 0.0958915576662344)",0.2583479789103691,0.013370526299161346,0.9212598425196851,0.9239766081871345
0.0953147461928934,-0.0010455350021856963,"(0.09393437573998838, 0.09669511664579843)",0.30755711775043937,0.013936577683137106,0.9243697478991597,0.9122807017543859
0.09450958128078818,-0.001850699914290918,"(0.09323708802080811, 0.09578207454076824)",0.28646748681898065,0.01304279382220078,0.9590163934426229,0.9298245614035088
0.09550396551724137,-0.0008563156778377268,"(0.0941725801105009, 0.09683535092398184)",0.28646748681898065,0.01364642619661092,0.9344262295081968,0.9181286549707602
0.09547344578313255,-0.0008868354119465488,"(0.09418623611308637, 0.09676065545317873)",0.27065026362038663,0.013339936424075714,0.912,0.935672514619883
0.09539351485148513,-0.0009667663435939666,"(0.09406865842727935, 0.09671837127569091)",0.28998242530755713,0.013545815631180088,0.8934426229508197,0.9239766081871345
0.0947651282051282,-0.0015951529899509015,"(0.09346775433630482, 0.09606250207395158)",0.3145869947275923,0.013031548642015963,0.9658119658119658,0.9064327485380117
0.09469722222222222,-0.0016630589728568734,"(0.09341951966874987, 0.09597492477569458)",0.30404217926186294,0.012932917959531045,0.9411764705882353,0.9181286549707602
0.09478182716049383,-0.0015784540345852721,"(0.09345987078122496, 0.09610378353976269)",0.28822495606326887,0.013532982998269032,0.9098360655737705,0.9298245614035088
0.09487217917675544,-0.0014881020183236532,"(0.09358602851224618, 0.09615832984126471)",0.2741652021089631,0.013296615457262169,0.9193548387096774,0.9473684210526315
0.09534407960199004,-0.0010162015930890583,"(0.0939698989468924, 0.09671826025708768)",0.29349736379613356,0.014015093334355825,0.9173553719008265,0.9415204678362573
0.09445948320413437,-0.0019007979909447248,"(0.09315301298407314, 0.09576595342419561)",0.31985940246045697,0.013072030210548567,0.905982905982906,0.9298245614035088
0.09440025,-0.0019600311950790927,"(0.09310672276987364, 0.09569377723012637)",0.29701230228471004,0.013159461520376343,0.9333333333333333,0.9181286549707602
0.09555639225181599,-0.0008038889432631091,"(0.09424349026202172, 0.09686929424161025)",0.2741652021089631,0.013573178767535402,0.9032258064516129,0.9181286549707602
0.09559920987654322,-0.0007610713185358803,"(0.09423853997507414, 0.09695987977801229)",0.28822495606326887,0.013929296708732362,0.9508196721311475,0.9298245614035088
0.09441920918367344,-0.0019410720114056562,"(0.09310472424858576, 0.09573369411876112)",0.3110720562390158,0.013237444705824535,0.940677966101695,0.9239766081871345
0.09535658914728681,-0.0010036920477922845,"(0.09395179157606548, 0.09676138671850815)",0.31985940246045697,0.014055855241652359,0.9572649572649573,0.9239766081871345
0.0951008888888889,-0.0012593923061901963,"(0.09378622661222413, 0.09641555116555367)",0.28822495606326887,0.013458312632380445,0.9344262295081968,0.9181286549707602
0.09462516883116882,-0.001735112363910274,"(0.09325079563031764, 0.09599954203202)",0.3233743409490334,0.013715636739953392,0.9051724137931034,0.9239766081871345
0.09554862470862471,-0.0008116564864543846,"(0.09423269993608749, 0.09686454948116194)",0.2460456942003515,0.013866976326869127,0.9302325581395349,0.9122807017543859
0.0945876092544987,-0.0017726719405803948,"(0.09327466671921229, 0.09590055178978511)",0.3163444639718805,0.01317090464104191,0.9487179487179487,0.9239766081871345
0.0948441494845361,-0.0015161317105430033,"(0.09347335118267001, 0.09621494778640217)",0.3181019332161687,0.013733492531188548,0.9658119658119658,0.9122807017543859
0.09520614035087718,-0.0011541408442019147,"(0.09385436380321814, 0.09655791689853623)",0.29876977152899825,0.013734744433868044,0.8916666666666667,0.9298245614035088
0.0948668671679198,-0.001493414027159301,"(0.09353825795266574, 0.09619547638317386)",0.29876977152899825,0.01349935243039829,0.9333333333333333,0.935672514619883
0.09502546365914787,-0.001334817535931232,"(0.09369127072845815, 0.09635965658983758)",0.29876977152899825,0.013556085848826772,0.8583333333333333,0.9064327485380117
0.09520670854271356,-0.001153572652365542,"(0.09388809463416423, 0.09652532245126288)",0.30052724077328646,0.013380892424876726,0.9333333333333333,0.9298245614035088
0.09505812820512821,-0.001302152989950886,"(0.09376165635178016, 0.09635460005847626)",0.3145869947275923,0.013022488294166211,0.9316239316239316,0.9005847953216374
0.0954870179948586,-0.0008732632002204921,"(0.09409222872162387, 0.09688180726809334)",0.3163444639718805,0.013991957773015193,0.9230769230769231,0.9298245614035088
0.09472903225806452,-0.0016312489370145788,"(0.09339777004752015, 0.09606029446860889)",0.29173989455184535,0.013594352749325222,0.9338842975206612,0.9239766081871345
0.09535360313315928,-0.0010066780619198135,"(0.09400786001906847, 0.0966993462472501)",0.3268892794376098,0.013394771077515574,0.9130434782608695,0.9239766081871345
0.09503964824120603,-0.001320632953873066,"(0.09378608445610184, 0.09629321202631022)",0.30052724077328646,0.01272078357997449,0.9166666666666666,0.935672514619883
0.09550012406947891,-0.0008601571256001833,"(0.09418281243116486, 0.09681743570779297)",0.29173989455184535,0.01345189471329609,0.9256198347107438,0.935672514619883
0.09507562801932368,-0.0012846531757554208,"(0.09376574390362474, 0.09638551213502261)",0.27240773286467485,0.013558460524108683,0.928,0.935672514619883
0.095684900990099,-0.0006753802049800917,"(0.09438079889596826, 0.09698900308422975)",0.28998242530755713,0.01333361578551486,0.9180327868852459,0.9181286549707602
0.09415923627684963,-0.002201044918229464,"(0.09291570549564188, 0.09540276705805739)",0.26362038664323373,0.01294959402991976,0.9444444444444444,0.9064327485380117
0.095413807106599,-0.000946474088480101,"(0.09410400500390859, 0.09672360920928941)",0.30755711775043937,0.013224101338350834,0.9159663865546218,0.9181286549707602
0.0949894642857143,-0.0013708169093648026,"(0.09356633133480997, 0.09641259723661862)",0.3110720562390158,0.014331578281173771,0.940677966101695,0.9298245614035088
0.09535509478672986,-0.0010051864083492346,"(0.09406874801997439, 0.09664144155348534)",0.2583479789103691,0.013443609007634038,0.984251968503937,0.9239766081871345
0.09450143902439023,-0.0018588421706888653,"(0.09322476775571949, 0.09577811029306098)",0.27943760984182775,0.013150306182438185,0.9349593495934959,0.9181286549707602
0.09522812345679013,-0.0011321577382889664,"(0.09386878458147668, 0.09658746233210358)",0.28822495606326887,0.01391567087764078,0.9016393442622951,0.9239766081871345
0.09474712846347606,-0.0016131527316030347,"(0.09336878656755833, 0.0961254703593938)",0.3022847100175747,0.013969303335272286,0.9666666666666667,0.9122807017543859
0.0952180904522613,-0.0011421907428177946,"(0.09388808818465424, 0.09654809271986836)",0.30052724077328646,0.0134964580248293,0.9416666666666667,0.9239766081871345
0.0945249502487562,-0.0018353309463228912,"(0.09319115007272064, 0.09585875042479178)",0.29349736379613356,0.013603257975706716,0.9421487603305785,0.9239766081871345
0.09538935897435898,-0.0009709222207201218,"(0.09403263853599843, 0.09674607941271952)",0.3145869947275923,0.013627658773601812,0.9401709401709402,0.9064327485380117
0.09466570707070707,-0.0016945741243720308,"(0.09334422552453539, 0.09598718861687874)",0.30404217926186294,0.01337604935923947,0.9243697478991597,0.9239766081871345
0.09531678132678134,-0.0010434998682977564,"(0.09397025020319442, 0.09666331245036826)",0.28471001757469244,0.01381875536049278,0.9024390243902439,0.9473684210526315
0.09450847880299251,-0.001851802392086585,"(0.09321141431427528, 0.09580554329170975)",0.29525483304042177,0.013212031673068853,0.9669421487603306,0.9122807017543859
0.09481242744063324,-0.0015478537544458548,"(0.09342041119045552, 0.09620444369081096)",0.3339191564147627,0.013782342756937996,0.8859649122807017,0.9239766081871345
0.09491082089552239,-0.0014494602995567124,"(0.09359892161970738, 0.09622272017133739)",0.29349736379613356,0.013379893486067627,0.9338842975206612,0.9415204678362573
0.09498837905236907,-0.0013719021427100325,"(0.09371538603270933, 0.0962613720720288)",0.29525483304042177,0.012966837224857882,0.9421487603305785,0.9239766081871345
