mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09536142028985507,-0.000998860905224025,"(0.09385869179987079, 0.09686414877983936)",0.3936731107205624,0.014190944849074386,0.9230769230769231,0.9239766081871345
0.09535319402985075,-0.0010070871652283486,"(0.09393163518281293, 0.09677475287688857)",0.4112478031634446,0.013227037416199634,0.9405940594059405,0.9298245614035088
0.09446778425655977,-0.0018924969385193252,"(0.09310722955287927, 0.09582833896024028)",0.39718804920913886,0.012810773302965959,0.912621359223301,0.935672514619883
0.09439356940509916,-0.0019667117899799386,"(0.0930186528961323, 0.09576848591406602)",0.37961335676625657,0.013134688253575217,0.9245283018867925,0.9298245614035088
0.09572501483679524,-0.0006352663582838564,"(0.09421728985754964, 0.09723273981604084)",0.4077328646748682,0.014070898076996777,0.9313725490196079,0.9064327485380117
0.09489421052631579,-0.0014660706687633085,"(0.09351860449506094, 0.09626981655757064)",0.3989455184534271,0.012933464622681912,0.9514563106796117,0.9298245614035088
0.09491380813953489,-0.0014464730555442118,"(0.09347198758369726, 0.09635562869537251)",0.3954305799648506,0.01359587642331984,0.9230769230769231,0.9181286549707602
0.09576788856304985,-0.0005923926320292455,"(0.0943252201114839, 0.0972105570146158)",0.4007029876977153,0.013543999526571928,0.9029126213592233,0.9181286549707602
0.09542530434782608,-0.0009349768472530218,"(0.09393631272559863, 0.09691429597005352)",0.3936731107205624,0.014061221393349895,0.9423076923076923,0.9181286549707602
0.09504090651558073,-0.0013193746794983724,"(0.09358737084784767, 0.09649444218331378)",0.37961335676625657,0.013885743415410722,0.9245283018867925,0.9122807017543859
0.09494401162790697,-0.0014162695671721265,"(0.09354077163879913, 0.09634725161701481)",0.3954305799648506,0.013232074828540155,0.9230769230769231,0.9239766081871345
0.09585121468926554,-0.0005090665058135602,"(0.09440370702077508, 0.097298722357756)",0.37785588752196836,0.013847865563808912,0.9252336448598131,0.9239766081871345
0.0954456358381503,-0.0009146453569287977,"(0.09405320519902219, 0.09683806647727841)",0.39191564147627417,0.01316853035169542,0.9326923076923077,0.9239766081871345
0.09471985074626865,-0.0016404304488104454,"(0.09333379483511, 0.0961059066574273)",0.4112478031634446,0.012896696774841515,0.9603960396039604,0.9298245614035088
0.09471126050420169,-0.0016490206908774119,"(0.09329753777582163, 0.09612498323258174)",0.37258347978910367,0.013582236016371487,0.9537037037037037,0.9181286549707602
0.09479377581120943,-0.001566505383869668,"(0.09337695175370868, 0.09621059986871018)",0.40421792618629176,0.013262023635485294,0.9019607843137255,0.9239766081871345
0.09517067226890756,-0.001189608926171537,"(0.09384241691733618, 0.09649892762047894)",0.37258347978910367,0.012761114547350683,0.9444444444444444,0.9181286549707602
0.09496363095238096,-0.0013966502426981386,"(0.09351487421922501, 0.09641238768553691)",0.4094903339191564,0.013500353999807329,0.9306930693069307,0.9298245614035088
0.09497708683473388,-0.0013831943603452163,"(0.09359715276337234, 0.09635702090609542)",0.37258347978910367,0.013257614005924255,0.9351851851851852,0.9181286549707602
0.0961956373937677,-0.00016464380131139822,"(0.09476706573740593, 0.09762420905012947)",0.37961335676625657,0.013647260202224992,0.9433962264150944,0.9298245614035088
0.09586118155619597,-0.0004990996388831298,"(0.09438233125430266, 0.09734003185808927)",0.39015817223198596,0.014006159216528062,0.9333333333333333,0.9181286549707602
0.09536395543175487,-0.0009963257633242295,"(0.09402984471211695, 0.09669806615139279)",0.36906854130052724,0.012853467347698181,0.9444444444444444,0.9122807017543859
0.09478912429378532,-0.0015711569012937798,"(0.0933644479446097, 0.09621380064296094)",0.37785588752196836,0.013629445276719061,0.9252336448598131,0.9239766081871345
0.09594078873239437,-0.0004194924626847313,"(0.0944711386740489, 0.09741043879073984)",0.37609841827768015,0.0140796762188266,0.9252336448598131,0.9064327485380117
0.09447868263473054,-0.0018815985603485574,"(0.09304743018706574, 0.09590993508239534)",0.4130052724077329,0.013297195963117917,0.9306930693069307,0.9239766081871345
0.09567928358208955,-0.0006809976129895506,"(0.09422238413918545, 0.09713618302499365)",0.4112478031634446,0.013555867548563269,0.9108910891089109,0.9239766081871345
0.09460358974358975,-0.0017566914514893506,"(0.09310585330428109, 0.0961013261828984)",0.38312829525483305,0.014267125536593666,0.8867924528301887,0.9298245614035088
0.0945474858757062,-0.0018127953193728952,"(0.09317592247987433, 0.09591904927153808)",0.37785588752196836,0.013121329807895309,0.9532710280373832,0.9239766081871345
0.09522353293413174,-0.001136748260947354,"(0.09378210488089071, 0.09666496098737277)",0.4130052724077329,0.013391733458310452,0.9207920792079208,0.9239766081871345
0.09595809659090908,-0.00040218460417001944,"(0.09453482262373858, 0.09738137055807958)",0.38137082601054484,0.013577245127624414,0.9433962264150944,0.9181286549707602
0.09461165165165164,-0.0017486295434274574,"(0.09317475337821798, 0.0960485499250853)",0.4147627416520211,0.013329503148712668,0.97,0.9239766081871345
0.09513553672316384,-0.0012247444719152567,"(0.09366565107458973, 0.09660542237173796)",0.37785588752196836,0.014061948892369865,0.9252336448598131,0.9239766081871345
0.0941294,-0.0022308811950790958,"(0.0927000927242357, 0.0955587072757643)",0.38488576449912126,0.013595739575175325,0.9333333333333333,0.9122807017543859
0.09586378125,-0.0004964999450790958,"(0.0942733465937195, 0.0974542159062805)",0.437609841827768,0.014460785577316572,0.9375,0.9298245614035088
0.09545448863636365,-0.0009057925587154514,"(0.09403241086025303, 0.09687656641247426)",0.38137082601054484,0.013565834127624372,0.9339622641509434,0.9298245614035088
0.0952561344537815,-0.001104146741297593,"(0.09384578540175173, 0.09666648350581128)",0.37258347978910367,0.013549823671636218,0.8981481481481481,0.9239766081871345
0.09457430722891566,-0.0017859739661634372,"(0.09314673643321733, 0.09600187802461399)",0.4165202108963093,0.013222930593341333,0.88,0.935672514619883
0.09452244712990936,-0.0018378340651697411,"(0.09308857520276288, 0.09595631905705583)",0.4182776801405975,0.013261130569955504,0.93,0.9239766081871345
0.0954692899408284,-0.0008909912542506976,"(0.09400588680789439, 0.09693269307376241)",0.40597539543058,0.013677657541216429,0.9313725490196079,0.9181286549707602
0.09442411585365854,-0.001936165341420562,"(0.09290403134508624, 0.09594420036223084)",0.4235500878734622,0.013994138937360802,0.9292929292929293,0.9181286549707602
0.09496052924791086,-0.0013997519471682374,"(0.09358445107338204, 0.09633660742243969)",0.36906854130052724,0.013257802087810829,0.9351851851851852,0.9298245614035088
0.09466934374999998,-0.001690937445079116,"(0.09316521746012638, 0.09617347003987359)",0.437609841827768,0.013676039863174784,0.9166666666666666,0.9415204678362573
0.0948205027932961,-0.0015397784017830013,"(0.09346861651257264, 0.09617238907401955)",0.37082601054481545,0.013006449177030218,0.9444444444444444,0.9181286549707602
0.09549673469387755,-0.0008635465012015453,"(0.09404936203848598, 0.09694410734926913)",0.39718804920913886,0.013628237749628562,0.9029126213592233,0.9181286549707602
0.09498815340909089,-0.0013721277859882058,"(0.09356030467705055, 0.09641600214113123)",0.38137082601054484,0.013620885849981343,0.9150943396226415,0.9298245614035088
0.09507869696969697,-0.001281584225382132,"(0.0936842043089115, 0.09647318963048243)",0.4200351493848858,0.012877291779939798,0.9090909090909091,0.9298245614035088
0.09550369047619049,-0.0008565907188886057,"(0.09403515719792549, 0.0969722237544555)",0.4094903339191564,0.013684643296798986,0.9306930693069307,0.9298245614035088
0.09515050898203593,-0.0012097722130431643,"(0.09370091298863185, 0.09660010497544001)",0.4130052724077329,0.013467618534448047,0.9603960396039604,0.9181286549707602
0.09484046583850932,-0.0015198153565697814,"(0.09335007619712013, 0.0963308554798985)",0.43409490333919154,0.013593745358304701,0.9278350515463918,0.9181286549707602
0.09503162921348314,-0.0013286519815959574,"(0.09374997262035309, 0.09631328580661319)",0.37434094903339193,0.012296044509419402,0.9252336448598131,0.9239766081871345
0.09473663716814158,-0.0016236440269375152,"(0.09330565981628484, 0.09616761451999832)",0.40421792618629176,0.013394503969423372,0.9019607843137255,0.9239766081871345
0.09551871060171922,-0.0008415705933598749,"(0.09405893801921833, 0.09697848318422012)",0.3866432337434095,0.013865539864948198,0.8666666666666667,0.9239766081871345
0.09494601744186046,-0.0014142637532186392,"(0.09343579961033777, 0.09645623527338315)",0.3954305799648506,0.0142408394210666,0.9326923076923077,0.9181286549707602
0.09486395095367849,-0.0014963302414006119,"(0.09350525384894895, 0.09622264805840802)",0.35500878734622143,0.013236375547180702,0.954954954954955,0.9005847953216374
0.0954044099378882,-0.0009558712571909045,"(0.09388370285952244, 0.09692511701625395)",0.43409490333919154,0.01387026869604862,0.9381443298969072,0.935672514619883
0.09551287009063444,-0.0008474111044446536,"(0.09398344683431091, 0.09704229334695798)",0.4182776801405975,0.014144834775582463,0.93,0.9122807017543859
0.09498063218390805,-0.0013796490111710469,"(0.09347230569252785, 0.09648895867528826)",0.3884007029876977,0.014306041514223442,0.9333333333333333,0.9181286549707602
0.0953388418079096,-0.0010214393871695038,"(0.09386613243834446, 0.09681155117747473)",0.37785588752196836,0.014088962572175904,0.9532710280373832,0.9122807017543859
0.09448791304347826,-0.0018723681516008422,"(0.09304714800041268, 0.09592867808654383)",0.3936731107205624,0.013605795992349725,0.9230769230769231,0.9122807017543859
0.09481192419825074,-0.0015483569968283567,"(0.0933634323727165, 0.09626041602378498)",0.39718804920913886,0.0136387756831245,0.9223300970873787,0.9239766081871345
0.09465002994011976,-0.0017102512549593413,"(0.09321791307281309, 0.09608214680742642)",0.4130052724077329,0.013305226941434139,0.8910891089108911,0.9239766081871345
0.09524574344023325,-0.0011145377548458513,"(0.0938135552289578, 0.09667793165150869)",0.39718804920913886,0.01348526336515353,0.9320388349514563,0.9239766081871345
0.0953867365269461,-0.0009735446681330001,"(0.09388875268393874, 0.09688472036995345)",0.4130052724077329,0.013917170756670101,0.900990099009901,0.9122807017543859
0.09516100000000002,-0.0011992811950790744,"(0.09368015728319201, 0.09664184271680804)",0.4024604569420035,0.013881839589315274,0.9019607843137255,0.935672514619883
0.0960910946745562,-0.00026918652052289327,"(0.09465488237663232, 0.09752730697248009)",0.40597539543058,0.01342351914205743,0.9313725490196079,0.9181286549707602
0.09488809798270893,-0.001472183212370165,"(0.09344410010725696, 0.09633209585816091)",0.39015817223198596,0.01367607263968216,0.9333333333333333,0.9122807017543859
0.09501652046783625,-0.0013437607272428487,"(0.09358545268782942, 0.09644758824784308)",0.3989455184534271,0.013454916658437673,0.9320388349514563,0.935672514619883
0.09494319999999999,-0.0014170811950791062,"(0.09348093769714277, 0.09640546230285721)",0.38488576449912126,0.013909211684108932,0.8857142857142857,0.8947368421052632
0.09512236842105265,-0.0012379127740264478,"(0.09362229636134983, 0.09662244048075547)",0.3989455184534271,0.01410369573470246,0.912621359223301,0.935672514619883
0.09531236363636364,-0.0010479175587154582,"(0.09380667580042215, 0.09681805147230513)",0.4200351493848858,0.013904111608592817,0.9393939393939394,0.9239766081871345
0.09535229885057471,-0.0010079823445043878,"(0.09390637748745037, 0.09679822021369905)",0.3884007029876977,0.013714146880912348,0.9142857142857143,0.9239766081871345
0.0940696866096866,-0.0022905945853924914,"(0.09265974050315681, 0.0954796327162164)",0.38312829525483305,0.013430853101883106,0.9150943396226415,0.9122807017543859
0.09475309941520468,-0.0016071817798744142,"(0.0933236955180388, 0.09618250331237056)",0.3989455184534271,0.01343927281174702,0.9514563106796117,0.935672514619883
0.09546351955307261,-0.0008967616420064856,"(0.0940066269009842, 0.09692041220516102)",0.37082601054481545,0.014016711690894803,0.8888888888888888,0.9181286549707602
0.09483960674157305,-0.0015206744535060518,"(0.09343925778426088, 0.09623995569888522)",0.37434094903339193,0.013434763414884768,0.9252336448598131,0.9298245614035088
0.0952060451977401,-0.0011542359973389926,"(0.0938039371659897, 0.09660815322949051)",0.37785588752196836,0.013413541048707962,0.9065420560747663,0.9239766081871345
0.09507197014925373,-0.0012883110458253716,"(0.0936357477459288, 0.09650819255257866)",0.4112478031634446,0.013363475952014293,0.9504950495049505,0.9005847953216374
0.09572202346041056,-0.0006382577346685375,"(0.09431023486420262, 0.0971338120566185)",0.4007029876977153,0.01325409456199372,0.9320388349514563,0.9181286549707602
0.09578323782234957,-0.0005770433727295271,"(0.09434507652955658, 0.09722139911514256)",0.3866432337434095,0.013660266658306369,0.9428571428571428,0.935672514619883
0.09462280487804878,-0.0017374763170303203,"(0.09313163189202743, 0.09611397786407012)",0.4235500878734622,0.013727974877937123,0.8888888888888888,0.9181286549707602
0.09472922636103151,-0.0016310548340475878,"(0.09329165986191876, 0.09616679286014426)",0.3866432337434095,0.013654617055358913,0.9238095238095239,0.9064327485380117
0.09501296187683282,-0.0013473193182462762,"(0.09360579599719755, 0.09642012775646809)",0.4007029876977153,0.013210695767902302,0.8932038834951457,0.9298245614035088
0.09503955357142857,-0.0013207276236505278,"(0.0936110670132508, 0.09646804012960634)",0.4094903339191564,0.0133114647739072,0.9306930693069307,0.9239766081871345
0.09556255813953488,-0.0007977230555442222,"(0.09410317344458329, 0.09702194283448647)",0.3954305799648506,0.01376150026874816,0.8653846153846154,0.9239766081871345
0.0951207580174927,-0.0012395231775863963,"(0.09364898156267122, 0.09659253447231418)",0.39718804920913886,0.013858020162185588,0.9320388349514563,0.9298245614035088
0.09504608695652174,-0.001314194238557359,"(0.09362450603556587, 0.09646766787747761)",0.3936731107205624,0.01342463164985457,0.9807692307692307,0.9181286549707602
0.09493220289855073,-0.0014280782965283706,"(0.09357176576823258, 0.09629264002886888)",0.3936731107205624,0.012847223178140289,0.9230769230769231,0.9298245614035088
0.09551385294117648,-0.0008464282539026174,"(0.09402977046823463, 0.09699793541411833)",0.4024604569420035,0.013912209982097723,0.9117647058823529,0.9239766081871345
0.09446933139534884,-0.0018909497997302571,"(0.09302148251336971, 0.09591718027732797)",0.3954305799648506,0.013652721484189237,0.8942307692307693,0.9239766081871345
0.095627192513369,-0.0007330886817100979,"(0.09423095236586453, 0.09702343266087347)",0.3427065026362039,0.01373208110033644,0.9380530973451328,0.9239766081871345
0.09520815340909093,-0.0011521277859881662,"(0.09374429520836045, 0.09667201160982142)",0.38137082601054484,0.013964396231396928,0.9245283018867925,0.9298245614035088
0.09502712166172107,-0.0013331595333580248,"(0.0935894595803918, 0.09646478374305034)",0.4077328646748682,0.01341703353994243,0.9607843137254902,0.9298245614035088
0.09494462184873949,-0.0014156593463396094,"(0.09353740895765181, 0.09635183473982717)",0.37258347978910367,0.013519693238528132,0.9166666666666666,0.9239766081871345
0.09485802325581395,-0.0015022579392651447,"(0.09340890396644838, 0.09630714254517952)",0.3954305799648506,0.013664700992848229,0.9134615384615384,0.935672514619883
0.0951422371967655,-0.0012180439983136004,"(0.09378517234041814, 0.09649930205311286)",0.34797891036906853,0.013292801917551517,0.9017857142857143,0.9181286549707602
0.09520271676300578,-0.0011575644320733214,"(0.09379939632914232, 0.09660603719686923)",0.39191564147627417,0.013271517594626163,0.9519230769230769,0.9122807017543859
0.09530952380952382,-0.0010507573855552815,"(0.09389220913490771, 0.09672683848413992)",0.37258347978910367,0.013616745372807946,0.9537037037037037,0.935672514619883
0.09476810650887575,-0.001592174686203346,"(0.09332272219429402, 0.09621349082345748)",0.40597539543058,0.013509245146044315,0.9117647058823529,0.9298245614035088
0.09539418282548477,-0.0009660983695943259,"(0.09406154530196827, 0.09672682034900128)",0.3655536028119508,0.012875230805259541,0.8990825688073395,0.9239766081871345
0.09510488505747126,-0.0012553961376078338,"(0.09368477161134342, 0.09652499850359911)",0.3884007029876977,0.013469366235569618,0.9238095238095239,0.9181286549707602
0.09486304843304844,-0.001497232762030662,"(0.09342625666440625, 0.09629984020169062)",0.38312829525483305,0.013686579290695855,0.9622641509433962,0.9239766081871345
0.09571594285714285,-0.0006443383379362427,"(0.09428831943261884, 0.09714356628166687)",0.38488576449912126,0.01357972258335388,0.8952380952380953,0.9064327485380117
0.09558839541547277,-0.0007718857796063239,"(0.09413660055206989, 0.09704019027887566)",0.3866432337434095,0.013789764101304784,0.9047619047619048,0.9239766081871345
0.09522625360230547,-0.0011340275927736315,"(0.09378592326346913, 0.0966665839411418)",0.39015817223198596,0.013641337479737023,0.8857142857142857,0.9181286549707602
0.09464361516034984,-0.0017166660347292528,"(0.09316777507526104, 0.09611945524543865)",0.39718804920913886,0.013896282678202759,0.912621359223301,0.9298245614035088
0.09440025423728814,-0.0019600269577909613,"(0.09299663071842347, 0.0958038777561528)",0.37785588752196836,0.013428039252951503,0.9252336448598131,0.9239766081871345
0.09532842105263158,-0.0010318601424475216,"(0.09389905049231508, 0.09675779161294808)",0.3989455184534271,0.013438959378284035,0.941747572815534,0.935672514619883
0.09509358823529412,-0.0012666929597849735,"(0.09360146671457645, 0.0965857097560118)",0.4024604569420035,0.01398757029579484,0.9215686274509803,0.9181286549707602
0.0945827034883721,-0.0017775777067070009,"(0.0931526560445609, 0.0960127509321833)",0.3954305799648506,0.01348485998956102,0.9038461538461539,0.9181286549707602
0.09501264264264264,-0.001347638552436456,"(0.09348786449909842, 0.09653742078618686)",0.4147627416520211,0.014144727877564307,0.94,0.9181286549707602
0.09518466887417219,-0.0011756123209069047,"(0.09361234003938715, 0.09675699770895724)",0.46924428822495606,0.013885099750189613,0.8791208791208791,0.9181286549707602
0.09535254658385094,-0.0010077346112281615,"(0.0938015464120164, 0.09690354675568547)",0.43409490333919154,0.014146569998267838,0.9278350515463918,0.9415204678362573
0.09508391176470589,-0.0012763694303732087,"(0.09371047871805313, 0.09645734481135865)",0.4024604569420035,0.01287495088026291,0.9117647058823529,0.9298245614035088
0.0955237784090909,-0.000836502785988194,"(0.0940951900377261, 0.09695236678045571)",0.38137082601054484,0.01362794159936334,0.9245283018867925,0.935672514619883
0.09577457575757575,-0.0005857054375033449,"(0.0941990699936303, 0.0973500815215212)",0.4200351493848858,0.014548837719859363,0.9494949494949495,0.9181286549707602
0.09505723076923077,-0.0013030504258483289,"(0.09360283939471087, 0.09651162214375067)",0.4288224956063269,0.013327526641570308,0.9489795918367347,0.9122807017543859
0.0952704213483146,-0.0010898598467645043,"(0.09385965640680927, 0.09668118628981992)",0.37434094903339193,0.013534692995035123,0.9252336448598131,0.9005847953216374
0.09460283076923076,-0.0017574504258483364,"(0.09322198534497686, 0.09598367619348466)",0.4288224956063269,0.012653577642200584,0.9489795918367347,0.9298245614035088
0.09494944099378883,-0.0014108402012902727,"(0.09351777320193537, 0.09638110878564228)",0.43409490333919154,0.013058147252018025,0.9587628865979382,0.9122807017543859
0.09504167138810199,-0.0013186098069771085,"(0.09358734372730648, 0.0964959990488975)",0.37961335676625657,0.013893309388985444,0.9339622641509434,0.9181286549707602
0.0953294623655914,-0.0010308188294877035,"(0.09396584221167523, 0.09669308251950756)",0.3462214411247803,0.013375120312578063,0.9553571428571429,0.9239766081871345
0.09472997126436783,-0.0016303099307112684,"(0.09333272373490815, 0.0961272187938275)",0.3884007029876977,0.013252489614370538,0.9047619047619048,0.9239766081871345
0.09477589595375724,-0.001584385241321859,"(0.09341714291128622, 0.09613464899622826)",0.39191564147627417,0.01285003373054326,0.9134615384615384,0.935672514619883
0.09463086350974932,-0.001729417685329776,"(0.09323550550851999, 0.09602622151097866)",0.36906854130052724,0.013443553254724114,0.8518518518518519,0.9181286549707602
0.0947155393586006,-0.0016447418364785027,"(0.09326361844323457, 0.09616746027396662)",0.39718804920913886,0.013671063464241887,0.9029126213592233,0.9181286549707602
0.0953830588235294,-0.0009772223715496936,"(0.09387878360278752, 0.09688733404427129)",0.4024604569420035,0.014101502526569786,0.9313725490196079,0.9239766081871345
0.09451984802431612,-0.0018404331707629756,"(0.0930560393383758, 0.09598365671025644)",0.421792618629174,0.013496734778158565,0.9292929292929293,0.9239766081871345
0.09579509536784742,-0.0005651858272316818,"(0.09441962630909972, 0.09717056442659511)",0.35500878734622143,0.01339976728568643,0.9369369369369369,0.9298245614035088
0.09489002915451895,-0.0014702520405601438,"(0.0934501924913938, 0.0963298658176441)",0.39718804920913886,0.013557280008438923,0.9320388349514563,0.9181286549707602
0.09585026548672566,-0.000510015708353434,"(0.09436664363374757, 0.09733388733970376)",0.40421792618629176,0.013887276953093138,0.9215686274509803,0.9239766081871345
0.09456705705705706,-0.0017932241380220343,"(0.0931393626425745, 0.09599475147153963)",0.4147627416520211,0.013244122806111442,0.93,0.9239766081871345
0.09441844632768363,-0.0019418348673954644,"(0.09300164544645369, 0.09583524720891358)",0.37785588752196836,0.013554103070430494,0.897196261682243,0.9239766081871345
0.09516416918429003,-0.0011961120107890633,"(0.0936493679517624, 0.09667897041681767)",0.4182776801405975,0.014009603334696252,0.93,0.9298245614035088
0.09462521367521366,-0.0017350675198654353,"(0.09320848820150375, 0.09604193914892357)",0.38312829525483305,0.013495431942377959,0.9056603773584906,0.9064327485380117
0.0958806876790831,-0.0004795935159959963,"(0.0943959203974463, 0.0973654549607199)",0.3866432337434095,0.014102950131064839,0.9428571428571428,0.9298245614035088
0.0946053185595568,-0.0017549626355223003,"(0.09325295023788535, 0.09595768688122824)",0.3655536028119508,0.013065859221264577,0.9174311926605505,0.9239766081871345
0.0949517415730337,-0.0014085396220454016,"(0.09350761871286797, 0.09639586443319942)",0.37434094903339193,0.013854724472100342,0.9345794392523364,0.9239766081871345
0.09477802325581396,-0.0015822579392651415,"(0.09332102591146135, 0.09623502060016656)",0.3954305799648506,0.013738988366284602,0.9230769230769231,0.9122807017543859
0.09465918749999999,-0.0017010936950791061,"(0.09315658718402048, 0.0961617878159795)",0.437609841827768,0.013662165177288141,0.9270833333333334,0.9239766081871345
0.09464808139534883,-0.0017121997997302657,"(0.09316555034832712, 0.09613061244237055)",0.3954305799648506,0.01397976247975766,0.9326923076923077,0.9298245614035088
0.0952655965909091,-0.0010946846041700042,"(0.09381816116062953, 0.09671303202118865)",0.38137082601054484,0.013807732099803044,0.9528301886792453,0.935672514619883
0.09476977142857143,-0.0015905097665076667,"(0.09332186164701944, 0.09621768121012342)",0.38488576449912126,0.01377268880675312,0.9142857142857143,0.9122807017543859
0.09559828254847647,-0.0007619986466026324,"(0.0942163108413898, 0.09698025425556313)",0.3655536028119508,0.013351871293648947,0.944954128440367,0.9181286549707602
0.09481935582822086,-0.0015409253668582368,"(0.09326828287547943, 0.09637042878096229)",0.4270650263620387,0.014235496647975973,0.9183673469387755,0.935672514619883
0.0946350439882698,-0.0017252372068092964,"(0.09325007207023239, 0.09602001590630721)",0.4007029876977153,0.013002335347288712,0.9223300970873787,0.9239766081871345
0.09460645645645645,-0.0017538247386226502,"(0.0931527797834551, 0.0960601331294578)",0.4147627416520211,0.01348514933049385,0.93,0.9064327485380117
0.09484950867052025,-0.0015107725245588483,"(0.09346648606960709, 0.09623253127143341)",0.39191564147627417,0.013079556414105934,0.9038461538461539,0.9005847953216374
0.09552804154302671,-0.0008322396520523828,"(0.09405888589106445, 0.09699719719498898)",0.4077328646748682,0.013710948430627133,0.9313725490196079,0.9181286549707602
0.09466601123595504,-0.0016942699591240562,"(0.09333161229914078, 0.09600041017276931)",0.37434094903339193,0.012802047606464494,0.9252336448598131,0.935672514619883
0.09547385294117647,-0.0008864282539026297,"(0.09403998319672398, 0.09690772268562896)",0.4024604569420035,0.013441501625079393,0.9509803921568627,0.9122807017543859
0.09490056497175141,-0.0014597162233276895,"(0.09349845599709528, 0.09630267394640754)",0.37785588752196836,0.013413550069200158,0.8878504672897196,0.935672514619883
0.09455674418604652,-0.0018035370090325742,"(0.09314467084575889, 0.09596881752633415)",0.3954305799648506,0.013315370319479066,0.9423076923076923,0.9064327485380117
0.09457383177570092,-0.0017864494193781805,"(0.09314365407875157, 0.09600400947265027)",0.4358523725834798,0.01302413089553818,0.9175257731958762,0.935672514619883
0.09504197058823527,-0.0013183106068438283,"(0.09356183764702435, 0.0965221035294462)",0.4024604569420035,0.013875185951578191,0.9215686274509803,0.9122807017543859
0.0952558282208589,-0.0011044529742201964,"(0.09376906567077868, 0.09674259077093912)",0.4270650263620387,0.013645266175646677,0.9387755102040817,0.9122807017543859
0.09532574585635359,-0.001034535338725509,"(0.09392732809227537, 0.0967241636204318)",0.36379613356766255,0.013529590741018097,0.926605504587156,0.9239766081871345
0.09442272463768116,-0.0019375565573979403,"(0.09308460383981326, 0.09576084543554905)",0.3936731107205624,0.012636479956629695,0.9519230769230769,0.9298245614035088
0.09424350282485876,-0.00211677837022034,"(0.09286515692270457, 0.09562184872701295)",0.37785588752196836,0.013186215982788664,0.9345794392523364,0.9181286549707602
0.09425730994152046,-0.0021029712535586415,"(0.09282740655930967, 0.09568721332373124)",0.3989455184534271,0.013443968976209121,0.9223300970873787,0.935672514619883
0.09501341954022989,-0.0013468616548492074,"(0.09349769464857645, 0.09652914443188333)",0.3884007029876977,0.014376213205864805,0.9047619047619048,0.9239766081871345
0.09453384196185285,-0.001826439233226243,"(0.09316759799041836, 0.09590008593328735)",0.35500878734622143,0.013309896835747239,0.918918918918919,0.9239766081871345
0.09548828908554573,-0.0008719921095333705,"(0.09403137396889354, 0.09694520420219792)",0.40421792618629176,0.013637291525117235,0.9411764705882353,0.9122807017543859
0.09509100543478259,-0.0012692757602965066,"(0.09370027007232964, 0.09648174079723554)",0.3532513181019332,0.013567059555441513,0.8918918918918919,0.935672514619883
0.09544615160349855,-0.0009141295915805481,"(0.09402251450974995, 0.09686978869724715)",0.39718804920913886,0.013404747361036183,0.912621359223301,0.9298245614035088
0.09514371428571429,-0.001216566909364808,"(0.0937072476825502, 0.09658018088887838)",0.38488576449912126,0.01366383994275294,0.9428571428571428,0.9298245614035088
0.09453955882352942,-0.0018207223715496768,"(0.09307670322319397, 0.09600241442386487)",0.4024604569420035,0.013713223258416406,0.9117647058823529,0.9122807017543859
0.09472172316384181,-0.0016385580312372888,"(0.09334914760088887, 0.09609429872679474)",0.37785588752196836,0.013131012902863053,0.9345794392523364,0.9239766081871345
0.09491246951219512,-0.0014478116828839788,"(0.09341614696135989, 0.09640879206303035)",0.4235500878734622,0.013775382587880917,0.9393939393939394,0.9298245614035088
0.09465029069767442,-0.0017099904974046815,"(0.09325417101969558, 0.09604641037565326)",0.3954305799648506,0.013164932721421838,0.9134615384615384,0.9122807017543859
0.09466767295597485,-0.0016926082391042485,"(0.0932084785447745, 0.0961268673671752)",0.44112478031634444,0.013225659874288708,0.9375,0.9473684210526315
0.09439775280898877,-0.0019625283860903314,"(0.09303321203141585, 0.09576229358656169)",0.37434094903339193,0.013091224455825704,0.9626168224299065,0.9181286549707602
0.09464184438040348,-0.0017184368146756224,"(0.09331164885233967, 0.09597203990846728)",0.39015817223198596,0.012598253069511591,0.9333333333333333,0.9181286549707602
0.0946658383233533,-0.0016944428717257931,"(0.09324234809849094, 0.09608932854821567)",0.4130052724077329,0.013225080245249994,0.9306930693069307,0.9239766081871345
0.0954653623188406,-0.000894918876238493,"(0.09397638231713906, 0.09695434232054215)",0.3936731107205624,0.014061111655467697,0.9326923076923077,0.9239766081871345
0.09452662721893491,-0.001833653976144184,"(0.09310329995930548, 0.09594995447856434)",0.40597539543058,0.013303089482429855,0.9313725490196079,0.9239766081871345
0.09501518624641836,-0.0013450949486607383,"(0.09350739734739899, 0.09652297514543773)",0.3866432337434095,0.014321619228840789,0.9142857142857143,0.9122807017543859
0.09551764872521246,-0.0008426324698666415,"(0.09401021240557764, 0.09702508504484728)",0.37961335676625657,0.014400660688406593,0.9150943396226415,0.9181286549707602
0.09461037837837838,-0.0017499028167007186,"(0.09323110537504081, 0.09598965138171595)",0.34973637961335674,0.013491996196784855,0.9279279279279279,0.9532163742690059
0.09492763848396502,-0.0014326427111140821,"(0.0934639209212815, 0.09639135604664853)",0.39718804920913886,0.013782138876432601,0.9320388349514563,0.9181286549707602
0.09523638728323698,-0.0011238939118421165,"(0.09381817862965386, 0.0966545959368201)",0.39191564147627417,0.013412318843716733,0.8942307692307693,0.9239766081871345
