mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09452037848605578,-0.0018399027090233167,"(0.09340064293336227, 0.0956401140387493)",0.11775043936731107,0.012769350251460969,0.9403973509933775,0.9298245614035088
0.09540632183908045,-0.0009539593559986514,"(0.09424760301194175, 0.09656504066621914)",0.08260105448154657,0.013475818631487111,0.910828025477707,0.9298245614035088
0.0942700804828974,-0.002090200712181703,"(0.09315548132171245, 0.09538467964408234)",0.1265377855887522,0.012647007550939053,0.9466666666666667,0.9122807017543859
0.09496760700389105,-0.001392674191188048,"(0.09382341241473287, 0.09611180159304923)",0.09666080843585237,0.013204060997133163,0.9290322580645162,0.9298245614035088
0.09497880859375,-0.0013814726013290923,"(0.09384256617592009, 0.09611505101157992)",0.10017574692442882,0.013086636270307029,0.922077922077922,0.9239766081871345
0.09500492277992278,-0.001355358415156313,"(0.09385173709303288, 0.09615810846681269)",0.08963093145869948,0.013359744170730657,0.9294871794871795,0.9298245614035088
0.09508436293436293,-0.0012759182607161718,"(0.09391994759425625, 0.0962487782744696)",0.08963093145869948,0.013489840560069973,0.9230769230769231,0.9181286549707602
0.09509157587548639,-0.0012687053195927084,"(0.09392687153243093, 0.09625628021854185)",0.09666080843585237,0.013440744550841531,0.9290322580645162,0.9239766081871345
0.0949760576923077,-0.0013842235027713978,"(0.09386192894923664, 0.09609018643537875)",0.08611599297012303,0.012932276928202742,0.9423076923076923,0.9239766081871345
0.09517019342359768,-0.0011900877714814129,"(0.0940377027047294, 0.09630268414246597)",0.0913884007029877,0.01310726158143131,0.9423076923076923,0.9239766081871345
0.09487941291585127,-0.0014808682792278316,"(0.09373887876265445, 0.09601994706904808)",0.10193321616871705,0.013123170649273387,0.922077922077922,0.9181286549707602
0.0951201167315175,-0.0012401644635615938,"(0.09397022040621208, 0.09627001305682292)",0.09666080843585237,0.013269859308531442,0.9032258064516129,0.9239766081871345
0.09472038759689923,-0.0016398935981798701,"(0.09359151351787331, 0.09584926167592514)",0.09314586994727592,0.01305270169723685,0.9483870967741935,0.935672514619883
0.09450803607214428,-0.0018522451229348175,"(0.09339238746833643, 0.09562368467595213)",0.12302284710017575,0.01268448493170424,0.8933333333333333,0.9181286549707602
0.09443254980079682,-0.0019277313942822755,"(0.09333657702914862, 0.09552852257244503)",0.11775043936731107,0.01249836191552186,0.8741721854304636,0.9181286549707602
0.09487339215686275,-0.0014868890382163519,"(0.09373077423244923, 0.09601601008127626)",0.10369068541300527,0.013134215042291205,0.9084967320261438,0.935672514619883
0.09467407114624506,-0.0016862100488340415,"(0.09353607513110151, 0.0958120671613886)",0.11072056239015818,0.013029441574733111,0.9078947368421053,0.9298245614035088
0.09510209393346379,-0.0012581872616153067,"(0.09395855627599814, 0.09624563159092944)",0.10193321616871705,0.01315772945573722,0.9285714285714286,0.935672514619883
0.09497048000000001,-0.0013898011950790878,"(0.09381627152515741, 0.09612468847484261)",0.12126537785588752,0.013136102212310338,0.92,0.9181286549707602
0.09505094861660078,-0.0013093325784783172,"(0.09390830941883717, 0.09619358781436439)",0.11072056239015818,0.01308260351542876,0.9736842105263158,0.9239766081871345
0.09458843873517787,-0.001771842459901224,"(0.09347352204418656, 0.09570335542616919)",0.11072056239015818,0.01276519574115887,0.9276315789473685,0.9239766081871345
0.09505126705653022,-0.001309014138548878,"(0.0939009500710757, 0.09620158404198474)",0.0984182776801406,0.013261733062504298,0.9285714285714286,0.9239766081871345
0.09504358674463938,-0.0013166944504397204,"(0.09389480179674278, 0.09619237169253597)",0.0984182776801406,0.013244070563043919,0.922077922077922,0.9298245614035088
0.09505897880539499,-0.0013013023896841086,"(0.0939384505079621, 0.09617950710282788)",0.08787346221441125,0.012993988954710881,0.9102564102564102,0.9298245614035088
0.09499027290448343,-0.0013700082905956645,"(0.0938531645605606, 0.09612738124840627)",0.0984182776801406,0.013109453751386923,0.961038961038961,0.9298245614035088
0.0949629296875,-0.0013973515075790949,"(0.09381645249949842, 0.09610940687550158)",0.10017574692442882,0.01320451491349537,0.9090909090909091,0.9181286549707602
0.0950286862745098,-0.0013315949205692929,"(0.09386721779491243, 0.09619015475410718)",0.10369068541300527,0.013350899237560037,0.934640522875817,0.9122807017543859
0.09514319277108434,-0.001217088423994761,"(0.09397516975774414, 0.09631121578442453)",0.12478031634446397,0.013266583049218014,0.9466666666666667,0.9298245614035088
0.09455665991902834,-0.001803621276050757,"(0.0934069553828166, 0.09570636445524008)",0.13181019332161686,0.013005711819690943,0.9261744966442953,0.9415204678362573
0.09477791338582678,-0.0015823678092523191,"(0.0936504858088143, 0.09590534096283926)",0.10720562390158173,0.012934046808350795,0.9150326797385621,0.9239766081871345
0.09459065088757396,-0.0017696303075051406,"(0.09348611357283845, 0.09569518820230946)",0.10896309314586995,0.012658907804732196,0.9084967320261438,0.9239766081871345
0.09492883365200765,-0.0014314475430714513,"(0.09381223295823063, 0.09604543434578466)",0.08084358523725835,0.012998478409959801,0.9171974522292994,0.9298245614035088
0.09499493096646941,-0.001365350228609688,"(0.09383289819773794, 0.09615696373520088)",0.10896309314586995,0.01331785308581616,0.9150326797385621,0.9239766081871345
0.0951246653543307,-0.001235615840748397,"(0.09396405812108517, 0.09628527258757623)",0.10720562390158173,0.01331468964125041,0.9150326797385621,0.9239766081871345
0.0947216242661448,-0.0016386569289342928,"(0.09359882819793759, 0.09584442033435202)",0.10193321616871705,0.01291907337111881,0.9285714285714286,0.9298245614035088
0.09487259999999999,-0.0014876811950791102,"(0.09367513825308302, 0.09607006174691696)",0.12126537785588752,0.01362836978387114,0.9266666666666666,0.935672514619883
0.09483647749510762,-0.0015238036999714738,"(0.09372353505338464, 0.09594941993683061)",0.10193321616871705,0.012805695949229014,0.922077922077922,0.9122807017543859
0.0947698245614035,-0.001590456633675602,"(0.09364796584149583, 0.09589168328131116)",0.0984182776801406,0.012933644434868259,0.9090909090909091,0.9298245614035088
0.0948005294117647,-0.0015597517833143976,"(0.09368136243045398, 0.09591969639307542)",0.10369068541300527,0.012864650104549784,0.9084967320261438,0.9298245614035088
0.09501378217821782,-0.0013464990168612773,"(0.09387481049953043, 0.09615275385690521)",0.11247803163444639,0.01302765794682389,0.9342105263157895,0.9239766081871345
0.09477017612524462,-0.0015901050698344799,"(0.09364789088741186, 0.09589246136307737)",0.10193321616871705,0.012913195674113311,0.922077922077922,0.9239766081871345
0.09477289108910893,-0.0015873901059701712,"(0.09363656755692244, 0.09590921462129541)",0.11247803163444639,0.012997368214908298,0.9342105263157895,0.9298245614035088
0.09514060194174757,-0.0012196792533315237,"(0.09401056961432241, 0.09627063426917273)",0.09490333919156414,0.013053367136713531,0.9354838709677419,0.935672514619883
0.09496526838966203,-0.0013950128054170674,"(0.0938036543620198, 0.09612688241730426)",0.11599297012302284,0.013260179667646352,0.9271523178807947,0.9122807017543859
0.09493611218568665,-0.001424169009392448,"(0.09381444632628208, 0.09605777804509122)",0.0913884007029877,0.012981976435858618,0.8974358974358975,0.9239766081871345
0.09487047524752476,-0.0014898059475543374,"(0.09373171951085124, 0.09600923098419828)",0.11247803163444639,0.013025187983131525,0.9407894736842105,0.9298245614035088
0.09515820809248557,-0.0012020731025935288,"(0.09402981749901262, 0.09628659868595851)",0.08787346221441125,0.013085162545004966,0.8910256410256411,0.9239766081871345
0.09499213725490195,-0.0013681439401771467,"(0.0938563195029977, 0.0961279550068062)",0.10369068541300527,0.013056048118638829,0.9019607843137255,0.935672514619883
0.09465546351084812,-0.0017048176842309748,"(0.09353592064813053, 0.09577500637356572)",0.10896309314586995,0.012830883749709802,0.9150326797385621,0.9239766081871345
0.09494532416502946,-0.0014149570300496378,"(0.09378070327327152, 0.0961099450567874)",0.1054481546572935,0.013373941894382391,0.9150326797385621,0.9298245614035088
0.0950533918128655,-0.0013068893822135996,"(0.09390990807954694, 0.09619687554618406)",0.0984182776801406,0.013182954111204967,0.948051948051948,0.9298245614035088
0.0952976504854369,-0.001062630709642201,"(0.09411699812064131, 0.09647830285023248)",0.09490333919156414,0.01363809548141133,0.967741935483871,0.9298245614035088
0.09550156787762908,-0.0008587133174500217,"(0.09434840506029053, 0.09665473069496762)",0.08084358523725835,0.013424102338357315,0.9299363057324841,0.9415204678362573
0.09479322393822394,-0.0015670572568551588,"(0.09368624850991897, 0.09590019936652891)",0.08963093145869948,0.012824394799179748,0.9358974358974359,0.9239766081871345
0.09491347826086957,-0.0014468029342095262,"(0.09377563354568325, 0.0960513229760559)",0.11072056239015818,0.01302770927169636,0.9013157894736842,0.9064327485380117
0.09499865497076022,-0.0013616262243188737,"(0.09386075806595107, 0.09613655187556938)",0.0984182776801406,0.013118544883753322,0.9155844155844156,0.9239766081871345
0.09469398832684825,-0.001666292868230848,"(0.09358690719381292, 0.09580106945988358)",0.09666080843585237,0.012775769915262983,0.9225806451612903,0.9239766081871345
0.09503258252427185,-0.0013276986708072452,"(0.09389980562271262, 0.09616535942583108)",0.09490333919156414,0.013085070595930013,0.9225806451612903,0.9298245614035088
0.09452,-0.001840281195079091,"(0.09338378500256668, 0.09565621499743333)",0.12126537785588752,0.012931317579763379,0.9333333333333333,0.9122807017543859
0.09492466150870407,-0.0014356196863750254,"(0.09380842084854611, 0.09604090216886203)",0.0913884007029877,0.012919186070805732,0.9038461538461539,0.9239766081871345
0.0950847572815534,-0.0012755239135257002,"(0.09393456132506847, 0.09623495323803832)",0.09490333919156414,0.013286283706034496,0.9354838709677419,0.935672514619883
0.09468062992125983,-0.0016796512738192632,"(0.09354887400140881, 0.09581238584111086)",0.10720562390158173,0.01298370231617924,0.9281045751633987,0.935672514619883
0.09498113725490197,-0.00137914394017713,"(0.09385777555957601, 0.09610449895022792)",0.10369068541300527,0.012912867688695668,0.9215686274509803,0.935672514619883
0.09503520467836259,-0.0013250765167165113,"(0.09389104765234696, 0.09617936170437821)",0.0984182776801406,0.013190716343819357,0.961038961038961,0.9122807017543859
0.09481758687258687,-0.0015426943224922246,"(0.0936937838271011, 0.09594138991807265)",0.08963093145869948,0.01301934402816721,0.9358974358974359,0.9298245614035088
0.09496266019417476,-0.0013976210009043338,"(0.09384467218302336, 0.09608064820532616)",0.09490333919156414,0.01291423936274063,0.9290322580645162,0.9181286549707602
0.09485340551181103,-0.0015068756832680719,"(0.09370432455640693, 0.09600248646721513)",0.10720562390158173,0.013182458161227517,0.9477124183006536,0.935672514619883
0.09530759765624999,-0.001052683538829105,"(0.09412974809402973, 0.09648544721847026)",0.10017574692442882,0.013565845245731985,0.8896103896103896,0.9298245614035088
0.09521923954372623,-0.0011410416513528698,"(0.09408856205975169, 0.09634991702770077)",0.07557117750439367,0.01320021978863321,0.8987341772151899,0.9298245614035088
0.09483872798434444,-0.0015215532107346608,"(0.09370161535512966, 0.09597584061355921)",0.10193321616871705,0.013083802040300975,0.935064935064935,0.9298245614035088
0.09467760956175299,-0.0016826716333261105,"(0.09354899383717745, 0.09580622528632853)",0.11775043936731107,0.012870618827583169,0.9139072847682119,0.9298245614035088
0.09550298651252409,-0.0008572946825550071,"(0.09434761453248554, 0.09665835849256264)",0.08787346221441125,0.013398046958383357,0.9038461538461539,0.9239766081871345
0.09497299196787148,-0.0013872892272076137,"(0.09377323588041281, 0.09617274805533016)",0.12478031634446397,0.013627012131857314,0.9266666666666666,0.9239766081871345
0.0951847509578544,-0.0011755302372246923,"(0.09404324590504566, 0.09632625601066315)",0.08260105448154657,0.013275623644229798,0.8980891719745223,0.9239766081871345
0.09489562256809339,-0.001464658626985707,"(0.09377213646508138, 0.0960191086711054)",0.09666080843585237,0.012965084063643608,0.9161290322580645,0.935672514619883
0.09503299424184261,-0.0013272869532364867,"(0.09390442753389419, 0.09616156094979103)",0.0843585237258348,0.013112514877089363,0.9235668789808917,0.9298245614035088
0.09506281800391389,-0.0012974631911652074,"(0.09393235894829298, 0.0961932770595348)",0.10193321616871705,0.013007244945140802,0.922077922077922,0.9298245614035088
0.09456219999999999,-0.0017980811950791126,"(0.09342800635026749, 0.09569639364973248)",0.12126537785588752,0.012908312524278645,0.9133333333333333,0.9239766081871345
0.09445254509018038,-0.0019077361048987218,"(0.0933125302459608, 0.09559255993439995)",0.12302284710017575,0.012961519482090416,0.9133333333333333,0.935672514619883
0.09465765748031496,-0.001702623714764137,"(0.09353360948321239, 0.09578170547741753)",0.10720562390158173,0.012895275675163546,0.9411764705882353,0.9239766081871345
0.09480459566074952,-0.0015556855343295817,"(0.09368287649055432, 0.09592631483094471)",0.10896309314586995,0.01285582602675759,0.9477124183006536,0.935672514619883
0.09476902584493041,-0.0015912553501486876,"(0.09362178274470229, 0.09591626894515853)",0.11599297012302284,0.013096131132619168,0.9072847682119205,0.9181286549707602
0.09520421153846155,-0.0011560696566175477,"(0.09405917469278026, 0.09634924838414284)",0.08611599297012303,0.013291043493347808,0.9166666666666666,0.9239766081871345
0.09501269005847954,-0.0013475911365995602,"(0.09387628950727722, 0.09614909060968185)",0.0984182776801406,0.013101293776143894,0.9155844155844156,0.9181286549707602
0.09469128,-0.001669001195079095,"(0.09356674910948456, 0.09581581089051544)",0.12126537785588752,0.012798340196493074,0.9533333333333334,0.9181286549707602
0.09459408080808082,-0.0017662003869982762,"(0.09340945461055773, 0.09577870700560391)",0.13005272407732865,0.013414376854338704,0.8993288590604027,0.9122807017543859
0.09504682785299806,-0.0013134533420810363,"(0.09389998045664295, 0.09619367524935317)",0.0913884007029877,0.013273423408742368,0.9102564102564102,0.9239766081871345
0.09519621153846154,-0.0011640696566175557,"(0.09405459919294878, 0.0963378238839743)",0.08611599297012303,0.013251293522982446,0.9423076923076923,0.9298245614035088
0.09466599605522683,-0.0016942851398522724,"(0.09354434546512828, 0.09578764664532537)",0.10896309314586995,0.012855040042337595,0.9477124183006536,0.9122807017543859
0.09471037475345168,-0.0016499064416274217,"(0.09357244544453557, 0.09584830406236779)",0.10896309314586995,0.013041607574227643,0.9215686274509803,0.9298245614035088
0.09502444015444016,-0.001335841040638941,"(0.09388384705829482, 0.0961650332505855)",0.08963093145869948,0.01321385804613965,0.9230769230769231,0.935672514619883
0.09493524557956778,-0.0014250356155113136,"(0.09379530429058998, 0.09607518686854559)",0.1054481546572935,0.013090533296877501,0.9215686274509803,0.935672514619883
0.094929296875,-0.0014309843200790984,"(0.09378897754108115, 0.09606961620891885)",0.10017574692442882,0.013133592022990888,0.9285714285714286,0.9181286549707602
0.09519061023622048,-0.0011696709588586152,"(0.0940329675381459, 0.09634825293429507)",0.10720562390158173,0.013280679974068453,0.9411764705882353,0.9239766081871345
0.0950869411764706,-0.0012733400186085014,"(0.09393729587777011, 0.09623658647517108)",0.10369068541300527,0.013214993614984351,0.9477124183006536,0.9239766081871345
0.0946089566929134,-0.0017513245021656965,"(0.09350324758113593, 0.09571466580469087)",0.10720562390158173,0.012684888767796713,0.9281045751633987,0.9239766081871345
0.09497821359223302,-0.0013820676028460793,"(0.0938339778911491, 0.09612244929331694)",0.09490333919156414,0.013217434877474593,0.9096774193548387,0.9181286549707602
0.0951072904483431,-0.0012529907467360019,"(0.09396407301449915, 0.09625050788218704)",0.0984182776801406,0.013179884007406065,0.935064935064935,0.9298245614035088
0.09477682352941176,-0.0015834576656673371,"(0.09364934367869966, 0.09590430338012386)",0.10369068541300527,0.012960205243326611,0.934640522875817,0.9181286549707602
0.09482733463035019,-0.0015329465647289098,"(0.09369415845201869, 0.09596051080868169)",0.09666080843585237,0.0130769080023318,0.9225806451612903,0.935672514619883
0.09465033398821218,-0.0017099472068669158,"(0.09352011722750238, 0.09578055074892199)",0.1054481546572935,0.012978861527182405,0.9738562091503268,0.9239766081871345
0.094871626984127,-0.001488654210952095,"(0.09372566051880192, 0.09601759344945208)",0.11423550087873462,0.013094617948472088,0.9473684210526315,0.9298245614035088
0.09482411646586345,-0.0015361647292156527,"(0.09366994755823382, 0.09597828537349307)",0.12478031634446397,0.013109226009260087,0.94,0.9181286549707602
0.09516308139534883,-0.0011971997997302641,"(0.09402956056578109, 0.09629660222491658)",0.09314586994727592,0.013106430142074924,0.896774193548387,0.9298245614035088
0.09474913043478261,-0.0016111507602964842,"(0.093635976170559, 0.09586228469900623)",0.11072056239015818,0.01274501690371662,0.9210526315789473,0.935672514619883
0.0946205078125,-0.0017397733825790934,"(0.09350427880391525, 0.09573673682108476)",0.10017574692442882,0.0128561324594913,0.9155844155844156,0.9239766081871345
0.09490054794520549,-0.0014597332498736126,"(0.09376263806762579, 0.09603845782278518)",0.10193321616871705,0.013092975309083318,0.9155844155844156,0.9298245614035088
0.0952022972972973,-0.0011579838977817947,"(0.09404201264739336, 0.09636258194720125)",0.08963093145869948,0.013441986198899502,0.8782051282051282,0.9122807017543859
0.09483142,-0.0015288611950790981,"(0.09368855649764156, 0.09597428350235844)",0.12126537785588752,0.013006984534355144,0.94,0.9298245614035088
0.09493067698259187,-0.0014296042124872232,"(0.09381115260709945, 0.0960502013580843)",0.0913884007029877,0.012957191252773937,0.9358974358974359,0.9298245614035088
0.09495384466019417,-0.001406436534884925,"(0.09382597113339373, 0.09608171818699461)",0.09490333919156414,0.01302843013584585,0.9290322580645162,0.9298245614035088
0.0945994094488189,-0.0017608717462602036,"(0.09347404909626959, 0.0957247698013682)",0.10720562390158173,0.012910331246912269,0.9281045751633987,0.9181286549707602
0.09469071146245059,-0.0016695697326285092,"(0.09354044465708009, 0.09584097826782109)",0.11072056239015818,0.013169935515142695,0.9407894736842105,0.9298245614035088
0.09410412955465589,-0.0022561516404232124,"(0.09300681837057727, 0.0952014407387345)",0.13181019332161686,0.012413026640456817,0.9395973154362416,0.9239766081871345
0.09514937984496125,-0.0012109013501178517,"(0.09401071192710428, 0.09628804776281821)",0.09314586994727592,0.013165943784293088,0.9161290322580645,0.9181286549707602
0.09515287644787644,-0.0012074047472026561,"(0.09402289741976873, 0.09628285547598416)",0.08963093145869948,0.013090893258070021,0.9423076923076923,0.9239766081871345
0.09489815841584158,-0.001462122779237518,"(0.09373586513882654, 0.09606045169285662)",0.11247803163444639,0.013294412433762599,0.9342105263157895,0.935672514619883
0.09497650579150578,-0.0013837754035733174,"(0.09384803601370026, 0.0961049755693113)",0.08963093145869948,0.013073408478163235,0.9230769230769231,0.9122807017543859
0.09473360396039603,-0.0016266772346830716,"(0.09360048909303906, 0.095866718827753)",0.11247803163444639,0.012960667225193559,0.9407894736842105,0.9298245614035088
0.09486163672654689,-0.0014986444685322065,"(0.09370988108364689, 0.09601339236944689)",0.1195079086115993,0.01312135185549753,0.9139072847682119,0.9239766081871345
0.094971328125,-0.0013889530700790936,"(0.09383262310586181, 0.0961100331441382)",0.10017574692442882,0.013114999203334842,0.935064935064935,0.9298245614035088
0.09487083820662769,-0.0014894429884514115,"(0.09374409793851944, 0.09599757847473593)",0.0984182776801406,0.01298992265207822,0.935064935064935,0.9064327485380117
0.09508891944990178,-0.0012713617451773213,"(0.09393768351331133, 0.09624015538649222)",0.1054481546572935,0.013220235556177571,0.9215686274509803,0.9181286549707602
0.09500599206349207,-0.0013542891315870276,"(0.09387806443613936, 0.09613391969084478)",0.11423550087873462,0.01288849351234773,0.9144736842105263,0.935672514619883
0.09495508875739646,-0.0014051924376826397,"(0.09380486640823198, 0.09610531110656094)",0.10896309314586995,0.01318249594537446,0.934640522875817,0.9122807017543859
0.09517268627450981,-0.0011875949205692876,"(0.09402056427645317, 0.09632480827256645)",0.10369068541300527,0.01324346288825922,0.9281045751633987,0.9239766081871345
0.09447184523809524,-0.001888435956983861,"(0.09335941197080545, 0.09558427850538502)",0.11423550087873462,0.012711444068477074,0.9671052631578947,0.9122807017543859
0.09514243713733075,-0.0012178440577483435,"(0.09398284378928976, 0.09630203048537175)",0.0913884007029877,0.013420942960176962,0.8974358974358975,0.9298245614035088
0.09507124045801527,-0.0012890407370638318,"(0.09393854744157454, 0.096203933474456)",0.07908611599297012,0.01319846957158047,0.9367088607594937,0.9239766081871345
0.09498118217054263,-0.0013790990245364648,"(0.09383995997119622, 0.09612240436988904)",0.09314586994727592,0.013195477879328087,0.9419354838709677,0.9181286549707602
0.094772568627451,-0.0015877125676281023,"(0.0936373430095164, 0.09590779424538559)",0.10369068541300527,0.013049241630901256,0.9411764705882353,0.9239766081871345
0.09510190384615384,-0.0012583773489252548,"(0.0939408449677636, 0.09626296272454408)",0.08611599297012303,0.013477019634106678,0.9358974358974359,0.9122807017543859
0.09489313229571984,-0.0014671488993592552,"(0.09376311557470579, 0.0960231490167339)",0.09666080843585237,0.013040447711807061,0.9612903225806452,0.9415204678362573
0.09508262135922331,-0.0012776598358557878,"(0.0939135594927847, 0.09625168322566192)",0.09490333919156414,0.013504209904265166,0.8838709677419355,0.9298245614035088
0.0946780905511811,-0.0016821906438980044,"(0.09355619944794143, 0.09579998165442076)",0.10720562390158173,0.012870531410651748,0.9477124183006536,0.935672514619883
0.0949085549132948,-0.0014517262817843046,"(0.09378472607337146, 0.09603238375321813)",0.08787346221441125,0.013032263055207466,0.9423076923076923,0.9298245614035088
0.09515421153846156,-0.0012060696566175422,"(0.0940262452589075, 0.09628217781801561)",0.08611599297012303,0.013092896475014774,0.9230769230769231,0.9239766081871345
0.09501855731225298,-0.0013417238828261208,"(0.09386232799406062, 0.09617478663044533)",0.11072056239015818,0.013238203076203651,0.9013157894736842,0.9239766081871345
0.09506321083172148,-0.0012970703633576192,"(0.09390496284068288, 0.09622145882276008)",0.0913884007029877,0.013405372019190879,0.9038461538461539,0.9239766081871345
0.09511308737864078,-0.0012471938164383134,"(0.09397083106623744, 0.09625534369104413)",0.09490333919156414,0.013194570321720991,0.9419354838709677,0.9239766081871345
0.09503344894026974,-0.0013268322548093542,"(0.09389371400128482, 0.09617318387925466)",0.08787346221441125,0.013216715046283847,0.9038461538461539,0.9239766081871345
0.09495279843444226,-0.0014074827606368329,"(0.09382150567551287, 0.09608409119337166)",0.10193321616871705,0.013016837670406858,0.935064935064935,0.9298245614035088
0.0952056647398844,-0.0011546164551946986,"(0.09402892478480657, 0.09638240469496223)",0.08787346221441125,0.013645836534319196,0.8974358974358975,0.9239766081871345
0.09509848076923078,-0.0012618004258483223,"(0.09394552006139492, 0.09625144147706663)",0.08611599297012303,0.013383019919197072,0.9487179487179487,0.9298245614035088
0.09495828793774319,-0.0014019932573359067,"(0.09381294680091852, 0.09610362907456786)",0.09666080843585237,0.013217292212756668,0.9483870967741935,0.9239766081871345
0.09467490157480316,-0.0016853796202759425,"(0.09357292554742692, 0.09577687760217939)",0.10720562390158173,0.012642062169113443,0.9019607843137255,0.9181286549707602
0.09506188605108054,-0.001298395143998557,"(0.09390633379224617, 0.09621743830991492)",0.1054481546572935,0.01326980210894692,0.9215686274509803,0.9239766081871345
0.09503959692898273,-0.0013206842660963697,"(0.09389859490284522, 0.09618059895512024)",0.0843585237258348,0.013256997514763745,0.9044585987261147,0.9239766081871345
0.09487877510040162,-0.0014815060946774816,"(0.09371732043408047, 0.09604022976672276)",0.12478031634446397,0.013191978764688429,0.9466666666666667,0.9298245614035088
0.0950751953125,-0.0012850858825790984,"(0.09393194259697435, 0.09621844802802565)",0.10017574692442882,0.013167377153283326,0.9285714285714286,0.9181286549707602
0.0952673795761079,-0.001092901618971201,"(0.0941052934875839, 0.0964294656646319)",0.08787346221441125,0.013475905814514548,0.9230769230769231,0.9239766081871345
0.09451393346379647,-0.0018463477312826299,"(0.09341822196673001, 0.09560964496086292)",0.10193321616871705,0.012607433909866142,0.9025974025974026,0.935672514619883
0.09530599229287091,-0.0010542889022081836,"(0.09415366668287914, 0.09645831790286269)",0.08787346221441125,0.013362720319305752,0.9038461538461539,0.935672514619883
0.09480187747035575,-0.0015584037247233506,"(0.09368630594279366, 0.09591744899791783)",0.11072056239015818,0.012772693267271717,0.9013157894736842,0.9239766081871345
0.09473005917159763,-0.0016302220234814674,"(0.09359921536523247, 0.09586090297796279)",0.10896309314586995,0.012960401876288821,0.9215686274509803,0.9181286549707602
0.09504863198458575,-0.001311649210493343,"(0.09391701757469141, 0.0961802463944801)",0.08787346221441125,0.013122546906531146,0.9423076923076923,0.9122807017543859
0.09536123552123553,-0.0009990456738435682,"(0.0942087976046413, 0.09651367343782975)",0.08963093145869948,0.013351081194800208,0.9358974358974359,0.9298245614035088
0.09469051282051283,-0.001669768374566269,"(0.09354599560127677, 0.09583503003974889)",0.10896309314586995,0.013117110455165693,0.8954248366013072,0.9239766081871345
0.09468114457831327,-0.0016791366167658306,"(0.09353654465338947, 0.09582574450323707)",0.12478031634446397,0.013000540048184437,0.94,0.9239766081871345
0.09545673584905662,-0.0009035453460224802,"(0.09433427766973135, 0.09657919402838189)",0.06854130052724078,0.013154224148716146,0.9182389937106918,0.9122807017543859
0.09452653846153847,-0.0018337427335406303,"(0.09340735035747944, 0.0956457265655975)",0.13181019332161686,0.012660503194480973,0.9395973154362416,0.9239766081871345
0.09452697029702971,-0.0018333108980493895,"(0.09340531103055005, 0.09564862956350936)",0.11247803163444639,0.012829637057720928,0.9539473684210527,0.9298245614035088
0.09506248062015503,-0.0012978005749240684,"(0.09390637249288457, 0.09621858874742549)",0.09314586994727592,0.013367597675759953,0.9225806451612903,0.9298245614035088
0.09508856581532417,-0.0012717153797549285,"(0.09392352605004921, 0.09625360558059913)",0.1054481546572935,0.013378752034847325,0.9215686274509803,0.9239766081871345
0.09481800788954635,-0.0015422733055327487,"(0.09369359445686115, 0.09594242132223155)",0.10896309314586995,0.012886704495060816,0.934640522875817,0.9181286549707602
0.09468835294117647,-0.0016719282539026242,"(0.09357509140747633, 0.09580161447487662)",0.10369068541300527,0.012796767904226352,0.9084967320261438,0.9298245614035088
0.09468591355599212,-0.0016743676390869738,"(0.09356539510836076, 0.09580643200362349)",0.1054481546572935,0.012867490800019083,0.9281045751633987,0.9298245614035088
0.0947982066276803,-0.0015620745673987912,"(0.09365505804784433, 0.09594135520751629)",0.0984182776801406,0.013179090205796988,0.9415584415584416,0.9298245614035088
0.09504647969052225,-0.001313801504556844,"(0.09391657463805517, 0.09617638474298934)",0.0913884007029877,0.013077335503170143,0.9487179487179487,0.9239766081871345
0.09489764940239044,-0.0014626317926886567,"(0.09374827990888938, 0.0960470188958915)",0.11775043936731107,0.01310729269563214,0.9337748344370861,0.9239766081871345
0.09465622309197652,-0.0017040581031025764,"(0.0935404650960597, 0.09577198108789334)",0.10193321616871705,0.012838092171695759,0.9155844155844156,0.935672514619883
0.095056007751938,-0.0013042734431411018,"(0.09391954028520291, 0.09619247521867308)",0.09314586994727592,0.013140500882709285,0.9225806451612903,0.9239766081871345
0.09471067460317459,-0.0016496065919045094,"(0.09355516565770503, 0.09586618354864415)",0.11423550087873462,0.01320365703081331,0.9276315789473685,0.9298245614035088
0.09489663424124514,-0.0014636469538339553,"(0.09376780839835844, 0.09602546008413185)",0.09666080843585237,0.013026704920517418,0.8838709677419355,0.9239766081871345
0.09498632411067194,-0.001373957084407157,"(0.09383493065220122, 0.09613771756914266)",0.11072056239015818,0.013182835086449593,0.9342105263157895,0.9298245614035088
0.09480067698259187,-0.0015596042124872284,"(0.09369360001269272, 0.09590775395249101)",0.0913884007029877,0.012813127024782416,0.9230769230769231,0.9122807017543859
0.09478542239685657,-0.0015748587982225282,"(0.09366797362400786, 0.09590287116970528)",0.1054481546572935,0.01283224014251474,0.9411764705882353,0.9122807017543859
0.09477899209486165,-0.001581289100217445,"(0.09363101020379203, 0.09592697398593128)",0.11072056239015818,0.013143774476799543,0.9144736842105263,0.9415204678362573
0.09476137176938369,-0.001598909425695405,"(0.09361871334764965, 0.09590403019111773)",0.11599297012302284,0.013043795624349496,0.9536423841059603,0.9239766081871345
0.09501043737574552,-0.0013498438193335766,"(0.09385811092878994, 0.0961627638227011)",0.11599297012302284,0.013154159091403255,0.9205298013245033,0.9239766081871345
