mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09578423157894736,-0.000576049616131738,"(0.09451358151275847, 0.09705488164513625)",0.16520210896309315,0.014093353087689067,0.916083916083916,0.9298245614035088
0.09496225165562913,-0.0013980295394499659,"(0.09374168582983067, 0.0961828174814276)",0.2038664323374341,0.013218974303798836,0.9264705882352942,0.9473684210526315
0.09499351473922904,-0.0013667664558500575,"(0.0937702025347355, 0.09621682694372258)",0.22495606326889278,0.013071103526147267,0.9398496240601504,0.9239766081871345
0.09460428571428571,-0.0017559954807933875,"(0.09342405798981804, 0.09578451343875338)",0.2126537785588752,0.012710985645818622,0.9185185185185185,0.9415204678362573
0.09528459694989107,-0.00107568424518803,"(0.09404471041325492, 0.09652448348652722)",0.19332161687170474,0.013517332993875935,0.8840579710144928,0.9181286549707602
0.0953867543859649,-0.0009735268091141946,"(0.09415673479436416, 0.09661677397756564)",0.19859402460456943,0.013365634759328154,0.927007299270073,0.9298245614035088
0.09504862527716187,-0.0013116559179172232,"(0.09374643546929501, 0.09635081508502874)",0.20738137082601055,0.014071643759914383,0.9338235294117647,0.9181286549707602
0.09498354485776805,-0.0013767363373110436,"(0.09377721239437825, 0.09618987732115786)",0.1968365553602812,0.013122687720907689,0.9565217391304348,0.9298245614035088
0.09510600441501105,-0.0012542767800680504,"(0.09390821752861765, 0.09630379130140444)",0.2038664323374341,0.012972273791381545,0.9264705882352942,0.9473684210526315
0.09477120535714287,-0.0015890758379362296,"(0.09356887363046727, 0.09597353708381846)",0.2126537785588752,0.012949044495780654,0.9259259259259259,0.9298245614035088
0.09491317351598173,-0.0014471076790973647,"(0.09367725981579121, 0.09614908721617225)",0.23022847100175747,0.013160507273302466,0.9166666666666666,0.9181286549707602
0.09511464444444445,-0.001245636750634646,"(0.09389223348417412, 0.09633705540471478)",0.20913884007029876,0.013194810361450255,0.9037037037037037,0.9181286549707602
0.09523564655172415,-0.001124634643354952,"(0.0940403373592598, 0.09643095574418849)",0.18453427065026362,0.013102507023230745,0.95,0.9298245614035088
0.09546208520179371,-0.0008981959932853889,"(0.09422117603945926, 0.09670299436412816)",0.21616871704745166,0.01333449369713813,0.9029850746268657,0.9239766081871345
0.09504408791208792,-0.0013161932829911793,"(0.09381393535716495, 0.09627424046701089)",0.20035149384885764,0.013352336197481713,0.9197080291970803,0.9064327485380117
0.09521666666666666,-0.00114361452841244,"(0.09398892082001654, 0.09644441251331677)",0.20913884007029876,0.013252395589633693,0.9407407407407408,0.9415204678362573
0.09477672527472528,-0.0015835559203538213,"(0.0935399974945089, 0.09601345305494165)",0.20035149384885764,0.013423705084487102,0.9197080291970803,0.935672514619883
0.09521355895196507,-0.0011467222431140317,"(0.09399769431758975, 0.09642942358634038)",0.19507908611599298,0.01324092035207674,0.8985507246376812,0.9415204678362573
0.09527008928571427,-0.0010901919093648238,"(0.09394303637248451, 0.09659714219894404)",0.2126537785588752,0.01429228460034139,0.9185185185185185,0.9298245614035088
0.09512296213808465,-0.0012373190569944514,"(0.0938683316393931, 0.0963775926367762)",0.210896309314587,0.013527453563457895,0.9185185185185185,0.9181286549707602
0.09535326666666666,-0.0010070145284124393,"(0.09408548568214102, 0.0966210476511923)",0.20913884007029876,0.013684538354408377,0.8962962962962963,0.935672514619883
0.0950182863340564,-0.0013419948610226967,"(0.0937749496205966, 0.0962616230475162)",0.18980667838312829,0.013584602932716646,0.8992805755395683,0.9239766081871345
0.09474802721088435,-0.0016122539841947475,"(0.09350698181205054, 0.09598907260971816)",0.22495606326889278,0.013260582890629579,0.8947368421052632,0.9239766081871345
0.09476601789709173,-0.0015942632979873694,"(0.0935397357078674, 0.09599230008631605)",0.21441124780316345,0.013192161138245576,0.9111111111111111,0.9239766081871345
0.09543935982339957,-0.0009209213716795256,"(0.09419356241655386, 0.09668515723024529)",0.2038664323374341,0.013492237420345313,0.9191176470588235,0.9239766081871345
0.09510668817204301,-0.0012535930230360842,"(0.09387640086593739, 0.09633697547814864)",0.1827768014059754,0.013500523960121413,0.8928571428571429,0.9298245614035088
0.09550755458515284,-0.0008527266099262604,"(0.09426189898960986, 0.09675321018069581)",0.19507908611599298,0.013565347704333448,0.9492753623188406,0.9298245614035088
0.09493736383442267,-0.001422917360656431,"(0.09372530171403283, 0.0961494259548125)",0.19332161687170474,0.013213989188899999,0.9057971014492754,0.9298245614035088
0.09530782135076253,-0.0010524598443165667,"(0.09411544951561059, 0.09650019318591448)",0.19332161687170474,0.01299932427042519,0.9057971014492754,0.9298245614035088
0.09507433707865168,-0.0012859441164274205,"(0.09382995655969269, 0.09631871759761067)",0.2179261862917399,0.013356714757767207,0.9328358208955224,0.9239766081871345
0.09443783295711061,-0.0019224482379684854,"(0.09322869325948005, 0.09564697265474117)",0.22144112478031636,0.012949094914093628,0.9398496240601504,0.9298245614035088
0.0944834529147982,-0.0018768282802808928,"(0.09328017393553766, 0.09568673189405875)",0.21616871704745166,0.012930129337319116,0.9104477611940298,0.9122807017543859
0.0951738329764454,-0.001186448218633701,"(0.09395773779064004, 0.09638992816225075)",0.17926186291739896,0.013373604892060822,0.8794326241134752,0.9181286549707602
0.09464077605321508,-0.0017195051418640167,"(0.09336505269972495, 0.09591649940670521)",0.20738137082601055,0.0137856435813479,0.9264705882352942,0.9064327485380117
0.09497340611353713,-0.0013868750815419634,"(0.09372280895542816, 0.09622400327164611)",0.19507908611599298,0.013619161948535744,0.9130434782608695,0.935672514619883
0.09448848351648352,-0.001871797678595577,"(0.09327481765193592, 0.09570214938103112)",0.20035149384885764,0.013173386170678373,0.9416058394160584,0.9239766081871345
0.09499146017699116,-0.00136882101808794,"(0.09374521426905388, 0.09623770608492843)",0.2056239015817223,0.013482108834193407,0.9558823529411765,0.9298245614035088
0.09530687500000001,-0.0010534061950790846,"(0.09405533747874124, 0.09655841252125878)",0.18453427065026362,0.013718859743997894,0.9142857142857143,0.9298245614035088
0.0952198202247191,-0.0011404609703599966,"(0.09395973178501868, 0.09647990866441952)",0.2179261862917399,0.013525317700021947,0.8880597014925373,0.9298245614035088
0.09523919821826281,-0.00112108297681629,"(0.09397960344163757, 0.09649879299488805)",0.210896309314587,0.013580978517055062,0.9555555555555556,0.935672514619883
0.0951816452991453,-0.0011786358959337967,"(0.09394100068481549, 0.09642228991347511)",0.17750439367311072,0.013658255148069379,0.9361702127659575,0.9415204678362573
0.0947489135254989,-0.0016113676695801993,"(0.09349978318083384, 0.09599804387016396)",0.20738137082601055,0.013498275837851579,0.9411764705882353,0.9298245614035088
0.09484824444444444,-0.00151203675063466,"(0.09357511836498518, 0.0961213705239037)",0.20913884007029876,0.013742233774611042,0.9111111111111111,0.935672514619883
0.09513712446351931,-0.001223156731559788,"(0.09393389860783988, 0.09634035031919874)",0.18101933216168717,0.013217829970644298,0.8714285714285714,0.9298245614035088
0.095190202247191,-0.0011700789478880924,"(0.0939012645592842, 0.09647913993509781)",0.2179261862917399,0.013834974732897232,0.9328358208955224,0.9181286549707602
0.09544741228070175,-0.0009128689143773489,"(0.09418714328589935, 0.09670768127550415)",0.19859402460456943,0.01369433072290619,0.9051094890510949,0.9298245614035088
0.09439489841986456,-0.001965382775214533,"(0.09317103361384288, 0.09561876322588625)",0.22144112478031636,0.013106791189015853,0.9323308270676691,0.9239766081871345
0.09476959276018099,-0.0015906884348981104,"(0.09354622440709924, 0.09599296111326273)",0.22319859402460457,0.013086597454661609,0.9022556390977443,0.9298245614035088
0.09576894168466522,-0.0005913395104138741,"(0.09452359524859984, 0.09701428812073061)",0.18629173989455183,0.013636200101441334,0.9280575539568345,0.9181286549707602
0.09563495652173913,-0.0007253246733399665,"(0.09438983785865206, 0.0968800751848262)",0.19156414762741653,0.013589231310982157,0.9057971014492754,0.9239766081871345
0.09537362255965294,-0.0009866586354261575,"(0.09408701412626667, 0.0966602309930392)",0.18980667838312829,0.014057386473211479,0.8776978417266187,0.9122807017543859
0.09535476190476191,-0.0010055192903171833,"(0.09405520439126057, 0.09665431941826326)",0.22495606326889278,0.0138857854395323,0.9097744360902256,0.9239766081871345
0.09495709745762712,-0.0014031837374519768,"(0.09374714457519001, 0.09616705034006423)",0.1704745166959578,0.013377468629337566,0.9014084507042254,0.9298245614035088
0.09514354077253218,-0.001216740422546922,"(0.09390063495829817, 0.09638644658676618)",0.18101933216168717,0.013653727306909726,0.9357142857142857,0.9415204678362573
0.09531496828752642,-0.0010453129075526785,"(0.0941140106359596, 0.09651592593909324)",0.1687170474516696,0.013292146450267094,0.9014084507042254,0.9064327485380117
0.0953804175824176,-0.0009798636126615023,"(0.0941137738643562, 0.096647061300479)",0.20035149384885764,0.013748419005676155,0.9197080291970803,0.9181286549707602
0.09493266375545852,-0.001427617439620582,"(0.09370478405786467, 0.09616054345305236)",0.19507908611599298,0.013371765917120748,0.8840579710144928,0.9298245614035088
0.09548493303571427,-0.0008753481593648249,"(0.09422151292287763, 0.09674835314855092)",0.2126537785588752,0.013606962949585386,0.9037037037037037,0.935672514619883
0.09506949425287357,-0.001290786942205524,"(0.09383248777944755, 0.0963065007262996)",0.23550087873462214,0.013126703978810413,0.916030534351145,0.9298245614035088
0.09512799554565701,-0.0012322856494220852,"(0.09387840503721681, 0.09637758605409721)",0.210896309314587,0.013473112277990458,0.9185185185185185,0.9239766081871345
0.09440126410835215,-0.0019590170867269524,"(0.09317789410572186, 0.09562463411098243)",0.22144112478031636,0.01310149216848786,0.9323308270676691,0.9239766081871345
0.09540769396551725,-0.0009525872295618465,"(0.09416558756253328, 0.09664980036850122)",0.18453427065026362,0.013615479552319043,0.9071428571428571,0.935672514619883
0.09483986636971047,-0.0015204148253686323,"(0.09363331029262405, 0.09604642244679688)",0.210896309314587,0.013009114094959522,0.9555555555555556,0.9298245614035088
0.09502655773420478,-0.0013337234608743198,"(0.09381242600719979, 0.09624068946120977)",0.19332161687170474,0.013236552190397873,0.8768115942028986,0.9239766081871345
0.09475876086956521,-0.0016015203255138888,"(0.09354877774088916, 0.09596874399824126)",0.19156414762741653,0.013205761912842567,0.9420289855072463,0.9298245614035088
0.09544594360086768,-0.0009143375942114174,"(0.094189608030125, 0.09670227917161037)",0.18980667838312829,0.01372662746465183,0.9136690647482014,0.9239766081871345
0.09526536796536797,-0.001094913229711128,"(0.09403922050494312, 0.09649151542579282)",0.18804920913884007,0.013411393470108833,0.9568345323741008,0.9181286549707602
0.09571219616204692,-0.0006480850330321808,"(0.09451036690866042, 0.09691402541543341)",0.1757469244288225,0.013245138491946392,0.9148936170212766,0.9181286549707602
0.09486752783964367,-0.0014927533554354305,"(0.09360999290861731, 0.09612506277067003)",0.210896309314587,0.01355876921661491,0.9111111111111111,0.9298245614035088
0.09470190578158459,-0.0016583754134945061,"(0.09355231904417756, 0.09585149251899162)",0.17926186291739896,0.01264220021153473,0.9078014184397163,0.9181286549707602
0.09539662365591399,-0.0009636575391651081,"(0.09419071717120236, 0.09660253014062561)",0.1827768014059754,0.013232981686244824,0.9071428571428571,0.9239766081871345
0.09535841304347827,-0.001001868151600832,"(0.09414465840561752, 0.09657216768133901)",0.19156414762741653,0.013246924182931155,0.855072463768116,0.935672514619883
0.09498257709251101,-0.0013777041025680864,"(0.09378574880171675, 0.09617940538330527)",0.20210896309314588,0.012976267748875699,0.8613138686131386,0.9239766081871345
0.0952482056892779,-0.0011120755058011966,"(0.09401232962708804, 0.09648408175146776)",0.1968365553602812,0.013444067964721664,0.9057971014492754,0.935672514619883
0.09527038216560509,-0.0010898990294740118,"(0.09406634779102815, 0.09647441654018202)",0.17223198594024605,0.013297850388691463,0.8873239436619719,0.9415204678362573
0.0951516933638444,-0.0012085878312347031,"(0.09384547790669127, 0.09645790882099751)",0.23198594024604569,0.013893133175044429,0.8939393939393939,0.9181286549707602
0.09482626931567328,-0.0015340118794058138,"(0.09362130023364172, 0.09603123839770485)",0.2038664323374341,0.013050058420099757,0.9558823529411765,0.9298245614035088
0.09568521645021645,-0.0006750647448626468,"(0.09445089786632162, 0.09691953503411128)",0.18804920913884007,0.013500767836150247,0.9136690647482014,0.935672514619883
0.09519807522123892,-0.0011622059738401747,"(0.09394054972751553, 0.09645560071496231)",0.2056239015817223,0.01360413338986462,0.9191176470588235,0.935672514619883
0.09545083333333335,-0.0009094478617457519,"(0.0941660887011428, 0.09673557796552389)",0.19859402460456943,0.013960287811773288,0.8978102189781022,0.935672514619883
0.09544673036093418,-0.0009135508341449189,"(0.09419951249746125, 0.0966939482244071)",0.17223198594024605,0.013774786584805129,0.9225352112676056,0.9415204678362573
0.09483178899082569,-0.0015284922042534121,"(0.09355110508324874, 0.09611247289840263)",0.23374340949033393,0.013605893888910509,0.9236641221374046,0.9239766081871345
0.09524711453744493,-0.0011131666576341681,"(0.09397296492352439, 0.09652126415136547)",0.20210896309314588,0.013814602035674816,0.9416058394160584,0.9181286549707602
0.0953696644295302,-0.0009906167655489018,"(0.09416104548169238, 0.09657828337736801)",0.21441124780316345,0.013002142618330607,0.9037037037037037,0.9239766081871345
0.09572378378378378,-0.000636497411295317,"(0.09452146920899637, 0.09692609835857119)",0.1546572934973638,0.013419802075160664,0.9448275862068966,0.9239766081871345
0.09446962053571428,-0.001890660659364815,"(0.0932848322787712, 0.09565440879265737)",0.2126537785588752,0.012760102321889143,0.8962962962962963,0.9298245614035088
0.09528682505399569,-0.0010734561410834093,"(0.094016152667382, 0.09655749744060937)",0.18629173989455183,0.013913512276940824,0.9280575539568345,0.9415204678362573
0.0950974398249453,-0.0012628413701337993,"(0.09384165712129391, 0.09635322252859668)",0.1968365553602812,0.01366061576344174,0.9202898550724637,0.935672514619883
0.09504096916299559,-0.0013193120320835056,"(0.09377946759700093, 0.09630247072899026)",0.20210896309314588,0.013677469200790082,0.8832116788321168,0.9239766081871345
0.0949977111111111,-0.0013625700839679927,"(0.09373508405002332, 0.0962603381721989)",0.20913884007029876,0.013628906455979698,0.8814814814814815,0.9239766081871345
0.09520849785407727,-0.0011517833410018274,"(0.09397863513344959, 0.09643836057470495)",0.18101933216168717,0.013510444653228567,0.8928571428571429,0.9298245614035088
0.09487739514348786,-0.001482886051591234,"(0.09366510021401749, 0.09608969007295824)",0.2038664323374341,0.01312939882681965,0.875,0.9239766081871345
0.09482779475982533,-0.0015324864352537632,"(0.09366411539822102, 0.09599147412142965)",0.19507908611599298,0.012672616101112939,0.8768115942028986,0.9298245614035088
0.09493127192982456,-0.0014290092652545355,"(0.09366523707846809, 0.09619730678118103)",0.19859402460456943,0.013756983654048578,0.8978102189781022,0.9298245614035088
0.09512263157894738,-0.0012376496161317224,"(0.09391862969714572, 0.09632663346074903)",0.19859402460456943,0.013082921208403202,0.8759124087591241,0.9298245614035088
0.09472527522935781,-0.0016350059657212895,"(0.09350047301875652, 0.09595007743995909)",0.23374340949033393,0.013012210752201443,0.9465648854961832,0.9298245614035088
0.09495389755011135,-0.001406383644967743,"(0.09370585989469073, 0.09620193520553198)",0.210896309314587,0.013456369382663917,0.9185185185185185,0.9415204678362573
0.09522969026548672,-0.001130590929592376,"(0.09400437543598943, 0.09645500509498402)",0.2056239015817223,0.013255672722549962,0.8970588235294118,0.9181286549707602
0.0953076956521739,-0.0010525855429052017,"(0.09406397973849655, 0.09655141156585124)",0.19156414762741653,0.013573921696914565,0.9202898550724637,0.9239766081871345
0.09555913319238901,-0.0008011480026900858,"(0.09432770818987912, 0.0967905581948989)",0.1687170474516696,0.01362935775006497,0.9436619718309859,0.9239766081871345
0.09521631696428572,-0.0011439642307933817,"(0.09393120034345967, 0.09650143358511176)",0.2126537785588752,0.013840633109928497,0.9111111111111111,0.9181286549707602
0.09516503225806451,-0.001195248937014587,"(0.0939685081492004, 0.09636155636692863)",0.1827768014059754,0.013130024442596493,0.9071428571428571,0.9298245614035088
0.09460975824175824,-0.0017505229533208572,"(0.09340804910600875, 0.09581146737750773)",0.20035149384885764,0.013043605305617652,0.9197080291970803,0.9473684210526315
0.09501466666666668,-0.00134561452841242,"(0.09379635774162663, 0.09623297559170672)",0.23550087873462214,0.012928291773163344,0.8931297709923665,0.9181286549707602
0.09556015184381779,-0.0008001293512613084,"(0.09431764663012365, 0.09680265705751193)",0.18980667838312829,0.013575518029139883,0.8848920863309353,0.9298245614035088
0.09548123893805309,-0.0008790422570260081,"(0.09419691950700676, 0.09676555836909942)",0.2056239015817223,0.013893994946707936,0.9338235294117647,0.9239766081871345
0.09517088937093275,-0.0011893918241463464,"(0.09393543479525283, 0.09640634394661267)",0.18980667838312829,0.013498483291237632,0.8992805755395683,0.9298245614035088
0.09518729257641922,-0.0011729886186598731,"(0.09395796566560267, 0.09641661948723577)",0.19507908611599298,0.013387526252994076,0.9057971014492754,0.9298245614035088
0.09528852941176469,-0.0010717517833144091,"(0.09403020750593322, 0.09654685131759616)",0.1634446397188049,0.013971374642881949,0.9230769230769231,0.9181286549707602
0.09544256124721603,-0.0009177199478630632,"(0.09421630145915573, 0.09666882103527634)",0.210896309314587,0.013221559938978939,0.9481481481481482,0.9239766081871345
0.09505601307189543,-0.001304268123183669,"(0.09383783840910968, 0.09627418773468117)",0.19332161687170474,0.013280628569652451,0.9347826086956522,0.9298245614035088
0.09490213973799128,-0.001458141457087822,"(0.09366874847386461, 0.09613553100211794)",0.19507908611599298,0.01343178757694445,0.9057971014492754,0.9298245614035088
0.09474229024943312,-0.001617990945645978,"(0.09350806613795068, 0.09597651436091556)",0.22495606326889278,0.013187697364903817,0.9473684210526315,0.9181286549707602
0.095140522875817,-0.0012197583192621042,"(0.09393530862941882, 0.09634573712221517)",0.19332161687170474,0.013139333169731936,0.9347826086956522,0.9298245614035088
0.09511730263157894,-0.001242978563500155,"(0.09390664318799866, 0.09632796207515923)",0.19859402460456943,0.013155263583864828,0.8905109489051095,0.9239766081871345
0.0951978251599147,-0.0011624560351643914,"(0.09398325763233858, 0.09641239268749083)",0.1757469244288225,0.013385524661874077,0.8936170212765957,0.9239766081871345
0.0950873043478261,-0.001272976847252999,"(0.09380874055974091, 0.09636586813591129)",0.19156414762741653,0.013954251572341946,0.9057971014492754,0.9298245614035088
0.09533178111587984,-0.00102850007919926,"(0.09409990167350844, 0.09656366055825123)",0.18101933216168717,0.013532599001874514,0.9357142857142857,0.9122807017543859
0.09586763557483731,-0.0004926456202417884,"(0.09461829324128768, 0.09711697790838694)",0.18980667838312829,0.013650219883782138,0.9280575539568345,0.9415204678362573
0.09464728285077952,-0.0017129983442995822,"(0.09336258009623133, 0.0959319856053277)",0.210896309314587,0.013851693285888722,0.8888888888888888,0.935672514619883
0.09547886414253898,-0.0008814170525401205,"(0.0941645656255345, 0.09679316265954345)",0.210896309314587,0.01417079544602276,0.8962962962962963,0.9181286549707602
0.09523721132897603,-0.0011230698661030686,"(0.09398356972358644, 0.09649085293436561)",0.19332161687170474,0.013667291751552492,0.9130434782608695,0.935672514619883
0.09497442013129104,-0.0013858610637880603,"(0.09371860416667886, 0.09623023609590321)",0.1968365553602812,0.01366097758177537,0.9420289855072463,0.9122807017543859
0.09520752192982457,-0.0011527592652545299,"(0.09390738898082326, 0.09650765487882587)",0.19859402460456943,0.014127500288271892,0.9197080291970803,0.9181286549707602
0.09507352549889135,-0.0012867556961877469,"(0.09385880391154433, 0.09628824708623837)",0.20738137082601055,0.013126450031601313,0.9485294117647058,0.935672514619883
0.09532930957683741,-0.0010309716182416856,"(0.09404972742961891, 0.09660889172405591)",0.210896309314587,0.013796482785314021,0.9037037037037037,0.9239766081871345
0.09507843891402715,-0.0012818422810519509,"(0.09380531355686726, 0.09635156427118703)",0.22319859402460457,0.013618857326580214,0.9473684210526315,0.9298245614035088
0.09491353200883001,-0.0014467491862490828,"(0.09370887194261167, 0.09611819207504836)",0.2038664323374341,0.013046711716457833,0.9338235294117647,0.9239766081871345
0.09467074468085106,-0.0016895365142280405,"(0.09349727792708656, 0.09584421143461555)",0.17398945518453426,0.01294641222203843,0.900709219858156,0.9239766081871345
0.09521646288209606,-0.0011438183129830332,"(0.09395506773378362, 0.09647785803040851)",0.19507908611599298,0.013736753433808334,0.9347826086956522,0.9181286549707602
0.09539231101511879,-0.0009679701799603091,"(0.09412733921032271, 0.09665728281991487)",0.18629173989455183,0.013851092477832467,0.8992805755395683,0.9298245614035088
0.0949258719646799,-0.0014344092303991973,"(0.09375119992256999, 0.09610054400678981)",0.2038664323374341,0.012721935361317986,0.9191176470588235,0.9181286549707602
0.09488472160356347,-0.0014755595915156294,"(0.09367573767323646, 0.09609370553389047)",0.210896309314587,0.013035291261866665,0.9111111111111111,0.9122807017543859
0.09548791489361702,-0.0008723663014620769,"(0.09424782506748042, 0.09672800471975362)",0.17398945518453426,0.01368143923124941,0.9432624113475178,0.935672514619883
0.09541210526315791,-0.0009481759319211885,"(0.09422341107920362, 0.0966007994471122)",0.16520210896309315,0.013184343426666034,0.9440559440559441,0.9298245614035088
0.09487828947368421,-0.0014819917213948902,"(0.09365548505789546, 0.09610109388947295)",0.19859402460456943,0.013287233240127882,0.9051094890510949,0.9415204678362573
0.09515488120950324,-0.001205399985575853,"(0.09393816401246655, 0.09637159840653994)",0.18629173989455183,0.01332271782788167,0.9064748201438849,0.9181286549707602
0.09498088691796008,-0.0013793942771190143,"(0.09368347099087479, 0.09627830284504538)",0.20738137082601055,0.01402005654174942,0.8823529411764706,0.9239766081871345
0.0949722048997773,-0.0013880762953017989,"(0.093748370854418, 0.09619603894513659)",0.210896309314587,0.013195405527955862,0.8888888888888888,0.9298245614035088
0.09507663811563169,-0.001283643079447408,"(0.09388794196438936, 0.09626533426687402)",0.17926186291739896,0.01307229306470816,0.9361702127659575,0.9298245614035088
0.09465259259259258,-0.0017076886024865179,"(0.09345175878302425, 0.09585342640216091)",0.19332161687170474,0.013091577329549645,0.9057971014492754,0.9298245614035088
0.09518865934065934,-0.0011716218544197549,"(0.09394455907477622, 0.09643275960654246)",0.20035149384885764,0.013503727604327978,0.9124087591240876,0.9239766081871345
0.09465698237885463,-0.0017032988162244689,"(0.09346175240298908, 0.09585221235472018)",0.20210896309314588,0.012958938477315569,0.8978102189781022,0.9181286549707602
0.09515863228699552,-0.0012016489080835802,"(0.0939141184789555, 0.09640314609503553)",0.21616871704745166,0.013373228301491348,0.917910447761194,0.9122807017543859
0.09459489749430523,-0.0017653837007738649,"(0.09337130136522885, 0.09581849362338161)",0.22847100175746923,0.013044292718853356,0.9242424242424242,0.9064327485380117
0.09532039387308533,-0.0010398873219937682,"(0.09409728050900786, 0.0965435072371628)",0.1968365553602812,0.013305233185017152,0.8913043478260869,0.9181286549707602
0.0952355021834061,-0.0011247790116730022,"(0.09399037124415899, 0.0964806331226532)",0.19507908611599298,0.013559634130610336,0.9347826086956522,0.9298245614035088
0.09507084632516706,-0.0012894348699120373,"(0.09382058851978807, 0.09632110413054605)",0.210896309314587,0.013480307088225,0.9037037037037037,0.9298245614035088
0.09562263829787233,-0.0007376428972067639,"(0.09437600214215043, 0.09686927445359424)",0.17398945518453426,0.01375366239486333,0.9148936170212766,0.9181286549707602
0.09473517857142857,-0.0016251026236505234,"(0.09352332406242464, 0.09594703308043251)",0.2126537785588752,0.013051604321290919,0.9111111111111111,0.935672514619883
0.09573890829694325,-0.0006213728981358524,"(0.09446710861637353, 0.09701070797751296)",0.19507908611599298,0.013850060112055322,0.8695652173913043,0.9239766081871345
0.09490329787234043,-0.0014569833227386642,"(0.09368867938882308, 0.09611791635585779)",0.17398945518453426,0.013400423599285732,0.8936170212765957,0.9181286549707602
0.09525775641025641,-0.0011025247848226866,"(0.09404287369894504, 0.09647263912156778)",0.17750439367311072,0.013374642387040569,0.9148936170212766,0.9239766081871345
0.09544671111111111,-0.0009135700839679878,"(0.0941643546206263, 0.09672906760159591)",0.20913884007029876,0.013841867635070965,0.9333333333333333,0.9239766081871345
0.09512887473460722,-0.0012314064604718733,"(0.09391309771678784, 0.09634465175242661)",0.17223198594024605,0.013427540965890149,0.9436619718309859,0.935672514619883
0.09502769396551723,-0.0013325872295618657,"(0.09377428417795008, 0.09628110375308438)",0.18453427065026362,0.01373938278741599,0.9214285714285714,0.9122807017543859
0.09503594360086769,-0.001324337594211411,"(0.09381172686050455, 0.09626016034123082)",0.18980667838312829,0.013375699552167568,0.920863309352518,0.9239766081871345
0.09518251091703056,-0.0011777702780485372,"(0.09394605777862342, 0.0964189640554377)",0.19507908611599298,0.013465131776890531,0.9347826086956522,0.9239766081871345
0.09477044943820224,-0.0015898317568768527,"(0.0935183092744967, 0.09602258960190779)",0.2179261862917399,0.01344000388028422,0.9328358208955224,0.9298245614035088
0.09572063043478261,-0.000639650760296484,"(0.09447382065090218, 0.09696744021866305)",0.19156414762741653,0.013607688211771626,0.8913043478260869,0.9122807017543859
0.09531309734513274,-0.0010471838499463565,"(0.0940335853615537, 0.09659260932871178)",0.2056239015817223,0.013841987129024562,0.875,0.9298245614035088
0.09530132608695653,-0.0010589551081225668,"(0.09408424583070914, 0.09651840634320392)",0.19156414762741653,0.013283219998621565,0.9202898550724637,0.9122807017543859
0.09468897777777777,-0.0016713034173013314,"(0.09346632198583234, 0.0959116335697232)",0.20913884007029876,0.013197453095873002,0.9407407407407408,0.935672514619883
0.09534253796095446,-0.0010177432341246379,"(0.09410018597010525, 0.09658488995180367)",0.18980667838312829,0.013573843927920127,0.8561151079136691,0.935672514619883
0.09507146666666667,-0.0012888145284124242,"(0.09380003406116512, 0.09634289927216823)",0.20913884007029876,0.01372395426923175,0.9481481481481482,0.9298245614035088
0.09522933618843682,-0.0011309450066422783,"(0.09397533689953001, 0.09648333547734363)",0.17926186291739896,0.01379044273878831,0.8794326241134752,0.9415204678362573
0.0952079302832244,-0.0011523509118546993,"(0.09401997527861436, 0.09639588528783444)",0.19332161687170474,0.012951171663353253,0.9202898550724637,0.9298245614035088
0.09538269487750557,-0.0009775863175735255,"(0.09410748090271435, 0.09665790885229679)",0.210896309314587,0.013749385054365534,0.9111111111111111,0.9181286549707602
0.0950575965665236,-0.0013026846285554977,"(0.09387403039587759, 0.09624116273716961)",0.18101933216168717,0.013001861893810002,0.9214285714285714,0.9298245614035088
0.09516632608695652,-0.0011939551081225769,"(0.0939140839386602, 0.09641856823525284)",0.19156414762741653,0.013666977064153027,0.9057971014492754,0.9298245614035088
0.09540002178649237,-0.000960259408586725,"(0.09414554658109708, 0.09665449699188766)",0.19332161687170474,0.013676379719304322,0.8985507246376812,0.935672514619883
0.09565718820861678,-0.000703092986462317,"(0.09438538710533166, 0.0969289893119019)",0.22495606326889278,0.013589207910003996,0.924812030075188,0.9298245614035088
0.09540378318584072,-0.000956498009238374,"(0.09411566629274565, 0.0966919000789358)",0.2056239015817223,0.013935076563352695,0.9558823529411765,0.9239766081871345
0.09463533622559654,-0.0017249449694825558,"(0.09345223407997554, 0.09581843837121755)",0.18980667838312829,0.012926484598354234,0.9064748201438849,0.9239766081871345
0.09548280898876406,-0.0008774722063150386,"(0.09421768577592159, 0.09674793220160653)",0.2179261862917399,0.013579359070570547,0.9104477611940298,0.9239766081871345
0.09559474945533769,-0.0007655317397414069,"(0.09430083470065016, 0.09688866421002522)",0.19332161687170474,0.014106352547590593,0.9057971014492754,0.9239766081871345
0.09452402625820569,-0.0018362549368734077,"(0.09331043691320712, 0.09573761560320426)",0.1968365553602812,0.013201629301333806,0.9202898550724637,0.9181286549707602
0.09515223476297968,-0.001208046432099416,"(0.09388868814521326, 0.09641578138074611)",0.22144112478031636,0.013531757425467125,0.924812030075188,0.935672514619883
0.09523638580931264,-0.0011238953857664602,"(0.09397893588596518, 0.0964938357326601)",0.20738137082601055,0.013588178359545492,0.9338235294117647,0.9239766081871345
0.09503291666666666,-0.0013273645284124364,"(0.0937960021496932, 0.09626983118364012)",0.19859402460456943,0.013440556374279421,0.9562043795620438,0.9239766081871345
