mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09464281407035176,-0.0017174671247273399,"(0.09335683505804725, 0.09592879308265627)",0.30052724077328646,0.01304972343513858,0.9416666666666667,0.9298245614035088
0.09513480295566502,-0.001225478239414074,"(0.09378557965989975, 0.0964840262514303)",0.28646748681898065,0.013829260885085085,0.9262295081967213,0.9122807017543859
0.09441730769230769,-0.0019429735027714085,"(0.09308822086714286, 0.09574639451747252)",0.3145869947275923,0.013350091309690039,0.9316239316239316,0.9181286549707602
0.09460216836734694,-0.0017581128277321528,"(0.09322949426953218, 0.0959748424651617)",0.3110720562390158,0.013823435312119683,0.9067796610169492,0.935672514619883
0.09458892086330935,-0.0017713603317697502,"(0.09329252494737611, 0.09588531677924259)",0.2671353251318102,0.013467662392674136,0.9365079365079365,0.9181286549707602
0.09455626262626263,-0.0018040185688164706,"(0.09326514097117486, 0.0958473842813504)",0.30404217926186294,0.01306874623960373,0.9243697478991597,0.9181286549707602
0.09405851662404094,-0.002301764571038159,"(0.09276872397559575, 0.09534830927248612)",0.31282952548330406,0.012972101280829854,0.9152542372881356,0.9181286549707602
0.09430936117936117,-0.0020509200157179247,"(0.09300391457500941, 0.09561480778371294)",0.28471001757469244,0.013397126101080147,0.9186991869918699,0.9298245614035088
0.09475992628992629,-0.001600354905152812,"(0.09340652986020553, 0.09611332271964704)",0.28471001757469244,0.01388921046121531,0.959349593495935,0.935672514619883
0.09374655000000001,-0.002613731195079086,"(0.09248397885816045, 0.09500912114183957)",0.29701230228471004,0.012844535446039355,0.9,0.9239766081871345
0.09517407500000001,-0.001186206195079087,"(0.09383064502036834, 0.09651750497963169)",0.29701230228471004,0.013667137970149889,0.9166666666666666,0.9064327485380117
0.09404507352941177,-0.0023152076656673265,"(0.09277520375078642, 0.09531494330803712)",0.28295254833040423,0.013048115342818445,0.967479674796748,0.9239766081871345
0.09455458438287154,-0.0018056968122075606,"(0.09329403058072529, 0.09581513818501779)",0.3022847100175747,0.01277553739370827,0.925,0.9298245614035088
0.0943609476309227,-0.001999333564156394,"(0.09302469788845626, 0.09569719737338915)",0.29525483304042177,0.013611176679470097,0.9338842975206612,0.9298245614035088
0.09388032019704433,-0.002479960998034769,"(0.09260329997341701, 0.09515734042067164)",0.28646748681898065,0.013089194267176547,0.9426229508196722,0.9181286549707602
0.09493384615384616,-0.0014264350412329374,"(0.09360183919457324, 0.09626585311311908)",0.2688927943760984,0.013820910196706691,0.968,0.9239766081871345
0.09441198511166253,-0.0019482960834165675,"(0.09311998315193867, 0.09570398707138639)",0.29173989455184535,0.013193441723342718,0.9256198347107438,0.9298245614035088
0.0945455334987593,-0.001814747696319799,"(0.09329717798747139, 0.0957938890100472)",0.29173989455184535,0.01274774048462814,0.9256198347107438,0.9298245614035088
0.09477541561712846,-0.0015848655779506365,"(0.09341801634831279, 0.09613281488594413)",0.3022847100175747,0.01375705272350994,0.9333333333333333,0.9181286549707602
0.0935426735218509,-0.002817607673228195,"(0.09227137167277227, 0.09481397537092953)",0.3163444639718805,0.012753182240791852,0.8803418803418803,0.9239766081871345
0.09447420427553445,-0.0018860769195446492,"(0.09321426574824102, 0.09573414280282788)",0.2601054481546573,0.013151915545656341,0.8976377952755905,0.9064327485380117
0.09431540404040405,-0.002044877154675051,"(0.09298717489317407, 0.09564363318763403)",0.30404217926186294,0.013444348644291008,0.9327731092436975,0.9239766081871345
0.09490403465346534,-0.001456246541613762,"(0.0935956996428436, 0.09621236966408707)",0.28998242530755713,0.013376894668661468,0.9098360655737705,0.9239766081871345
0.09411219143576827,-0.002248089759310831,"(0.0927922586733462, 0.09543212419819033)",0.3022847100175747,0.013377334894228772,0.9166666666666666,0.9181286549707602
0.09459262773722628,-0.0017676534578528191,"(0.09336418510003051, 0.09582107037442204)",0.27768014059753954,0.012669042349513455,0.9354838709677419,0.9181286549707602
0.09473467171717172,-0.0016256094779073804,"(0.09341293175072753, 0.09605641168361591)",0.30404217926186294,0.013378665091809159,0.9411764705882353,0.9298245614035088
0.0942409669211196,-0.002119314273959491,"(0.09296861021885519, 0.09551332362338402)",0.3093145869947276,0.01282962933441948,0.9661016949152542,0.9122807017543859
0.09472698979591836,-0.0016332913991607412,"(0.09337100785347205, 0.09608297173836466)",0.3110720562390158,0.013655337924456416,0.8983050847457628,0.9239766081871345
0.09461246819338422,-0.0017478130016948812,"(0.0933225875917791, 0.09590234879498934)",0.3093145869947276,0.013006329101579858,0.9491525423728814,0.9064327485380117
0.09504584999999999,-0.0013144311950791104,"(0.09373800768487593, 0.09635369231512404)",0.29701230228471004,0.013305093406432166,0.9,0.9239766081871345
0.09428418886198546,-0.0020760923330936376,"(0.09295294967036472, 0.0956154280536062)",0.2741652021089631,0.013762754318811797,0.9032258064516129,0.9239766081871345
0.0945351515151515,-0.0018251296799275951,"(0.0931971036798448, 0.09587319935045821)",0.30404217926186294,0.013543733502700609,0.9411764705882353,0.9298245614035088
0.09443380000000001,-0.0019264811950790856,"(0.09311405878291695, 0.09575354121708307)",0.29701230228471004,0.013426144698447844,0.9166666666666666,0.9415204678362573
0.09411881481481482,-0.002241466380264276,"(0.09281437539573026, 0.09542325423389938)",0.28822495606326887,0.013353660345817664,0.9508196721311475,0.9239766081871345
0.0946918024691358,-0.0016684787259432926,"(0.09340223920821912, 0.09598136573005249)",0.28822495606326887,0.013201371814423952,0.9426229508196722,0.935672514619883
0.09349255583126549,-0.0028677253638136058,"(0.09229700853720266, 0.09468810312532833)",0.29173989455184535,0.012208482683021112,0.9669421487603306,0.9181286549707602
0.09451502463054187,-0.001845256564537226,"(0.09317003576356535, 0.0958600134975184)",0.28646748681898065,0.013785858862156287,0.9180327868852459,0.9239766081871345
0.09440585365853658,-0.0019544275365425134,"(0.09316921976952772, 0.09564248754754545)",0.27943760984182775,0.012737902602741087,0.9186991869918699,0.9415204678362573
0.09429249357326479,-0.00206778762181431,"(0.09293613803996788, 0.0956488491065617)",0.3163444639718805,0.013606406151283877,0.9401709401709402,0.9298245614035088
0.09521401015228426,-0.0011462710427948414,"(0.09384537325802957, 0.09658264704653895)",0.30755711775043937,0.013818112635377088,0.9159663865546218,0.9298245614035088
0.09422909793814434,-0.00213118325693476,"(0.09286318755852976, 0.09559500831775891)",0.3181019332161687,0.013684522348162543,0.9230769230769231,0.9239766081871345
0.09451246268656717,-0.001847818508511928,"(0.09317276590806561, 0.09585215946506873)",0.29349736379613356,0.013663396672616497,0.9008264462809917,0.9181286549707602
0.09406604534005038,-0.00229423585502872,"(0.09276380223243347, 0.09536828844766729)",0.3022847100175747,0.013198052704083177,0.95,0.9239766081871345
0.09429705735660847,-0.002063223838470629,"(0.0930255399888721, 0.09556857472434484)",0.29525483304042177,0.01295180608329209,0.9752066115702479,0.935672514619883
0.0940636956521739,-0.002296585542905197,"(0.09278815500458919, 0.09533923629975861)",0.27240773286467485,0.013202975217349944,0.92,0.9298245614035088
0.09399373015873015,-0.002366551036348946,"(0.09265884892279279, 0.09532861139466751)",0.335676625659051,0.013199089213863723,0.9298245614035088,0.935672514619883
0.09417736708860759,-0.0021829141064715063,"(0.09282591254405169, 0.0955288216331635)",0.30579964850615116,0.013662046845720085,0.9495798319327731,0.935672514619883
0.09478047381546136,-0.0015798073796177425,"(0.09342066819801163, 0.09614027943291108)",0.29525483304042177,0.013851119233655366,0.9338842975206612,0.9181286549707602
0.09481402564102563,-0.0015462555540534662,"(0.09346366816488631, 0.09616438311716495)",0.3145869947275923,0.013563745622824015,0.9145299145299145,0.9239766081871345
0.09430330845771145,-0.0020569727373676433,"(0.09300927939454386, 0.09559733752087905)",0.29349736379613356,0.0131976374651951,0.9008264462809917,0.935672514619883
0.09471541147132169,-0.0016448697237574084,"(0.09338229208855642, 0.09604853085408696)",0.29525483304042177,0.01357929051507361,0.9338842975206612,0.9239766081871345
0.0944821140142518,-0.0018781671808272976,"(0.09320510787706944, 0.09575912015143416)",0.2601054481546573,0.013330076431257259,0.9212598425196851,0.9122807017543859
0.09487372750642672,-0.0014865536886523728,"(0.0935617661985083, 0.09618568881434515)",0.3163444639718805,0.01316106136782356,0.9487179487179487,0.9181286549707602
0.09398524999999999,-0.0023750311950791053,"(0.09274115606898618, 0.0952293439310138)",0.29701230228471004,0.012656560937886566,0.9083333333333333,0.935672514619883
0.09436882205513784,-0.001991459139941254,"(0.09309709186634217, 0.09564055224393352)",0.29876977152899825,0.012921432290116103,0.9166666666666666,0.9239766081871345
0.09463854591836734,-0.0017217352767117527,"(0.09333700730156239, 0.0959400845351723)",0.3110720562390158,0.013107069554434794,0.9322033898305084,0.9239766081871345
0.09462579896907217,-0.001734482226006931,"(0.09325557577580128, 0.09599602216234306)",0.3181019332161687,0.013727730742903687,0.9316239316239316,0.9239766081871345
0.09459675879396985,-0.0017635224011092465,"(0.09328221212267465, 0.09591130546526505)",0.30052724077328646,0.013339619339698983,0.9333333333333333,0.9298245614035088
0.09422796833773088,-0.0021323128573482175,"(0.09289560459554326, 0.0955603320799185)",0.3339191564147627,0.013191723709692273,0.9035087719298246,0.9122807017543859
0.09409905569007264,-0.002261225505006459,"(0.09283361593550647, 0.0953644954446388)",0.2741652021089631,0.013082499791903056,0.9354838709677419,0.9239766081871345
0.09460997442455245,-0.0017503067705266495,"(0.09331605513991735, 0.09590389370918755)",0.31282952548330406,0.013013604961804717,0.940677966101695,0.9122807017543859
0.09457410628019323,-0.001786174914885863,"(0.0933391173743737, 0.09580909518601277)",0.27240773286467485,0.012783228780762565,0.96,0.9064327485380117
0.09456426433915212,-0.0017960168559269796,"(0.09326677142009628, 0.09586175725820796)",0.29525483304042177,0.013216395708359753,0.9421487603305785,0.9298245614035088
0.09374517587939699,-0.002615105315682112,"(0.09246916647246248, 0.0950211852863315)",0.30052724077328646,0.012948554915597257,0.9333333333333333,0.9298245614035088
0.09420842500000001,-0.0021518561950790854,"(0.09288974825732156, 0.09552710174267846)",0.29701230228471004,0.013415315463747196,0.95,0.9239766081871345
0.09428505154639175,-0.0020752296486873517,"(0.09297043435353307, 0.09559966873925042)",0.3181019332161687,0.01317063595345816,0.8888888888888888,0.9122807017543859
0.09449163771712157,-0.001868643477957524,"(0.09317617166361611, 0.09580710377062704)",0.29173989455184535,0.0134330482901662,0.9586776859504132,0.9239766081871345
0.09444064516129033,-0.0019196360337887658,"(0.09318783296791175, 0.09569345735466891)",0.29173989455184535,0.012793250458510312,0.9008264462809917,0.9005847953216374
0.09459941475826973,-0.0017608664368093663,"(0.09326659765507558, 0.09593223186146388)",0.3093145869947276,0.013439273258924642,0.9576271186440678,0.9181286549707602
0.09433892156862744,-0.002021359626451655,"(0.09304480511102838, 0.09563303802622651)",0.28295254833040423,0.013297253852336934,0.967479674796748,0.9239766081871345
0.09400563451776649,-0.0023546466773126107,"(0.09270793211900939, 0.09530333691652358)",0.30755711775043937,0.013101939592962372,0.9411764705882353,0.9298245614035088
0.09369060846560846,-0.0026696727294706346,"(0.09233167768945638, 0.09504953924176054)",0.335676625659051,0.013436887167944297,0.956140350877193,0.9181286549707602
0.09431645,-0.0020438311950791016,"(0.09294783483020008, 0.09568506516979991)",0.29701230228471004,0.013923354873191018,0.8916666666666667,0.9239766081871345
0.09432333333333334,-0.0020369478617457554,"(0.09305507860345516, 0.09559158806321152)",0.335676625659051,0.012540297125243481,0.9122807017543859,0.9239766081871345
0.09428719696969697,-0.0020730842253821324,"(0.09293766859873208, 0.09563672534066185)",0.30404217926186294,0.013659939598865327,0.9411764705882353,0.9239766081871345
0.09494620603015075,-0.0014140751649283495,"(0.09365998337088341, 0.09623242868941809)",0.30052724077328646,0.013052195890326645,0.9166666666666666,0.9298245614035088
0.09449435443037973,-0.0018659267646993632,"(0.09315700358723171, 0.09583170527352776)",0.30579964850615116,0.01351947051556637,0.8991596638655462,0.9181286549707602
0.09462847499999999,-0.001731806195079108,"(0.09331502188421273, 0.09594192811578725)",0.29701230228471004,0.013362173855692397,0.9166666666666666,0.9181286549707602
0.0946176885644769,-0.0017425926306021966,"(0.09333160804729923, 0.09590376908165457)",0.27768014059753954,0.013263467127941733,0.9274193548387096,0.9122807017543859
0.09498757946210268,-0.0013727017329764196,"(0.09370378464587822, 0.09627137427832713)",0.281195079086116,0.013207449667694183,0.926829268292683,0.9122807017543859
0.09447623762376237,-0.001884043571316732,"(0.09312670470172801, 0.09582577054579672)",0.28998242530755713,0.013798117151482122,0.9672131147540983,0.9181286549707602
0.09416486146095719,-0.002195419734121906,"(0.09285946281342133, 0.09547026010849305)",0.3022847100175747,0.013230033662105909,0.9166666666666666,0.9122807017543859
0.09402439205955335,-0.002335889135525751,"(0.09271299420354417, 0.09533578991556252)",0.29173989455184535,0.013391505375945105,0.9504132231404959,0.9298245614035088
0.09434699745547072,-0.002013283739608379,"(0.09300901588999845, 0.09568497902094299)",0.3093145869947276,0.013491348385830479,0.9152542372881356,0.9181286549707602
0.09465675675675676,-0.0017035244383223347,"(0.09338720729615291, 0.09592630621736062)",0.28471001757469244,0.013028732204419588,0.8943089430894309,0.9239766081871345
0.09462253623188406,-0.001737744963195037,"(0.09331862358241244, 0.09592644888135568)",0.27240773286467485,0.013496650560812099,0.944,0.9181286549707602
0.09419468030690538,-0.0021656008881737188,"(0.09288361552858539, 0.09550574508522537)",0.31282952548330406,0.013186045920324975,0.923728813559322,0.9298245614035088
0.09405872773536895,-0.002301553459710143,"(0.09275397301189701, 0.0953634824588409)",0.3093145869947276,0.013156310211347765,0.9152542372881356,0.9298245614035088
0.09441955555555555,-0.0019407256395235495,"(0.09313907649092369, 0.0957000346201874)",0.28822495606326887,0.013108376103065015,0.9344262295081968,0.935672514619883
0.09403167919799499,-0.0023286019970841093,"(0.09275774069362801, 0.09530561770236197)",0.29876977152899825,0.012943869911225817,0.9083333333333333,0.9122807017543859
0.09422631979695431,-0.002133961398124787,"(0.09290808216851698, 0.09554455742539164)",0.30755711775043937,0.013309268591549234,0.9159663865546218,0.9298245614035088
0.0943738630806846,-0.0019864181143944976,"(0.09309549533163447, 0.09565223082973473)",0.281195079086116,0.013151616978823468,0.9024390243902439,0.9298245614035088
0.0945335368956743,-0.0018267442994047978,"(0.0932194369215772, 0.0958476368697714)",0.3093145869947276,0.013250541727827796,0.9322033898305084,0.9298245614035088
0.094531025,-0.001829256195079093,"(0.09323133376121868, 0.09583071623878132)",0.29701230228471004,0.013222169929458771,0.9416666666666667,0.9298245614035088
0.09473980582524272,-0.00162047536983638,"(0.0934579877245495, 0.09602162392593594)",0.2759226713532513,0.013235676128930536,0.9596774193548387,0.9064327485380117
0.09493843750000001,-0.0014218436950790836,"(0.09359387193829424, 0.09628300306170579)",0.3251318101933216,0.013400621537989894,0.9482758620689655,0.9298245614035088
0.0944777966101695,-0.0018824845849095967,"(0.09321853389650528, 0.09573705932383372)",0.2741652021089631,0.013018639670532153,0.9354838709677419,0.9298245614035088
0.09474735516372795,-0.0016129260313511445,"(0.09343146490831893, 0.09606324541913698)",0.3022847100175747,0.01333636464811834,0.9416666666666667,0.9122807017543859
0.094613525,-0.0017467561950790939,"(0.0933320773466067, 0.0958949726533933)",0.29701230228471004,0.013036572166755437,0.95,0.9181286549707602
0.09472422572178478,-0.0016360554732943178,"(0.09336882123181416, 0.0960796302117554)",0.3304042179261863,0.013455439429991826,0.9478260869565217,0.9181286549707602
0.09506952153110049,-0.0012907596639786106,"(0.09380325633774594, 0.09633578672445503)",0.26537785588752194,0.01317050380638204,0.9444444444444444,0.9239766081871345
0.0946815763546798,-0.001678704840399295,"(0.09336988996450565, 0.09599326274485395)",0.28646748681898065,0.013444515334168754,0.8770491803278688,0.935672514619883
0.09489732673267327,-0.0014629544624058244,"(0.09359618122887035, 0.09619847223647619)",0.28998242530755713,0.013303386526897873,0.9262295081967213,0.9181286549707602
0.09449979328165374,-0.0018604879134253571,"(0.09315995048973817, 0.09583963607356931)",0.31985940246045697,0.013405943116319187,0.9572649572649573,0.9064327485380117
0.0939807268170426,-0.002379554378036497,"(0.09272013252467497, 0.09524132110941023)",0.29876977152899825,0.012808285859409109,0.8833333333333333,0.9239766081871345
0.09427163414634146,-0.002088647048737638,"(0.0930025379639478, 0.09554073032873511)",0.27943760984182775,0.01307227928048874,0.8943089430894309,0.9239766081871345
0.09453294554455446,-0.0018273356505246335,"(0.0932100444270045, 0.09585584666210444)",0.28998242530755713,0.013525823862277476,0.9180327868852459,0.9298245614035088
0.0948763118811881,-0.0014839693138909982,"(0.09349345234471534, 0.09625917141766085)",0.28998242530755713,0.01413886062114891,0.9180327868852459,0.9239766081871345
0.09449806532663317,-0.0018622158684459267,"(0.09311224752069067, 0.09588388313257568)",0.30052724077328646,0.014062857111977387,0.9416666666666667,0.9239766081871345
0.09481406091370559,-0.0015462202813735088,"(0.09346022902680802, 0.09616789280060316)",0.30755711775043937,0.013668637445801934,0.9159663865546218,0.9239766081871345
0.09492171568627451,-0.0014385655088045846,"(0.09360011100384681, 0.09624332036870221)",0.28295254833040423,0.013579699764642695,0.9349593495934959,0.9181286549707602
0.09399285359801489,-0.002367427597064209,"(0.09273358584797439, 0.09525212134805539)",0.29173989455184535,0.012859172193357301,0.9256198347107438,0.9181286549707602
0.09419908163265306,-0.002161199562426039,"(0.09293375686179589, 0.09546440640351023)",0.3110720562390158,0.012742380108003703,0.9152542372881356,0.9298245614035088
0.09453376262626262,-0.0018265185688164792,"(0.09324362594835849, 0.09582389930416675)",0.30404217926186294,0.013058776290750427,0.9495798319327731,0.9298245614035088
0.09429538860103627,-0.0020648925940428275,"(0.09297995258263969, 0.09561082461943285)",0.3216168717047452,0.013144615271198232,0.9310344827586207,0.9181286549707602
0.09487298578199052,-0.0014872954130885768,"(0.09360293857135261, 0.09614303299262843)",0.2583479789103691,0.013273262359976048,0.9133858267716536,0.9298245614035088
0.09417687338501292,-0.002183407810066179,"(0.0928738703278446, 0.09547987644218124)",0.31985940246045697,0.013037339134253726,0.905982905982906,0.9298245614035088
0.09387376262626261,-0.002486518568816487,"(0.09261150849279634, 0.09513601675972888)",0.30404217926186294,0.012776548898515957,0.957983193277311,0.9181286549707602
0.09429076354679802,-0.0020695176482810745,"(0.09305249047310088, 0.09552903662049517)",0.28646748681898065,0.01269204396105623,0.9016393442622951,0.9239766081871345
0.09494857506361323,-0.0014117061314658647,"(0.09365571246054982, 0.09624143766667664)",0.3093145869947276,0.013036397692656944,0.923728813559322,0.9239766081871345
0.09431782716049383,-0.0020424540345852643,"(0.09301303842947892, 0.09562261589150875)",0.28822495606326887,0.013357236282579808,0.9590163934426229,0.9239766081871345
0.09356715789473685,-0.0027931233003422457,"(0.09229462132545077, 0.09483969446402293)",0.3321616871704745,0.01261609314126786,0.9385964912280702,0.9239766081871345
0.09419061728395062,-0.0021696639111284804,"(0.09292045935989673, 0.0954607752080045)",0.28822495606326887,0.01300271768486399,0.9426229508196722,0.9122807017543859
0.0944552,-0.0019050811950790947,"(0.0931279073680846, 0.0957824926319154)",0.29701230228471004,0.01350296762926552,0.9166666666666666,0.9239766081871345
0.0947531017369727,-0.0016071794581064003,"(0.09350774209300892, 0.09599846138093647)",0.29173989455184535,0.012717147805836593,0.9256198347107438,0.9239766081871345
0.09497309002433091,-0.0013871911707481893,"(0.09369336316003307, 0.09625281688862874)",0.27768014059753954,0.013197941319107597,0.967741935483871,0.9239766081871345
0.09414959390862944,-0.0022106872864496585,"(0.0929002028656978, 0.09539898495156107)",0.30755711775043937,0.012614175629294226,0.9327731092436975,0.9064327485380117
0.09424920792079207,-0.0021110732742870286,"(0.0929869488380712, 0.09551146700351294)",0.28998242530755713,0.012905797564871603,0.9262295081967213,0.9239766081871345
0.09441398533007334,-0.0019462958650057621,"(0.09316038099063755, 0.09566758966950913)",0.281195079086116,0.01289685548426969,0.926829268292683,0.935672514619883
0.0942445340050378,-0.0021157471900413033,"(0.09294798667193133, 0.09554108133814426)",0.3022847100175747,0.013140326821919072,0.9333333333333333,0.9239766081871345
0.09391438320209973,-0.002445897992979368,"(0.0926339741732919, 0.09519479223090756)",0.3304042179261863,0.012710940726713853,0.9130434782608695,0.9122807017543859
0.09450613466334165,-0.0018541465317374467,"(0.09316435116679037, 0.09584791815989294)",0.29525483304042177,0.013667544065113543,0.9256198347107438,0.9181286549707602
0.09452846715328465,-0.001831814041794444,"(0.09327298053426651, 0.0957839537723028)",0.27768014059753954,0.012947949431238852,0.967741935483871,0.9239766081871345
0.09443749379652605,-0.001922787398553047,"(0.09316014905615547, 0.09571483853689663)",0.29173989455184535,0.013043767670677182,0.9752066115702479,0.9298245614035088
0.09434895408163266,-0.00201132711344644,"(0.09302676964728306, 0.09567113851598226)",0.3110720562390158,0.013314982068955534,0.9067796610169492,0.9239766081871345
0.09456291770573566,-0.001797363489343437,"(0.09325759649397482, 0.0958682389174965)",0.29525483304042177,0.013296135499298686,0.9338842975206612,0.9239766081871345
0.09447485576923077,-0.001885425425848325,"(0.09320586248559164, 0.09574384905286991)",0.2688927943760984,0.013167080015087844,0.944,0.9239766081871345
0.09453795566502465,-0.0018223255300544444,"(0.09323326331360772, 0.09584264801644159)",0.28646748681898065,0.013372827877453777,0.9508196721311475,0.9239766081871345
0.09476512626262626,-0.0015951549324528386,"(0.093511004418536, 0.09601924810671651)",0.30404217926186294,0.01269423378453471,0.9159663865546218,0.9181286549707602
0.09398531172069825,-0.0023749694743808447,"(0.09271371470186326, 0.09525690873953324)",0.29525483304042177,0.012952617417537173,0.9008264462809917,0.9181286549707602
0.09498887019230769,-0.001371411002771411,"(0.09371942755103828, 0.0962583128335771)",0.2688927943760984,0.013171742551879341,0.92,0.9181286549707602
0.09466390306122449,-0.0016963781338546063,"(0.09337767469680804, 0.09595013142564095)",0.3110720562390158,0.012952888541008768,0.940677966101695,0.9415204678362573
0.09410029925187034,-0.0022599819432087553,"(0.09283490013865117, 0.09536569836508951)",0.29525483304042177,0.012889484916404705,0.9256198347107438,0.9181286549707602
0.09426219072164947,-0.0020980904734296257,"(0.0929990112387518, 0.09552537020454714)",0.3181019332161687,0.012655301637235786,0.9230769230769231,0.9239766081871345
0.09457519280205655,-0.0017850883930225492,"(0.09318702851843429, 0.09596335708567881)",0.3163444639718805,0.013925498576143508,0.9401709401709402,0.9181286549707602
0.09414125313283209,-0.002219028062247011,"(0.09280420181932934, 0.09547830444633483)",0.29876977152899825,0.013585128487197028,0.9416666666666667,0.9239766081871345
0.094943488372093,-0.001416792822986096,"(0.09361178255040761, 0.09627519419377839)",0.31985940246045697,0.013324527773636427,0.9572649572649573,0.9064327485380117
0.0939897709923664,-0.0023705102027127,"(0.09267296783282146, 0.09530657415191134)",0.3093145869947276,0.013277798916992031,0.940677966101695,0.9298245614035088
0.09456750611246943,-0.0017927750826096656,"(0.09333133023498938, 0.09580368198994949)",0.281195079086116,0.012717554609116858,0.9349593495934959,0.9181286549707602
0.09369768041237114,-0.002662600782707955,"(0.09237524377757007, 0.09502011704717221)",0.3181019332161687,0.013248975886741987,0.9401709401709402,0.9064327485380117
0.09467700767263426,-0.0016832735224448364,"(0.09337452083713038, 0.09597949450813814)",0.31282952548330406,0.013099773182512525,0.923728813559322,0.9298245614035088
0.09474552311435523,-0.001614758080723866,"(0.09345544053350878, 0.09603560569520168)",0.27768014059753954,0.013304740780101052,0.9516129032258065,0.9298245614035088
0.0951273164556962,-0.0012329647393828913,"(0.0937546310131174, 0.09650000189827501)",0.30579964850615116,0.013876673023517996,0.957983193277311,0.9239766081871345
0.09498153652392949,-0.0013787446711496093,"(0.09361259598202287, 0.0963504770658361)",0.3022847100175747,0.013874021920456015,0.9333333333333333,0.9239766081871345
0.09477275949367088,-0.0015875217014082177,"(0.09347019456948408, 0.09607532441785768)",0.30579964850615116,0.013167814696779053,0.9327731092436975,0.9181286549707602
0.0947147201946472,-0.0016455610004318943,"(0.09342268290293845, 0.09600675748635595)",0.27768014059753954,0.01332489989371836,0.967741935483871,0.9239766081871345
0.09398205445544554,-0.00237822673963356,"(0.09268750527230783, 0.09527660363858324)",0.28998242530755713,0.0132359433368717,0.9344262295081968,0.9298245614035088
0.09416988207547171,-0.002190399119607389,"(0.09288411602425523, 0.09545564812668819)",0.2548330404217926,0.013469528424081832,0.9140625,0.9181286549707602
0.09419121065375304,-0.0021690705413260625,"(0.09293469305231265, 0.09544772825519342)",0.2741652021089631,0.012990259868200535,0.9032258064516129,0.9181286549707602
0.09512280575539568,-0.0012374754396834164,"(0.0937835854803998, 0.09646202603039156)",0.2671353251318102,0.013912545011440264,0.9603174603174603,0.9181286549707602
0.09501674129353234,-0.0013435399015467586,"(0.09375799432473618, 0.0962754882623285)",0.29349736379613356,0.012837799882113886,0.9090909090909091,0.9181286549707602
0.09418675,-0.002173531195079098,"(0.09286383632518479, 0.09550966367481521)",0.29701230228471004,0.013458419114075967,0.8833333333333333,0.9298245614035088
0.0943158313253012,-0.0020444498697778923,"(0.09302237226488266, 0.09560929038571975)",0.27065026362038663,0.013404701685086695,0.944,0.9122807017543859
0.09455323907455013,-0.0018070421205289705,"(0.09321655979422076, 0.09588991835487949)",0.3163444639718805,0.013409021997321609,0.9230769230769231,0.9239766081871345
0.094366075,-0.001994206195079104,"(0.0930225193067772, 0.09570963069322279)",0.29701230228471004,0.013668416894262606,0.9,0.9415204678362573
0.09474130750605327,-0.0016189736890258322,"(0.09346922320988643, 0.0960133918022201)",0.2741652021089631,0.013151193077216974,0.9032258064516129,0.9181286549707602
0.09508527918781726,-0.0012750020072618412,"(0.09375958096565686, 0.09641097740997766)",0.30755711775043937,0.013384592678474572,0.9159663865546218,0.9064327485380117
0.09385248041775456,-0.0025078007773245425,"(0.09262773874843196, 0.09507722208707715)",0.3268892794376098,0.012190390660667691,0.9043478260869565,0.9239766081871345
0.09507118644067795,-0.0012890947544011433,"(0.0937111603563045, 0.09643121252505141)",0.2741652021089631,0.014060361942634122,0.9435483870967742,0.9298245614035088
0.09504859649122807,-0.0013116847038510265,"(0.09375187539699394, 0.0963453175854622)",0.29876977152899825,0.013175352732783058,0.95,0.9239766081871345
0.09481697201017811,-0.00154330918490099,"(0.09347870477119909, 0.09615523924915713)",0.3093145869947276,0.013494228934339962,0.8559322033898306,0.935672514619883
0.09383246882793018,-0.0025278123671489128,"(0.09255568030669271, 0.09510925734916766)",0.29525483304042177,0.013005498592505051,0.9173553719008265,0.9064327485380117
0.09498848484848485,-0.0013717963465942479,"(0.09367147799922139, 0.09630549169774831)",0.30404217926186294,0.01333075643261074,0.9159663865546218,0.9298245614035088
0.09471149509803922,-0.0016487860970398754,"(0.09339059743312357, 0.09603239276295487)",0.28295254833040423,0.013572435046478763,0.9105691056910569,0.9239766081871345
0.0946465404040404,-0.0017137407910386981,"(0.0933249632494088, 0.095968117558672)",0.30404217926186294,0.013377017109022185,0.8823529411764706,0.9181286549707602
0.09381566929133858,-0.002544611903740515,"(0.09251612070295286, 0.09511521787972431)",0.3304042179261863,0.012900943922455596,0.8869565217391304,0.9122807017543859
0.09464574358974358,-0.00171453760533552,"(0.09331658902263497, 0.09597489815685219)",0.3145869947275923,0.013350771747655348,0.9316239316239316,0.9298245614035088
0.09403413533834587,-0.0023261458567332277,"(0.09273952031061272, 0.09532875036607902)",0.29876977152899825,0.013153954014776073,0.9083333333333333,0.9122807017543859
0.09452067499999998,-0.0018396061950791132,"(0.0931438999588263, 0.09589745004117367)",0.29701230228471004,0.014006367824796109,0.9583333333333334,0.9298245614035088
0.09461291139240507,-0.001747369802674023,"(0.09334530710395907, 0.09588051568085108)",0.30579964850615116,0.012814392641134589,0.9159663865546218,0.9122807017543859
0.09422451612903227,-0.0021357650660468325,"(0.09293352749248246, 0.09551550476558207)",0.29173989455184535,0.01318309404535104,0.9421487603305785,0.9298245614035088
