mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09394440340909091,-0.002415877785988188,"(0.0925885191200539, 0.09530028769812791)",0.38137082601054484,0.012934384933315508,0.9433962264150944,0.9122807017543859
0.09417180790960453,-0.002188473285474571,"(0.09283445725055718, 0.09550915856865187)",0.37785588752196836,0.012794026961855044,0.9345794392523364,0.9064327485380117
0.09385298550724638,-0.002507295687832714,"(0.09245620125559895, 0.09524976975889382)",0.3936731107205624,0.013190465485479523,0.9326923076923077,0.9122807017543859
0.0939578962536023,-0.002402384941476793,"(0.09263213543206501, 0.0952836570751396)",0.39015817223198596,0.012556252059937064,0.9142857142857143,0.9181286549707602
0.0939561581920904,-0.0024041230029887006,"(0.09259373101345304, 0.09531858537072775)",0.37785588752196836,0.013033926397035787,0.9439252336448598,0.9181286549707602
0.09398000000000001,-0.0023802811950790898,"(0.0926323361779701, 0.09532766382202991)",0.4077328646748682,0.012577121519421116,0.9607843137254902,0.9181286549707602
0.09396196531791907,-0.0023983158771600233,"(0.09258957650352732, 0.09533435413231083)",0.39191564147627417,0.012978990298548196,0.9134615384615384,0.9005847953216374
0.09370873925501434,-0.0026515419400647555,"(0.09231102379590632, 0.09510645471412237)",0.3866432337434095,0.013276094955088613,0.9047619047619048,0.9122807017543859
0.09363923512747874,-0.0027210460676003606,"(0.09221884872778516, 0.09505962152717232)",0.37961335676625657,0.01356906578539245,0.9056603773584906,0.9239766081871345
0.09332819526627219,-0.00303208592880691,"(0.09199034393341557, 0.0946660465991288)",0.40597539543058,0.012504191059906602,0.9117647058823529,0.9239766081871345
0.09343819767441862,-0.002922083520660479,"(0.09203387148743532, 0.09484252386140192)",0.3954305799648506,0.013242317304295086,0.9519230769230769,0.9181286549707602
0.09355008379888267,-0.0028101973961964233,"(0.09224417483707302, 0.09485599276069233)",0.37082601054481545,0.012564103049049372,0.8981481481481481,0.9064327485380117
0.09388971346704872,-0.002470567728030379,"(0.09250586062435404, 0.0952735663097434)",0.3866432337434095,0.013144421937787242,0.9047619047619048,0.9239766081871345
0.09434492877492878,-0.0020153524201503153,"(0.09301400498967456, 0.095675852560183)",0.38312829525483305,0.012678102919513221,0.9056603773584906,0.9064327485380117
0.09350089855072462,-0.00285938264435448,"(0.0921530970463199, 0.09484870005512934)",0.3936731107205624,0.012727899247259897,0.9038461538461539,0.9239766081871345
0.09441793413173652,-0.0019423470633425782,"(0.09299682982335242, 0.09583903844012062)",0.4130052724077329,0.013202913646328416,0.9801980198019802,0.9122807017543859
0.09372484756097561,-0.0026354336341034845,"(0.09227413835256786, 0.09517555676938337)",0.4235500878734622,0.013355458927237185,0.9595959595959596,0.9181286549707602
0.09427513368983956,-0.00208514750523954,"(0.09292221080443047, 0.09562805657524864)",0.3427065026362039,0.013306053989454683,0.9380530973451328,0.9239766081871345
0.09377311572700296,-0.002587165468076136,"(0.09238754185884514, 0.09515868959516079)",0.4077328646748682,0.012930918400485707,0.8921568627450981,0.9181286549707602
0.09433870422535211,-0.0020215769697269903,"(0.09298635367416772, 0.0956910547765365)",0.37609841827768015,0.012955912726913973,0.9252336448598131,0.9239766081871345
0.09339501529051988,-0.002965265904559214,"(0.09204997360307746, 0.09474005697796231)",0.4253075571177504,0.012363635672391952,0.9494949494949495,0.9122807017543859
0.09392440366972477,-0.0024358775253543324,"(0.09253757155574978, 0.09531123578369975)",0.4253075571177504,0.01274777366087677,0.9393939393939394,0.9181286549707602
0.0938894476744186,-0.0024708335206604926,"(0.09251280938744653, 0.09526608596139068)",0.3954305799648506,0.012981229844104741,0.9423076923076923,0.9181286549707602
0.09405110795454545,-0.0023091732405336463,"(0.09262080962721086, 0.09548140628188004)",0.38137082601054484,0.013644253631968946,0.9245283018867925,0.9298245614035088
0.09281128125,-0.0035489999450790954,"(0.09136946108017913, 0.09425310141982088)",0.437609841827768,0.013109530928853594,0.9583333333333334,0.9122807017543859
0.09396112068965518,-0.0023991605054239223,"(0.09257636473708261, 0.09534587664222774)",0.3884007029876977,0.013134010612280242,0.9333333333333333,0.9239766081871345
0.09446854984894261,-0.0018917313461364882,"(0.09294368247138786, 0.09599341722649736)",0.4182776801405975,0.014102699838654096,0.96,0.9298245614035088
0.09310712643678161,-0.0032531547582974885,"(0.09176207914284713, 0.09445217373071609)",0.3884007029876977,0.012757385443792521,0.9333333333333333,0.9064327485380117
0.09308485294117647,-0.003275428253902632,"(0.09168487080889053, 0.0944848350734624)",0.4024604569420035,0.013123829538218692,0.9411764705882353,0.9181286549707602
0.09421794642857144,-0.0021423347665076586,"(0.09274446456570723, 0.09569142829143565)",0.4094903339191564,0.013730757073086197,0.8811881188118812,0.9181286549707602
0.09444766763848396,-0.0019126135565951385,"(0.09296172571784088, 0.09593360955912704)",0.39718804920913886,0.013991400004157816,0.8737864077669902,0.9122807017543859
0.09382295857988165,-0.002537322615197443,"(0.09243571768771322, 0.09521019947205009)",0.40597539543058,0.012965809231397224,0.9509803921568627,0.9181286549707602
0.09445523391812867,-0.0019050472769504279,"(0.09307486859129538, 0.09583559924496196)",0.3989455184534271,0.012978211577546942,0.9320388349514563,0.8947368421052632
0.09403225,-0.0023280311950791,"(0.09270975367064108, 0.09535474632935892)",0.36731107205623903,0.012759422830518886,0.9629629629629629,0.935672514619883
0.09408581661891116,-0.0022744645761679366,"(0.09269232475980134, 0.09547930847802098)",0.3866432337434095,0.013235977408800406,0.9142857142857143,0.9239766081871345
0.09354117994100296,-0.0028191012540761395,"(0.09223377161780952, 0.0948485882641964)",0.40421792618629176,0.012237849852724181,0.9215686274509803,0.9181286549707602
0.09480478260869565,-0.0015554985863834442,"(0.09329581924496816, 0.09631374597242315)",0.3936731107205624,0.014249823582006247,0.8846153846153846,0.9239766081871345
0.0944213544668588,-0.001938926728220297,"(0.0929491459021948, 0.0958935630315228)",0.39015817223198596,0.013943255466913336,0.9047619047619048,0.9181286549707602
0.09479976608187135,-0.0015605151132077472,"(0.09331867992041035, 0.09628085224333235)",0.3989455184534271,0.013925190088709936,0.941747572815534,0.9298245614035088
0.09360232352941177,-0.002757957665667332,"(0.09225259589152093, 0.0949520511673026)",0.4024604569420035,0.01265272965575522,0.8921568627450981,0.9239766081871345
0.0928976627218935,-0.0034626184731856025,"(0.09151883947103337, 0.09427648597275362)",0.40597539543058,0.012887133976077068,0.9215686274509803,0.9122807017543859
0.09432340057636888,-0.002036880618710213,"(0.09289575876193029, 0.09575104239080748)",0.39015817223198596,0.01352116473966313,0.9428571428571428,0.9122807017543859
0.09450141643059491,-0.001858864764484186,"(0.09313741644683382, 0.095865416414356)",0.37961335676625657,0.013030401808212947,0.9433962264150944,0.9181286549707602
0.09454488165680473,-0.0018153995382743648,"(0.09322369898469601, 0.09586606432891345)",0.40597539543058,0.012348397876026172,0.9313725490196079,0.9122807017543859
0.09458167130919222,-0.0017786098858868782,"(0.09314842380734605, 0.0960149188110384)",0.36906854130052724,0.013808599012793797,0.9166666666666666,0.9181286549707602
0.09399495702005731,-0.0023653241750217907,"(0.09266159310613058, 0.09532832093398404)",0.3866432337434095,0.012664856652781498,0.9428571428571428,0.9239766081871345
0.09405204419889504,-0.002308236996184057,"(0.09269586415948197, 0.09540822423830811)",0.36379613356766255,0.013120943809299486,0.926605504587156,0.9181286549707602
0.09292671779141105,-0.003433563403668044,"(0.09157908369967724, 0.09427435188314487)",0.4270650263620387,0.012368367691324735,0.9081632653061225,0.9122807017543859
0.09458746355685131,-0.001772817638227786,"(0.09316388185965166, 0.09601104525405096)",0.39718804920913886,0.013404225755673026,0.9223300970873787,0.9181286549707602
0.09460935211267606,-0.001750929082403041,"(0.09323461358074378, 0.09598409064460833)",0.37609841827768015,0.013170396112488311,0.9252336448598131,0.9064327485380117
0.09313805797101449,-0.0032222232240646104,"(0.09176030669722629, 0.09451580924480268)",0.3936731107205624,0.013010728466507467,0.9519230769230769,0.9122807017543859
0.09372762762762764,-0.0026326535674514595,"(0.09234245684031891, 0.09511279841493636)",0.4147627416520211,0.012849648936396356,0.95,0.9239766081871345
0.09389409604519773,-0.002466185149881367,"(0.09255210547844836, 0.0952360866119471)",0.37785588752196836,0.012838415547480383,0.9626168224299065,0.9415204678362573
0.09340459770114944,-0.0029556834939296617,"(0.09208407684313429, 0.09472511855916459)",0.3884007029876977,0.012524759276670901,0.9142857142857143,0.935672514619883
0.09370804804804804,-0.002652233147031058,"(0.09227088407089562, 0.09514521202520046)",0.4147627416520211,0.013331967970768159,0.92,0.935672514619883
0.09395717948717948,-0.0024031017078996186,"(0.09259491399736512, 0.09531944497699384)",0.38312829525483305,0.012976657472740627,0.9056603773584906,0.9239766081871345
0.09380225433526011,-0.002558026859818985,"(0.09233877310914362, 0.0952657355613766)",0.39191564147627417,0.01384047176476864,0.9038461538461539,0.9122807017543859
0.09295921383647798,-0.0034010673586011148,"(0.09158852393483032, 0.09432990373812565)",0.44112478031634444,0.012423484008139663,0.90625,0.9064327485380117
0.0939929745042493,-0.0023673066908297957,"(0.09261851771146394, 0.09536743129703466)",0.37961335676625657,0.013130296547831934,0.9433962264150944,0.9239766081871345
0.09338377300613496,-0.002976508188944141,"(0.09192993606481233, 0.09483760994745759)",0.4270650263620387,0.013343080264743677,0.9387755102040817,0.9064327485380117
0.09395314540059348,-0.002407135794485621,"(0.09251958005053759, 0.09538671075064936)",0.4077328646748682,0.013378800646682672,0.9117647058823529,0.9122807017543859
0.09436738235294118,-0.001992898842137922,"(0.0929288857879223, 0.09580587891796005)",0.4024604569420035,0.013484874753219333,0.8627450980392157,0.9298245614035088
0.0938384,-0.0025218811950790954,"(0.0924572266042076, 0.0952195733957924)",0.38488576449912126,0.013137884425385432,0.9428571428571428,0.9298245614035088
0.09387827988338192,-0.0024820013116971795,"(0.09249783790341762, 0.09525872186334622)",0.39718804920913886,0.01299802882999172,0.912621359223301,0.9181286549707602
0.09387087976539588,-0.0024894014296832218,"(0.09249784660800628, 0.09524391292278547)",0.4007029876977153,0.012890252374665127,0.912621359223301,0.9298245614035088
0.09372819767441859,-0.002632083520660508,"(0.09232860961564648, 0.0951277857331907)",0.3954305799648506,0.013197638370168057,0.9230769230769231,0.9239766081871345
0.09441025423728812,-0.001950026957790979,"(0.09297822319949309, 0.09584228527508315)",0.37785588752196836,0.013699805345603208,0.9439252336448598,0.9298245614035088
0.09429434659090909,-0.002065934604170011,"(0.09289835861514185, 0.09569033456667632)",0.38137082601054484,0.013316951886563538,0.8962264150943396,0.9239766081871345
0.09371703910614525,-0.0026432420889338504,"(0.09227949494960719, 0.0951545832626833)",0.37082601054481545,0.013830560512636663,0.9166666666666666,0.9181286549707602
0.09441831955922864,-0.0019419616358504616,"(0.09302917734284424, 0.09580746177561303)",0.36203866432337434,0.013458526069518095,0.9174311926605505,0.9239766081871345
0.09404848396501457,-0.0023117972300645273,"(0.09259558403566469, 0.09550138389436445)",0.39718804920913886,0.013680281708957532,0.9611650485436893,0.9181286549707602
0.09331109144542774,-0.0030491897496513626,"(0.09193163287295564, 0.09469055001789983)",0.40421792618629176,0.012912268178568847,0.9313725490196079,0.9239766081871345
0.09351785100286535,-0.002842430192213752,"(0.0921512305686927, 0.09488447143703799)",0.3866432337434095,0.012980741204092358,0.8857142857142857,0.9239766081871345
0.09331897280966767,-0.0030413083854114314,"(0.0919663661298172, 0.09467157948951813)",0.4182776801405975,0.012509550854369085,0.97,0.9239766081871345
0.09434257790368272,-0.002017703291396375,"(0.09295700159363977, 0.09572815421372567)",0.37961335676625657,0.013236522192630043,0.9056603773584906,0.9239766081871345
0.09387384615384615,-0.002486435041232943,"(0.09246451312440775, 0.09528317918328456)",0.3602811950790861,0.013673062940691925,0.9181818181818182,0.9122807017543859
0.09425337142857143,-0.002106909766507667,"(0.09288418327427396, 0.0956225595828689)",0.38488576449912126,0.013023879393106062,0.9333333333333333,0.9181286549707602
0.09383471471471472,-0.00252556648036438,"(0.09245857398920627, 0.09521085544022316)",0.4147627416520211,0.012765880837133222,0.95,0.9181286549707602
0.0938933431085044,-0.0024669380865746937,"(0.09249905443765298, 0.09528763177935583)",0.4007029876977153,0.013089802495797604,0.9320388349514563,0.9181286549707602
0.0943406388888889,-0.0020196423061902002,"(0.09303369447928564, 0.09564758329849216)",0.36731107205623903,0.012609378164546164,0.9444444444444444,0.9415204678362573
0.09342014705882352,-0.0029401341362555733,"(0.09206377363961561, 0.09477652047803144)",0.4024604569420035,0.01271502909454261,0.9117647058823529,0.9298245614035088
0.09306868902439024,-0.003291592170688862,"(0.0916901590166564, 0.09444721903212407)",0.4235500878734622,0.012690965764572647,0.9191919191919192,0.9298245614035088
0.0939392082111437,-0.0024210729839354017,"(0.09259409777441056, 0.09528431864787683)",0.4007029876977153,0.01262810945822349,0.9029126213592233,0.935672514619883
0.09369988059701492,-0.002660400598064175,"(0.09233780750559165, 0.0950619536884382)",0.4112478031634446,0.012673546214000044,0.8613861386138614,0.9122807017543859
0.093666338028169,-0.002693943166910101,"(0.09235365886851662, 0.09497901718782137)",0.37609841827768015,0.012575849224892214,0.8878504672897196,0.9239766081871345
0.09372876832844575,-0.002631512866633351,"(0.09235081895450929, 0.0951067177023822)",0.4007029876977153,0.01293640659292011,0.8932038834951457,0.9181286549707602
0.0935084457478006,-0.002851835447278503,"(0.09212572297959398, 0.09489116851600721)",0.4007029876977153,0.012981219973059536,0.9320388349514563,0.9298245614035088
0.09363284866468842,-0.0027274325303906777,"(0.09220573045253966, 0.09505996687683718)",0.4077328646748682,0.013318632498228292,0.9313725490196079,0.9298245614035088
0.09425729885057473,-0.0021029823445043727,"(0.09285089164673736, 0.09566370605441209)",0.3884007029876977,0.01333936648264338,0.9428571428571428,0.935672514619883
0.09421988538681948,-0.0021403958082596153,"(0.09284493190244945, 0.09559483887118951)",0.3866432337434095,0.013059892053405195,0.9619047619047619,0.9239766081871345
0.09357444126074499,-0.0027858399343341084,"(0.0921989258930287, 0.09494995662846129)",0.3866432337434095,0.013065229060025557,0.8857142857142857,0.9239766081871345
0.09407780281690142,-0.002282478378177674,"(0.0927025304151253, 0.09545307521867755)",0.37609841827768015,0.013175510741308754,0.9252336448598131,0.9415204678362573
0.09363404692082111,-0.0027262342742579854,"(0.09221147792353297, 0.09505661591810925)",0.4007029876977153,0.013355302671845946,0.912621359223301,0.9122807017543859
0.0936070538243626,-0.002753227370716496,"(0.092268980252232, 0.0949451273964932)",0.37961335676625657,0.012782724707764034,0.8584905660377359,0.9181286549707602
0.09359678977272728,-0.002763491422351813,"(0.09225320986638849, 0.09494036967906608)",0.38137082601054484,0.01281700793922213,0.9056603773584906,0.9122807017543859
0.09371213855421688,-0.0026481426408622166,"(0.09231779312162681, 0.09510648398680695)",0.4165202108963093,0.0129151793619188,0.94,0.9181286549707602
0.09376308571428571,-0.002597195480793388,"(0.09234960903643312, 0.0951765623921383)",0.38488576449912126,0.013445157058611882,0.9142857142857143,0.9239766081871345
0.09402349693251534,-0.002336784262563757,"(0.09258331828501103, 0.09546367558001966)",0.4270650263620387,0.013217726653539286,0.9489795918367347,0.9122807017543859
0.09420913946587538,-0.0021511417292037205,"(0.09274766286710372, 0.09567061606464704)",0.4077328646748682,0.013639283388089361,0.8921568627450981,0.935672514619883
0.09356230529595015,-0.002797975899128946,"(0.0920766747521504, 0.09504793583974991)",0.4358523725834798,0.013529120686282724,0.9690721649484536,0.9239766081871345
0.09510483282674773,-0.0012554483683313716,"(0.09373024960483002, 0.09647941604866543)",0.421792618629174,0.012674050478674617,0.9393939393939394,0.9298245614035088
0.09348214084507042,-0.002878140350008676,"(0.09215370876254801, 0.09481057292759283)",0.37609841827768015,0.012726766820717671,0.9439252336448598,0.9298245614035088
0.09459533333333334,-0.001764947861745761,"(0.09319875117444891, 0.09599191549221776)",0.3936731107205624,0.013188557032107315,0.9230769230769231,0.9181286549707602
0.09406107558139536,-0.0022992056136837413,"(0.09270894138343952, 0.0954132097793512)",0.3954305799648506,0.012750164636453188,0.9134615384615384,0.9181286549707602
0.09379593123209169,-0.0025643499629874056,"(0.09241780067954102, 0.09517406178464237)",0.3866432337434095,0.013090069196091965,0.9238095238095239,0.9239766081871345
0.09396386167146972,-0.002396419523609375,"(0.09256403453726436, 0.09536368880567508)",0.39015817223198596,0.013257732504902992,0.9238095238095239,0.9122807017543859
0.09349459064327485,-0.0028656905518042453,"(0.09212455450326212, 0.09486462678328758)",0.3989455184534271,0.012881096437536235,0.941747572815534,0.9122807017543859
0.09371900849858356,-0.002641272696495542,"(0.09230742694033128, 0.09513059005683583)",0.37961335676625657,0.013484952425272378,0.9150943396226415,0.9122807017543859
0.09368319327731094,-0.0026770879177681617,"(0.09234127944231386, 0.09502510711230801)",0.37258347978910367,0.012892337411487495,0.9166666666666666,0.9122807017543859
0.0937539142857143,-0.0026063669093648045,"(0.09241717070721332, 0.09509065786421526)",0.38488576449912126,0.012715262757176354,0.9619047619047619,0.9298245614035088
0.0947638202247191,-0.0015964609703599947,"(0.09335761237452692, 0.09617002807491129)",0.37434094903339193,0.013490972861326741,0.9252336448598131,0.9298245614035088
0.09424093294460642,-0.0021193482504726774,"(0.09281137578829185, 0.09567049010092099)",0.39718804920913886,0.013460489757330017,0.9805825242718447,0.9298245614035088
0.09406861878453039,-0.002291662410548706,"(0.0926881907569746, 0.09544904681208619)",0.36379613356766255,0.013355541341089548,0.8990825688073395,0.9122807017543859
0.09390634285714286,-0.0024539383379362373,"(0.09251083908611465, 0.09530184662817107)",0.38488576449912126,0.013274196646714125,0.9619047619047619,0.9005847953216374
0.09444683284457475,-0.001913448350504346,"(0.09298432897876138, 0.09590933671038812)",0.4007029876977153,0.013730217531744925,0.9320388349514563,0.9064327485380117
0.09394771084337349,-0.002412570351705612,"(0.09248170719525645, 0.09541371449149053)",0.4165202108963093,0.013578916399136793,0.89,0.9122807017543859
0.09420294642857144,-0.0021573347665076598,"(0.09278542701181433, 0.09562046584532854)",0.4094903339191564,0.013209266600703646,0.9405940594059405,0.9181286549707602
0.0941488319088319,-0.002211449286247197,"(0.09276456973774856, 0.09553309407991524)",0.38312829525483305,0.013186193279453065,0.9339622641509434,0.935672514619883
0.09449875346260388,-0.001861527732475221,"(0.09316538144222261, 0.09583212548298514)",0.3655536028119508,0.012882327121018911,0.9174311926605505,0.9239766081871345
0.09451718023255815,-0.0018431009625209521,"(0.09315570135686523, 0.09587865910825107)",0.3954305799648506,0.012838281762551088,0.9230769230769231,0.9239766081871345
0.09411025423728814,-0.00225002695779096,"(0.09270759834919935, 0.09551291012537692)",0.37785588752196836,0.013418782223651116,0.897196261682243,0.9181286549707602
0.0937021387283237,-0.0026581424667554004,"(0.09233280760973017, 0.09507146984691722)",0.39191564147627417,0.012950072980303678,0.9711538461538461,0.9064327485380117
0.09343935574229692,-0.0029209254527821776,"(0.09208193633276976, 0.09479677515182408)",0.37258347978910367,0.01304130606609663,0.9537037037037037,0.9239766081871345
0.09438020895522388,-0.0019800722398552184,"(0.0929457309925142, 0.09581468691793356)",0.4112478031634446,0.01334724462867763,0.9405940594059405,0.935672514619883
0.09421880222841227,-0.002141478966666832,"(0.09281342593445191, 0.09562417852237262)",0.36906854130052724,0.01354007432797715,0.9166666666666666,0.9239766081871345
0.09349917142857143,-0.0028611097665076635,"(0.09215814726739474, 0.09484019558974813)",0.38488576449912126,0.012755980165025658,0.8952380952380953,0.9064327485380117
0.09303905982905981,-0.0033212213660192835,"(0.09169342401106062, 0.09438469564705901)",0.38312829525483305,0.01281824668083338,0.9056603773584906,0.9298245614035088
0.09364985915492957,-0.0027104220401495266,"(0.09230420692084439, 0.09499551138901476)",0.37609841827768015,0.012891740895373285,0.8691588785046729,0.9122807017543859
0.0936845070422535,-0.0026757741528255913,"(0.09233540011244877, 0.09503361397205824)",0.37609841827768015,0.012924837888014204,0.9252336448598131,0.9239766081871345
0.09377485795454545,-0.002585423240533652,"(0.09239763947358949, 0.0951520764355014)",0.38137082601054484,0.013137901304699176,0.8867924528301887,0.9298245614035088
0.09309179710144927,-0.003268484093629828,"(0.09173442806916961, 0.09444916613372893)",0.3936731107205624,0.012818249740592548,0.9230769230769231,0.9298245614035088
0.09337653958944281,-0.002983741605636289,"(0.09199784724234007, 0.09475523193654554)",0.4007029876977153,0.012943381742478133,0.912621359223301,0.9298245614035088
0.09496118980169971,-0.0013990913933793897,"(0.09349846045927808, 0.09642391914412134)",0.37961335676625657,0.013973571330888935,0.9339622641509434,0.9239766081871345
0.09391933526011559,-0.0024409459349635093,"(0.09251162545196583, 0.09532704506826535)",0.39191564147627417,0.013313028896438997,0.9423076923076923,0.9415204678362573
0.09275974137931035,-0.003600539815768744,"(0.09140551461267192, 0.09411396814594879)",0.3884007029876977,0.01284445009347679,0.8952380952380953,0.9239766081871345
0.09327990825688073,-0.003080372938198364,"(0.09182325870813292, 0.09473655780562855)",0.4253075571177504,0.013389536169184996,0.9191919191919192,0.9064327485380117
0.09337085043988269,-0.0029894307551964067,"(0.09194127793406562, 0.09480042294569976)",0.4007029876977153,0.013421052717254734,0.912621359223301,0.9298245614035088
0.09285973988439306,-0.0035005413106860422,"(0.09154657533553616, 0.09417290443324995)",0.39191564147627417,0.012418893072634737,0.8846153846153846,0.9298245614035088
0.09406909090909091,-0.00229119028598819,"(0.09266764233715406, 0.09547053948102775)",0.4200351493848858,0.012941525389775457,0.9191919191919192,0.9181286549707602
0.09460238095238095,-0.001757900242698146,"(0.09321177321136383, 0.09599298869339808)",0.37258347978910367,0.013360160493656705,0.9351851851851852,0.9239766081871345
0.09337361764705883,-0.0029866635480202686,"(0.09196449901773238, 0.09478273627638528)",0.4024604569420035,0.013209477652555947,0.9607843137254902,0.9122807017543859
0.09311741071428571,-0.003242870480793386,"(0.09171625330801589, 0.09451856812055554)",0.4094903339191564,0.013056795914168341,0.9504950495049505,0.9064327485380117
0.09404665680473373,-0.0023136243903453674,"(0.09263955613106017, 0.09545375747840729)",0.40597539543058,0.013151428138557726,0.9215686274509803,0.9239766081871345
0.09408595567867035,-0.002274325516408743,"(0.09276549537696765, 0.09540641598037305)",0.3655536028119508,0.012757581002779274,0.963302752293578,0.9181286549707602
0.09531486725663717,-0.0010454139384419303,"(0.09383689986791283, 0.09679283464536151)",0.40421792618629176,0.013834348970834302,0.9117647058823529,0.9298245614035088
0.09446405325443787,-0.001896227940641232,"(0.09305951128864819, 0.09586859522022755)",0.40597539543058,0.013127513244981152,0.9411764705882353,0.9239766081871345
0.0940521021021021,-0.0023081790929769946,"(0.09272141702685233, 0.09538278717735188)",0.4147627416520211,0.012344207817927983,0.93,0.9122807017543859
0.09398453488372094,-0.0023757463113581595,"(0.0926861282958982, 0.09528294147154368)",0.3954305799648506,0.012243531584973716,0.9134615384615384,0.9239766081871345
0.09435168091168092,-0.002008600283398179,"(0.09297532747974079, 0.09572803434362105)",0.38312829525483305,0.01311085627673953,0.9150943396226415,0.935672514619883
0.09363713872832372,-0.002723142466755382,"(0.09232481550762368, 0.09494946194902375)",0.39191564147627417,0.012410936442654005,0.9038461538461539,0.9298245614035088
0.09378380403458213,-0.0025764771604969705,"(0.0923753063510399, 0.09519230171812436)",0.39015817223198596,0.013339851090098241,0.9428571428571428,0.9005847953216374
0.09334804154302671,-0.003012239652052384,"(0.091948232632594, 0.09474785045345943)",0.4077328646748682,0.01306376744903838,0.9117647058823529,0.9298245614035088
0.09416111420612813,-0.002199166988950965,"(0.09285089691962363, 0.09547133149263264)",0.36906854130052724,0.012623266467003555,0.9074074074074074,0.9239766081871345
0.09311913793103448,-0.0032411432640446214,"(0.09177014400992074, 0.09446813185214821)",0.3884007029876977,0.012794818063712897,0.9142857142857143,0.9181286549707602
0.09474623931623931,-0.0016140418788397892,"(0.09333611290198043, 0.09615636573049818)",0.38312829525483305,0.013432570675775616,0.9150943396226415,0.9239766081871345
0.09401130434782609,-0.0023489768472530065,"(0.09256245942709476, 0.09546014926855742)",0.3936731107205624,0.013682097931859238,0.9519230769230769,0.9239766081871345
0.09430822857142857,-0.0020520526236505326,"(0.09290221151345447, 0.09571424562940266)",0.38488576449912126,0.013374200273519212,0.9238095238095239,0.9415204678362573
0.0930759643916914,-0.003284316803387699,"(0.0917150398362786, 0.0944368889471042)",0.4077328646748682,0.012700877794886187,0.8823529411764706,0.9239766081871345
0.09454706703910615,-0.0018132141559729503,"(0.09319403193251874, 0.09590010214569356)",0.37082601054481545,0.013017501989257043,0.9444444444444444,0.9122807017543859
0.09404727011494253,-0.0023130110801365678,"(0.09268873328431462, 0.09540580694557044)",0.3884007029876977,0.012885329806665388,0.9238095238095239,0.9064327485380117
0.09370495575221238,-0.0026553254428667156,"(0.09224899488217209, 0.09516091662225268)",0.40421792618629176,0.013628359406090912,0.9313725490196079,0.9239766081871345
0.09381355491329481,-0.0025467262817842895,"(0.09243953524609035, 0.09518757458049927)",0.39191564147627417,0.012994413641126171,0.9038461538461539,0.9122807017543859
0.09371361764705882,-0.0026466635480202755,"(0.09229681005351088, 0.09513042524060676)",0.4024604569420035,0.013281556183732182,0.9509803921568627,0.9181286549707602
0.09498209439528024,-0.0013781867997988556,"(0.09344371414058708, 0.0965204746499734)",0.40421792618629176,0.014399836867601951,0.9607843137254902,0.9298245614035088
0.09431918994413409,-0.0020410912509450096,"(0.09295614835023709, 0.09568223153803108)",0.37082601054481545,0.013113774042970799,0.9166666666666666,0.9005847953216374
0.09365070121951219,-0.0027095799755669087,"(0.09223740439970267, 0.09506399803932171)",0.4235500878734622,0.013011034547494067,0.9090909090909091,0.9181286549707602
0.09411568047337276,-0.002244600721706333,"(0.09266809518650729, 0.09556326576023824)",0.40597539543058,0.01352981647357343,0.9019607843137255,0.9181286549707602
0.09357851851851852,-0.0027817626765605785,"(0.09225732621371512, 0.09489971082332192)",0.4305799648506151,0.012088156894965545,0.9387755102040817,0.9239766081871345
0.09299593567251462,-0.0033643455225644825,"(0.09168345909546659, 0.09430841224956264)",0.3989455184534271,0.01233992072705907,0.9029126213592233,0.9239766081871345
0.0939663610315186,-0.0023939201635604923,"(0.09262839053864207, 0.09530433152439514)",0.3866432337434095,0.012708611895779869,0.9238095238095239,0.935672514619883
0.09396479885057472,-0.002395482344504374,"(0.09259865045314594, 0.0953309472480035)",0.3884007029876977,0.012957523321308223,0.9238095238095239,0.9298245614035088
0.09330696696696696,-0.0030533142281121417,"(0.09190598481445723, 0.09470794911947668)",0.4147627416520211,0.012996324345594546,0.91,0.9298245614035088
0.09399099125364432,-0.002369289941434774,"(0.09262356496043875, 0.0953584175468499)",0.39718804920913886,0.012875475130388649,0.9514563106796117,0.9181286549707602
0.09440593406593406,-0.001954347129145037,"(0.09301387443039873, 0.0957979937014694)",0.3602811950790861,0.013505479979743187,0.9,0.9239766081871345
0.09376887537993919,-0.002591405815139905,"(0.09235505767973633, 0.09518269308014206)",0.421792618629174,0.013035803590717527,0.9090909090909091,0.935672514619883
0.09341877611940298,-0.002941505075676115,"(0.09198150712707596, 0.09485604511173)",0.4112478031634446,0.013373214044755777,0.8910891089108911,0.9181286549707602
0.09376059322033897,-0.0025996879747401253,"(0.0923845879163821, 0.09513659852429585)",0.37785588752196836,0.01316382419179454,0.9345794392523364,0.9239766081871345
0.09404231843575417,-0.002317962759324929,"(0.09269458206948934, 0.095390054802019)",0.37082601054481545,0.01296652299961077,0.9629629629629629,0.9239766081871345
0.09471481894150417,-0.0016454622535749253,"(0.09326572295257987, 0.09616391493042847)",0.36906854130052724,0.013961290995678334,0.9351851851851852,0.9239766081871345
0.09352325227963527,-0.0028370289154438233,"(0.09215071237985767, 0.09489579217941288)",0.421792618629174,0.01265521046409064,0.9494949494949495,0.9181286549707602
0.09320836257309942,-0.0031519186219796796,"(0.09181292286537218, 0.09460380228082665)",0.3989455184534271,0.01311994108990075,0.9320388349514563,0.9239766081871345
