mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09590849673202614,-0.00045178446305295383,"(0.09460016572418958, 0.0972168277398627)",0.19332161687170474,0.014263519585526298,0.9202898550724637,0.9005847953216374
0.09616591966173361,-0.0001943615333454829,"(0.09492673774896726, 0.09740510157449997)",0.1687170474516696,0.013715210891510813,0.9295774647887324,0.9181286549707602
0.09660631460674159,0.0002460334116624885,"(0.09529466300706514, 0.09791796620641803)",0.2179261862917399,0.014078777360725318,0.917910447761194,0.9239766081871345
0.09627658371040725,-8.36974846718519e-05,"(0.09496105114589685, 0.09759211627491764)",0.22319859402460457,0.014072495064040484,0.9323308270676691,0.9239766081871345
0.0965576955602537,0.00019741436517460575,"(0.09529815513117194, 0.09781723598933546)",0.1687170474516696,0.013940538054397439,0.8732394366197183,0.9239766081871345
0.09643109649122807,7.081529614896831e-05,"(0.0950979418273226, 0.09776425115513353)",0.19859402460456943,0.014486320735969995,0.927007299270073,0.9298245614035088
0.09642461368653422,6.433249145512687e-05,"(0.09513519412204749, 0.09771403325102096)",0.2038664323374341,0.013964674194130678,0.8970588235294118,0.9181286549707602
0.0967826931567329,0.0004224119616537958,"(0.09546500639282136, 0.09810037992064442)",0.2038664323374341,0.014270813670542956,0.9044117647058824,0.9298245614035088
0.0967847391304348,0.00042445793535569876,"(0.09548305087389886, 0.09808642738697074)",0.19156414762741653,0.01420663213657005,0.9057971014492754,0.9239766081871345
0.09669514806378131,0.0003348668687022105,"(0.0953545102067308, 0.09803578592083181)",0.22847100175746923,0.014292030043069448,0.9393939393939394,0.9298245614035088
0.09642310722100655,6.282602592745656e-05,"(0.09514732705620371, 0.0976988873858094)",0.1968365553602812,0.013878151514045802,0.9202898550724637,0.9122807017543859
0.0961262251655629,-0.00023405602951619142,"(0.09480981088019974, 0.09744263945092607)",0.2038664323374341,0.014257032470973468,0.9117647058823529,0.9298245614035088
0.09657986516853932,0.0002195839734602245,"(0.09528132223286723, 0.09787840810421142)",0.2179261862917399,0.013938073867465787,0.9328358208955224,0.9181286549707602
0.09610993478260871,-0.0002503464124703897,"(0.09483468958601785, 0.09738517997919957)",0.19156414762741653,0.013918032448189396,0.8695652173913043,0.935672514619883
0.09649905405405405,0.00013877285897495595,"(0.09522184236771791, 0.0977762657403902)",0.21968365553602812,0.013693615572788321,0.9328358208955224,0.9239766081871345
0.0965046979865772,0.0001444167914980976,"(0.09516387845385912, 0.09784551751929527)",0.21441124780316345,0.014424336819335635,0.9333333333333333,0.9298245614035088
0.096062591006424,-0.0002976901886550948,"(0.09482090530415106, 0.09730427670869694)",0.17926186291739896,0.013655028139365798,0.9148936170212766,0.935672514619883
0.0966220305676856,0.00026174937260650677,"(0.09531507404948465, 0.09792898708588656)",0.19507908611599298,0.014232922540770746,0.927536231884058,0.9298245614035088
0.09668978723404256,0.00032950603896346464,"(0.09540793898529591, 0.09797163548278921)",0.17398945518453426,0.014142144019959864,0.9787234042553191,0.9239766081871345
0.09601671023965141,-0.0003435709554276828,"(0.09476293295919791, 0.09727048752010492)",0.19332161687170474,0.013668770890944464,0.9202898550724637,0.9239766081871345
0.09579936170212766,-0.0005609194929514366,"(0.09455565489458004, 0.09704306850967528)",0.17398945518453426,0.013721344010993957,0.9361702127659575,0.9415204678362573
0.09636253829321662,2.2570981375175103e-06,"(0.0950318374997376, 0.09769323908669562)",0.1968365553602812,0.014475587363138346,0.9492753623188406,0.9298245614035088
0.09623146341463415,-0.00012881778044494807,"(0.09496727098259963, 0.09749565584666867)",0.20738137082601055,0.013661038844030238,0.9338235294117647,0.9064327485380117
0.09661059957173448,0.0002503183766553868,"(0.09532994437342529, 0.09789125477004368)",0.17926186291739896,0.014083582292786244,0.8936170212765957,0.9298245614035088
0.0966917381974249,0.00033145700234579745,"(0.09541410688173516, 0.09796936951311463)",0.18101933216168717,0.014035198309814798,0.9142857142857143,0.9239766081871345
0.09613880174291937,-0.00022147945215972298,"(0.0948719895347858, 0.09740561395105295)",0.19332161687170474,0.013810878618382686,0.9492753623188406,0.9298245614035088
0.09672278396436526,0.0003625027692861632,"(0.09538844058048476, 0.09805712734824576)",0.210896309314587,0.014386919640464072,0.9407407407407408,0.9298245614035088
0.0960739514348786,-0.0002863297602005016,"(0.09478454967046719, 0.09736335319929)",0.2038664323374341,0.013964481415721302,0.9117647058823529,0.9122807017543859
0.09625473193473193,-0.00010554926034717083,"(0.09492466192981341, 0.09758480193965044)",0.2460456942003515,0.014016036217421337,0.9147286821705426,0.9298245614035088
0.09653426501035198,0.00017398381527287954,"(0.09528879700306082, 0.09777973301764313)",0.15114235500878734,0.013930482443477938,0.9172413793103448,0.9181286549707602
0.09653067099567098,0.00017038980059187747,"(0.09522049842621373, 0.09784084356512822)",0.18804920913884007,0.014330445896488082,0.8920863309352518,0.9239766081871345
0.09625481400437637,-0.00010546719070272936,"(0.09499464419487931, 0.09751498381387343)",0.1968365553602812,0.013708339439756842,0.9057971014492754,0.9298245614035088
0.09615962637362636,-0.00020065482145273372,"(0.09486742718816454, 0.09745182555908818)",0.20035149384885764,0.0140258034577498,0.9343065693430657,0.9298245614035088
0.09654936123348018,0.00018908003840108212,"(0.09524322393379252, 0.09785549853316784)",0.20210896309314588,0.014161419351386456,0.9197080291970803,0.9239766081871345
0.0965749438202247,0.0002146626251456063,"(0.09527095443446423, 0.09787893320598517)",0.2179261862917399,0.013996534024278392,0.9328358208955224,0.9298245614035088
0.09672631346578367,0.0003660322707045721,"(0.09541681742723314, 0.0980358095043342)",0.2038664323374341,0.01418210646132241,0.8970588235294118,0.9181286549707602
0.09657339092872572,0.00021310973364661867,"(0.09525816651336926, 0.09788861534408218)",0.18629173989455183,0.014401344707554395,0.9136690647482014,0.935672514619883
0.09646546666666665,0.00010518547158755442,"(0.0951390489636671, 0.09779188436966621)",0.20913884007029876,0.014317468200120786,0.9333333333333333,0.9181286549707602
0.0968160579064588,0.0004557767113796962,"(0.09549752890849951, 0.09813458690441808)",0.210896309314587,0.014216408584494264,0.8962962962962963,0.9298245614035088
0.09635048672566372,-9.794469415375096e-06,"(0.0950439509162867, 0.09765702253504074)",0.2056239015817223,0.01413433566008427,0.9191176470588235,0.935672514619883
0.09622111587982833,-0.00013916531525076659,"(0.09499432627946698, 0.09744790548018968)",0.18101933216168717,0.013476685420938269,0.9571428571428572,0.9298245614035088
0.0963616043956044,1.323200525302215e-06,"(0.0950539399913802, 0.0976692687998286)",0.20035149384885764,0.014193666215467518,0.9562043795620438,0.9181286549707602
0.09578425438596491,-0.0005760268091141857,"(0.09450969768351128, 0.09705881108841855)",0.19859402460456943,0.013849583763848242,0.9124087591240876,0.9239766081871345
0.09604118721461187,-0.0003190939804672277,"(0.09471079406289748, 0.09737158036632626)",0.23022847100175747,0.014166562557555589,0.9318181818181818,0.9239766081871345
0.09635659574468085,-3.6854503982497455e-06,"(0.0950837139219701, 0.0976294775673916)",0.17398945518453426,0.014043220852987445,0.9219858156028369,0.9239766081871345
0.09645820295983086,9.792176475176273e-05,"(0.09516654448841219, 0.09774986143124953)",0.1687170474516696,0.014296019133918508,0.9225352112676056,0.9181286549707602
0.09586929515418502,-0.0004909860408940786,"(0.09459400297971653, 0.09714458732865351)",0.20210896309314588,0.013826989920974218,0.9051094890510949,0.935672514619883
0.09655065075921909,0.0001903695641399944,"(0.09528173699348345, 0.09781956452495473)",0.18980667838312829,0.013864055872210186,0.9064748201438849,0.935672514619883
0.09650818181818181,0.00014790062310271468,"(0.09519678446717048, 0.09781957916919315)",0.20738137082601055,0.014171141748802263,0.9338235294117647,0.9122807017543859
0.09676395652173914,0.00040367532666003847,"(0.09547377968447388, 0.0980541333590044)",0.19156414762741653,0.014080996449125473,0.9057971014492754,0.9298245614035088
0.0962430905077263,-0.0001171906873528028,"(0.0949203968763113, 0.09756578413914128)",0.2038664323374341,0.014325039056402393,0.9117647058823529,0.9298245614035088
0.09624541304347825,-0.00011486815160084707,"(0.09494765375296019, 0.09754317233399631)",0.19156414762741653,0.014163751381817238,0.927536231884058,0.9239766081871345
0.09656456140350878,0.00020428020842967742,"(0.09527118196972206, 0.09785794083729549)",0.19859402460456943,0.014054115263906384,0.8905109489051095,0.9239766081871345
0.09693852747252746,0.0005782462774483604,"(0.09564629945870269, 0.09823075548635223)",0.20035149384885764,0.014026116366902848,0.9416058394160584,0.9239766081871345
0.09611948051948051,-0.0002408006755985903,"(0.09483355495258802, 0.09740540608637299)",0.18804920913884007,0.014065236284787688,0.935251798561151,0.9239766081871345
0.09582321199143469,-0.000537069203644408,"(0.09455319736263337, 0.097093226620236)",0.17926186291739896,0.01396656614628243,0.9432624113475178,0.9181286549707602
0.09624572368421053,-0.00011455751086857091,"(0.0949094574391282, 0.09758198992929286)",0.19859402460456943,0.01452013178891424,0.8978102189781022,0.9239766081871345
0.09662674887892377,0.0002664676838446678,"(0.0953072582204152, 0.09794623953743233)",0.21616871704745166,0.014178910433875118,0.917910447761194,0.9181286549707602
0.09632436363636365,-3.591755871544533e-05,"(0.095040919319215, 0.0976078079535123)",0.22671353251318102,0.013697972566825329,0.9621212121212122,0.9122807017543859
0.09623545454545455,-0.00012482664962454315,"(0.0949108095352327, 0.0975600995556764)",0.20738137082601055,0.014314297792519522,0.9191176470588235,0.9298245614035088
0.09598060000000001,-0.0003796811950790846,"(0.09467365833693311, 0.09728754166306691)",0.20913884007029876,0.01410724212897487,0.9037037037037037,0.9298245614035088
0.09671475862068966,0.0003544774256105665,"(0.09537713439877646, 0.09805238284260287)",0.23550087873462214,0.014194426280818883,0.9465648854961832,0.9415204678362573
0.09606137554585154,-0.0002989056492275627,"(0.09477448080063056, 0.09734827029107251)",0.19507908611599298,0.01401444728403648,0.9202898550724637,0.9239766081871345
0.0964379295154185,7.764832033940738e-05,"(0.09512786342129947, 0.09774799560953754)",0.20210896309314588,0.01420401617907168,0.8978102189781022,0.9181286549707602
0.09639805369127516,3.777249619606182e-05,"(0.09508106380931339, 0.09771504357323693)",0.21441124780316345,0.014167980985900629,0.9481481481481482,0.9239766081871345
0.0964011936936937,4.0912498614598114e-05,"(0.09506173953828596, 0.09774064784910143)",0.21968365553602812,0.014360947740890018,0.9328358208955224,0.935672514619883
0.09692997816593886,0.0005696969708597621,"(0.09562760066282751, 0.09823235566905021)",0.19507908611599298,0.014183056484650514,0.927536231884058,0.9239766081871345
0.09603683516483516,-0.00032344603024393737,"(0.09473742452451514, 0.09733624580515518)",0.20035149384885764,0.014104078115111772,0.9343065693430657,0.935672514619883
0.09658297297297298,0.00022269177789388528,"(0.09526071190965493, 0.09790523403629103)",0.21968365553602812,0.014176612132233871,0.9402985074626866,0.935672514619883
0.096561179138322,0.00020089794324290589,"(0.09523364059208986, 0.09788871768455415)",0.22495606326889278,0.014184763062946361,0.9473684210526315,0.9298245614035088
0.09589903669724772,-0.0004612444978313729,"(0.09462255819999044, 0.09717551519450501)",0.23374340949033393,0.013561215911596905,0.9389312977099237,0.9239766081871345
0.09624989010989012,-0.00011039108518898222,"(0.09497521929325725, 0.09752456092652298)",0.20035149384885764,0.013835546832536055,0.9197080291970803,0.935672514619883
0.09647650107991361,0.00011621988483451196,"(0.09520668672253584, 0.09774631543729138)",0.18629173989455183,0.01390411709338798,0.9136690647482014,0.9181286549707602
0.09645158590308368,9.13047080045859e-05,"(0.09514786224636028, 0.09775530955980709)",0.20210896309314588,0.014135250119262322,0.9343065693430657,0.9239766081871345
0.09658726293103449,0.00022698173595539495,"(0.09533230704802338, 0.0978422188140456)",0.18453427065026362,0.013756330474709528,0.9214285714285714,0.9298245614035088
0.09589500000000001,-0.0004652811950790897,"(0.09461394615541907, 0.09717605384458095)",0.18804920913884007,0.014011950210391184,0.935251798561151,0.9298245614035088
0.09619587866108786,-0.00016440253399123417,"(0.09491950404810387, 0.09747225327407186)",0.15992970123022848,0.014201710720243264,0.9444444444444444,0.9298245614035088
0.0963910775862069,3.079639112779642e-05,"(0.09508389251753058, 0.09769826265488321)",0.18453427065026362,0.014328846168816403,0.9428571428571428,0.9298245614035088
0.09606198237885462,-0.0002982988162244793,"(0.09476862926949955, 0.09735533548820968)",0.20210896309314588,0.014022810431473421,0.9197080291970803,0.9298245614035088
0.09652886993603413,0.00016858874095503074,"(0.09526471418260186, 0.09779302568946639)",0.1757469244288225,0.013932027351157086,0.9219858156028369,0.9181286549707602
0.09587653679653681,-0.0004837443985422907,"(0.09459258929276478, 0.09716048430030884)",0.18804920913884007,0.01404360056504493,0.9064748201438849,0.935672514619883
0.09673537960954447,0.00037509841446536907,"(0.09544114476137863, 0.0980296144577103)",0.18980667838312829,0.014140712104521986,0.920863309352518,0.9181286549707602
0.09615168141592921,-0.00020859977914988725,"(0.0948849847846305, 0.09741837804722792)",0.2056239015817223,0.013703348379567843,0.8970588235294118,0.9122807017543859
0.09660875278396437,0.000248471588885274,"(0.09525483501182512, 0.09796267055610362)",0.210896309314587,0.014597971124131597,0.9111111111111111,0.935672514619883
0.09618851769911504,-0.00017176349596405294,"(0.0948922701743854, 0.0974847652238447)",0.2056239015817223,0.01402303517560558,0.8970588235294118,0.935672514619883
0.09604822510822511,-0.00031205608685398734,"(0.09474936012562887, 0.09734709009082135)",0.18804920913884007,0.01420676542453423,0.8848920863309353,0.9298245614035088
0.0960642669584245,-0.0002960142366545959,"(0.09477994491966829, 0.09734858899718071)",0.1968365553602812,0.013971071457629547,0.927536231884058,0.9298245614035088
0.0967331096196868,0.0003728284246077018,"(0.09540175467072673, 0.09806446456864687)",0.21441124780316345,0.014322518237006771,0.9333333333333333,0.9298245614035088
0.09637230603448275,1.2024839403657062e-05,"(0.09515520151445851, 0.097589410554507)",0.18453427065026362,0.013341418791187994,0.9214285714285714,0.9239766081871345
0.09611837471783295,-0.00024190647724614545,"(0.09483171010755949, 0.09740503932810642)",0.22144112478031636,0.013779335997061047,0.9097744360902256,0.9298245614035088
0.09637555314533623,1.5271950257134126e-05,"(0.09506470671118203, 0.09768639957949043)",0.18980667838312829,0.014322209037164435,0.9424460431654677,0.9239766081871345
0.09664375809935205,0.0002834769042729529,"(0.09535104902500932, 0.09793646717369478)",0.18629173989455183,0.014154807931502322,0.9496402877697842,0.9239766081871345
0.096965859030837,0.0006055778357579034,"(0.09563370927523464, 0.09829800878643936)",0.20210896309314588,0.01444345194983957,0.927007299270073,0.9239766081871345
0.09605266811279826,-0.00030761308228083317,"(0.09474354158217657, 0.09736179464341996)",0.18980667838312829,0.014303417501196156,0.8848920863309353,0.9239766081871345
0.09604490238611715,-0.00031537880896194415,"(0.09479781465067467, 0.09729199012155963)",0.18980667838312829,0.013625586315315132,0.8848920863309353,0.9122807017543859
0.09616222972972974,-0.0001980514653493609,"(0.0948174430717193, 0.09750701638774018)",0.21968365553602812,0.0144181201277885,0.9477611940298507,0.9239766081871345
0.09642276688453158,6.248568945248223e-05,"(0.09511623372878897, 0.09772930004027419)",0.19332161687170474,0.014243919271538206,0.927536231884058,0.935672514619883
0.09595907922912204,-0.00040120196595705426,"(0.09468056373292326, 0.09723759472532083)",0.17926186291739896,0.014060051625988753,0.950354609929078,0.9239766081871345
0.09630400428265525,-5.627691242385269e-05,"(0.0949841122602578, 0.0976238963050527)",0.17926186291739896,0.01451507629810797,0.950354609929078,0.9298245614035088
0.09637302483069977,1.2743635620676708e-05,"(0.09503996736519599, 0.09770608229620356)",0.22144112478031636,0.014276173117610945,0.924812030075188,0.9298245614035088
0.09636623893805309,5.957742973988767e-06,"(0.09506740607281496, 0.09766507180329122)",0.2056239015817223,0.01405100384686605,0.9338235294117647,0.9122807017543859
0.09622576576576578,-0.00013451542931332272,"(0.09489820927590162, 0.09755332225562993)",0.21968365553602812,0.014233387008467832,0.9402985074626866,0.935672514619883
0.09618326754385964,-0.000177013651219457,"(0.09487611369069225, 0.09749042139702703)",0.19859402460456943,0.014203790813565079,0.8905109489051095,0.9239766081871345
0.09599426406926408,-0.0003660171258150213,"(0.0947307031950193, 0.09725782494350885)",0.18804920913884007,0.01382061506049169,0.9136690647482014,0.9239766081871345
0.09636752192982456,7.240734745464494e-06,"(0.09509044554043286, 0.09764459831921626)",0.19859402460456943,0.013876963177600676,0.9197080291970803,0.9298245614035088
0.0963750759219089,1.4794726829803206e-05,"(0.09507381093556597, 0.09767634090825184)",0.18980667838312829,0.014217522862753518,0.9496402877697842,0.9298245614035088
0.09682618534482759,0.0004659041497484945,"(0.09554461385074109, 0.0981077568389141)",0.18453427065026362,0.014048080285755528,0.9214285714285714,0.9122807017543859
0.09621966442953019,-0.00014061676554891211,"(0.09488271002556983, 0.09755661883349054)",0.21441124780316345,0.014382756339866954,0.9185185185185185,0.9298245614035088
0.09640841628959276,4.813509451366549e-05,"(0.09509258561388657, 0.09772424696529895)",0.22319859402460457,0.014075684014617947,0.9548872180451128,0.9298245614035088
0.09645978213507625,9.950093999715193e-05,"(0.09514564467543846, 0.09777391959471404)",0.19332161687170474,0.014326821944404386,0.9202898550724637,0.935672514619883
0.09636221294363256,1.931748553465895e-06,"(0.09507617979407475, 0.09764824609319038)",0.15817223198594024,0.014324213565002979,0.9027777777777778,0.9298245614035088
0.09587954048140045,-0.00048074071367865123,"(0.09462110808781643, 0.09713797287498446)",0.1968365553602812,0.013689439536819585,0.9057971014492754,0.9415204678362573
0.09646626373626374,0.00010598254118464323,"(0.09516662343153712, 0.09776590404099036)",0.20035149384885764,0.014106570941190357,0.9051094890510949,0.935672514619883
0.09627894144144145,-8.1339753637652e-05,"(0.09496511458018761, 0.09759276830269528)",0.21968365553602812,0.014086184897683703,0.9104477611940298,0.9239766081871345
0.09615517467248909,-0.0002051065225900095,"(0.09485709258118484, 0.09745325676379334)",0.19507908611599298,0.0141362789043104,0.927536231884058,0.9298245614035088
0.09633555045871561,-2.4730736363484662e-05,"(0.09500027821984607, 0.09767082269758516)",0.23374340949033393,0.014185836401458403,0.9541984732824428,0.9064327485380117
0.09617567928730511,-0.00018460190777398744,"(0.09486470587455242, 0.0974866527000578)",0.210896309314587,0.014134944099027349,0.9185185185185185,0.9239766081871345
0.09618189130434783,-0.00017838989073126754,"(0.09489056596488904, 0.09747321664380662)",0.19156414762741653,0.014093531207804906,0.8913043478260869,0.9415204678362573
0.09592997716894977,-0.0004303040261293273,"(0.09462557027505364, 0.0972343840628459)",0.23022847100175747,0.013889850409312197,0.8939393939393939,0.9239766081871345
0.09601673423423422,-0.000343546960844876,"(0.0946961993600972, 0.09733726910837125)",0.21968365553602812,0.014158104807799037,0.9253731343283582,0.9298245614035088
0.09616910447761193,-0.00019117671746717024,"(0.0948957633656584, 0.09744244558956545)",0.1757469244288225,0.01403325749293416,0.8652482269503546,0.9122807017543859
0.09627848017621146,-8.180101886763602e-05,"(0.09498833630240044, 0.09756862405002248)",0.20210896309314588,0.013988015214808587,0.8832116788321168,0.9122807017543859
0.0964949676025918,0.0001346864075126991,"(0.09520715178325793, 0.09778278342192566)",0.18629173989455183,0.014101228138349178,0.9496402877697842,0.9122807017543859
0.09630525862068966,-5.502257438944058e-05,"(0.09500531516260137, 0.09760520207877794)",0.18453427065026362,0.014249466495182678,0.9214285714285714,0.9239766081871345
0.09657185589519651,0.00021157470011741453,"(0.0953062907056421, 0.09783742108475092)",0.19507908611599298,0.013782165712764877,0.8913043478260869,0.935672514619883
0.09699326086956522,0.0006329796744861255,"(0.09570171812483041, 0.09828480361430003)",0.19156414762741653,0.014095903970073778,0.8985507246376812,0.9122807017543859
0.09677047722342734,0.000410196028348242,"(0.09544366881319137, 0.09809728563366331)",0.18980667838312829,0.014496608381079053,0.8848920863309353,0.9298245614035088
0.09636237777777779,2.0965826986879543e-06,"(0.0950835299490262, 0.09764122560652937)",0.20913884007029876,0.013803994834763189,0.9259259259259259,0.9122807017543859
0.09636744239631337,7.161201234270886e-06,"(0.09503674473072683, 0.0976981400618999)",0.23725834797891038,0.014104592577623035,0.916030534351145,0.9239766081871345
0.09624756578947369,-0.00011271540560540971,"(0.09492356199231468, 0.0975715695866327)",0.19859402460456943,0.014386885618432505,0.948905109489051,0.935672514619883
0.09636327623126338,2.9950361842834283e-06,"(0.09511223718769721, 0.09761431527482956)",0.17926186291739896,0.013757888419002126,0.9361702127659575,0.9298245614035088
0.0959563834422658,-0.0004038977528132981,"(0.09469008166520633, 0.09722268521932527)",0.19332161687170474,0.01380531386177378,0.9347826086956522,0.9298245614035088
0.09666386666666667,0.00030358547158756966,"(0.09531953078548847, 0.09800820254784487)",0.20913884007029876,0.014510878575824285,0.9259259259259259,0.9239766081871345
0.09595969162995595,-0.00040058956512314947,"(0.0946994022718765, 0.0972199809880354)",0.20210896309314588,0.013664326183871029,0.927007299270073,0.9239766081871345
0.09600877551020408,-0.00035150568487501976,"(0.09466657901864257, 0.09735097200176558)",0.22495606326889278,0.014341383360019187,0.9774436090225563,0.9298245614035088
0.0963857142857143,2.543309063519905e-05,"(0.0950493486849185, 0.09772207988651009)",0.22495606326889278,0.014279080232029206,0.9398496240601504,0.9239766081871345
0.09618758029978587,-0.0001727008952932263,"(0.09492329486603936, 0.09745186573353239)",0.17926186291739896,0.013903561217139754,0.9078014184397163,0.9239766081871345
0.09697576496674057,0.0006154837716614708,"(0.09568063109020586, 0.09827089884327528)",0.20738137082601055,0.013995396386835087,0.9485294117647058,0.9181286549707602
0.09662876379690949,0.0002684826018303915,"(0.09531065305270978, 0.0979468745411092)",0.2038664323374341,0.014275405462658082,0.9117647058823529,0.9298245614035088
0.09657960954446855,0.00021932834938945267,"(0.09527448371736769, 0.09788473537156941)",0.18980667838312829,0.014259706116988008,0.920863309352518,0.9298245614035088
0.09635919661733615,-1.0845777429491221e-06,"(0.09507893088218416, 0.09763946235248813)",0.1687170474516696,0.01416992483015319,0.9154929577464789,0.935672514619883
0.09641014705882354,4.9865863744447125e-05,"(0.0951432535598374, 0.0976770405578097)",0.1634446397188049,0.014066546584731927,0.8951048951048951,0.9181286549707602
0.09592860515021459,-0.00043167604486450684,"(0.09467063164520516, 0.09718657865522402)",0.18101933216168717,0.013819250823363296,0.8857142857142857,0.9239766081871345
0.09641167391304348,5.139271796437972e-05,"(0.09510731699109055, 0.0977160308349964)",0.19156414762741653,0.014235757964266705,0.9565217391304348,0.9298245614035088
0.09595540481400437,-0.0004048763810747258,"(0.09469036922198301, 0.09722044040602573)",0.1968365553602812,0.013761270241606356,0.927536231884058,0.9181286549707602
0.09625051569506726,-0.00010976550001183527,"(0.09491367675405837, 0.09758735463607615)",0.21616871704745166,0.014365330657593661,0.9328358208955224,0.9298245614035088
0.09597275555555555,-0.0003875256395235449,"(0.09466315046438956, 0.09728236064672155)",0.20913884007029876,0.014135991403826865,0.9481481481481482,0.9239766081871345
0.09617084257206208,-0.00018943862301701309,"(0.09482416876810085, 0.09751751637602332)",0.20738137082601055,0.01455234399445461,0.8897058823529411,0.9239766081871345
0.09668479545454546,0.00032451425946636303,"(0.09536925865469086, 0.09800033225440007)",0.22671353251318102,0.014040489917857727,0.9621212121212122,0.9298245614035088
0.09632370689655172,-3.657429852738092e-05,"(0.09501984901979207, 0.09762756477331136)",0.18453427065026362,0.014292374805816237,0.9071428571428571,0.9239766081871345
0.09609704444444445,-0.0002632367506346517,"(0.09484353395556835, 0.09735055493332054)",0.20913884007029876,0.013530501381590355,0.9481481481481482,0.9298245614035088
0.09666885209713025,0.0003085709020511501,"(0.095330176372668, 0.0980075278215925)",0.2038664323374341,0.014498128350602855,0.9191176470588235,0.9239766081871345
0.09621463087248322,-0.00014565032259587773,"(0.09492701911871271, 0.09750224262625373)",0.21441124780316345,0.01385193545866004,0.8740740740740741,0.9122807017543859
0.09656006479481641,0.0001997835997373104,"(0.09525235601481323, 0.09786777357481959)",0.18629173989455183,0.01431905057268644,0.9280575539568345,0.9181286549707602
0.09661662844036696,0.00025634724528786346,"(0.09530643194412745, 0.09792682493660647)",0.23374340949033393,0.013919433512040238,0.9083969465648855,0.935672514619883
0.09639034858387802,3.006738879891835e-05,"(0.09510173980021087, 0.09767895736754516)",0.19332161687170474,0.014048506466502386,0.9565217391304348,0.9298245614035088
0.09657901098901099,0.0002187297939318933,"(0.09524814349986631, 0.09790987847815567)",0.20035149384885764,0.014445517410213372,0.8905109489051095,0.9122807017543859
0.09642492537313432,6.464417805522593e-05,"(0.09514064933914862, 0.09770920140712003)",0.1757469244288225,0.014153769251411326,0.9290780141843972,0.9122807017543859
0.09630935698447893,-5.092421060017005e-05,"(0.09499933944893942, 0.09761937452001844)",0.20738137082601055,0.014156231271346001,0.9264705882352942,0.9181286549707602
0.09625207877461707,-0.00010820242046202799,"(0.09499976428898535, 0.09750439326024879)",0.1968365553602812,0.013622887903667351,0.927536231884058,0.9298245614035088
0.09645485651214128,9.457531706218159e-05,"(0.09515445807010645, 0.09775525495417611)",0.2038664323374341,0.014083577654415435,0.9411764705882353,0.9298245614035088
0.09625087053571428,-0.00010941065936481698,"(0.09495760130702449, 0.09754413976440407)",0.2126537785588752,0.01392843623417612,0.9407407407407408,0.9239766081871345
0.09614092920353982,-0.00021935199153927387,"(0.09482036667959717, 0.09746149172748247)",0.2056239015817223,0.014286079141170704,0.8823529411764706,0.9298245614035088
0.09621622881355932,-0.00014405238151977973,"(0.09494918800174511, 0.09748326962537353)",0.1704745166959578,0.014008643607670459,0.9225352112676056,0.9181286549707602
0.0957255982905983,-0.0006346829044807933,"(0.09444908333877199, 0.09700211324242462)",0.17750439367311072,0.01405315165277018,0.9148936170212766,0.9415204678362573
0.0963099344978166,-5.03466972625044e-05,"(0.09499519880328278, 0.09762467019235041)",0.19507908611599298,0.01431763875943204,0.8913043478260869,0.9239766081871345
0.09661510729613734,0.00025482610105824477,"(0.0953120444383752, 0.09791817015389949)",0.18101933216168717,0.014314572125975443,0.9285714285714286,0.9298245614035088
0.09687392624728851,0.0005136450522094105,"(0.09556741293798204, 0.09818043955659497)",0.18980667838312829,0.01427486564267026,0.9064748201438849,0.9181286549707602
0.09611502202643173,-0.0002452591686473715,"(0.09482802567090658, 0.09740201838195688)",0.20210896309314588,0.013953889149828256,0.9343065693430657,0.9181286549707602
0.09605103070175439,-0.00030925049332471144,"(0.09476903321095516, 0.09733302819255361)",0.19859402460456943,0.013930436833204137,0.9124087591240876,0.935672514619883
0.09642893246187365,6.86512667945477e-05,"(0.09516413214684745, 0.09769373277689984)",0.19332161687170474,0.013788944813734468,0.9565217391304348,0.9239766081871345
0.09650715203426125,0.00014687083918214772,"(0.09522128359980012, 0.09779302046872237)",0.17926186291739896,0.014140913134416717,0.9574468085106383,0.9181286549707602
0.09654973568281938,0.00018945448774028428,"(0.09524969768567658, 0.09784977367996218)",0.20210896309314588,0.014095289411517642,0.9197080291970803,0.9298245614035088
0.09607155172413794,-0.0002887294709411625,"(0.09476690782574085, 0.09737619562253502)",0.18453427065026362,0.014300990864397555,0.8928571428571429,0.9239766081871345
0.09653253275109171,0.00017225155601260922,"(0.09523940544000727, 0.09782566006217615)",0.19507908611599298,0.014082320718178772,0.9057971014492754,0.9122807017543859
0.09619544662309369,-0.00016483457198540608,"(0.09489116955133119, 0.0974997236948562)",0.19332161687170474,0.014219323280276055,0.8913043478260869,0.9298245614035088
0.09636048034934498,1.991542658841272e-07,"(0.09505957979659238, 0.09766138090209758)",0.19507908611599298,0.014166972307587306,0.9130434782608695,0.935672514619883
0.09602026086956522,-0.0003400203255138762,"(0.09472712925452191, 0.09731339248460853)",0.19156414762741653,0.014113244908560545,0.9492753623188406,0.9122807017543859
0.09675428265524627,0.0003940014601671732,"(0.09546333605548042, 0.09804522925501212)",0.17926186291739896,0.014196758579045227,0.9219858156028369,0.9181286549707602
0.09598073825503356,-0.000379542940045538,"(0.09467699476911651, 0.09728448174095061)",0.21441124780316345,0.014025478230288142,0.9407407407407408,0.9415204678362573
