mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09439243816254417,-0.00196784303253493,"(0.09284171508933206, 0.09594316123575627)",0.5026362038664324,0.013252917197622909,0.9294117647058824,0.9298245614035088
0.09353336956521739,-0.002826911629861706,"(0.09195506198545407, 0.09511167714498071)",0.5149384885764499,0.013319335359653833,0.9156626506024096,0.9239766081871345
0.093665,-0.0026952811950790995,"(0.09206070077413102, 0.09526929922586898)",0.539543057996485,0.013187710689061646,0.9240506329113924,0.9064327485380117
0.09534938775510204,-0.0010108934399770536,"(0.09376153375319375, 0.09693724175701034)",0.4833040421792619,0.013833705202290414,0.9213483146067416,0.9239766081871345
0.094238458781362,-0.0021218224137170977,"(0.09261199519589616, 0.09586492236682784)",0.5096660808435852,0.013800776778950944,0.9047619047619048,0.9298245614035088
0.09477731958762886,-0.0015829616074502367,"(0.0931725843451061, 0.09638205483015162)",0.48857644991212656,0.013908667814597554,0.9318181818181818,0.9298245614035088
0.09481821167883211,-0.0015420695162469827,"(0.09326590751132713, 0.0963705158463371)",0.5184534270650264,0.013051920272416575,0.963855421686747,0.9122807017543859
0.09413009493670887,-0.002230186258370223,"(0.09267514419943118, 0.09558504567398657)",0.4446397188049209,0.013145342164655854,0.9473684210526315,0.9064327485380117
0.09354858620689656,-0.0028116949881825393,"(0.0920469572765319, 0.09505021513726122)",0.4903339191564148,0.01299244772913375,0.8850574712643678,0.9239766081871345
0.09460786941580755,-0.0017524117792715455,"(0.09291623139792542, 0.09629950743368969)",0.48857644991212656,0.014661877317705284,0.9318181818181818,0.9239766081871345
0.09432527397260274,-0.002035007222476362,"(0.09286300301688527, 0.0957875449283202)",0.4868189806678383,0.012695832484230264,0.9659090909090909,0.9181286549707602
0.09395724832214765,-0.0024030328729314487,"(0.09250017147687893, 0.09541432516741637)",0.47627416520210897,0.012781126413691985,0.9444444444444444,0.9181286549707602
0.09373594405594407,-0.0026243371391350273,"(0.09220599904166844, 0.0952658890702197)",0.4973637961335677,0.013145059600954601,0.9186046511627907,0.9239766081871345
0.09441641379310346,-0.0019438674019756352,"(0.09288675072761772, 0.0959460768585892)",0.4903339191564148,0.013235005679255032,0.896551724137931,0.9298245614035088
0.09425591240875913,-0.002104368786319963,"(0.09260244711410077, 0.0959093777034175)",0.5184534270650264,0.013902492598326105,0.927710843373494,0.9181286549707602
0.09422543859649123,-0.0021348425985878716,"(0.09282942438249225, 0.0956214528104902)",0.4991212653778559,0.011973178839168078,0.9302325581395349,0.9181286549707602
0.09462762411347517,-0.0017326570816039305,"(0.09307358617061097, 0.09618166205633936)",0.5043936731107206,0.013257557799951717,0.8941176470588236,0.9181286549707602
0.09393328519855595,-0.002426995996523143,"(0.0924312040490652, 0.09543536634804671)",0.5131810193321616,0.012699207111856093,0.9761904761904762,0.9239766081871345
0.09513026755852844,-0.0012300136365506614,"(0.09361525875855552, 0.09664527635850136)",0.47451669595782076,0.01331175309258592,0.9666666666666667,0.9415204678362573
0.09396655052264807,-0.0023937306724310242,"(0.0924964930772727, 0.09543660796802345)",0.4956063268892794,0.012652765236478212,0.9425287356321839,0.9064327485380117
0.09407280701754385,-0.002287474177535248,"(0.09244679619565387, 0.09569881783943383)",0.4991212653778559,0.013945788065540242,0.9069767441860465,0.935672514619883
0.09392966911764707,-0.0024306120774320317,"(0.09230406679009728, 0.09555527144519685)",0.5219683655536028,0.013617795264307382,0.9634146341463414,0.9239766081871345
0.09420978021978023,-0.002150500975298869,"(0.09256924686028245, 0.09585031357927801)",0.5202108963093146,0.013768340173310276,0.9512195121951219,0.9239766081871345
0.0943939405204461,-0.0019663406746329992,"(0.09284926288669637, 0.09593861815419583)",0.5272407732864675,0.012867679258086373,0.9259259259259259,0.9005847953216374
0.09454778571428571,-0.0018124954807933885,"(0.09295889101526819, 0.09613668041330323)",0.507908611599297,0.01350635072011332,0.9047619047619048,0.9181286549707602
0.09401498269896194,-0.002345298496117157,"(0.09256102377795267, 0.09546894161997121)",0.492091388400703,0.0125581038224042,0.9080459770114943,0.9064327485380117
0.09371478102189781,-0.002645500173181284,"(0.09216642164777696, 0.09526314039601867)",0.5184534270650264,0.013018752076505975,0.927710843373494,0.9239766081871345
0.09365496428571429,-0.002705316909364805,"(0.09208155739237575, 0.09522837117905283)",0.507908611599297,0.013374697102340863,0.9166666666666666,0.9181286549707602
0.09394759197324414,-0.0024126892218349627,"(0.09245592910509766, 0.09543925484139061)",0.47451669595782076,0.013106622085957023,0.9111111111111111,0.9064327485380117
0.09465194539249147,-0.0017083358025876266,"(0.09315350653664632, 0.09615038424833662)",0.4850615114235501,0.013032296472206023,0.8977272727272727,0.9239766081871345
0.09332219858156028,-0.0030380826135188166,"(0.0917230740519848, 0.09492132311113577)",0.5043936731107206,0.013642193215111424,0.9058823529411765,0.9181286549707602
0.09412000000000001,-0.0022402811950790885,"(0.09257489118863126, 0.09566510881136876)",0.5219683655536028,0.01294349491121332,0.926829268292683,0.9181286549707602
0.09410006756756757,-0.002260213627511526,"(0.09257841987713758, 0.09562171525799756)",0.4797891036906854,0.013302291531740656,0.9213483146067416,0.9181286549707602
0.0930980463576159,-0.0032622348374631988,"(0.09161528993504603, 0.09458080278018577)",0.46924428822495606,0.01309409353637632,0.9340659340659341,0.9122807017543859
0.09354252707581227,-0.0028177541192668243,"(0.09204852447685971, 0.09503652967476484)",0.5131810193321616,0.01263090774834776,0.9047619047619048,0.9122807017543859
0.09455356401384084,-0.0018067171812382599,"(0.09300728570072746, 0.09609984232695422)",0.492091388400703,0.013355482960227337,0.9195402298850575,0.9122807017543859
0.09331515463917525,-0.003045126555903846,"(0.09178678017048468, 0.09484352910786582)",0.48857644991212656,0.013246828646892894,0.9204545454545454,0.9181286549707602
0.09453840579710145,-0.0018218753979776514,"(0.09295407074923119, 0.0961227408449717)",0.5149384885764499,0.013370201154201863,0.9518072289156626,0.9122807017543859
0.09355310104529617,-0.0028071801497829285,"(0.09200241851899642, 0.09510378357159592)",0.4956063268892794,0.013346704255199788,0.9425287356321839,0.9122807017543859
0.09366877777777777,-0.0026915034173013302,"(0.09206959559719133, 0.0952679599583642)",0.5254833040421792,0.013346683936715049,0.9382716049382716,0.9239766081871345
0.09389926640926641,-0.00246101478581269,"(0.09227225364250587, 0.09552627917602695)",0.5448154657293497,0.013296909409609274,0.9358974358974359,0.9298245614035088
0.09376488524590164,-0.002595395949177459,"(0.09225110361553981, 0.09527866687626346)",0.46397188049209137,0.013434843277270282,0.9239130434782609,0.9239766081871345
0.09410675276752767,-0.0022535284275514295,"(0.0924797029396528, 0.09573380259540254)",0.523725834797891,0.013604616991687107,0.9024390243902439,0.9239766081871345
0.09308928327645051,-0.0032709979186285876,"(0.09156732793548891, 0.09461123861741211)",0.4850615114235501,0.01323682520878159,0.9204545454545454,0.9239766081871345
0.09446831081081082,-0.0018919703842682767,"(0.09280927798733196, 0.09612734363428968)",0.4797891036906854,0.014503316646448045,0.9662921348314607,0.935672514619883
0.09449179401993354,-0.0018684871751455528,"(0.0931017645815985, 0.0958818234582686)",0.4710017574692443,0.012254724589755746,0.9230769230769231,0.9064327485380117
0.09399962199312714,-0.0023606592019519562,"(0.09242042082104215, 0.09557882316521213)",0.48857644991212656,0.013687357224375075,0.9090909090909091,0.9181286549707602
0.09333371323529413,-0.0030265679597849676,"(0.09172111476077101, 0.09494631170981725)",0.5219683655536028,0.013508860991045696,0.8780487804878049,0.9181286549707602
0.09333083650190115,-0.0030294446931779517,"(0.09178845390770812, 0.09487321909609417)",0.5377855887521968,0.012703140534933304,0.8987341772151899,0.9298245614035088
0.09463202205882354,-0.0017282591362555583,"(0.09302490793282803, 0.09623913618481905)",0.5219683655536028,0.013462918183176027,0.9390243902439024,0.9181286549707602
0.09345027027027027,-0.0029100109248088313,"(0.09192277073018897, 0.09497776981035157)",0.4797891036906854,0.013353448583764747,0.9550561797752809,0.9122807017543859
0.09477105072463768,-0.001589230470441419,"(0.09317407376138402, 0.09636802768789134)",0.5149384885764499,0.013476886259652097,0.963855421686747,0.9298245614035088
0.0936528782287823,-0.002707402966296804,"(0.092020446106312, 0.09528531035125258)",0.523725834797891,0.013649621179790431,0.8780487804878049,0.9064327485380117
0.09401729166666667,-0.0023429895284124286,"(0.09244699470299982, 0.09558758863033352)",0.4938488576449912,0.013539251659398155,0.8850574712643678,0.9122807017543859
0.09418792253521126,-0.00217235865986784,"(0.09272397605134088, 0.09565186901908164)",0.5008787346221442,0.012533576117687439,0.9302325581395349,0.9064327485380117
0.09457621160409557,-0.0017840695909835252,"(0.09297980922434165, 0.09617261398384949)",0.4850615114235501,0.013884309673853214,0.9090909090909091,0.9298245614035088
0.09468904929577464,-0.0016712318993044595,"(0.0930801250612478, 0.09629797353030148)",0.5008787346221442,0.013774802961184943,0.9069767441860465,0.9239766081871345
0.09467651724137931,-0.0016837639536997906,"(0.09309768517763035, 0.09625534930512826)",0.4903339191564148,0.013660427450846481,0.9655172413793104,0.9181286549707602
0.09376464052287582,-0.0025956406722032754,"(0.09226360895536584, 0.0952656720903858)",0.46221441124780316,0.01334368202072998,0.9347826086956522,0.9064327485380117
0.09346775438596491,-0.002892526809114185,"(0.09190107478912618, 0.09503443398280365)",0.4991212653778559,0.013436922639127007,0.8953488372093024,0.9298245614035088
0.09356714285714286,-0.002793138337936235,"(0.0920861677778013, 0.09504811793648442)",0.4956063268892794,0.012746733169463715,0.896551724137931,0.9181286549707602
0.09393462686567165,-0.002425654329407445,"(0.09234057157167931, 0.095528682159664)",0.5289982425307557,0.013254081282637668,0.9382716049382716,0.9415204678362573
0.09321069930069929,-0.003149581894379805,"(0.09173443355681081, 0.09468696504458778)",0.4973637961335677,0.012683855307995867,0.9418604651162791,0.9239766081871345
0.09432079584775087,-0.0020394853473282293,"(0.09284497929640842, 0.09579661239909332)",0.492091388400703,0.012746892093564716,0.9195402298850575,0.9298245614035088
0.09414206451612903,-0.002218216678950072,"(0.09261453635659488, 0.09566959267566318)",0.45518453427065025,0.013668397878988908,0.9354838709677419,0.9122807017543859
0.09395593103448276,-0.0024043501605963413,"(0.09234789308952317, 0.09556396897944235)",0.4903339191564148,0.013913123624541224,0.9080459770114943,0.9298245614035088
0.0942137908496732,-0.0021464903454058992,"(0.09276611770220115, 0.09566146399714524)",0.46221441124780316,0.012869343035777163,0.8913043478260869,0.9064327485380117
0.094469384057971,-0.0018908971371080913,"(0.09279101364087626, 0.09614775447506575)",0.5149384885764499,0.014163765497698036,0.927710843373494,0.9064327485380117
0.09406904761904762,-0.002291233576031476,"(0.09252657906860695, 0.09561151616948829)",0.4833040421792619,0.013438297970062863,0.8876404494382022,0.9181286549707602
0.09376694444444444,-0.0025933367506346533,"(0.09209779231161325, 0.09543609657727564)",0.4938488576449912,0.01439159044888614,0.9310344827586207,0.9239766081871345
0.09486050179211471,-0.0014997794029643907,"(0.09335210166450053, 0.09636890191972888)",0.5096660808435852,0.012798991407226703,0.9285714285714286,0.9181286549707602
0.09422308771929824,-0.0021371934757808547,"(0.09277253801045285, 0.09567363742814364)",0.4991212653778559,0.012440912782226,0.9302325581395349,0.9181286549707602
0.09356789297658863,-0.0027923882184904686,"(0.09211721717743991, 0.09501856877573735)",0.47451669595782076,0.012746485733945994,0.9,0.9239766081871345
0.09423937716262976,-0.0021209040324493417,"(0.09272142192125536, 0.09575733240400415)",0.492091388400703,0.013110851512716648,0.9540229885057471,0.9298245614035088
0.09357766323024054,-0.0027826179648385574,"(0.09201891387922595, 0.09513641258125513)",0.48857644991212656,0.01351009584322375,0.9318181818181818,0.9181286549707602
0.09512705882352941,-0.001233222371549686,"(0.09343984339167022, 0.0968142742553886)",0.46221441124780316,0.014998795968391813,0.9565217391304348,0.9415204678362573
0.09416750830564784,-0.0021927728894312604,"(0.09261478022470322, 0.09572023638659245)",0.4710017574692443,0.01368910216574109,0.945054945054945,0.9239766081871345
0.09409850174216028,-0.002261779452918819,"(0.09245455129551619, 0.09574245218880437)",0.4956063268892794,0.014149460027719996,0.9425287356321839,0.9181286549707602
0.09433794701986754,-0.0020223341752115542,"(0.092748941928546, 0.09592695211118908)",0.46924428822495606,0.01403236632722257,0.9120879120879121,0.9239766081871345
0.09361168539325844,-0.002748595801820658,"(0.0920092304994931, 0.09521414028702378)",0.5307557117750439,0.013298812449324363,0.9382716049382716,0.9181286549707602
0.09390642857142857,-0.0024538526236505265,"(0.09245636517431781, 0.09535649196853933)",0.4833040421792619,0.01263324558564836,0.9325842696629213,0.9005847953216374
0.09382765306122448,-0.002532628133854617,"(0.0922794003922033, 0.09537590573024567)",0.4833040421792619,0.01348869038095307,0.9325842696629213,0.8947368421052632
0.09370970802919708,-0.0026505731658820197,"(0.09213686482149175, 0.09528255123690241)",0.5184534270650264,0.013224614465203462,0.963855421686747,0.9298245614035088
0.09459492857142857,-0.0017653526236505318,"(0.09307042553755532, 0.09611943160530181)",0.507908611599297,0.012958991342913385,0.9642857142857143,0.9122807017543859
0.09407595317725753,-0.002284328017821566,"(0.09256272815738203, 0.09558917819713303)",0.47451669595782076,0.013296079757732155,0.9333333333333333,0.9122807017543859
0.09413283828382839,-0.00222744291125071,"(0.0926442431091643, 0.09562143345849247)",0.46748681898066785,0.013167577399296977,0.8901098901098901,0.9005847953216374
0.0941153633217993,-0.0022449178732797948,"(0.09253424970021608, 0.09569647694338253)",0.492091388400703,0.013656361763698673,0.9655172413793104,0.9122807017543859
0.09470162068965518,-0.0016586605054239173,"(0.09311906193772479, 0.09628417944158557)",0.4903339191564148,0.013692671636091567,0.9080459770114943,0.9239766081871345
0.09406503424657535,-0.0022952469485037486,"(0.09257464338824009, 0.09555542510491061)",0.4868189806678383,0.01293997709485291,0.9659090909090909,0.9239766081871345
0.09398151815181517,-0.002378763043263926,"(0.09250739501426994, 0.0954556412893604)",0.46748681898066785,0.013039562965197298,0.9340659340659341,0.9298245614035088
0.0940738376383764,-0.002286443556702697,"(0.09248224171736055, 0.09566543355939225)",0.523725834797891,0.013308168281013104,0.9634146341463414,0.9005847953216374
0.0942037074829932,-0.002156573712085899,"(0.09265771496025531, 0.09574970000573109)",0.4833040421792619,0.013468999529426753,0.9213483146067416,0.9181286549707602
0.09324612582781458,-0.003114155367264518,"(0.09175116163072992, 0.09474109002489924)",0.46924428822495606,0.013201899335720352,0.9120879120879121,0.9239766081871345
0.09374864686468647,-0.0026116343303926315,"(0.09223982786865964, 0.09525746586071329)",0.46748681898066785,0.013346470047638006,0.967032967032967,0.9298245614035088
0.09461848056537103,-0.0017418006297080652,"(0.09297714661376821, 0.09625981451697385)",0.5026362038664324,0.014027303346420269,0.9411764705882353,0.9064327485380117
0.09435993399339934,-0.0020003472016797558,"(0.09277732392380979, 0.0959425440629889)",0.46748681898066785,0.013999199338349104,0.945054945054945,0.9005847953216374
0.09412252459016393,-0.002237756604915167,"(0.09268230647615085, 0.09556274270417701)",0.46397188049209137,0.012781965548245367,0.9239130434782609,0.9122807017543859
0.09384487889273356,-0.0025154023023455374,"(0.09237183005814288, 0.09531792772732424)",0.492091388400703,0.012722986827867412,0.896551724137931,0.9181286549707602
0.09395683870967743,-0.002403442485401669,"(0.0925050293608338, 0.09540864805852106)",0.45518453427065025,0.0129908621982343,0.9354838709677419,0.9415204678362573
0.09344329749103943,-0.0029169837040396718,"(0.09182654709667419, 0.09506004788540466)",0.5096660808435852,0.01371835895946294,0.9166666666666666,0.9005847953216374
0.09435996677740863,-0.0020003144176704707,"(0.09278768321873793, 0.09593225033607933)",0.4710017574692443,0.013861506423626038,0.9560439560439561,0.9122807017543859
0.09410948275862069,-0.0022507984364584094,"(0.09254146642070507, 0.0956774990965363)",0.4903339191564148,0.01356684723958345,0.9540229885057471,0.9298245614035088
0.09408572992700731,-0.0022745512680717866,"(0.09257593734831086, 0.09559552250570376)",0.5184534270650264,0.012694478812554606,0.9518072289156626,0.9005847953216374
0.09389663194444445,-0.0024636492506346502,"(0.09231513649683354, 0.09547812739205536)",0.4938488576449912,0.013635806066513826,0.9080459770114943,0.9239766081871345
0.09293551601423487,-0.0034247651808442248,"(0.09146316694881867, 0.09440786507965107)",0.5061511423550088,0.012538182676212054,0.9529411764705882,0.935672514619883
0.09476964664310954,-0.0015906345519695608,"(0.09316276679235966, 0.09637652649385942)",0.5026362038664324,0.013732848873142401,0.8941176470588236,0.935672514619883
0.0944239,-0.0019363811950790927,"(0.09294455241242836, 0.09590324758757166)",0.4727592267135325,0.013020308723458926,0.9111111111111111,0.9473684210526315
0.09433901023890784,-0.002021270956171259,"(0.09284467205691774, 0.09583334842089794)",0.4850615114235501,0.012996631888892378,0.9545454545454546,0.9064327485380117
0.09477332247557003,-0.0015869587195090629,"(0.09321452490467441, 0.09633212004646566)",0.46045694200351495,0.013880007700346666,0.9139784946236559,0.935672514619883
0.09430808580858085,-0.002052195386498243,"(0.09275253783527841, 0.0958636337818833)",0.46748681898066785,0.013759817770067313,0.9560439560439561,0.9122807017543859
0.0940343448275862,-0.002325936367492898,"(0.09247081488437073, 0.09559787477080167)",0.4903339191564148,0.013528029894328995,0.9655172413793104,0.9181286549707602
0.09464809688581315,-0.0017121843092659517,"(0.09304678326967594, 0.09624941050195035)",0.492091388400703,0.013830832737503653,0.9425287356321839,0.9122807017543859
0.09413106312292359,-0.002229218072155509,"(0.09260991991522816, 0.09565220633061902)",0.4710017574692443,0.013410644809230298,0.945054945054945,0.8888888888888888
0.09450972413793103,-0.0018505570571480667,"(0.0930908822473269, 0.09592856602853517)",0.4903339191564148,0.012276154732249914,0.9425287356321839,0.9239766081871345
0.0930766783216783,-0.0032836028734007927,"(0.0915817859108744, 0.09457157073248221)",0.4973637961335677,0.012843892854761013,0.9302325581395349,0.9122807017543859
0.09379249180327869,-0.0025677893918004124,"(0.09234398890475883, 0.09524099470179855)",0.46397188049209137,0.01285549318208766,0.9456521739130435,0.935672514619883
0.09416638977635783,-0.0021938914187212694,"(0.09265746108924316, 0.09567531846347249)",0.44991212653778556,0.013567656608079633,0.9361702127659575,0.9181286549707602
0.09374421875,-0.002616062445079101,"(0.09212833424634825, 0.09536010325365174)",0.5500878734622144,0.013128529574899834,0.9090909090909091,0.9122807017543859
0.09345306049822064,-0.002907220696858462,"(0.09197172210549998, 0.0949343988909413)",0.5061511423550088,0.012614733699693547,0.9176470588235294,0.9239766081871345
0.0929461433447099,-0.0034141378503692033,"(0.0914681173359026, 0.09442416935351719)",0.4850615114235501,0.01285476085011419,0.9772727272727273,0.935672514619883
0.09316171929824563,-0.003198561896833471,"(0.09167005323779026, 0.09465338535870099)",0.4991212653778559,0.012793554915883146,0.9186046511627907,0.9122807017543859
0.09402206185567011,-0.0023382193394089895,"(0.09254446245616307, 0.09549966125517714)",0.48857644991212656,0.012806747596870715,0.9318181818181818,0.9122807017543859
0.09455105633802817,-0.0018092248570509284,"(0.09305075665915309, 0.09605135601690325)",0.5008787346221442,0.012844813954406524,0.9186046511627907,0.9064327485380117
0.09335286689419794,-0.0030074143008811532,"(0.09180189595220332, 0.09490383783619256)",0.4850615114235501,0.013489181128081673,0.9204545454545454,0.9005847953216374
0.09412101083032491,-0.0022392703647541867,"(0.09241996759982192, 0.0958220540608279)",0.5131810193321616,0.014381313751059187,0.8928571428571429,0.9298245614035088
0.09392113138686131,-0.002439149808217786,"(0.092350977220351, 0.09549128555337162)",0.5184534270650264,0.013202004752480049,0.9036144578313253,0.9181286549707602
0.09358959595959596,-0.002770685235483142,"(0.09213646341659756, 0.09504272850259435)",0.4780316344463972,0.012724947293406902,0.9333333333333333,0.9239766081871345
0.09391221843003411,-0.0024480627650449865,"(0.09229883390291553, 0.09552560295715269)",0.4850615114235501,0.014032007645196914,0.9431818181818182,0.9181286549707602
0.09389112627986348,-0.002469154915215613,"(0.0923151417328983, 0.09546711082682867)",0.4850615114235501,0.013706730689442429,0.9772727272727273,0.9298245614035088
0.09417185053380785,-0.002188430661271251,"(0.09247893721876209, 0.0958647638488536)",0.5061511423550088,0.014416456598242462,0.9647058823529412,0.9181286549707602
0.09447313588850173,-0.0018871453065773675,"(0.09295063583778188, 0.09599563593922159)",0.4956063268892794,0.013104138055887669,0.8850574712643678,0.9122807017543859
0.09400227272727273,-0.0023580084678063717,"(0.09246850366525358, 0.09553604178929187)",0.45869947275922673,0.01367954799159562,0.8924731182795699,0.8947368421052632
0.09408169741697417,-0.0022785837781049284,"(0.09254150785979161, 0.09562188697415673)",0.523725834797891,0.01287833271058023,0.9390243902439024,0.9298245614035088
0.09367064150943397,-0.0026896396856451316,"(0.09211392379458996, 0.09522735922427797)",0.5342706502636204,0.01287031523932627,0.925,0.9122807017543859
0.09433685314685314,-0.0020234280482259587,"(0.0926843217566477, 0.09598938453705858)",0.4973637961335677,0.014198303477581976,0.9418604651162791,0.9181286549707602
0.09521607913669064,-0.0011442020583884577,"(0.09362493221474791, 0.09680722605863337)",0.5114235500878734,0.013476679848307855,0.9166666666666666,0.935672514619883
0.0937777027027027,-0.0025825784923763917,"(0.09227413551719438, 0.09528126988821103)",0.4797891036906854,0.01314423119423825,0.9213483146067416,0.9122807017543859
0.09403759322033899,-0.002322687974740112,"(0.0924864284618447, 0.09558875797883327)",0.48154657293497366,0.013537215646247757,0.9325842696629213,0.9122807017543859
0.094234,-0.0021262811950790994,"(0.09266381125126301, 0.09580418874873699)",0.5166959578207382,0.013226580294141501,0.9397590361445783,0.9239766081871345
0.09406034843205575,-0.0022999327630233435,"(0.09248797623206322, 0.0956327206320483)",0.4956063268892794,0.013533386993451944,0.9195402298850575,0.9298245614035088
0.09514904059040591,-0.0012112406046731888,"(0.0935625088075025, 0.09673557237330932)",0.523725834797891,0.013265824366135756,0.9878048780487805,0.935672514619883
0.09281133333333334,-0.003548947861745755,"(0.09125019204561613, 0.09437247462105056)",0.4991212653778559,0.013389422287831463,0.9069767441860465,0.9122807017543859
0.09420660377358492,-0.0021536774214941795,"(0.09267147159794575, 0.09574173594922408)",0.5342706502636204,0.012691854692800713,0.925,0.9181286549707602
0.09352433212996392,-0.0028359490651151814,"(0.0919831078398613, 0.09506555642006653)",0.5131810193321616,0.013030139198852172,0.9642857142857143,0.9298245614035088
0.09438676156583631,-0.00197351962924279,"(0.09287748130306377, 0.09589604182860885)",0.5061511423550088,0.012852680175332096,0.8941176470588236,0.9298245614035088
0.09241167247386758,-0.003948608721211513,"(0.09090846198520322, 0.09391488296253195)",0.4956063268892794,0.012938113047157336,0.9540229885057471,0.9298245614035088
0.0947113,-0.0016489811950790995,"(0.09315576211754904, 0.09626683788245095)",0.4727592267135325,0.013690888896363716,0.9333333333333333,0.9239766081871345
0.09345555160142348,-0.0029047295936556194,"(0.09203831856908123, 0.09487278463376572)",0.5061511423550088,0.012068827339694752,0.9411764705882353,0.9122807017543859
0.09351231316725979,-0.0028479680278193087,"(0.09205683476358868, 0.0949677915709309)",0.5061511423550088,0.012394516039137356,0.8823529411764706,0.9239766081871345
0.09525982456140351,-0.0011004566336755839,"(0.09357977997000591, 0.09693986915280112)",0.4991212653778559,0.014409218866732318,0.9069767441860465,0.9298245614035088
0.09460473498233214,-0.0017555462127469557,"(0.09297759032262494, 0.09623187964203934)",0.5026362038664324,0.013906037651833014,0.9058823529411765,0.9239766081871345
0.09459312925170069,-0.0017671519433784116,"(0.09305497010504177, 0.0961312883983596)",0.4833040421792619,0.013400753572755077,0.9550561797752809,0.9122807017543859
0.09329827205882353,-0.003062009136255567,"(0.09170024240052568, 0.09489630171712138)",0.5219683655536028,0.013386816901149394,0.9634146341463414,0.9181286549707602
0.09371866666666667,-0.0026416145284124254,"(0.09218148260966194, 0.0952558507236714)",0.4991212653778559,0.013183948586392413,0.8837209302325582,0.9005847953216374
0.09492978723404255,-0.001430493961036547,"(0.09330270026727693, 0.09655687420080818)",0.5043936731107206,0.01388074184835304,0.9529411764705882,0.9239766081871345
0.0947289152542373,-0.001631365940841803,"(0.09314529205843887, 0.09631253845003572)",0.48154657293497366,0.013820484630358076,0.9325842696629213,0.9181286549707602
0.09329476868327402,-0.003065512511805077,"(0.09183067080114925, 0.0947588665653988)",0.5061511423550088,0.012467917515705834,0.9176470588235294,0.9181286549707602
0.09379085820895523,-0.002569422986123865,"(0.09211554408872764, 0.09546617232918282)",0.5289982425307557,0.013929723521594379,0.9135802469135802,0.9122807017543859
0.09324295880149812,-0.003117322393580979,"(0.09161657549924641, 0.09486934210374982)",0.5307557117750439,0.013497394897984237,0.9135802469135802,0.9181286549707602
0.09387129824561405,-0.002488982949465049,"(0.09238238488398338, 0.09536021160724471)",0.4991212653778559,0.012769945875955029,0.9883720930232558,0.9064327485380117
0.09489628378378379,-0.001463997411295312,"(0.09330514186340247, 0.0964874257041651)",0.4797891036906854,0.013909812255756014,0.9438202247191011,0.9181286549707602
0.09455117647058825,-0.0018091047244908481,"(0.09294364108814579, 0.09615871185303071)",0.492091388400703,0.013884571248331725,0.9655172413793104,0.9005847953216374
0.09373759581881533,-0.0026226853762637697,"(0.09219485529218599, 0.09528033634544467)",0.4956063268892794,0.013278347567742481,0.9425287356321839,0.9298245614035088
0.09421442028985506,-0.002145860905224034,"(0.09247114382894593, 0.0959576967507642)",0.5149384885764499,0.01471150750661738,0.9156626506024096,0.9064327485380117
0.09399853503184714,-0.0023617461632319536,"(0.09255842099514014, 0.09543864906855415)",0.44815465729349735,0.012969734014347489,0.9368421052631579,0.9298245614035088
0.09573924657534247,-0.0006210346197366295,"(0.09417265907125315, 0.09730583407943179)",0.4868189806678383,0.01360153701066147,0.9659090909090909,0.9122807017543859
0.09404713333333334,-0.0023131478617457596,"(0.09258018555269197, 0.0955140811139747)",0.4727592267135325,0.01291117323988503,0.9,0.9122807017543859
0.09363,-0.002730281195079093,"(0.09212003614310421, 0.0951399638568958)",0.4850615114235501,0.013132532280926975,0.9431818181818182,0.935672514619883
0.09463252631578947,-0.0017277548792896252,"(0.09304420408456478, 0.09622084854701417)",0.4991212653778559,0.01362254476922803,0.9069767441860465,0.9122807017543859
0.09428399253731343,-0.002076288657765671,"(0.09276789927096378, 0.09580008580366307)",0.5289982425307557,0.012605850913697618,0.9629629629629629,0.9181286549707602
0.09383780821917809,-0.0025224729759010106,"(0.09224184939353505, 0.09543376704482112)",0.4868189806678383,0.01385654677942448,0.9431818181818182,0.9181286549707602
0.09327388513513514,-0.0030863960599439577,"(0.09184647624846158, 0.0947012940218087)",0.4797891036906854,0.012478452972358854,0.898876404494382,0.9064327485380117
0.09470827361563516,-0.0016520075794439343,"(0.09312946574657162, 0.09628708148469871)",0.46045694200351495,0.014058185481633146,0.9032258064516129,0.9122807017543859
0.0935287924528302,-0.0028314887422488944,"(0.09199647835241855, 0.09506110655324186)",0.5342706502636204,0.01266855598154417,0.8875,0.9181286549707602
0.09437705882352942,-0.0019832223715496727,"(0.09272972139737584, 0.09602439624968301)",0.492091388400703,0.014228348634367628,0.9195402298850575,0.9298245614035088
0.09468585714285714,-0.0016744240522219567,"(0.09318245122775924, 0.09618926305795504)",0.507908611599297,0.01277965593098209,0.9404761904761905,0.8888888888888888
0.09385119133574008,-0.0025090898593390226,"(0.0923006931012109, 0.09540168957026925)",0.5131810193321616,0.013108544910192487,0.9761904761904762,0.9415204678362573
0.0941432986111111,-0.0022169825839679913,"(0.09265060231000806, 0.09563599491221415)",0.4938488576449912,0.012870171272887069,0.9310344827586207,0.9239766081871345
0.09304089219330855,-0.003319389001770548,"(0.09152683478433234, 0.09455494960228476)",0.5272407732864675,0.012612602585396098,0.9135802469135802,0.9181286549707602
0.09402750841750841,-0.0023327727775706852,"(0.09247215916632888, 0.09558285766868795)",0.4780316344463972,0.013620049553952617,0.9555555555555556,0.9122807017543859
0.09405919708029196,-0.002301084114787133,"(0.09245787784652305, 0.09566051631406088)",0.5184534270650264,0.013464043585885661,0.963855421686747,0.9239766081871345
