mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09433222222222222,-0.0020280589728568776,"(0.09295053370019854, 0.0957139107442459)",0.38312829525483305,0.013161677234267965,0.9433962264150944,0.9239766081871345
0.09408073313782991,-0.002279548057249184,"(0.09265485186728659, 0.09550661440837324)",0.4007029876977153,0.013386398816875937,0.9223300970873787,0.9064327485380117
0.09347398791540786,-0.0028862932796712426,"(0.09214218512479913, 0.09480579070601658)",0.4182776801405975,0.012317146577268378,0.91,0.9298245614035088
0.09269455621301774,-0.003665724982061358,"(0.09133103286947514, 0.09405807955656034)",0.40597539543058,0.012744133808869622,0.9215686274509803,0.9239766081871345
0.09329538690476191,-0.0030648942903171855,"(0.09196516398363298, 0.09462560982589084)",0.4094903339191564,0.012395787313980503,0.9504950495049505,0.9122807017543859
0.09411005917159765,-0.002250222023481449,"(0.0926759472647387, 0.0955441710784566)",0.40597539543058,0.013403887894151492,0.9019607843137255,0.9239766081871345
0.09352791788856304,-0.002832363306516053,"(0.09212249157083208, 0.09493334420629401)",0.4007029876977153,0.013194364485698929,0.970873786407767,0.9181286549707602
0.09378062322946175,-0.002579657965617349,"(0.09246177760765986, 0.09509946885126364)",0.37961335676625657,0.01259903854814939,0.9245283018867925,0.9239766081871345
0.09299885714285713,-0.0033614240522219646,"(0.09157556788202377, 0.0944221464036905)",0.38488576449912126,0.013538495506563962,0.9238095238095239,0.9181286549707602
0.09340048433048434,-0.0029597968645947575,"(0.09206237432671611, 0.09473859433425257)",0.38312829525483305,0.01274655734112031,0.9056603773584906,0.9298245614035088
0.09330562146892657,-0.0030546597261525282,"(0.09198295149337575, 0.09462829144447739)",0.37785588752196836,0.012653581328391263,0.9158878504672897,0.9239766081871345
0.09336464589235129,-0.0029956353027278115,"(0.09196205452330594, 0.09476723726139663)",0.37961335676625657,0.013399068423004831,0.9056603773584906,0.9181286549707602
0.09332143250688704,-0.0030388486881920557,"(0.09202415465969914, 0.09461871035407494)",0.36203866432337434,0.012568509919185492,0.8990825688073395,0.9239766081871345
0.09315564954682778,-0.003204631648251313,"(0.09168006061716254, 0.09463123847649303)",0.4182776801405975,0.013646949280061386,0.9,0.935672514619883
0.0932959604519774,-0.0030643207431017006,"(0.09192131473965183, 0.09467060616430296)",0.37785588752196836,0.013150817392216248,0.9252336448598131,0.9122807017543859
0.09301367283950616,-0.003346608355572933,"(0.09160478974647145, 0.09442255593254088)",0.4305799648506151,0.012890477649127886,0.9387755102040817,0.9239766081871345
0.09281991071428572,-0.0035403704807933783,"(0.09134902424431604, 0.0942907971842554)",0.4094903339191564,0.013706571699487743,0.9207920792079208,0.9298245614035088
0.0933492,-0.0030110811950791044,"(0.09199707474794187, 0.09470132525205811)",0.38488576449912126,0.012861575052271588,0.9238095238095239,0.9181286549707602
0.09382147147147148,-0.0025388097236076212,"(0.09243287462640855, 0.0952100683165344)",0.4147627416520211,0.012881431038488477,0.89,0.9298245614035088
0.09304510144927537,-0.0033151797458037258,"(0.09168437090380781, 0.09440583199474294)",0.3936731107205624,0.012849994030114584,0.9038461538461539,0.9064327485380117
0.09295626780626781,-0.003404013388811286,"(0.09165058823015731, 0.09426194738237831)",0.38312829525483305,0.01243763183830498,0.9056603773584906,0.9239766081871345
0.09312870689655173,-0.0032315742985273704,"(0.09172665079028698, 0.09453076300281647)",0.3884007029876977,0.013298097577759686,0.9047619047619048,0.9064327485380117
0.0934315254237288,-0.0029287557713502943,"(0.092109669035376, 0.09475338181208161)",0.37785588752196836,0.012645797987143652,0.9065420560747663,0.9239766081871345
0.09322654970760233,-0.003133731487476768,"(0.09186621608466612, 0.09458688333053854)",0.3989455184534271,0.012789873254074614,0.9514563106796117,0.9005847953216374
0.0931857558139535,-0.003174525381125601,"(0.09184562990531131, 0.09452588172259568)",0.3954305799648506,0.012636930561031792,0.9326923076923077,0.9005847953216374
0.09334862068965516,-0.003011660505423938,"(0.09196136157075871, 0.09473587980855161)",0.3884007029876977,0.013157752422525716,0.8952380952380953,0.9181286549707602
0.09361462235649547,-0.002745658838583631,"(0.0921775865178806, 0.09505165819511033)",0.4182776801405975,0.013290391930262385,0.93,0.9239766081871345
0.093033598820059,-0.003326682375020096,"(0.09159794075907311, 0.09446925688104489)",0.40421792618629176,0.013438317225397413,0.9705882352941176,0.9239766081871345
0.09362122950819671,-0.0027390516868823905,"(0.09230703198800895, 0.09493542702838446)",0.35676625659050965,0.01278529158642545,0.9272727272727272,0.9181286549707602
0.09328704735376045,-0.0030732338413186483,"(0.09193725059014854, 0.09463684411737236)",0.36906854130052724,0.01300459427522114,0.9259259259259259,0.9181286549707602
0.09353253086419754,-0.002827750330881562,"(0.09206087372748897, 0.0950041880009061)",0.4305799648506151,0.013464824385861055,0.9693877551020408,0.9239766081871345
0.09389905555555554,-0.0024612256395235566,"(0.09255658586576682, 0.09524152524534427)",0.36731107205623903,0.012952125483382832,0.9166666666666666,0.9298245614035088
0.09385393678160919,-0.0025063444134699048,"(0.09246171761542502, 0.09524615594779337)",0.3884007029876977,0.013204797039733145,0.9523809523809523,0.9005847953216374
0.09361036144578314,-0.002749919749295962,"(0.09225561286543199, 0.09496511002613428)",0.4165202108963093,0.012548411962047803,0.94,0.9239766081871345
0.09235275449101796,-0.00400752670406114,"(0.09097859490197334, 0.09372691408006258)",0.4130052724077329,0.012766768972124167,0.9108910891089109,0.9239766081871345
0.09367727536231882,-0.0026830058327602796,"(0.09220650797399664, 0.095148042750641)",0.3936731107205624,0.013889121709348461,0.8942307692307693,0.9005847953216374
0.09332730027548208,-0.003032980919597014,"(0.09202837717421712, 0.09462622337674705)",0.36203866432337434,0.012584449752145767,0.926605504587156,0.9181286549707602
0.09344192634560906,-0.002918354849470034,"(0.09203901040290957, 0.09484484228830856)",0.37961335676625657,0.013402169101289524,0.9433962264150944,0.9298245614035088
0.09327039999999999,-0.0030898811950791083,"(0.09189895915360327, 0.09464184084639671)",0.38488576449912126,0.013045307266344954,0.9238095238095239,0.9239766081871345
0.09280347953216372,-0.0035568016629153737,"(0.09148514662402954, 0.09412181244029791)",0.3989455184534271,0.012394982023099198,0.9514563106796117,0.9064327485380117
0.09403205128205129,-0.0023282299130278072,"(0.09260301527232752, 0.09546108729177506)",0.38312829525483305,0.013612699545757886,0.9150943396226415,0.9239766081871345
0.09371630057803468,-0.0026439806170444197,"(0.09236418627448462, 0.09506841488158474)",0.39191564147627417,0.012787249680464928,0.9423076923076923,0.9181286549707602
0.09406951008645532,-0.0022907711086237736,"(0.0926367835716277, 0.09550223660128294)",0.39015817223198596,0.013569321827047814,0.9523809523809523,0.9005847953216374
0.09450711711711712,-0.0018531640779619746,"(0.09310116504378427, 0.09591306919044998)",0.4147627416520211,0.013042428218419598,0.99,0.9181286549707602
0.09306644444444445,-0.003293836750634646,"(0.0916720019799588, 0.0944608869089301)",0.44639718804920914,0.012578550772925431,0.9263157894736842,0.9122807017543859
0.09355605714285714,-0.002804224052221957,"(0.09220720869516469, 0.0949049055905496)",0.38488576449912126,0.012830405702230594,0.9428571428571428,0.9181286549707602
0.09258434911242602,-0.0037759320826530746,"(0.09122272068256673, 0.09394597754228531)",0.40597539543058,0.012726423049717078,0.9313725490196079,0.9415204678362573
0.0931525925925926,-0.0032076886024864915,"(0.09185883443488585, 0.09444635075029936)",0.38312829525483305,0.012324070888276294,0.9056603773584906,0.9239766081871345
0.0932193388429752,-0.0031409423521038954,"(0.09182097829256346, 0.09461769939338695)",0.36203866432337434,0.0135478367155853,0.8899082568807339,0.935672514619883
0.09254275147928993,-0.003817529715789164,"(0.0910688148998421, 0.09401668805873777)",0.40597539543058,0.013776108112287628,0.8823529411764706,0.9239766081871345
0.09494819944598337,-0.0014120817490957255,"(0.09350973252314586, 0.09638666636882089)",0.3655536028119508,0.013897697843891657,0.908256880733945,0.9239766081871345
0.09325812316715541,-0.003102158027923685,"(0.09193325571403259, 0.09458299062027824)",0.4007029876977153,0.012438065127430271,0.9320388349514563,0.9239766081871345
0.09327619318181818,-0.003084088013260919,"(0.0919190716897541, 0.09463331467388225)",0.38137082601054484,0.012946187164761083,0.8962264150943396,0.9298245614035088
0.09400518072289156,-0.002355100472187538,"(0.09260994473546193, 0.09540041671032119)",0.4165202108963093,0.012923428161115707,0.98,0.9239766081871345
0.09269486725663717,-0.0036654139384419276,"(0.09135130477247136, 0.09403842974080298)",0.40421792618629176,0.012576266845856327,0.8921568627450981,0.9239766081871345
0.09359794285714287,-0.0027623383379362237,"(0.0921625825122194, 0.09503330320206635)",0.38488576449912126,0.013653317083744721,0.9333333333333333,0.9415204678362573
0.0931921238938053,-0.0031681573012738024,"(0.09179974891099629, 0.0945844988766143)",0.40421792618629176,0.013033170797540381,0.9117647058823529,0.9239766081871345
0.0925564024390244,-0.0038038787560547016,"(0.09115488388245961, 0.09395792099558918)",0.4235500878734622,0.01290260198906841,0.9191919191919192,0.935672514619883
0.0937225147928994,-0.002637766402179692,"(0.09234042796675601, 0.0951046016190428)",0.40597539543058,0.01291763689361219,0.9607843137254902,0.9005847953216374
0.09312187311178247,-0.0032384080832966317,"(0.09172413440006927, 0.09451961182349566)",0.4182776801405975,0.012926953382508485,0.92,0.9239766081871345
0.09321113636363637,-0.0031491448314427267,"(0.09184725271064756, 0.09457502001662518)",0.38137082601054484,0.013010694433625349,0.9528301886792453,0.9181286549707602
0.0936505421686747,-0.0027097390264043952,"(0.09222018967874857, 0.09508089465860084)",0.4165202108963093,0.01324869614543664,0.9,0.9181286549707602
0.0934485142857143,-0.002911766909364802,"(0.09206908953334514, 0.09482793903808345)",0.38488576449912126,0.013121251122669311,0.9142857142857143,0.9181286549707602
0.0935935574229692,-0.0027667237721099025,"(0.09228007837728018, 0.09490703646865821)",0.37258347978910367,0.012619152287060523,0.9259259259259259,0.9064327485380117
0.09346032934131736,-0.0028999518537617397,"(0.0919335886456517, 0.09498707003698302)",0.4130052724077329,0.014184339211616014,0.9306930693069307,0.9298245614035088
0.09317754491017964,-0.0031827362848994567,"(0.09179796948226594, 0.09455712033809334)",0.4130052724077329,0.012817085372186492,0.9306930693069307,0.9298245614035088
0.09370793696275072,-0.0026523442323283797,"(0.09233892691009848, 0.09507694701540295)",0.3866432337434095,0.013003438815136686,0.9238095238095239,0.9239766081871345
0.09344220588235294,-0.0029180753127261566,"(0.09211538363219661, 0.09476902813250927)",0.4024604569420035,0.012438008055242053,0.9117647058823529,0.9239766081871345
0.09444705382436261,-0.0019132273707164887,"(0.0930663804915913, 0.09582772715713392)",0.37961335676625657,0.013189683655484456,0.9528301886792453,0.9181286549707602
0.09321365030674847,-0.0031466308883306288,"(0.09178713921006612, 0.09464016140343082)",0.4270650263620387,0.01309228808305279,0.9285714285714286,0.9064327485380117
0.09365119533527697,-0.0027090858598021322,"(0.09232164500647798, 0.09498074566407595)",0.39718804920913886,0.012518840889713652,0.912621359223301,0.9239766081871345
0.09369965714285716,-0.0026606240522219354,"(0.09232238926241174, 0.09507692502330259)",0.38488576449912126,0.013100734702254133,0.9142857142857143,0.9239766081871345
0.09386515580736544,-0.0024951253877136537,"(0.09243548720236798, 0.09529482441236291)",0.37961335676625657,0.013657739440975834,0.9339622641509434,0.9181286549707602
0.09340026162790699,-0.002960019567172109,"(0.09206070078882267, 0.09473982246699131)",0.3954305799648506,0.012631602147694829,0.9134615384615384,0.8947368421052632
0.09270488095238096,-0.0036554002426981425,"(0.09133303849080313, 0.09407672341395878)",0.4094903339191564,0.01278362228758952,0.9702970297029703,0.9064327485380117
0.09352939726027397,-0.0028308839348051285,"(0.09216235219568451, 0.09489644232486343)",0.3585237258347979,0.013281121368338667,0.9090909090909091,0.9181286549707602
0.09233084848484849,-0.00402943271023061,"(0.09097788278359448, 0.0936838141861025)",0.4200351493848858,0.012493815559764402,0.9595959595959596,0.935672514619883
0.0935411884057971,-0.002819092789281996,"(0.09213665550177692, 0.09494572130981728)",0.3936731107205624,0.013263639514726318,0.8942307692307693,0.9239766081871345
0.09369525862068966,-0.002665022574389442,"(0.09231844903098896, 0.09507206821039035)",0.3884007029876977,0.013058641653515876,0.8952380952380953,0.9005847953216374
0.09307651428571428,-0.003283766909364813,"(0.09168087448187898, 0.09447215408954959)",0.38488576449912126,0.013275490606837506,0.8857142857142857,0.9239766081871345
0.09396044776119403,-0.0023998334338850708,"(0.0925753001528948, 0.09534559536949326)",0.4112478031634446,0.012888245379437276,0.9405940594059405,0.9239766081871345
0.09328455882352941,-0.003075722371549683,"(0.09190819208390946, 0.09466092556314937)",0.4024604569420035,0.01290245215012267,0.9019607843137255,0.9005847953216374
0.09404940476190476,-0.002310876433174333,"(0.09261273552178291, 0.09548607400202662)",0.4094903339191564,0.013387715741640256,0.9207920792079208,0.935672514619883
0.09368951951951951,-0.002670761675559588,"(0.0922119759377835, 0.09516706310125551)",0.4147627416520211,0.013706552641368719,0.95,0.9064327485380117
0.09351073964497042,-0.002849541550108678,"(0.09214491354218315, 0.09487656574775769)",0.40597539543058,0.012765656485457941,0.9117647058823529,0.9298245614035088
0.09270317220543807,-0.003657108989641028,"(0.09135510539308095, 0.09405123901779519)",0.4182776801405975,0.012467563997342512,0.91,0.9122807017543859
0.09316398176291793,-0.0031962994321611676,"(0.09177203145960648, 0.09455593206622938)",0.421792618629174,0.012834179936638252,0.9090909090909091,0.9239766081871345
0.09243593123209169,-0.003924349962987406,"(0.09115432929776729, 0.0937175331664161)",0.3866432337434095,0.01217319939036391,0.9428571428571428,0.9181286549707602
0.09356062322946175,-0.002799657965617347,"(0.09219552397065256, 0.09492572248827094)",0.37961335676625657,0.013040903271369236,0.9150943396226415,0.935672514619883
0.09318130952380951,-0.0031789716712695842,"(0.09192108453531588, 0.09444153451230315)",0.4094903339191564,0.011743506052258474,0.9306930693069307,0.9122807017543859
0.09374278287461774,-0.0026174983204613617,"(0.09228973549187403, 0.09519583025736145)",0.4253075571177504,0.013356425025848679,0.9595959595959596,0.9239766081871345
0.09313731117824774,-0.0032229700168313613,"(0.09166023179810694, 0.09461439055838854)",0.4182776801405975,0.013660733675996725,0.91,0.9239766081871345
0.09250820809248556,-0.0038520731025935423,"(0.09114954666711732, 0.0938668695178538)",0.39191564147627417,0.012849167286955454,0.9615384615384616,0.9298245614035088
0.09354790830945557,-0.0028123728856235264,"(0.09223996737443722, 0.09485584924447392)",0.3866432337434095,0.01242337840352156,0.8857142857142857,0.9064327485380117
0.09328274052478135,-0.0030775406702977515,"(0.0918744893851232, 0.09469099166443949)",0.39718804920913886,0.01325987558971418,0.9223300970873787,0.9064327485380117
0.09331059490084986,-0.003049686294229234,"(0.09200282910764429, 0.09461836069405544)",0.37961335676625657,0.01249319205233199,0.8867924528301887,0.9122807017543859
0.09339707520891365,-0.0029632059861654514,"(0.092113945195691, 0.0946802052221363)",0.36906854130052724,0.012362294586977844,0.9074074074074074,0.9239766081871345
0.09356956923076923,-0.0027907119643098693,"(0.0921295427763422, 0.09500959568519626)",0.4288224956063269,0.01319589160949046,0.9591836734693877,0.9122807017543859
0.09421677685950412,-0.002143504335574975,"(0.09282020373860912, 0.09561334998039912)",0.36203866432337434,0.013530519434125695,0.9357798165137615,0.9181286549707602
0.09344714285714284,-0.002913138337936258,"(0.09202925459358553, 0.09486503112070015)",0.39718804920913886,0.013350617262379658,0.912621359223301,0.9122807017543859
0.09320881844380403,-0.0031514627512750637,"(0.09184915740109095, 0.09456847948651712)",0.39015817223198596,0.01287732032131272,0.9619047619047619,0.9181286549707602
0.09321532394366198,-0.003144957251417113,"(0.09188625331560428, 0.09454439457171969)",0.37609841827768015,0.012732884273193489,0.9345794392523364,0.9181286549707602
0.09265605263157896,-0.0037042285635001393,"(0.09133484794722094, 0.09397725731593698)",0.3989455184534271,0.012421982498054509,0.9320388349514563,0.9239766081871345
0.093571325648415,-0.0027889555466640986,"(0.09222901755502745, 0.09491363374180255)",0.39015817223198596,0.012712970913655473,0.9523809523809523,0.9064327485380117
0.09374093922651933,-0.0026193419685597713,"(0.09243213555581536, 0.09504974289722329)",0.36379613356766255,0.01266258086805623,0.9357798165137615,0.9239766081871345
0.0937294857142857,-0.0026307954807933964,"(0.09237710191656485, 0.09508186951200655)",0.38488576449912126,0.012864034369143752,0.9047619047619048,0.9122807017543859
0.09358942307692307,-0.0027708581181560277,"(0.09232880770200134, 0.0948500384518448)",0.3602811950790861,0.012230234447976406,0.8727272727272727,0.9122807017543859
0.09307057057057057,-0.0032897106245085295,"(0.0917109784361827, 0.09443016270495844)",0.4147627416520211,0.012612366492014507,0.9,0.9181286549707602
0.09258430303030304,-0.003775978164776053,"(0.09120269451642887, 0.09396591154417722)",0.4200351493848858,0.012758314517615011,0.9494949494949495,0.9298245614035088
0.09241820895522389,-0.00394207223985521,"(0.09102032455821034, 0.09381609335223744)",0.4112478031634446,0.01300675611238196,0.8910891089108911,0.9122807017543859
0.0933490643274854,-0.0030112168675937023,"(0.09203949876157017, 0.09465862989340063)",0.3989455184534271,0.012312551365013039,0.9514563106796117,0.9298245614035088
0.0936586865671642,-0.0027015946279149022,"(0.09229841889986662, 0.09501895423446177)",0.4112478031634446,0.012656747463450534,0.9306930693069307,0.9122807017543859
0.09401554252199414,-0.0023447386730849618,"(0.09267369604070343, 0.09535738900328485)",0.4007029876977153,0.012597466928459377,0.9223300970873787,0.9122807017543859
0.09463444134078214,-0.0017258398542969594,"(0.09327736551693512, 0.09599151716462916)",0.37082601054481545,0.013056377584360871,0.9444444444444444,0.9239766081871345
0.09354364161849713,-0.0028166395765819724,"(0.09216419819580897, 0.09492308504118528)",0.39191564147627417,0.013045707319030238,0.9134615384615384,0.9298245614035088
0.09361005747126437,-0.0027502237238147265,"(0.09216273597034533, 0.09505737897218342)",0.3884007029876977,0.01372742678385857,0.9238095238095239,0.9298245614035088
0.09334240963855422,-0.003017871556524873,"(0.09193824173706139, 0.09474657754004706)",0.4165202108963093,0.013006160366116955,0.89,0.9239766081871345
0.09301393393393394,-0.0033463472611451606,"(0.0916722904971476, 0.09435557737072027)",0.4147627416520211,0.012445863945788092,0.9,0.9181286549707602
0.09342167138810199,-0.002938609806977105,"(0.09205763036139608, 0.0947857124148079)",0.37961335676625657,0.013030793894773683,0.9150943396226415,0.9239766081871345
0.09313299711815562,-0.0032272840769234784,"(0.09176840815237458, 0.09449758608393666)",0.39015817223198596,0.01292399257408116,0.9142857142857143,0.9122807017543859
0.09326555214723928,-0.00309472904783982,"(0.09187546196638614, 0.09465564232809241)",0.4270650263620387,0.012758022809271338,0.9285714285714286,0.9239766081871345
0.09252223529411766,-0.0038380459009614426,"(0.09121792534004065, 0.09382654524819466)",0.4024604569420035,0.01222697140738379,0.9607843137254902,0.935672514619883
0.09277673716012086,-0.0035835440349582387,"(0.09140824403656163, 0.09414523028368009)",0.4182776801405975,0.012656476252883216,0.91,0.9122807017543859
0.09255448484848486,-0.0038057963465942396,"(0.09119417065954706, 0.09391479903742266)",0.4200351493848858,0.012561674375164821,0.9292929292929293,0.9064327485380117
0.09359616714697407,-0.002764114048105032,"(0.09220991855427145, 0.09498241573967668)",0.39015817223198596,0.013129130432081821,0.9142857142857143,0.9005847953216374
0.09323619760479042,-0.0031240835902886788,"(0.09174509670126725, 0.09472729850831359)",0.4130052724077329,0.013853224109610924,0.9504950495049505,0.935672514619883
0.093580702247191,-0.0027795789478880922,"(0.09221436252428797, 0.09494704197009404)",0.37434094903339193,0.013108483300330256,0.9719626168224299,0.9122807017543859
0.09323755287009064,-0.003122728324988458,"(0.09181505894145706, 0.09466004679872422)",0.4182776801405975,0.01315590142009382,0.98,0.9181286549707602
0.09301893982808024,-0.0033413413669988595,"(0.09172624753975145, 0.09431163211640903)",0.3866432337434095,0.012278540282094309,0.9238095238095239,0.9181286549707602
0.09307776119402984,-0.003282520001049255,"(0.09170466957321105, 0.09445085281484863)",0.4112478031634446,0.012776069230116949,0.8712871287128713,0.9239766081871345
0.09415863888888888,-0.0022016423061902157,"(0.09280573790118414, 0.09551153987659362)",0.36731107205623903,0.013052766474081105,0.9351851851851852,0.9298245614035088
0.09336753753753754,-0.002992743657541555,"(0.09199759464744418, 0.0947374804276309)",0.4147627416520211,0.012708386115197876,0.93,0.9298245614035088
0.09303825714285714,-0.0033220240522219557,"(0.09172590747845427, 0.09435060680726001)",0.38488576449912126,0.012483224965918619,0.9428571428571428,0.9239766081871345
0.09345842261904763,-0.002901858576031466,"(0.09201445647398519, 0.09490238876411007)",0.4094903339191564,0.013455712526432568,0.8613861386138614,0.9122807017543859
0.0925751026392962,-0.003785178555782892,"(0.0912966249750546, 0.09385358030353781)",0.4007029876977153,0.012002550454628582,0.9611650485436893,0.9239766081871345
0.09328908823529411,-0.003071192959784988,"(0.09192660151824962, 0.0946515749523386)",0.4024604569420035,0.012772336882173113,0.9411764705882353,0.9005847953216374
0.09357943283582089,-0.002780848359258209,"(0.09222660288245327, 0.09493226278918851)",0.4112478031634446,0.012587542505352992,0.9207920792079208,0.9239766081871345
0.09302918604651163,-0.00333109514856747,"(0.09169682996003899, 0.09436154213298427)",0.3954305799648506,0.012563663786175178,0.9230769230769231,0.9239766081871345
0.09324785714285715,-0.0031124240522219515,"(0.09187634601377104, 0.09461936827194325)",0.4094903339191564,0.012780534739606053,0.9405940594059405,0.9298245614035088
0.09351767164179105,-0.00284260955328805,"(0.09212114260348975, 0.09491420068009235)",0.4112478031634446,0.012994145040785094,0.9504950495049505,0.9181286549707602
0.0936858934169279,-0.0026743877781511965,"(0.0922489222228736, 0.0951228646109822)",0.43936731107205623,0.013044855406626756,0.8958333333333334,0.9298245614035088
0.09358743440233236,-0.0027728467927467387,"(0.09218610703424382, 0.0949887617704209)",0.39718804920913886,0.013194682424206168,0.9514563106796117,0.9239766081871345
0.09325322128851539,-0.0031070599065637083,"(0.09192380526229009, 0.09458263731474069)",0.37258347978910367,0.012772265642803239,0.9074074074074074,0.9181286549707602
0.09372106017191979,-0.002639221023159305,"(0.0923190013486256, 0.09512311899521399)",0.3866432337434095,0.013317350072490604,0.8952380952380953,0.9122807017543859
0.0942287965616046,-0.002131484633474498,"(0.09283510065296466, 0.09562249247024454)",0.3866432337434095,0.013237915557884833,0.9428571428571428,0.9239766081871345
0.09340192073170732,-0.0029583604633717786,"(0.09199121583558172, 0.09481262562783292)",0.4235500878734622,0.012987172887209133,0.9292929292929293,0.9298245614035088
0.09348538235294117,-0.0028748988421379296,"(0.09212494456179707, 0.09484582014408527)",0.4024604569420035,0.012753129669714373,0.9313725490196079,0.9122807017543859
0.09271171874999999,-0.0036485624450791065,"(0.09122759940526154, 0.09419583809473844)",0.437609841827768,0.013494129752932904,0.90625,0.9181286549707602
0.09366474860335197,-0.002695532591727126,"(0.09237528446740233, 0.09495421273930162)",0.37082601054481545,0.012405887972217053,0.8888888888888888,0.9415204678362573
0.09313389534883719,-0.003226385846241908,"(0.09179033860951372, 0.09447745208816066)",0.3954305799648506,0.012669282125020354,0.9038461538461539,0.9181286549707602
0.09359280597014925,-0.002767475224929844,"(0.0922138513652694, 0.09497176057502911)",0.4112478031634446,0.012830621955604058,0.8613861386138614,0.9181286549707602
0.0935130790960452,-0.002847202099033899,"(0.0922240957756213, 0.0948020624164691)",0.37785588752196836,0.012331311345546679,0.8878504672897196,0.9181286549707602
0.09368440443213297,-0.0026758767629461305,"(0.09229330182219131, 0.09507550704207463)",0.3655536028119508,0.013440089192097493,0.9357798165137615,0.9298245614035088
0.0933598280802292,-0.0030004531148498936,"(0.09202559703385578, 0.09469405912660263)",0.3866432337434095,0.012673093044978425,0.9523809523809523,0.9181286549707602
0.09306187116564418,-0.0032984100294349145,"(0.09161158210346558, 0.09451216022782279)",0.4270650263620387,0.013310518403889223,0.9387755102040817,0.9181286549707602
0.09375575498575499,-0.0026045262093241095,"(0.09235702567695672, 0.09515448429455325)",0.38312829525483305,0.013324004221696889,0.9056603773584906,0.9181286549707602
0.09369197101449275,-0.0026683101805863446,"(0.0922970519300399, 0.09508689009894561)",0.3936731107205624,0.013172851868003628,0.9615384615384616,0.9239766081871345
0.09327952380952381,-0.0030807573855552856,"(0.09186109834183111, 0.09469794927721652)",0.4094903339191564,0.013217709707881296,0.9207920792079208,0.9239766081871345
0.09261658823529412,-0.0037436929597849805,"(0.09121064215844474, 0.0940225343121435)",0.4024604569420035,0.013179737245910771,0.9117647058823529,0.9298245614035088
0.09265280701754386,-0.0037074741775352388,"(0.09127588002582157, 0.09402973400926615)",0.3989455184534271,0.012945884309049487,0.9320388349514563,0.9181286549707602
0.09361367816091953,-0.0027466030341595643,"(0.09227435841354362, 0.09495299790829545)",0.3884007029876977,0.012703061317477862,0.8952380952380953,0.9181286549707602
0.09309216138328531,-0.003268119811793785,"(0.09171573607702943, 0.0944685866895412)",0.39015817223198596,0.013036094298656924,0.9142857142857143,0.9239766081871345
0.0939443553008596,-0.0024159258942195033,"(0.09259489897041173, 0.09529381163130746)",0.3866432337434095,0.012817709258366693,0.9142857142857143,0.9181286549707602
0.09396571847507332,-0.00239456272000578,"(0.0926143698980987, 0.09531706705204794)",0.4007029876977153,0.012686674105135767,0.9223300970873787,0.935672514619883
0.09254840625,-0.003811874945079091,"(0.09110386230145602, 0.09399295019854399)",0.437609841827768,0.013134296473240686,0.90625,0.9239766081871345
0.09303592797783934,-0.003324353217239756,"(0.09173182800570535, 0.09434002794997333)",0.3655536028119508,0.012599516251089368,0.9357798165137615,0.9122807017543859
0.09231266467065868,-0.004047616524420414,"(0.09099884672661172, 0.09362648261470564)",0.4130052724077329,0.012206158801933858,0.8613861386138614,0.9181286549707602
0.0932658501440922,-0.003094431050986904,"(0.0919316354797244, 0.09460006480845999)",0.39015817223198596,0.012636318222498706,0.9142857142857143,0.9064327485380117
0.09308308383233534,-0.003277197362743761,"(0.09172025373562132, 0.09444591392904936)",0.4130052724077329,0.012661511175060989,0.900990099009901,0.9239766081871345
0.09368961194029851,-0.002670669254780586,"(0.09229864786660968, 0.09508057601398734)",0.4112478031634446,0.012942365267262172,0.9207920792079208,0.9239766081871345
0.09342436923076923,-0.0029359119643098675,"(0.09200212933644758, 0.09484660912509088)",0.4288224956063269,0.013032901882090041,0.9489795918367347,0.9239766081871345
0.09329037249283668,-0.003069908702242413,"(0.09187616105766624, 0.09470458392800712)",0.3866432337434095,0.01343278074056406,0.8952380952380953,0.9181286549707602
0.09341064705882353,-0.002949634136255569,"(0.09203575393116303, 0.09478554018648402)",0.4024604569420035,0.012888638093703435,0.9019607843137255,0.935672514619883
0.09304154761904762,-0.003318733576031477,"(0.09164202854785991, 0.09444106669023533)",0.4094903339191564,0.013041528959356173,0.9504950495049505,0.9239766081871345
0.09283770392749245,-0.0035225772675866462,"(0.09146139613618423, 0.09421401171880067)",0.4182776801405975,0.012728750022540227,0.92,0.9064327485380117
0.09318092485549133,-0.003179356339587769,"(0.09178481280448578, 0.09457703690649688)",0.39191564147627417,0.013203346293461427,0.9615384615384616,0.9298245614035088
0.09249938053097345,-0.003860900664105646,"(0.09104017190365446, 0.09395858915829244)",0.40421792618629176,0.013658759676021544,0.9215686274509803,0.9064327485380117
0.09349349253731344,-0.0028667886577656565,"(0.09209680919977005, 0.09489017587485683)",0.4112478031634446,0.012995580733618105,0.9207920792079208,0.9239766081871345
0.09345228486646884,-0.00290799632861026,"(0.09205041791576346, 0.09485415181717421)",0.4077328646748682,0.013082974184559398,0.9313725490196079,0.9122807017543859
0.093299203539823,-0.0030610776552560948,"(0.09186398945869803, 0.09473441762094797)",0.40421792618629176,0.013434161401406516,0.9019607843137255,0.9181286549707602
0.09345598853868195,-0.0029042926563971477,"(0.09203180052411329, 0.09488017655325061)",0.3866432337434095,0.013527542528132853,0.9523809523809523,0.935672514619883
