mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09434402366863906,-0.002016257526440038,"(0.09292047060508708, 0.09576757673219104)",0.40597539543058,0.013305199952644588,0.9215686274509803,0.9239766081871345
0.0949806432748538,-0.0013796379202253017,"(0.09348778334410247, 0.09647350320560512)",0.3989455184534271,0.01403588721065621,0.8640776699029126,0.9298245614035088
0.09482285714285714,-0.0015374240522219584,"(0.09333211103580259, 0.09631360324991169)",0.39718804920913886,0.014036635482640225,0.941747572815534,0.935672514619883
0.09411863905325445,-0.0022416421418246513,"(0.0926415893316685, 0.0955956887748404)",0.40597539543058,0.013805205010527151,0.9117647058823529,0.9122807017543859
0.09513519337016575,-0.0012250878249133457,"(0.09376033334279656, 0.09651005339753495)",0.36379613356766255,0.013301671341933696,0.944954128440367,0.935672514619883
0.09456207492795389,-0.0017982062671252075,"(0.09306212356792812, 0.09606202628797966)",0.39015817223198596,0.01420600688161107,0.9714285714285714,0.9064327485380117
0.09448828651685394,-0.0018719946782251584,"(0.09308314257165809, 0.09589343046204979)",0.37434094903339193,0.013480765896950405,0.9345794392523364,0.9181286549707602
0.09402221264367816,-0.0023380685514009375,"(0.092649859352834, 0.09539456593452232)",0.3884007029876977,0.013016374944812089,0.9238095238095239,0.9181286549707602
0.09408259375,-0.002277687445079099,"(0.09257998210884785, 0.09558520539115214)",0.437609841827768,0.013662268149700407,0.9270833333333334,0.9181286549707602
0.0950367261904762,-0.0013235550046028915,"(0.09349862313830032, 0.0965748292426521)",0.4094903339191564,0.014332934727643677,0.8910891089108911,0.9298245614035088
0.09394669642857144,-0.0024135847665076593,"(0.09247400171870204, 0.09541939113844083)",0.4094903339191564,0.013723421925756906,0.9603960396039604,0.935672514619883
0.0948932,-0.0014670811950791007,"(0.09351474716203494, 0.09627165283796506)",0.38488576449912126,0.013112006158096913,0.9523809523809523,0.9298245614035088
0.09425277777777777,-0.002107503417301329,"(0.09280954433708939, 0.09569601121846615)",0.3989455184534271,0.0135692983480067,0.912621359223301,0.9122807017543859
0.09466712166172106,-0.001693159533358038,"(0.09320953690872485, 0.09612470641471726)",0.4077328646748682,0.013602962596173395,0.9313725490196079,0.935672514619883
0.0944742234332425,-0.0018860577618366042,"(0.09306319025659436, 0.09588525660989063)",0.35500878734622143,0.013746231570401383,0.9459459459459459,0.9181286549707602
0.09420971181556197,-0.002150569379517131,"(0.09286356611965448, 0.09555585751146946)",0.39015817223198596,0.012749316764101196,0.8666666666666667,0.9239766081871345
0.09456464985994398,-0.00179563133513512,"(0.0932331452924956, 0.09589615442739235)",0.37258347978910367,0.01279233114734126,0.8888888888888888,0.9181286549707602
0.09421262857142856,-0.002147652623650534,"(0.09287835747951487, 0.09554689966334226)",0.38488576449912126,0.012691744172814802,0.9428571428571428,0.9239766081871345
0.09541376770538242,-0.000946513489696682,"(0.09394667314139266, 0.09688086226937218)",0.37961335676625657,0.014015272644446082,0.9245283018867925,0.935672514619883
0.09386828313253011,-0.002491998062548989,"(0.09247341658738537, 0.09526314967767485)",0.4165202108963093,0.01292000618743428,0.94,0.9181286549707602
0.09432066666666666,-0.002039614528412434,"(0.09287829919288162, 0.0957630341404517)",0.4200351493848858,0.013319386566984608,0.9494949494949495,0.9239766081871345
0.0949667256637168,-0.0013935555313622922,"(0.0934394199945561, 0.09649403133287751)",0.40421792618629176,0.014296174444376494,0.9215686274509803,0.9239766081871345
0.09435869080779943,-0.002001590387279664,"(0.0929825759420256, 0.09573480567357327)",0.36906854130052724,0.013258155588995409,0.9166666666666666,0.9298245614035088
0.09462658610271904,-0.0017336950923600575,"(0.09320170086858427, 0.09605147133685381)",0.4182776801405975,0.013178017352405145,0.94,0.9239766081871345
0.0957957790368272,-0.0005645021582518922,"(0.0943217290939081, 0.09726982897974631)",0.37961335676625657,0.014081717940088787,0.8867924528301887,0.9181286549707602
0.0950967816091954,-0.001263499585883704,"(0.0937244073191745, 0.09646915589921629)",0.3884007029876977,0.013016574115943749,0.9047619047619048,0.9122807017543859
0.09544120234604106,-0.000919078849038038,"(0.09400341078097596, 0.09687899391110616)",0.4007029876977153,0.013498214545007547,0.9320388349514563,0.9239766081871345
0.09579936170212766,-0.0005609194929514366,"(0.09428832073805735, 0.09731040266619798)",0.421792618629174,0.013932229892384799,0.9595959595959596,0.9239766081871345
0.09424859195402299,-0.0021116892410561056,"(0.0928830382176481, 0.09561414569039789)",0.3884007029876977,0.01295188313281295,0.9428571428571428,0.9239766081871345
0.09441434782608696,-0.0019459333689921393,"(0.09296648615730455, 0.09586220949486937)",0.3936731107205624,0.013672812638958403,0.9711538461538461,0.9415204678362573
0.094187335243553,-0.0021729459515261035,"(0.09275537563153892, 0.09561929485556707)",0.3866432337434095,0.013601360460792708,0.9428571428571428,0.9064327485380117
0.09448988538681947,-0.0018703958082596228,"(0.09301336582415887, 0.09596640494948008)",0.3866432337434095,0.014024609793925944,0.9047619047619048,0.9415204678362573
0.09486574344023324,-0.0014945377548458566,"(0.09336512992228219, 0.0963663569581843)",0.39718804920913886,0.014129545502164156,0.9223300970873787,0.9298245614035088
0.09488942424242425,-0.0014708569526548504,"(0.09342812783586914, 0.09635072064897936)",0.4200351493848858,0.013494183751091621,0.9090909090909091,0.9181286549707602
0.09509297450424928,-0.0012673066908298197,"(0.0936849009625109, 0.09650104804598765)",0.37961335676625657,0.01345144006070482,0.9528301886792453,0.9181286549707602
0.09514444759206797,-0.0012158336030111266,"(0.09381450279468122, 0.09647439238945472)",0.37961335676625657,0.012705069867308212,0.9339622641509434,0.9181286549707602
0.09414058997050148,-0.0022196912245776163,"(0.09274313556138228, 0.09553804437962068)",0.40421792618629176,0.013080716201236672,0.9215686274509803,0.9298245614035088
0.09385161764705881,-0.00250866354802029,"(0.09251392454618176, 0.09518931074793585)",0.4024604569420035,0.012539914492834201,0.8823529411764706,0.9181286549707602
0.09461631284916203,-0.0017439683459170713,"(0.09322825948911118, 0.09600436620921288)",0.37082601054481545,0.01335441134356823,0.9537037037037037,0.9298245614035088
0.09386287390029324,-0.0024974072947858555,"(0.0924742467830981, 0.09525150101748839)",0.4007029876977153,0.013036650934912615,0.8932038834951457,0.9239766081871345
0.09337958702064897,-0.002980694174430129,"(0.09197858817039359, 0.09478058587090435)",0.40421792618629176,0.013113893547339604,0.8921568627450981,0.9239766081871345
0.0946642618384401,-0.001696019356639003,"(0.09321512155719149, 0.0961134021196887)",0.36906854130052724,0.013961717729333863,0.9444444444444444,0.9298245614035088
0.09398994219653178,-0.002370338998547314,"(0.09255633534972767, 0.0954235490433359)",0.39191564147627417,0.013557943027136669,0.9423076923076923,0.9181286549707602
0.09484777448071217,-0.0015125067143669235,"(0.0934105467548178, 0.09628500220660655)",0.4077328646748682,0.013412979902085575,0.9313725490196079,0.9181286549707602
0.09441747191011236,-0.0019428092849667344,"(0.09306539851983131, 0.09576954530039342)",0.37434094903339193,0.012971613984597518,0.897196261682243,0.9064327485380117
0.09496669515669515,-0.001393586038383951,"(0.09363836261957688, 0.09629502769381341)",0.38312829525483305,0.012653419229191065,0.9339622641509434,0.9181286549707602
0.09442676384839649,-0.0019335173466826089,"(0.09297330191702809, 0.09588022577976489)",0.39718804920913886,0.01368557343330762,0.941747572815534,0.9181286549707602
0.09451353293413174,-0.0018467482609473562,"(0.09301443174833936, 0.09601263411992413)",0.4130052724077329,0.013927551543088921,0.9306930693069307,0.9298245614035088
0.09444626506024097,-0.0019140161348381313,"(0.09298192008724285, 0.09591061003323909)",0.4165202108963093,0.013563552855668149,0.95,0.9239766081871345
0.09389996941896026,-0.0024603117761188426,"(0.0924836231320621, 0.09531631570585841)",0.4253075571177504,0.013019068212265667,0.9292929292929293,0.9298245614035088
0.09496733727810651,-0.0013929439169725888,"(0.09353732771191624, 0.09639734684429678)",0.40597539543058,0.01336554547877688,0.9215686274509803,0.935672514619883
0.09444982352941175,-0.001910457665667345,"(0.09296060826868476, 0.09593903879013875)",0.4024604569420035,0.013960326190436868,0.9607843137254902,0.9122807017543859
0.09475837078651686,-0.0016019104085622377,"(0.09340217720519423, 0.0961145643678395)",0.37434094903339193,0.013011142554657644,0.9252336448598131,0.9181286549707602
0.09427164772727271,-0.0020886334678063834,"(0.09291933689188286, 0.09562395856266256)",0.38137082601054484,0.012900296165278673,0.9245283018867925,0.9298245614035088
0.0948287087912088,-0.0015315724038702933,"(0.09340702869115185, 0.09625038889126576)",0.3602811950790861,0.01379285171323477,0.9363636363636364,0.9181286549707602
0.0943709011627907,-0.001989380032288393,"(0.09286699264020518, 0.09587480968537623)",0.3954305799648506,0.014181344788202018,0.9134615384615384,0.9298245614035088
0.09437519886363636,-0.0019850823314427335,"(0.0929617821937925, 0.09578861553348023)",0.38137082601054484,0.013483211972247033,0.8962264150943396,0.9239766081871345
0.0944113988095238,-0.001948882385555295,"(0.09302844100618544, 0.09579435661286216)",0.4094903339191564,0.012887201477360713,0.8910891089108911,0.9181286549707602
0.09396698795180723,-0.0023932932432718657,"(0.09257840612922215, 0.09535556977439232)",0.4165202108963093,0.012861793697759324,0.9,0.9239766081871345
0.09436565217391304,-0.001994629021166053,"(0.09297680774705504, 0.09575449660077105)",0.3936731107205624,0.013115486128630277,0.9038461538461539,0.9181286549707602
0.09497654494382023,-0.0013837362512588713,"(0.09357121766646871, 0.09638187222117174)",0.37434094903339193,0.013482524761499725,0.9345794392523364,0.9064327485380117
0.09341617469879517,-0.0029441064962839325,"(0.09198958144459762, 0.09484276795299271)",0.4165202108963093,0.013213876076776612,0.92,0.9122807017543859
0.09480033240997231,-0.0015599487851067906,"(0.09338750264840635, 0.09621316217153826)",0.3655536028119508,0.01365000530729555,0.9541284403669725,0.9298245614035088
0.09406462603878116,-0.0022956551562979405,"(0.09267286539311503, 0.09545638668444728)",0.3655536028119508,0.013446446781225146,0.9174311926605505,0.9122807017543859
0.09370738372093021,-0.002652897474148888,"(0.09226691581550632, 0.0951478516263541)",0.3954305799648506,0.013583121390944485,0.9519230769230769,0.935672514619883
0.09365392550143267,-0.0027063556936464256,"(0.09228693696855703, 0.09502091403430832)",0.3866432337434095,0.012984237561882467,0.9333333333333333,0.9181286549707602
0.09475601796407186,-0.0016042632310072358,"(0.09326274705287661, 0.09624928887526711)",0.4130052724077329,0.013873384785880257,0.9900990099009901,0.9239766081871345
0.09449575667655787,-0.0018645245185212322,"(0.0930062197270956, 0.09598529362602014)",0.4077328646748682,0.013901157629086607,0.9215686274509803,0.9239766081871345
0.09483660112359552,-0.0015236800714835824,"(0.09342213580649919, 0.09625106644069184)",0.37434094903339193,0.013570193910968793,0.9158878504672897,0.9239766081871345
0.09379685714285715,-0.0025634240522219437,"(0.09238218939083351, 0.0952115248948808)",0.38488576449912126,0.013456486696765281,0.9142857142857143,0.9122807017543859
0.09385636904761904,-0.002503912147460055,"(0.09253961399056315, 0.09517312410467493)",0.4094903339191564,0.012270285959304239,0.9504950495049505,0.9122807017543859
0.09385348837209304,-0.002506792822986062,"(0.09243717860322784, 0.09526979814095823)",0.3954305799648506,0.01335531839705609,0.9519230769230769,0.9298245614035088
0.09429920731707317,-0.0020610738780059285,"(0.09279836250064545, 0.09580005213350089)",0.4235500878734622,0.013817015281758131,0.9292929292929293,0.9122807017543859
0.09449212885154061,-0.0018681523435384872,"(0.09313907932797064, 0.09584517837511058)",0.37258347978910367,0.012999322711621507,0.9166666666666666,0.9239766081871345
0.09401946875,-0.0023408124450790962,"(0.09257949163204421, 0.0954594458679558)",0.437609841827768,0.013092773259669413,0.96875,0.9064327485380117
0.09481134770889488,-0.0015489334861842202,"(0.09349156870142199, 0.09613112671636777)",0.34797891036906853,0.012927577366125107,0.9196428571428571,0.9239766081871345
0.09529642253521127,-0.001063858659867828,"(0.09387777580318955, 0.09671506926723299)",0.37609841827768015,0.013591049476260376,0.897196261682243,0.9239766081871345
0.09490933717579249,-0.0014509440192866097,"(0.09350380545086544, 0.09631486890071954)",0.39015817223198596,0.013311760560217928,0.9333333333333333,0.9298245614035088
0.09407244047619048,-0.0022878407188886146,"(0.09264928026523564, 0.09549560068714533)",0.4094903339191564,0.013261830786785882,0.9306930693069307,0.9005847953216374
0.09535061046511625,-0.0010096707299628443,"(0.0939558316469043, 0.09674538928332821)",0.3954305799648506,0.013152288870827684,0.9326923076923077,0.9122807017543859
0.09451191304347825,-0.001848368151600846,"(0.09316713151808756, 0.09585669456886894)",0.3936731107205624,0.01269938021942539,0.9326923076923077,0.9181286549707602
0.09398351515151515,-0.0023767660435639465,"(0.09260536200736676, 0.09536166829566355)",0.4200351493848858,0.012726406279287332,0.9292929292929293,0.9239766081871345
0.09450187861271675,-0.001858402582362348,"(0.09312602113675279, 0.0958777360886807)",0.39191564147627417,0.013011794212732453,0.9038461538461539,0.9239766081871345
0.09425750708215297,-0.0021027741129261285,"(0.09283251513262698, 0.09568249903167896)",0.37961335676625657,0.013613062974232972,0.8962264150943396,0.9181286549707602
0.09521873529411765,-0.001141545900961452,"(0.09372215891906138, 0.09671531166917391)",0.4024604569420035,0.014029331363746273,0.9117647058823529,0.9298245614035088
0.09506937500000001,-0.0012909061950790862,"(0.09371763766258193, 0.0964211123374181)",0.38137082601054484,0.012894825312356206,0.9528301886792453,0.9181286549707602
0.09510766467065869,-0.001252616524420408,"(0.09366665626646342, 0.09654867307485396)",0.4130052724077329,0.013387834666307384,0.9405940594059405,0.9181286549707602
0.09425642228739003,-0.002103858907689063,"(0.09286399145063111, 0.09564885312414896)",0.4007029876977153,0.01307236085559131,0.9223300970873787,0.935672514619883
0.09467054945054947,-0.0016897317445296323,"(0.09327184933962085, 0.09606924956147808)",0.3602811950790861,0.013569904523915469,0.9090909090909091,0.9181286549707602
0.09432892441860466,-0.0020313567764744384,"(0.09283464978471129, 0.09582319905249803)",0.3954305799648506,0.01409050050137008,0.9134615384615384,0.9181286549707602
0.09408415151515152,-0.0022761296799275743,"(0.09267904595601038, 0.09548925707429266)",0.4200351493848858,0.012975295442920623,0.9191919191919192,0.9181286549707602
0.09543389534883723,-0.00092638584624187,"(0.09398840012809165, 0.09687939056958281)",0.3954305799648506,0.013630527260959377,0.9038461538461539,0.9298245614035088
0.09499260997067449,-0.0013676712244046069,"(0.09350361968318172, 0.09648160025816727)",0.4007029876977153,0.013978876246293705,0.9320388349514563,0.9064327485380117
0.09373182089552239,-0.002628460299556712,"(0.0923400208386701, 0.09512362095237467)",0.4112478031634446,0.012950143756774245,0.9504950495049505,0.9181286549707602
0.09469425465838509,-0.0016660265366940097,"(0.09317357144235407, 0.09621493787441611)",0.43409490333919154,0.013870051049271661,0.9072164948453608,0.9122807017543859
0.09489221538461538,-0.0014680658104637145,"(0.0934357602468034, 0.09634867052242736)",0.4288224956063269,0.013346438236302658,0.8877551020408163,0.9064327485380117
0.09478065088757397,-0.001579630307505131,"(0.09335261635681191, 0.09620868541833602)",0.40597539543058,0.013347085863916804,0.9117647058823529,0.9122807017543859
0.09483395209580839,-0.0015263290992707096,"(0.09332455641972284, 0.09634334777189393)",0.4130052724077329,0.014023193548796492,0.9108910891089109,0.9181286549707602
0.0949484401114206,-0.0014118410836584938,"(0.09349780903643654, 0.09639907118640467)",0.36906854130052724,0.013976080756569089,0.9166666666666666,0.9064327485380117
0.09397405797101448,-0.002386223224064621,"(0.0926162261191013, 0.09533188982292766)",0.3936731107205624,0.012822620355735689,0.8846153846153846,0.9064327485380117
0.09416601156069364,-0.0021942696343854595,"(0.09278164887944959, 0.09555037424193769)",0.39191564147627417,0.013092229855794902,0.9326923076923077,0.9064327485380117
0.09453539325842697,-0.0018248879366521281,"(0.09312195115526756, 0.09594883536158638)",0.37434094903339193,0.013560377331255901,0.897196261682243,0.935672514619883
0.09508108635097495,-0.001279194844104145,"(0.09367942766181829, 0.09648274504013162)",0.36906854130052724,0.013504257126861463,0.9351851851851852,0.9064327485380117
0.09517880597014926,-0.00118147522492984,"(0.0937316295126667, 0.09662598242763182)",0.4112478031634446,0.01346539905178886,0.9108910891089109,0.9239766081871345
0.09477540298507463,-0.00158487821000447,"(0.09326773885062432, 0.09628306711952493)",0.4112478031634446,0.014028212732093754,0.9306930693069307,0.9239766081871345
0.09520428143712575,-0.0011559997579533438,"(0.0937517884608816, 0.09665677441336991)",0.4130052724077329,0.013494533247215145,0.9405940594059405,0.9181286549707602
0.09471144846796657,-0.0016488327271125258,"(0.09321840014423471, 0.09620449679169843)",0.36906854130052724,0.014384749028050182,0.9444444444444444,0.9181286549707602
0.09437902077151336,-0.0019812604235657366,"(0.09303428673518369, 0.09572375480784304)",0.4077328646748682,0.012549779188065826,0.9607843137254902,0.9181286549707602
0.0936317008797654,-0.0027285803153137,"(0.09225276613925025, 0.09501063562028055)",0.4007029876977153,0.012945657370159232,0.9320388349514563,0.9181286549707602
0.0949993063583815,-0.001360974836697601,"(0.09356633329919574, 0.09643227941756725)",0.39191564147627417,0.013551949154799773,0.9038461538461539,0.9181286549707602
0.09446032352941176,-0.0018999576656673345,"(0.09306857154097332, 0.0958520755178502)",0.4024604569420035,0.013046677835751414,0.9215686274509803,0.9181286549707602
0.09417491379310344,-0.0021853674019756547,"(0.0927665793588261, 0.09558324822738079)",0.3884007029876977,0.01335764570722735,0.9047619047619048,0.935672514619883
0.09429846153846153,-0.0020618196566175723,"(0.09285260478213393, 0.09574431829478912)",0.40597539543058,0.01351366080995993,0.9313725490196079,0.935672514619883
0.09511991071428572,-0.0012403704807933819,"(0.09363519415147888, 0.09660462727709256)",0.4094903339191564,0.013835448511500894,0.9306930693069307,0.9239766081871345
0.09417357746478874,-0.002186703730290354,"(0.09273302852975344, 0.09561412639982404)",0.37609841827768015,0.013800878969450975,0.8411214953271028,0.9415204678362573
0.09523617816091953,-0.0011241030341595654,"(0.09382580261433264, 0.09664655370750642)",0.3884007029876977,0.013377005068481246,0.9142857142857143,0.9239766081871345
0.09413385269121813,-0.0022264285038609694,"(0.09278238156711548, 0.09548532381532078)",0.37961335676625657,0.012910712601840743,0.9433962264150944,0.9005847953216374
0.09436931343283582,-0.0019909677622432786,"(0.09302705688789424, 0.0957115699777774)",0.4112478031634446,0.012489161162111819,0.9504950495049505,0.9122807017543859
0.09381985465116278,-0.002540426543916313,"(0.09243551654839464, 0.09520419275393092)",0.3954305799648506,0.013053836482719848,0.9615384615384616,0.9239766081871345
0.09452302941176469,-0.0018372517833144114,"(0.09305840384661096, 0.09598765497691841)",0.4024604569420035,0.013729815410578975,0.9019607843137255,0.9181286549707602
0.09485925287356323,-0.001501028321515871,"(0.09342279823355323, 0.09629570751357322)",0.3884007029876977,0.013624357743977172,0.9238095238095239,0.9064327485380117
0.09494559633027524,-0.001414684864803853,"(0.09350941489726824, 0.09638177776328224)",0.4253075571177504,0.01320139305935993,0.9191919191919192,0.9181286549707602
0.09458002890173409,-0.001780252293345011,"(0.09314441655406062, 0.09601564124940755)",0.39191564147627417,0.013576909500816641,0.9230769230769231,0.9064327485380117
0.09377609065155806,-0.002584190543521034,"(0.09234725786873148, 0.09520492343438465)",0.37961335676625657,0.013649754764394948,0.9245283018867925,0.9181286549707602
0.09533487252124646,-0.001025408673832634,"(0.09388080768725825, 0.09678893735523468)",0.37961335676625657,0.01389079858330681,0.9245283018867925,0.9122807017543859
0.09495712166172109,-0.0014031595333580116,"(0.09350124052248462, 0.09641300280095755)",0.4077328646748682,0.013587063558944486,0.9019607843137255,0.9298245614035088
0.09499934959349594,-0.001360931601583154,"(0.09362797856196446, 0.09637072062502743)",0.351493848857645,0.013396439383760833,0.9459459459459459,0.9122807017543859
0.09535253644314866,-0.0010077447519304394,"(0.09383350982262872, 0.09687156306366859)",0.39718804920913886,0.014302920436796426,0.9514563106796117,0.935672514619883
0.09379575418994412,-0.0025645270051349728,"(0.09242343262828603, 0.09516807575160222)",0.37082601054481545,0.013203056278296611,0.9351851851851852,0.9239766081871345
0.09568300835654596,-0.0006772728385331384,"(0.09428322701201083, 0.09708278970108108)",0.36906854130052724,0.013486169881599036,0.9074074074074074,0.9181286549707602
0.09464384126984127,-0.001716439925237831,"(0.09311342452580414, 0.0961742580138784)",0.44639718804920914,0.013805105057315368,0.9473684210526315,0.9298245614035088
0.09469881656804735,-0.0016614646270317474,"(0.09330174382981801, 0.09609588930627669)",0.40597539543058,0.013057702312936063,0.9607843137254902,0.935672514619883
0.09487822485207101,-0.0014820563430080896,"(0.09341552366081864, 0.09634092604332338)",0.40597539543058,0.013671096862399213,0.9019607843137255,0.9122807017543859
0.09447356741573036,-0.0018867137793487365,"(0.09310808511777442, 0.0958390497136863)",0.37434094903339193,0.013100257278344674,0.9065420560747663,0.9181286549707602
0.09407197568389059,-0.0022883055111885126,"(0.09264265794677749, 0.09550129342100368)",0.421792618629174,0.013178718364511559,0.9090909090909091,0.9239766081871345
0.09521195845697329,-0.0011483227381058059,"(0.09376430437420226, 0.09665961253974432)",0.4077328646748682,0.013510284255959994,0.8823529411764706,0.9239766081871345
0.09451936464088397,-0.0018409165541951322,"(0.0930942485809626, 0.09594448070080533)",0.36379613356766255,0.01378789482261603,0.9541284403669725,0.9239766081871345
0.09539942857142858,-0.0009608526236505183,"(0.09396667758326925, 0.09683217955958791)",0.38488576449912126,0.013628496574099489,0.9238095238095239,0.9239766081871345
0.09386112716763005,-0.0024991540274490465,"(0.0924625713449189, 0.0952596829903412)",0.39191564147627417,0.01322645759320843,0.9230769230769231,0.935672514619883
0.09427211480362536,-0.002088166391453733,"(0.0928373727093877, 0.09570685689786303)",0.4182776801405975,0.013269178289696384,0.98,0.9181286549707602
0.09489168115942027,-0.0014686000356588236,"(0.0935134396821233, 0.09626992263671724)",0.3936731107205624,0.013015357679970998,0.9326923076923077,0.9181286549707602
0.09466705714285716,-0.0016932240522219422,"(0.09324076500569761, 0.0960933492800167)",0.38488576449912126,0.013567059220748768,0.9047619047619048,0.9181286549707602
0.09347661538461538,-0.0028836658104637175,"(0.09204272084944491, 0.09491050991978585)",0.4288224956063269,0.01313970087659174,0.9183673469387755,0.9239766081871345
0.09443655589123866,-0.00192372530384044,"(0.09293250463248301, 0.0959406071499943)",0.4182776801405975,0.01391018245678171,0.94,0.9122807017543859
0.0946807323943662,-0.0016795488007129017,"(0.09327764820711856, 0.09608381658161383)",0.37609841827768015,0.013441955758122631,0.9252336448598131,0.9181286549707602
0.09482513432835822,-0.0015351468667208767,"(0.09337051247706595, 0.0962797561796505)",0.4112478031634446,0.013534675468100889,0.900990099009901,0.9298245614035088
0.09448807262569832,-0.0018722085693807788,"(0.09302630168359685, 0.09594984356779979)",0.37082601054481545,0.014063645543268626,0.9166666666666666,0.9122807017543859
0.09480531976744187,-0.0015549614276372248,"(0.09338972162438432, 0.09622091791049943)",0.3954305799648506,0.013348608008234755,0.9423076923076923,0.9181286549707602
0.09426470760233917,-0.00209557359273993,"(0.09282744687923306, 0.09570196832544528)",0.3989455184534271,0.013513142784715848,0.912621359223301,0.9239766081871345
0.09433519637462236,-0.0020250848204567407,"(0.09283000271560155, 0.09584039003364317)",0.4182776801405975,0.013920747918586676,0.95,0.9122807017543859
0.09515632022471911,-0.0012039609703599907,"(0.09370849223279244, 0.09660414821664577)",0.37434094903339193,0.013890271018101922,0.897196261682243,0.9181286549707602
0.09515540697674418,-0.0012048742183349143,"(0.09371830339543373, 0.09659251055805464)",0.3954305799648506,0.013551396961223256,0.9326923076923077,0.9298245614035088
0.09448137829912023,-0.0018789028959588644,"(0.09314716663226764, 0.09581558996597282)",0.4007029876977153,0.012525790083358064,0.9320388349514563,0.935672514619883
0.09501698550724637,-0.0013432956878327296,"(0.09361900670471048, 0.09641496430978226)",0.3936731107205624,0.013201746169841657,0.9326923076923077,0.9239766081871345
0.09428315789473683,-0.002077123300342265,"(0.09289947044982247, 0.0956668453396512)",0.3989455184534271,0.013009446172116683,0.9320388349514563,0.9122807017543859
0.09509406528189912,-0.0012662159131799772,"(0.09362744160747798, 0.09656068895632026)",0.4077328646748682,0.01368731865835122,0.9607843137254902,0.9181286549707602
0.09431672514619883,-0.002043556048880263,"(0.09281894767608902, 0.09581450261630865)",0.3989455184534271,0.01408212197546444,0.9514563106796117,0.9181286549707602
0.09480356495468277,-0.0015567162403963275,"(0.0932795960597104, 0.09632753384965514)",0.4182776801405975,0.014094390243763489,0.95,0.9181286549707602
0.0940737614678899,-0.0022865197271891985,"(0.09262474867069198, 0.09552277426508782)",0.4253075571177504,0.01331933907807254,0.898989898989899,0.8947368421052632
0.09467255952380953,-0.0016877216712695708,"(0.09329296068316006, 0.09605215836445899)",0.4094903339191564,0.012855900718348303,0.9603960396039604,0.9122807017543859
0.09392402332361514,-0.002436257871463954,"(0.09253920070175274, 0.09530884594547755)",0.39718804920913886,0.013039276278643668,0.9029126213592233,0.935672514619883
0.09450508522727272,-0.0018551959678063806,"(0.09305856925683459, 0.09595160119771085)",0.38137082601054484,0.01379896096231304,0.9245283018867925,0.9298245614035088
0.094651375,-0.0017089061950791018,"(0.09308001158238549, 0.0962227384176145)",0.437609841827768,0.014287383236042292,0.9166666666666666,0.9298245614035088
0.09428452316076295,-0.002075758034316144,"(0.09293708644735266, 0.09563195987417325)",0.35500878734622143,0.013126677242981256,0.9369369369369369,0.935672514619883
0.09527978851963745,-0.0010804926754416494,"(0.09375183089839245, 0.09680774614088244)",0.4182776801405975,0.014131279884258954,0.94,0.9122807017543859
0.0948607121661721,-0.001499569028906994,"(0.09341330163341685, 0.09630812269892736)",0.4077328646748682,0.013508011316600425,0.9411764705882353,0.9122807017543859
0.0948607715133531,-0.0014995096817259912,"(0.09345439133358484, 0.09626715169312137)",0.4077328646748682,0.0131250940585526,0.9117647058823529,0.9181286549707602
0.09448500000000001,-0.0018752811950790843,"(0.0930597361434678, 0.09591026385653223)",0.37082601054481545,0.013712412188933635,0.9166666666666666,0.935672514619883
0.09447956395348837,-0.0018807172415907236,"(0.09304350096725288, 0.09591562693972387)",0.3954305799648506,0.01354158450433428,0.9326923076923077,0.9181286549707602
0.09371749279538905,-0.002642788399690052,"(0.09235639308275273, 0.09507859250802536)",0.39015817223198596,0.01289094593303216,0.9809523809523809,0.9239766081871345
0.09472997183098592,-0.0016303093640931826,"(0.09330099368520677, 0.09615894997676507)",0.37609841827768015,0.013690027433469509,0.9252336448598131,0.935672514619883
0.09500201704545454,-0.0013582641496245607,"(0.0936175603734817, 0.09638647371742737)",0.38137082601054484,0.01320694963691311,0.9245283018867925,0.9239766081871345
0.09478024464831804,-0.00158003654676106,"(0.09334642793413087, 0.09621406136250521)",0.4253075571177504,0.013179656542024548,0.9595959595959596,0.9298245614035088
0.09466673590504451,-0.0016935452900345843,"(0.0932366927271713, 0.09609677908291772)",0.4077328646748682,0.013345929846984867,0.9607843137254902,0.9239766081871345
0.0941206990881459,-0.0022395821069332023,"(0.09270072727411106, 0.09554067090218073)",0.421792618629174,0.013092546280511928,0.9494949494949495,0.9298245614035088
0.09486033898305087,-0.0014999422120282324,"(0.09344668618190094, 0.09627399178420079)",0.37785588752196836,0.013523986345883076,0.9252336448598131,0.9298245614035088
0.09475300578034682,-0.0016072754147322815,"(0.09333064795371748, 0.09617536360697615)",0.39191564147627417,0.013451558508270177,0.9038461538461539,0.9239766081871345
0.09494251396648043,-0.001417767228598668,"(0.09357756688723996, 0.0963074610457209)",0.37082601054481545,0.01313210664877568,0.8888888888888888,0.9298245614035088
0.0951987106017192,-0.0011615705933599035,"(0.09378312263616655, 0.09661429856727184)",0.3866432337434095,0.013445855610662699,0.8857142857142857,0.9181286549707602
0.0953796875,-0.0009805936950790933,"(0.09390832937898938, 0.09685104562101063)",0.38137082601054484,0.014035941315779794,0.9245283018867925,0.9181286549707602
0.09399259365994238,-0.00236768753513672,"(0.09264036155218118, 0.09534482576770358)",0.39015817223198596,0.01280696103909721,0.9333333333333333,0.9181286549707602
