mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09572641025641024,-0.0006338709386688596,"(0.09436168173331033, 0.09709113877951014)",0.3145869947275923,0.013708096454919452,0.9316239316239316,0.9181286549707602
0.09540402597402597,-0.0009562552210531233,"(0.09399855355409144, 0.09680949839396051)",0.3233743409490334,0.01402599319304722,0.9568965517241379,0.9298245614035088
0.09599831265508685,-0.00036196853999224954,"(0.09463078453607254, 0.09736584077410115)",0.29173989455184535,0.013964686668976864,0.9504132231404959,0.9239766081871345
0.09584989795918368,-0.0005103832358954175,"(0.09453097645494939, 0.09716881946341797)",0.3110720562390158,0.013282122919468599,0.940677966101695,0.9298245614035088
0.0955811491442543,-0.0007791320508248045,"(0.0942713150936269, 0.09689098319488168)",0.281195079086116,0.013475336617708094,0.943089430894309,0.9239766081871345
0.09584879310344827,-0.0005114880916308323,"(0.09451391313310271, 0.09718367307379382)",0.28646748681898065,0.013682244753795595,0.9426229508196722,0.9298245614035088
0.0960142039800995,-0.00034607721497960375,"(0.09469861500732851, 0.09732979295287048)",0.29349736379613356,0.013417524234995528,0.9586776859504132,0.9122807017543859
0.09573722084367245,-0.0006230603514066485,"(0.09441125378304017, 0.09706318790430472)",0.29173989455184535,0.01354028065504094,0.9421487603305785,0.9181286549707602
0.0954718407960199,-0.0008884403990591927,"(0.0941108030032847, 0.09683287858875511)",0.29349736379613356,0.013881050956443784,0.9256198347107438,0.9181286549707602
0.09543418604651163,-0.0009260951485674657,"(0.09407028227745967, 0.09679808981556359)",0.31985940246045697,0.013646687846044166,0.905982905982906,0.9298245614035088
0.09574697788697789,-0.0006133033081012068,"(0.09437677241411169, 0.0971171833598441)",0.28471001757469244,0.014061713013144659,0.9186991869918699,0.9298245614035088
0.09628955112219452,-7.073007288457833e-05,"(0.09488704172309592, 0.09769206052129312)",0.29525483304042177,0.014286104325462732,0.9256198347107438,0.9181286549707602
0.09573888888888889,-0.0006213923061902105,"(0.09442975634015045, 0.09704802143762732)",0.30404217926186294,0.013251052684346223,0.9411764705882353,0.9239766081871345
0.09553285714285714,-0.0008274240522219561,"(0.09417274293322551, 0.09689297135248877)",0.2741652021089631,0.014061273008267688,0.9274193548387096,0.9298245614035088
0.0946917135549872,-0.001668567640091892,"(0.09334108468739127, 0.09604234242258314)",0.31282952548330406,0.013583962107698177,0.9152542372881356,0.9415204678362573
0.09563043902439027,-0.0007298421706888325,"(0.09425048923655542, 0.09701038881222511)",0.27943760984182775,0.01421412283000067,0.9512195121951219,0.9181286549707602
0.09579075242718446,-0.0005695287678946365,"(0.09443946137052935, 0.09714204348383958)",0.2759226713532513,0.013953033407887486,0.9435483870967742,0.9239766081871345
0.09556551980198019,-0.0007947613930989056,"(0.09420454984771524, 0.09692648975624514)",0.28998242530755713,0.01391505354333036,0.9262295081967213,0.9239766081871345
0.09501312977099236,-0.0013471514240867427,"(0.09365466603104586, 0.09637159351093885)",0.3093145869947276,0.013697877503018794,0.9322033898305084,0.9239766081871345
0.09600144638403989,-0.00035883481103921033,"(0.0946183482564907, 0.09738454451158908)",0.29525483304042177,0.01408837912617144,0.9421487603305785,0.9181286549707602
0.09591201492537313,-0.0004482662697059686,"(0.0945723094299294, 0.09725172042081685)",0.29349736379613356,0.013663485575598551,0.9173553719008265,0.9298245614035088
0.09603905612244898,-0.00032122507263011857,"(0.09469156276973291, 0.09738654947516505)",0.3110720562390158,0.01356985407128698,0.940677966101695,0.9181286549707602
0.09550241463414635,-0.0008578665609327435,"(0.09416570104914854, 0.09683912821914417)",0.27943760984182775,0.013768769887997846,0.9349593495934959,0.9181286549707602
0.09488636132315521,-0.0014739198719238844,"(0.09360762701104872, 0.09616509563526171)",0.3093145869947276,0.01289393706366545,0.8898305084745762,0.9298245614035088
0.09536915294117648,-0.000991128253902615,"(0.09407042899205555, 0.09666787689029742)",0.2530755711775044,0.013621400467495751,0.8984375,0.9181286549707602
0.095504125,-0.0008561561950791025,"(0.09418944344585323, 0.09681880655414676)",0.29701230228471004,0.013374671147551174,0.925,0.9122807017543859
0.0954014074074074,-0.0009588737876717046,"(0.09404304910091896, 0.09675976571389583)",0.28822495606326887,0.013905632708873891,0.9180327868852459,0.9239766081871345
0.09536861042183623,-0.0009916707732428726,"(0.09400049263574731, 0.09673672820792514)",0.29173989455184535,0.013970708129026899,0.9256198347107438,0.9181286549707602
0.0954413144329897,-0.0009189667620893988,"(0.09413228336775173, 0.09675034549822767)",0.3181019332161687,0.013114670723669813,0.8974358974358975,0.935672514619883
0.09537735516372796,-0.000982926031351139,"(0.09407950419201051, 0.0966752061354454)",0.3022847100175747,0.01315353901785551,0.9166666666666666,0.935672514619883
0.09527636803874091,-0.0010839131563381843,"(0.09395246141946706, 0.09660027465801477)",0.2741652021089631,0.013686947963071619,0.9435483870967742,0.9122807017543859
0.09532192019950125,-0.0010383609955778444,"(0.09398254553453271, 0.0966612948644698)",0.29525483304042177,0.01364300746000001,0.9256198347107438,0.935672514619883
0.0955575311720698,-0.0008027500230092938,"(0.09424192048399546, 0.09687314186014415)",0.29525483304042177,0.013400945158445015,0.9421487603305785,0.9181286549707602
0.09581296296296297,-0.000547318232116123,"(0.09450143505579106, 0.09712449087013489)",0.28822495606326887,0.01342622581792707,0.9426229508196722,0.9122807017543859
0.09529788834951458,-0.0010623928455645165,"(0.0939844630086251, 0.09661131369040406)",0.2759226713532513,0.013562043180808418,0.9193548387096774,0.9298245614035088
0.09548774752475248,-0.0008725336703266223,"(0.09412394684529962, 0.09685154820420533)",0.28998242530755713,0.013943995910818102,0.9508196721311475,0.9239766081871345
0.09551239294710327,-0.0008478882479758254,"(0.09415596084188307, 0.09686882505232347)",0.3022847100175747,0.013747250655039189,0.8666666666666667,0.9122807017543859
0.09554206310679612,-0.0008182180882829737,"(0.0941943267739664, 0.09688979943962585)",0.2759226713532513,0.013916328376763935,0.9274193548387096,0.9181286549707602
0.09575962962962964,-0.0006006515654494587,"(0.09439185515748211, 0.09712740410177717)",0.28822495606326887,0.014002026819732422,0.9426229508196722,0.9181286549707602
0.09564341025641025,-0.0007168709386688454,"(0.09423895754679935, 0.09704786296602115)",0.3145869947275923,0.01410710839837104,0.9316239316239316,0.9239766081871345
0.09626695652173914,-9.332467333995897e-05,"(0.09488703156369938, 0.0976468814797789)",0.27240773286467485,0.014283445264798253,0.968,0.9064327485380117
0.09556174757281553,-0.0007985336222635642,"(0.0942573333092915, 0.09686616183633957)",0.2759226713532513,0.013468997450281425,0.9193548387096774,0.9298245614035088
0.09539379901960784,-0.0009664821754712533,"(0.09406815949063203, 0.09671943854858366)",0.28295254833040423,0.013621158459098164,0.9105691056910569,0.9181286549707602
0.09555857843137254,-0.0008017027637065577,"(0.09416541631217079, 0.09695174055057429)",0.28295254833040423,0.014314963887295367,0.9186991869918699,0.9298245614035088
0.09555437037037037,-0.0008059108247087249,"(0.09424371186016843, 0.09686502888057232)",0.28822495606326887,0.013417325725157062,0.9344262295081968,0.9181286549707602
0.09594387951807229,-0.0004164016770068085,"(0.09458547887556475, 0.09730228016057983)",0.27065026362038663,0.014077720693959654,0.968,0.9298245614035088
0.09529761904761905,-0.00106266214746005,"(0.093910332530387, 0.0966849055648511)",0.335676625659051,0.013717264137942636,0.956140350877193,0.9239766081871345
0.09553818897637795,-0.0008220922187011509,"(0.09415990452447333, 0.09691647342828257)",0.3304042179261863,0.01368257453559412,0.8956521739130435,0.9181286549707602
0.09581558752997603,-0.0005446936651030687,"(0.09447706309524423, 0.09715411196470783)",0.2671353251318102,0.01390531624618378,0.9365079365079365,0.9298245614035088
0.095768025,-0.0005922561950790911,"(0.09437823209057772, 0.0971578179094223)",0.29701230228471004,0.014138802714688653,0.95,0.9415204678362573
0.09577820105820106,-0.0005820801368780354,"(0.09434680720465688, 0.09720959491174525)",0.335676625659051,0.014153390327521595,0.9473684210526315,0.9298245614035088
0.09548483544303797,-0.0008754457520411263,"(0.094158389480433, 0.09681128140564295)",0.30579964850615116,0.013409231522012116,0.9327731092436975,0.9239766081871345
0.095422661498708,-0.0009376196963711003,"(0.09409707186363396, 0.09674825113378203)",0.31985940246045697,0.0132633316017457,0.9401709401709402,0.9298245614035088
0.09524828358208956,-0.0011119976129895376,"(0.09388818635677212, 0.096608380807407)",0.29349736379613356,0.013871458229244139,0.9090909090909091,0.9415204678362573
0.09550992537313432,-0.0008503558219447732,"(0.09415260686115386, 0.09686724388511479)",0.29349736379613356,0.013843118486123381,0.9421487603305785,0.9181286549707602
0.09546275252525252,-0.0008975286698265778,"(0.09409737177520029, 0.09682813327530475)",0.30404217926186294,0.013820397537720342,0.9327731092436975,0.9181286549707602
0.09586862980769231,-0.000491651387386785,"(0.09451011006756588, 0.09722714954781875)",0.2688927943760984,0.014096006930016074,0.92,0.9122807017543859
0.09560264102564105,-0.0007576401694380508,"(0.09424380850446082, 0.09696147354682128)",0.3145869947275923,0.01364887371453899,0.9401709401709402,0.935672514619883
0.09598566666666666,-0.00037461452841243414,"(0.09459232642220412, 0.0973790069111292)",0.3145869947275923,0.013995488584226896,0.905982905982906,0.9298245614035088
0.09581316784869977,-0.0005471133463793298,"(0.09452632525226663, 0.0971000104451329)",0.2565905096660808,0.013464808067390536,0.9212598425196851,0.9239766081871345
0.0955477615571776,-0.0008125196379014932,"(0.09422567590103874, 0.09686984721331647)",0.27768014059753954,0.013634791450696338,0.9354838709677419,0.9122807017543859
0.09624545685279187,-0.00011482434228722582,"(0.09481414293212999, 0.09767677077345376)",0.30755711775043937,0.014450916130723947,0.9243697478991597,0.9122807017543859
0.09600415617128463,-0.0003561250237944652,"(0.09463310799576033, 0.09737520434680894)",0.3022847100175747,0.013895382493919216,0.9583333333333334,0.9239766081871345
0.09575975490196079,-0.0006005262931183114,"(0.09442844254608479, 0.09709106725783678)",0.28295254833040423,0.013679447663990962,0.967479674796748,0.9298245614035088
0.09558046153846154,-0.000779819656617553,"(0.09421661828504858, 0.0969443047918745)",0.3145869947275923,0.013699204311132708,0.9743589743589743,0.9181286549707602
0.09542947643979058,-0.0009308047552885196,"(0.09403429032221096, 0.0968246625573702)",0.3286467486818981,0.013868642313513545,0.9217391304347826,0.9181286549707602
0.09470416666666666,-0.001656114528412439,"(0.09341012334328008, 0.09599820999005323)",0.28295254833040423,0.013296502386591209,0.9349593495934959,0.9181286549707602
0.09573568783068784,-0.0006245933643912599,"(0.09436091101458535, 0.09711046464679032)",0.335676625659051,0.013593570241584875,0.8859649122807017,0.935672514619883
0.095550291005291,-0.0008099901897880984,"(0.09415657442770577, 0.09694400758287623)",0.335676625659051,0.013780843532099381,0.9473684210526315,0.9181286549707602
0.09578801488833746,-0.0005722663067416339,"(0.09445297763360828, 0.09712305214306664)",0.29173989455184535,0.013632902091360212,0.9256198347107438,0.9298245614035088
0.09619832524271844,-0.00016195595236065397,"(0.09483836699450175, 0.09755828349093514)",0.2759226713532513,0.014042528274900526,0.9032258064516129,0.9239766081871345
0.09538698492462311,-0.0009732962704559894,"(0.09400803803129273, 0.09676593181795348)",0.30052724077328646,0.013993133182988369,0.9333333333333333,0.9298245614035088
0.09605231143552313,-0.00030796975955596495,"(0.09473594138480035, 0.09736868148624592)",0.27768014059753954,0.01357584588427193,0.9435483870967742,0.9239766081871345
0.09574275773195876,-0.0006175234631203425,"(0.09439536035265944, 0.09709015511125807)",0.3181019332161687,0.013499047832171833,0.8803418803418803,0.9298245614035088
0.09563874092009686,-0.000721540274982238,"(0.0943128625617076, 0.09696461927848612)",0.2741652021089631,0.013707332399765687,0.9274193548387096,0.9298245614035088
0.09566000000000001,-0.0007002811950790888,"(0.0942409065483312, 0.09707909345166882)",0.31985940246045697,0.014198894231922655,0.9145299145299145,0.9298245614035088
0.09573028205128206,-0.0006299991437970359,"(0.0943513837333848, 0.09710918036917933)",0.3145869947275923,0.013850425797745512,0.9145299145299145,0.9181286549707602
0.09543863636363636,-0.0009216448314427333,"(0.09407539744788714, 0.0968018752793856)",0.30404217926186294,0.013798717869593864,0.9327731092436975,0.9298245614035088
0.09637127819548873,1.0997000409629365e-05,"(0.09498962437065404, 0.09775293202032341)",0.29876977152899825,0.014038312924605523,0.925,0.9181286549707602
0.09539579634464752,-0.000964484850431574,"(0.09395773640847846, 0.09683385628081659)",0.3268892794376098,0.01431364087175364,0.8782608695652174,0.9298245614035088
0.09599456575682383,-0.000365715438255268,"(0.09461236945889706, 0.0973767620547506)",0.29173989455184535,0.01411447263656975,0.9421487603305785,0.9239766081871345
0.09600038659793814,-0.00035989459714096117,"(0.09469749217365661, 0.09730328102221966)",0.3181019332161687,0.01305319011589033,0.9572649572649573,0.9239766081871345
0.0955739746835443,-0.0007863065115348011,"(0.09417638778599804, 0.09697156158109055)",0.30579964850615116,0.014128405385262766,0.907563025210084,0.935672514619883
0.09543690909090909,-0.0009233721041700116,"(0.09409911268693387, 0.0967747054948843)",0.3233743409490334,0.01335061648290014,0.9224137931034483,0.9239766081871345
0.09592867647058824,-0.0004316047244908583,"(0.09463444006886867, 0.0972229128723078)",0.28295254833040423,0.013298486297383828,0.9105691056910569,0.9298245614035088
0.09567133333333333,-0.0006889478617457673,"(0.09423961079730324, 0.09710305586936342)",0.3409490333919156,0.014099986984987862,0.9380530973451328,0.935672514619883
0.09559927499999998,-0.0007610061950791142,"(0.09424457574874373, 0.09695397425125624)",0.29701230228471004,0.013781783833686813,0.9666666666666667,0.9298245614035088
0.09533048969072165,-0.0010297915043574468,"(0.09394619703164597, 0.09671478234979733)",0.3181019332161687,0.013868687222996239,0.905982905982906,0.9298245614035088
0.0952704282115869,-0.0010898529834921927,"(0.09389898649096871, 0.0966418699322051)",0.3022847100175747,0.013899371018688642,0.9333333333333333,0.9239766081871345
0.09545099255583128,-0.0009092886392478156,"(0.094087510023106, 0.09681447508855656)",0.29173989455184535,0.013923374651963848,0.9090909090909091,0.9298245614035088
0.09551488549618321,-0.0008453956988958844,"(0.09415403078993362, 0.09687574020243281)",0.3093145869947276,0.013721986474477118,0.923728813559322,0.9181286549707602
0.09533281481481483,-0.0010274663802642692,"(0.09396486456933384, 0.09670076506029582)",0.28822495606326887,0.014003826226710283,0.9426229508196722,0.9298245614035088
0.09632744416873448,-3.283702634461483e-05,"(0.09492686928123367, 0.0977280190562353)",0.29173989455184535,0.014302147932785416,0.9173553719008265,0.9239766081871345
0.09537388059701492,-0.00098640059806418,"(0.09397088457623055, 0.09677687661779928)",0.29349736379613356,0.01430897757589629,0.9421487603305785,0.9122807017543859
0.09579631325301205,-0.0005639679420670479,"(0.09442219816885143, 0.09717042833717267)",0.27065026362038663,0.014240576565438924,0.864,0.9064327485380117
0.0959770588235294,-0.0003832223715496963,"(0.0946417558749392, 0.0973123617721196)",0.28295254833040423,0.013720451643216,0.943089430894309,0.9239766081871345
0.09577683246073299,-0.000583448734346112,"(0.09435807437554797, 0.097195590545918)",0.3286467486818981,0.014102955989105602,0.9565217391304348,0.9181286549707602
0.09565817733990148,-0.0007021038551776188,"(0.09426442648581024, 0.09705192819399272)",0.28646748681898065,0.014285659186684476,0.9426229508196722,0.9298245614035088
0.09589312807881772,-0.00046715311626137346,"(0.09454882053213495, 0.0972374356255005)",0.28646748681898065,0.013778875469475309,0.9262295081967213,0.9298245614035088
0.09558823232323234,-0.0007720488718467589,"(0.09422280882727821, 0.09695365581918647)",0.30404217926186294,0.01382083021216469,0.9327731092436975,0.9064327485380117
0.09488200000000001,-0.0014782811950790897,"(0.09358099929067235, 0.09618300070932767)",0.27943760984182775,0.013400910705103642,0.8943089430894309,0.9064327485380117
0.09577488721804511,-0.000585393977033985,"(0.09442628706317169, 0.09712348737291854)",0.29876977152899825,0.013702470650743407,0.9166666666666666,0.9239766081871345
0.09580815656565657,-0.000552124629422529,"(0.09442711184899326, 0.09718920128231988)",0.30404217926186294,0.013978948363615925,0.9495798319327731,0.9064327485380117
0.09638857142857142,2.8290233492322958e-05,"(0.09504825917347695, 0.09772888368366589)",0.2618629173989455,0.013974177186006768,0.9047619047619048,0.9298245614035088
0.09599301265822786,-0.00036726853685123406,"(0.09464037499492566, 0.09734565032153007)",0.30579964850615116,0.01367400716195957,0.9243697478991597,0.9239766081871345
0.09548091145833333,-0.0008793697367457665,"(0.0940993813677805, 0.09686244154888617)",0.3251318101933216,0.013769028758520895,0.9396551724137931,0.9415204678362573
0.09503154589371982,-0.0013287353013592823,"(0.09373430362629824, 0.09632878816114139)",0.27240773286467485,0.013427606199847359,0.952,0.9181286549707602
0.09538798076923076,-0.0009723004258483381,"(0.09401505789290841, 0.0967609036455531)",0.2688927943760984,0.014245453935926125,0.928,0.9181286549707602
0.09513850785340315,-0.0012217733416759469,"(0.09373007329566443, 0.09654694241114187)",0.3286467486818981,0.014000336483533856,0.8956521739130435,0.9181286549707602
0.09584080729166666,-0.0005194739034124346,"(0.09444824877948152, 0.0972333658038518)",0.3251318101933216,0.013878943595450298,0.9655172413793104,0.9298245614035088
0.09415801488833747,-0.0022022663067416265,"(0.09290265753420122, 0.09541337224247372)",0.29173989455184535,0.01281924069008865,0.9090909090909091,0.9239766081871345
0.09604587378640778,-0.00031440740867132166,"(0.09468369112319434, 0.09740805644962121)",0.2759226713532513,0.014065496928921875,0.9274193548387096,0.9181286549707602
0.09567943627450981,-0.0006808449205692874,"(0.09436421503128066, 0.09699465751773896)",0.28295254833040423,0.013514108904580893,0.8943089430894309,0.9122807017543859
0.09492519083969465,-0.001435090355384444,"(0.0935972213311566, 0.09625316034823271)",0.3093145869947276,0.0133903932219897,0.9491525423728814,0.9181286549707602
0.09606065000000001,-0.0002996311950790864,"(0.09469813037763804, 0.09742316962236199)",0.29701230228471004,0.01386134294171635,0.95,0.9239766081871345
0.09566030927835054,-0.0006999719167285617,"(0.09428673802432168, 0.0970338805323794)",0.3181019332161687,0.013761273655344481,0.9572649572649573,0.9181286549707602
0.0959907672634271,-0.00036951393165199353,"(0.09458241247863111, 0.0973991220482231)",0.31282952548330406,0.01416454104443702,0.9322033898305084,0.9064327485380117
0.0956520918367347,-0.0007081893583443938,"(0.09427904845776046, 0.09702513521570895)",0.3110720562390158,0.01382715413673241,0.9491525423728814,0.9415204678362573
0.0959450956937799,-0.00041518550129919507,"(0.0946076906475261, 0.09728250074003371)",0.26537785588752194,0.013910433884467088,0.9285714285714286,0.9239766081871345
0.09546691542288556,-0.0008933657721935384,"(0.09411289856686099, 0.09682093227891013)",0.29349736379613356,0.013809445317891713,0.9504132231404959,0.9298245614035088
0.09589111405835544,-0.00046916713672365273,"(0.0945684232971638, 0.09721380481954708)",0.3374340949033392,0.013061128776862507,0.8947368421052632,0.9298245614035088
0.09578096354166667,-0.0005793176534124311,"(0.09439483851200571, 0.09716708857132762)",0.3251318101933216,0.013814824249445006,0.9224137931034483,0.9181286549707602
0.09494734939759036,-0.001412931797488734,"(0.09364566315698403, 0.0962490356381967)",0.27065026362038663,0.013489963677137042,0.944,0.9239766081871345
0.09568794416243655,-0.0006723370326425504,"(0.09428296211368735, 0.09709292621118575)",0.30755711775043937,0.014185062730514446,0.9159663865546218,0.9239766081871345
0.09460010256410258,-0.0017601786309765222,"(0.09330734841276747, 0.09589285671543768)",0.3145869947275923,0.01298514561617459,0.9316239316239316,0.9298245614035088
0.09625485915492958,-0.0001054220401495165,"(0.09487427014388054, 0.09763544816597862)",0.2513181019332162,0.014497148380167272,0.9375,0.9122807017543859
0.09634788944723617,-1.2391747842926959e-05,"(0.09495358193841595, 0.09774219695605639)",0.30052724077328646,0.01414900803165857,0.9333333333333333,0.9181286549707602
0.09583397468354432,-0.000526306511534777,"(0.09450302596443325, 0.0971649234026554)",0.30579964850615116,0.013454750530082995,0.957983193277311,0.9122807017543859
0.09503695979899497,-0.0013233213960841261,"(0.09373012131561392, 0.09634379828237602)",0.30052724077328646,0.01326139899589612,0.9333333333333333,0.9298245614035088
0.09561716417910447,-0.0007431170159746259,"(0.09427114609501118, 0.09696318226319776)",0.29349736379613356,0.013727866862568976,0.9008264462809917,0.9298245614035088
0.09594684478371501,-0.0004134364113640848,"(0.09457783665648015, 0.09731585291094988)",0.3093145869947276,0.013804200344897597,0.923728813559322,0.9181286549707602
0.09555879177377892,-0.0008014894213001778,"(0.09419979081476583, 0.09691779273279201)",0.3163444639718805,0.013632943984362177,0.9316239316239316,0.9298245614035088
0.09618251798561152,-0.00017776320946757962,"(0.09484642308630246, 0.09751861288492057)",0.2671353251318102,0.01388007691733176,0.9285714285714286,0.9239766081871345
0.09620613138686133,-0.0001541498082177628,"(0.09483553385732323, 0.09757672891639944)",0.27768014059753954,0.014135098880559104,0.9435483870967742,0.9298245614035088
0.09604289926289927,-0.0003173819321798249,"(0.09466411289172012, 0.09742168563407842)",0.28471001757469244,0.014149774352747446,0.926829268292683,0.9239766081871345
0.09665920308483292,0.00029892188975381984,"(0.09529502997679744, 0.0980233761928684)",0.3163444639718805,0.013684828876299428,0.9487179487179487,0.9239766081871345
0.09596401002506268,-0.0003962711700164212,"(0.09463501576085463, 0.09729300428927072)",0.29876977152899825,0.013503264725656368,0.9333333333333333,0.9298245614035088
0.09653533333333333,0.00017505213825423638,"(0.09513469415648909, 0.09793597251017758)",0.3145869947275923,0.014068803142699727,0.9230769230769231,0.9181286549707602
0.0956824607329843,-0.0006778204620948025,"(0.09432272411876776, 0.09704219734720083)",0.3286467486818981,0.013516261741387987,0.9478260869565217,0.9181286549707602
0.09584933985330074,-0.0005109413417783565,"(0.09451126512694848, 0.097187414579653)",0.281195079086116,0.013765871599236557,0.9024390243902439,0.935672514619883
0.09531604534005039,-0.001044235855028705,"(0.09392710908959016, 0.09670498159051062)",0.3022847100175747,0.014076675644482234,0.925,0.9239766081871345
0.09567314496314495,-0.0006871362319341434,"(0.09430944042101742, 0.09703684950527248)",0.28471001757469244,0.013994997309422984,0.9349593495934959,0.9239766081871345
0.09613050251256282,-0.00022977868251627953,"(0.09477842893579268, 0.09748257608933296)",0.30052724077328646,0.013720430949483338,0.9166666666666666,0.9122807017543859
0.09526051413881749,-0.001099767056261608,"(0.09387885219511896, 0.09664217608251602)",0.3163444639718805,0.013860269750983619,0.9487179487179487,0.9239766081871345
0.0952588089330025,-0.0011014722620766026,"(0.09394753239551058, 0.09657008547049441)",0.29173989455184535,0.01339026651653359,0.9338842975206612,0.9239766081871345
0.09537546798029556,-0.0009848132147835392,"(0.09406202213782171, 0.09668891382276941)",0.28646748681898065,0.013462549357850186,0.9344262295081968,0.9298245614035088
0.09611858585858586,-0.00024169533649323616,"(0.09481354521090637, 0.09742362650626535)",0.30404217926186294,0.013209634421112686,0.9243697478991597,0.9239766081871345
0.09630492385786801,-5.535733721108438e-05,"(0.09493943463300288, 0.09767041308273315)",0.30755711775043937,0.01378633294980355,0.8739495798319328,0.935672514619883
0.09642836272040303,6.808152532393474e-05,"(0.09506408155089567, 0.0977926438899104)",0.3022847100175747,0.013826799829485755,0.95,0.9239766081871345
0.09532667546174142,-0.0010336057333376752,"(0.09392788218316883, 0.09672546874031401)",0.3339191564147627,0.013849442065728223,0.956140350877193,0.9298245614035088
0.09559898305084745,-0.000761298144231648,"(0.09423644289910264, 0.09696152320259226)",0.2741652021089631,0.01408635313324113,0.9516129032258065,0.9122807017543859
0.09569657701711493,-0.0006637041779641722,"(0.09438686639089036, 0.09700628764333949)",0.281195079086116,0.013474066849698972,0.9512195121951219,0.935672514619883
0.09592372395833333,-0.00043655723674576596,"(0.09451029326680534, 0.09733715464986133)",0.3251318101933216,0.014086966308520368,0.9310344827586207,0.9298245614035088
0.09636175182481753,1.4706297384314837e-06,"(0.09501652382081378, 0.09770697982882127)",0.27768014059753954,0.013873460621148262,0.9193548387096774,0.9181286549707602
0.09484058394160583,-0.0015196972534732706,"(0.09350994109324745, 0.0961712267899642)",0.27768014059753954,0.01372304256421134,0.9274193548387096,0.9298245614035088
0.09575936224489798,-0.0006009189501811202,"(0.0943454700952161, 0.09717325439457986)",0.3110720562390158,0.014238519325567373,0.9576271186440678,0.9064327485380117
0.09558771794871794,-0.0007725632463611576,"(0.09423000980734324, 0.09694542609009264)",0.3145869947275923,0.013637579815008637,0.9316239316239316,0.9298245614035088
0.0953359268929504,-0.0010243543021287022,"(0.09397669440932215, 0.09669515937657865)",0.3268892794376098,0.013529036685150545,0.8956521739130435,0.935672514619883
0.09541845360824744,-0.0009418275868316589,"(0.09409596107938856, 0.09674094613710632)",0.3181019332161687,0.01324953586746602,0.9316239316239316,0.9181286549707602
0.09576520884520885,-0.0005950723498702459,"(0.094398694925567, 0.0971317227648507)",0.28471001757469244,0.014023828503819924,0.967479674796748,0.9064327485380117
0.0956464761904762,-0.0007138050046028993,"(0.09432195735339359, 0.0969709950275588)",0.2618629173989455,0.013809514048121141,0.9285714285714286,0.9181286549707602
0.09611208232445521,-0.00024819887062388357,"(0.09479983764093962, 0.09742432700797081)",0.2741652021089631,0.01356638333596869,0.9193548387096774,0.9298245614035088
0.09553444730077121,-0.0008258338943078897,"(0.09419501655905005, 0.09687387804249237)",0.3163444639718805,0.013436623537100265,0.9145299145299145,0.9181286549707602
0.09595838709677419,-0.00040189409830490574,"(0.09448488626663633, 0.09743188792691206)",0.3462214411247803,0.014452889118115238,0.8839285714285714,0.9239766081871345
0.09555804687499998,-0.0008022343200791149,"(0.09418069437892003, 0.09693539937107994)",0.3251318101933216,0.013727392735656173,0.9310344827586207,0.9181286549707602
0.09587231707317072,-0.0004879641219083797,"(0.09451768724350211, 0.09722694690283933)",0.27943760984182775,0.013953315517591101,0.9512195121951219,0.9298245614035088
0.09500116049382716,-0.0013591207012519368,"(0.09364084868694357, 0.09636147230071075)",0.28822495606326887,0.013925630863161972,0.9262295081967213,0.935672514619883
0.09600124352331606,-0.0003590376717630406,"(0.09458466378480643, 0.09741782326182569)",0.3216168717047452,0.014155303187136726,0.9482758620689655,0.9239766081871345
0.09579082228116712,-0.0005694589139119827,"(0.09438916122185491, 0.09719248334047932)",0.3374340949033392,0.013840934052262393,0.9298245614035088,0.9181286549707602
0.09560565,-0.0007546311950790974,"(0.0942127390956202, 0.0969985609043798)",0.29701230228471004,0.014170523063289444,0.9416666666666667,0.9298245614035088
0.09579797953964195,-0.0005623016554371502,"(0.09450862531240208, 0.09708733376688182)",0.31282952548330406,0.012967691855573943,0.8898305084745762,0.9298245614035088
0.09551012755102041,-0.0008501536440586877,"(0.09417341766070868, 0.09684683744133214)",0.3110720562390158,0.013461259835244828,0.940677966101695,0.9239766081871345
0.09561669879518073,-0.0007435823998983709,"(0.09436675733753463, 0.09686664025282682)",0.27065026362038663,0.012953709070735292,0.936,0.9298245614035088
0.09522745098039216,-0.0011328302146869362,"(0.09396792719973858, 0.09648697476104574)",0.28295254833040423,0.012941808556764774,0.9024390243902439,0.9181286549707602
0.09489114285714285,-0.0014691383379362433,"(0.09356705575891479, 0.09621522995537092)",0.3233743409490334,0.013213803674364276,0.9224137931034483,0.9298245614035088
0.09596931989924433,-0.0003909612958347686,"(0.0945410953362194, 0.09739754446226925)",0.3022847100175747,0.014474857225824788,0.8666666666666667,0.9181286549707602
0.09493880319148935,-0.0014214780035897434,"(0.09358169044596903, 0.09629591593700967)",0.3391915641476274,0.013383134058601387,0.9203539823008849,0.9298245614035088
0.09594980295566502,-0.0004104782394140777,"(0.0945706304670952, 0.09732897544423484)",0.28646748681898065,0.014136233942763343,0.9344262295081968,0.935672514619883
0.09523471014492754,-0.0011255710501515553,"(0.09390502650378994, 0.09656439378606514)",0.27240773286467485,0.013763403145245035,0.952,0.9122807017543859
0.09616901265822786,-0.00019126853685123846,"(0.09478899465324411, 0.0975490306632116)",0.30579964850615116,0.013950798943238401,0.9411764705882353,0.9181286549707602
0.09539819753086419,-0.0009620836642149078,"(0.09400798663569772, 0.09678840842603066)",0.28822495606326887,0.014231710443200521,0.9016393442622951,0.9122807017543859
