mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09509801801801801,-0.0012622631770610876,"(0.09381955982023613, 0.0963764762157999)",0.21968365553602812,0.013706980035960542,0.9104477611940298,0.9239766081871345
0.09492980176211453,-0.0014304794329645654,"(0.09370831182715456, 0.09615129169707451)",0.20210896309314588,0.013243654558064033,0.9197080291970803,0.9181286549707602
0.09501529411764706,-0.0013449870774320388,"(0.09378624218688708, 0.09624434604840704)",0.19332161687170474,0.013399213334408537,0.8985507246376812,0.9181286549707602
0.09469057939914163,-0.0016697017959374644,"(0.09346700919392918, 0.09591414960435408)",0.18101933216168717,0.013441319311171243,0.9357142857142857,0.9298245614035088
0.09519927312775332,-0.001161008067325775,"(0.09397007932434773, 0.09642846693115892)",0.20210896309314588,0.013327181543865961,0.927007299270073,0.9181286549707602
0.0952260088691796,-0.0011342723258994936,"(0.09398243733795246, 0.09646958040040675)",0.20738137082601055,0.013438206528482264,0.875,0.9239766081871345
0.09432491111111112,-0.00203537008396798,"(0.0931595242661913, 0.09549029795603094)",0.20913884007029876,0.012579287094288944,0.9555555555555556,0.9181286549707602
0.09443700223713647,-0.0019232789579426285,"(0.09320709480429719, 0.09566690966997575)",0.21441124780316345,0.013231160969079057,0.9259259259259259,0.9239766081871345
0.09566602127659575,-0.0006942599184833476,"(0.09441039071412481, 0.09692165183906669)",0.17398945518453426,0.013852894262397853,0.9148936170212766,0.9181286549707602
0.09500552688172044,-0.0013547543133586581,"(0.09381499367477197, 0.0961960600886689)",0.1827768014059754,0.013064283444982703,0.9214285714285714,0.9181286549707602
0.09510974576271188,-0.0012505354323672224,"(0.09391342253098271, 0.09630606899444104)",0.1704745166959578,0.01322677662519343,0.9225352112676056,0.9298245614035088
0.0952788764044944,-0.001081404790584703,"(0.09403401630632649, 0.0965237365026623)",0.2179261862917399,0.013361862381504209,0.9104477611940298,0.9181286549707602
0.09446416481069043,-0.001896116384388663,"(0.09324478808920447, 0.0956835415321764)",0.210896309314587,0.01314734656416016,0.9037037037037037,0.9181286549707602
0.09527274891774891,-0.0010875322773301888,"(0.09400765792176458, 0.09653783991373324)",0.18804920913884007,0.013837351273197561,0.8920863309352518,0.9298245614035088
0.0947441489361702,-0.0016161322589089006,"(0.0935381916308075, 0.0959501062415329)",0.17398945518453426,0.0133048681160486,0.9290780141843972,0.9298245614035088
0.09520271149674622,-0.0011575696983328748,"(0.09397191184627707, 0.09643351114721538)",0.18980667838312829,0.013447623930305783,0.920863309352518,0.9181286549707602
0.09470921397379913,-0.0016510672212799726,"(0.09351810672114245, 0.0959003212264558)",0.19507908611599298,0.012971309319569935,0.8840579710144928,0.9239766081871345
0.09477220982142856,-0.0015880713736505375,"(0.09357288667006358, 0.09597153297279354)",0.2126537785588752,0.012916642310342348,0.9185185185185185,0.9239766081871345
0.09455358695652176,-0.0018066942385573381,"(0.09332456253116292, 0.0957826113818806)",0.19156414762741653,0.013413578719990776,0.9057971014492754,0.9415204678362573
0.09512049676025919,-0.00123978443481991,"(0.09390780330930566, 0.09633319021121271)",0.18629173989455183,0.013278658917719365,0.9136690647482014,0.9239766081871345
0.09480349206349206,-0.0015567891315870358,"(0.09358076615934972, 0.0960262179676344)",0.22495606326889278,0.013064838900845678,0.8721804511278195,0.935672514619883
0.09545620469083158,-0.0009040765042475224,"(0.09417686899075754, 0.09673554039090561)",0.1757469244288225,0.014099322742747823,0.9219858156028369,0.9239766081871345
0.09512219457013575,-0.0012380866249433464,"(0.09383084958258037, 0.09641353955769114)",0.22319859402460457,0.0138137560814466,0.924812030075188,0.9298245614035088
0.0946783758700696,-0.0016819053250095028,"(0.09346125566641841, 0.09589549607372078)",0.24253075571177504,0.012855823462188304,0.8846153846153846,0.9415204678362573
0.09461552863436123,-0.0017447525607178632,"(0.0934104991805408, 0.09582055808818167)",0.20210896309314588,0.013065186508649646,0.9197080291970803,0.9298245614035088
0.09476555075593954,-0.0015947304391395606,"(0.09357782523808288, 0.0959532762737962)",0.18629173989455183,0.013005266934598735,0.9136690647482014,0.9239766081871345
0.09490736725663718,-0.0014529139384419215,"(0.09370538076689361, 0.09610935374638074)",0.2056239015817223,0.013003302613667276,0.9485294117647058,0.9239766081871345
0.09489738359201774,-0.0014628976030613555,"(0.09368132288182562, 0.09611344430220986)",0.20738137082601055,0.013140920778886638,0.9264705882352942,0.9239766081871345
0.09492526652452025,-0.001435014670558843,"(0.0937704769667554, 0.0960800560822851)",0.1757469244288225,0.012726722684233244,0.9078014184397163,0.9298245614035088
0.09461533477321814,-0.00174494642186096,"(0.09340464197513598, 0.09582602757130029)",0.18629173989455183,0.013256752320408419,0.9064748201438849,0.9239766081871345
0.0946354248366013,-0.0017248563584777998,"(0.09342403201811923, 0.09584681765508336)",0.19332161687170474,0.013206692410934077,0.9347826086956522,0.9239766081871345
0.09492200445434298,-0.0014382767407361136,"(0.09363414508172006, 0.0962098638269659)",0.210896309314587,0.013885728011226702,0.9481481481481482,0.9181286549707602
0.09470021786492375,-0.0016600633301553508,"(0.09347618075016896, 0.09592425497967853)",0.19332161687170474,0.013344541446423453,0.9420289855072463,0.9181286549707602
0.09478486547085202,-0.0015754157242270778,"(0.09355597383532359, 0.09601375710638045)",0.21616871704745166,0.0132053564159302,0.9104477611940298,0.9298245614035088
0.09459530837004405,-0.0017649728250350438,"(0.09339535325547754, 0.09579526348461057)",0.20210896309314588,0.01301016943952289,0.9124087591240876,0.9298245614035088
0.09445768558951967,-0.001902595605559429,"(0.0932739469541997, 0.09564142422483964)",0.19507908611599298,0.012891064140541185,0.9130434782608695,0.9239766081871345
0.09487651214128034,-0.001483769053798753,"(0.09363180061571287, 0.09612122366684782)",0.2038664323374341,0.013480477106881878,0.8823529411764706,0.9298245614035088
0.09504150442477875,-0.001318776770300345,"(0.0937807076651394, 0.0963023011844181)",0.2056239015817223,0.013639522523601065,0.9191176470588235,0.9181286549707602
0.09466199143468951,-0.0016982897603895902,"(0.09347126961559063, 0.09585271325378839)",0.17926186291739896,0.013094569677486661,0.9290780141843972,0.9298245614035088
0.09442360178970917,-0.0019366794053699288,"(0.09318588183814207, 0.09566132174127627)",0.21441124780316345,0.013315206881886617,0.9111111111111111,0.9122807017543859
0.0948138204592902,-0.0015464607357889015,"(0.09363627313629547, 0.09599136778228493)",0.15817223198594024,0.013115866681409879,0.9375,0.935672514619883
0.09484782894736843,-0.0015124522477106689,"(0.09361281177695688, 0.09608284611777998)",0.19859402460456943,0.013419939433434502,0.9124087591240876,0.9122807017543859
0.09492991150442477,-0.0014303696906543262,"(0.09370286048300755, 0.096156962525842)",0.2056239015817223,0.01327445515406881,0.9117647058823529,0.9239766081871345
0.09478349680170575,-0.0015767843933733455,"(0.0935858130272707, 0.0959811805761408)",0.1757469244288225,0.013199451933167301,0.8723404255319149,0.9181286549707602
0.09520196544276459,-0.0011583157523145093,"(0.0939610908578772, 0.09644284002765198)",0.18629173989455183,0.013587234564044676,0.8920863309352518,0.9239766081871345
0.0945766090712743,-0.0017836721238047998,"(0.09338059576961726, 0.09577262237293134)",0.18629173989455183,0.01309601588206152,0.920863309352518,0.9064327485380117
0.09515841758241757,-0.00120186361266153,"(0.09391162815686617, 0.09640520700796897)",0.20035149384885764,0.013532916312538,0.9124087591240876,0.9122807017543859
0.09442459694989107,-0.0019356842451880296,"(0.093242830902156, 0.09560636299762613)",0.19332161687170474,0.012883699206405204,0.8840579710144928,0.9298245614035088
0.09494406382978723,-0.0014162173652918636,"(0.09376417241442733, 0.09612395524514714)",0.17398945518453426,0.01301729306901136,0.8936170212765957,0.9239766081871345
0.09433150224215246,-0.0020287789529266353,"(0.09314086985215016, 0.09552213463215477)",0.21616871704745166,0.012794232311273171,0.9402985074626866,0.9064327485380117
0.0949732971800434,-0.0013869840150357027,"(0.09374066328013615, 0.09620593107995064)",0.18980667838312829,0.01346766480099378,0.9064748201438849,0.9239766081871345
0.09519252155172414,-0.001167759643354957,"(0.0939883480551899, 0.09639669504825839)",0.18453427065026362,0.013199674021580702,0.9142857142857143,0.935672514619883
0.09501302375809936,-0.0013472574369797347,"(0.0938042304859774, 0.09622181703022133)",0.18629173989455183,0.013235953034891692,0.8848920863309353,0.9298245614035088
0.09491290526315789,-0.0014473759319212076,"(0.0936603822228963, 0.09616542830341948)",0.16520210896309315,0.013892298065837694,0.9230769230769231,0.9298245614035088
0.0945362987012987,-0.0018239824937803933,"(0.09334544881623759, 0.09572714858635982)",0.18804920913884007,0.013025314562780853,0.9136690647482014,0.9298245614035088
0.09478004395604396,-0.0015802372390351371,"(0.0935854043448382, 0.09597468356724972)",0.20035149384885764,0.012966871189929103,0.9124087591240876,0.9298245614035088
0.09456211711711711,-0.001798164077961989,"(0.09332425912984368, 0.09579997510439053)",0.21968365553602812,0.013271685181689377,0.9104477611940298,0.9298245614035088
0.09468457700650758,-0.0016757041885715196,"(0.09347281145478648, 0.09589634255822868)",0.18980667838312829,0.013239658806397466,0.9496402877697842,0.9181286549707602
0.09479964444444446,-0.001560636750634642,"(0.09359131865894173, 0.09600797022994718)",0.20913884007029876,0.01304277375837101,0.8888888888888888,0.9239766081871345
0.09503543046357617,-0.00132485073150293,"(0.09378993134324022, 0.09628092958391211)",0.2038664323374341,0.013489006917225736,0.9117647058823529,0.9122807017543859
0.09519592997811817,-0.0011643512169609294,"(0.09396407098177838, 0.09642778897445796)",0.1968365553602812,0.013400369645804888,0.9130434782608695,0.9181286549707602
0.09509422505307856,-0.0012660561420005378,"(0.09391558446339553, 0.0962728656427616)",0.17223198594024605,0.013017390993634564,0.9225352112676056,0.9239766081871345
0.09455913333333332,-0.001801147861745775,"(0.093339779282482, 0.09577848738418465)",0.20913884007029876,0.013161813814964002,0.8740740740740741,0.9064327485380117
0.09521160599571735,-0.0011486751993617511,"(0.09400599554639884, 0.09641721644503586)",0.17926186291739896,0.013258302467703556,0.900709219858156,0.9181286549707602
0.09492908888888889,-0.0014311923061902099,"(0.09369995472117874, 0.09615822305659903)",0.20913884007029876,0.013267381248060626,0.9259259259259259,0.9298245614035088
0.09454506880733944,-0.0018152123877396564,"(0.09331261320785983, 0.09577752440681905)",0.23374340949033393,0.01309351980617874,0.8931297709923665,0.9239766081871345
0.09443219298245613,-0.0019280882126229693,"(0.09323534265832067, 0.09562904330659158)",0.19859402460456943,0.013005210976485377,0.9051094890510949,0.935672514619883
0.09472816017316017,-0.0016321210219189253,"(0.09351613654531424, 0.09594018380100611)",0.18804920913884007,0.013256909378973478,0.8920863309352518,0.9181286549707602
0.09494850877192983,-0.0014117724231492712,"(0.09373346788312632, 0.09616354966073333)",0.19859402460456943,0.013202873229248822,0.9124087591240876,0.9298245614035088
0.09452855291576676,-0.0018317282793123418,"(0.09332955586163141, 0.0957275499699021)",0.18629173989455183,0.013128687149002867,0.9280575539568345,0.9298245614035088
0.09468272331154685,-0.0016775578835322436,"(0.09344410566693237, 0.09592134095616134)",0.19332161687170474,0.013503499440979512,0.9202898550724637,0.9064327485380117
0.09527002164502166,-0.0010902595500574402,"(0.09403371432954583, 0.09650632896049749)",0.18804920913884007,0.013522520245709596,0.9280575539568345,0.9298245614035088
0.09489807860262009,-0.0014622025924590082,"(0.09373863391497195, 0.09605752329026823)",0.19507908611599298,0.012626499963686557,0.9202898550724637,0.9239766081871345
0.09452842572062084,-0.0018318554744582577,"(0.09329407709652031, 0.09576277434472137)",0.20738137082601055,0.013338542514271409,0.9264705882352942,0.9415204678362573
0.09464273913043478,-0.0017175420646443201,"(0.0934478867143794, 0.09583759154649016)",0.19156414762741653,0.013040625239689945,0.8913043478260869,0.9181286549707602
0.09523572340425532,-0.0011245577908237797,"(0.09399574715749746, 0.09647569965101317)",0.17398945518453426,0.013680186153177587,0.900709219858156,0.9298245614035088
0.09516662337662336,-0.0011936578184557345,"(0.09394767889447395, 0.09638556785877278)",0.18804920913884007,0.013332608512404798,0.9136690647482014,0.9298245614035088
0.0945877969762419,-0.001772484218837203,"(0.09338820930666286, 0.09578738464582093)",0.18629173989455183,0.013135154225263696,0.9496402877697842,0.9122807017543859
0.09457891832229581,-0.0017813628727832848,"(0.09335060140428682, 0.09580723524030481)",0.2038664323374341,0.013302920197245695,0.9338235294117647,0.9415204678362573
0.09454147727272727,-0.0018188039223518276,"(0.09331027102001282, 0.09577268352544172)",0.22671353251318102,0.01314044501069918,0.9242424242424242,0.9298245614035088
0.0949685745614035,-0.0013917066336756045,"(0.09374988717483511, 0.09618726194797188)",0.19859402460456943,0.013242496791027077,0.8978102189781022,0.9064327485380117
0.09479061538461538,-0.0015696658104637218,"(0.09358221787224022, 0.09599901289699053)",0.20035149384885764,0.013116202361132468,0.8905109489051095,0.9415204678362573
0.09471967320261437,-0.0016406079924647238,"(0.09353137108227261, 0.09590797532295614)",0.19332161687170474,0.012954955944248689,0.8840579710144928,0.9122807017543859
0.09493888650963599,-0.0014213946854431114,"(0.09375784184709739, 0.09611993117217459)",0.17926186291739896,0.012988148346470522,0.900709219858156,0.9415204678362573
0.09510473799126637,-0.0012555432038127284,"(0.09389117509482625, 0.09631830088770649)",0.19507908611599298,0.01321585413351128,0.8985507246376812,0.9298245614035088
0.09489042696629214,-0.0014698542287869543,"(0.09369741962101043, 0.09608343431157386)",0.2179261862917399,0.012805294338888799,0.9104477611940298,0.9181286549707602
0.09484236323851203,-0.0015179179565670692,"(0.09358252534860367, 0.09610220112842038)",0.1968365553602812,0.013704728762565415,0.9565217391304348,0.9298245614035088
0.09497350427350426,-0.0013867769215748366,"(0.0938127165599003, 0.09613429198710823)",0.17750439367311072,0.0127791106188064,0.8865248226950354,0.9181286549707602
0.09442861678004535,-0.001931664415033743,"(0.09318430062358429, 0.09567293293650642)",0.22495606326889278,0.013295530969621798,0.8947368421052632,0.9239766081871345
0.09477750547045952,-0.0015827757246195812,"(0.09356787038392231, 0.09598714055699673)",0.1968365553602812,0.013158614211770267,0.9130434782608695,0.9239766081871345
0.09451177927927928,-0.0018485019157998134,"(0.09324673354724601, 0.09577682501131256)",0.21968365553602812,0.013563178384433605,0.9029850746268657,0.9239766081871345
0.09491935205183585,-0.0014409291432432442,"(0.09369910629872408, 0.09613959780494763)",0.18629173989455183,0.013361354543991791,0.9496402877697842,0.9298245614035088
0.09454002169197398,-0.0018202595031051177,"(0.09334910362782683, 0.09573093975612113)",0.18980667838312829,0.013011880733272948,0.9136690647482014,0.9181286549707602
0.09476840517241378,-0.00159187602266532,"(0.09356955722008457, 0.09596725312474298)",0.18453427065026362,0.013141297510474636,0.9357142857142857,0.9239766081871345
0.0950035,-0.0013567811950790931,"(0.09377752406588084, 0.09622947593411917)",0.19156414762741653,0.013380307471367108,0.9420289855072463,0.9181286549707602
0.09497761006289308,-0.0013826711321860141,"(0.09373798356256226, 0.09621723656322391)",0.1616871704745167,0.013778320313548953,0.9236111111111112,0.935672514619883
0.09522640449438201,-0.0011338767006970896,"(0.09397138826668194, 0.09648142072208207)",0.2179261862917399,0.013470874474780584,0.9328358208955224,0.9239766081871345
0.09456691275167786,-0.001793368443401236,"(0.09336831531199444, 0.09576551019136129)",0.21441124780316345,0.012894332726298644,0.9407407407407408,0.9239766081871345
0.09486838565022422,-0.0014918955448548765,"(0.09362877057165192, 0.09610800072879652)",0.21616871704745166,0.013320587802739422,0.9253731343283582,0.9239766081871345
0.09505197802197801,-0.0013083031731010858,"(0.09381219816293947, 0.09629175788101656)",0.20035149384885764,0.013456832994006828,0.8686131386861314,0.9181286549707602
0.09494729257641922,-0.0014129886186598772,"(0.09373772177604461, 0.09615686337679383)",0.19507908611599298,0.01317237970013543,0.8768115942028986,0.935672514619883
0.09461305555555555,-0.0017472256395235503,"(0.09343842892620476, 0.09578768218490634)",0.17750439367311072,0.012931463226523122,0.900709219858156,0.9181286549707602
0.09507371111111111,-0.0012865700839679861,"(0.09385657831733758, 0.09629084390488464)",0.20913884007029876,0.013137837372623305,0.9481481481481482,0.9239766081871345
0.0949380931263858,-0.001422188068693292,"(0.09370368716527505, 0.09617249908749656)",0.20738137082601055,0.013339162105960253,0.9338235294117647,0.9298245614035088
0.09484198717948718,-0.00151829401559192,"(0.0936485289399856, 0.09603544541898876)",0.17750439367311072,0.013138780401254277,0.9078014184397163,0.9298245614035088
0.0948206113537118,-0.0015396698413673027,"(0.09360674897993411, 0.09603447372748948)",0.19507908611599298,0.013219115479768,0.9130434782608695,0.9239766081871345
0.09442127753303965,-0.0019390036620394457,"(0.0932075132902854, 0.0956350417757939)",0.20210896309314588,0.013159890954397586,0.8978102189781022,0.935672514619883
0.0950492219679634,-0.0013110592271157046,"(0.0938096990950609, 0.09628874484086589)",0.23198594024604569,0.013183779331689084,0.9242424242424242,0.9239766081871345
0.09488934354485777,-0.0014709376502213267,"(0.09368752506766419, 0.09609116202205135)",0.1968365553602812,0.013073583818768565,0.8913043478260869,0.9064327485380117
0.0943935886214442,-0.0019666925736348956,"(0.09319950469436583, 0.09558767254852257)",0.1968365553602812,0.012989446079874827,0.9202898550724637,0.9239766081871345
0.09481099337748346,-0.0015492878175956404,"(0.0935663415396459, 0.09605564521532102)",0.2038664323374341,0.013479830676717158,0.9264705882352942,0.9239766081871345
0.09485055432372505,-0.0015097268713540474,"(0.09361627224576688, 0.09608483640168322)",0.20738137082601055,0.01333782340742289,0.9117647058823529,0.9298245614035088
0.09508486199575372,-0.0012754191993253755,"(0.09389060921826964, 0.0962791147732378)",0.17223198594024605,0.013189818410992506,0.8943661971830986,0.9298245614035088
0.09472938189845474,-0.0016308992966243552,"(0.0934971858108596, 0.09596157798604989)",0.2038664323374341,0.013344932386998647,0.9411764705882353,0.9181286549707602
0.09500609243697479,-0.0013541887581043077,"(0.09377975661988451, 0.09623242825406507)",0.1634446397188049,0.013616227341470005,0.9090909090909091,0.9298245614035088
0.09483394793926246,-0.0015263332558166365,"(0.09359171553674653, 0.0960761803417784)",0.18980667838312829,0.013572537314831785,0.935251798561151,0.9239766081871345
0.09451849438202245,-0.0018417868130566478,"(0.09326586760099442, 0.09577112116305048)",0.2179261862917399,0.013445227048498161,0.9402985074626866,0.9239766081871345
0.09553013100436683,-0.0008301501907122671,"(0.09434231225007685, 0.09671794975865682)",0.19507908611599298,0.012935497154530979,0.8913043478260869,0.9181286549707602
0.09501328260869565,-0.0013469985863834438,"(0.0937822901764692, 0.0962442750409221)",0.19156414762741653,0.013435057556778283,0.927536231884058,0.9181286549707602
0.09492124168514413,-0.0014390395099349723,"(0.09369666093381038, 0.09614582243647787)",0.20738137082601055,0.01323298952573171,0.8897058823529411,0.9298245614035088
0.09476171428571428,-0.0015985669093648153,"(0.09353486844896342, 0.09598856012246515)",0.20035149384885764,0.013316444378562565,0.8978102189781022,0.9122807017543859
0.09472729306487696,-0.0016329881302021426,"(0.09355912609089713, 0.09589546003885678)",0.21441124780316345,0.012566966308844884,0.8962962962962963,0.935672514619883
0.09528391498881432,-0.0010763662062647783,"(0.09399568597892378, 0.09657214399870485)",0.21441124780316345,0.013858575808059588,0.9111111111111111,0.9415204678362573
0.09460343820224719,-0.0017568429928319085,"(0.09341045226897211, 0.09579642413552227)",0.2179261862917399,0.012805064510423401,0.8880597014925373,0.9122807017543859
0.09521443708609272,-0.0011458441089863824,"(0.09396143666521571, 0.09646743750696972)",0.2038664323374341,0.013570247516463753,0.8970588235294118,0.9181286549707602
0.09494058951965066,-0.001419691675428436,"(0.09372142302871762, 0.0961597560105837)",0.19507908611599298,0.013276877989513342,0.9057971014492754,0.935672514619883
0.0948958695652174,-0.0014644116298617033,"(0.09363889464553492, 0.09615284448489987)",0.19156414762741653,0.013718630554711909,0.8985507246376812,0.9415204678362573
0.09526612691466083,-0.001094154280418272,"(0.0940368919827635, 0.09649536184655814)",0.1968365553602812,0.013371824630825127,0.8985507246376812,0.9239766081871345
0.0944810199556541,-0.0018792612394250008,"(0.09327921811237645, 0.09568282179893174)",0.20738137082601055,0.012986837484401948,0.8529411764705882,0.9473684210526315
0.09471792494481235,-0.0016423562502667494,"(0.0934695587255583, 0.0959662911640664)",0.2038664323374341,0.013520058177324832,0.9264705882352942,0.9239766081871345
0.09457341880341878,-0.0017868623916603155,"(0.09340741328479518, 0.09573942432204238)",0.17750439367311072,0.012836553428332955,0.900709219858156,0.9122807017543859
0.09453530066815145,-0.0018249805269276442,"(0.09335568917610607, 0.09571491216019684)",0.210896309314587,0.012718596987883548,0.9111111111111111,0.9239766081871345
0.09458275330396476,-0.001777527891114336,"(0.09336998434663468, 0.09579552226129484)",0.20210896309314588,0.01314909985742064,0.948905109489051,0.9181286549707602
0.09447884782608695,-0.0018814333689921442,"(0.09331116683398695, 0.09564652881818696)",0.19156414762741653,0.012744076182861214,0.9202898550724637,0.9298245614035088
0.09497486607142856,-0.0013854151236505352,"(0.09367995369728467, 0.09626977844557245)",0.2126537785588752,0.01394613281751176,0.8962962962962963,0.9181286549707602
0.09520617710583153,-0.0011541040892475707,"(0.09397409880869219, 0.09643825540297087)",0.18629173989455183,0.013490917638562264,0.8848920863309353,0.935672514619883
0.0948310816777042,-0.0015291995173749018,"(0.09362346171867426, 0.09603870163673413)",0.2038664323374341,0.013078767953156656,0.9191176470588235,0.9239766081871345
0.09510915717539864,-0.001251124019680458,"(0.09382877639985437, 0.0963895379509429)",0.22847100175746923,0.013649652226669714,0.9166666666666666,0.9122807017543859
0.09496652928416485,-0.0013937519109142454,"(0.09377782106424679, 0.09615523750408292)",0.18980667838312829,0.012987736142294313,0.9136690647482014,0.9122807017543859
0.09482682978723404,-0.0015334514078450545,"(0.09364033282941264, 0.09601332674505544)",0.17398945518453426,0.0130901695057595,0.9148936170212766,0.9181286549707602
0.09498419006479482,-0.0013760911302842793,"(0.0937737823703754, 0.09619459775921424)",0.18629173989455183,0.013253630513911839,0.9064748201438849,0.9181286549707602
0.09499544052863437,-0.001364840666444725,"(0.09378409946358554, 0.0962067815936832)",0.20210896309314588,0.013133618344575064,0.9051094890510949,0.9298245614035088
0.09414155555555555,-0.00221872563952355,"(0.09296875139030762, 0.09531435972080347)",0.20913884007029876,0.012659350295863835,0.9333333333333333,0.9181286549707602
0.09505072649572649,-0.001309554699352608,"(0.0938378827211263, 0.09626357027032668)",0.17750439367311072,0.013352195735106261,0.9219858156028369,0.935672514619883
0.09504729437229438,-0.0013129868227847175,"(0.09385604694635527, 0.09623854179823349)",0.18804920913884007,0.01302966279764428,0.9064748201438849,0.9298245614035088
0.09505845665961946,-0.001301824535459642,"(0.09384637620660967, 0.09627053711262924)",0.1687170474516696,0.013415253127279645,0.9225352112676056,0.9181286549707602
0.09442798206278027,-0.001932299132298823,"(0.09321391519972737, 0.09564204892583318)",0.21616871704745166,0.013046053187993189,0.9029850746268657,0.9239766081871345
0.09465657657657657,-0.0017037046185025273,"(0.09340945298032881, 0.09590370017282433)",0.21968365553602812,0.01337102633922789,0.9029850746268657,0.935672514619883
0.09503830275229358,-0.001321978442785518,"(0.0937552601777712, 0.09632134532681597)",0.23374340949033393,0.013630952197201162,0.9236641221374046,0.935672514619883
0.09444116525423729,-0.0019191159408418063,"(0.093250027669189, 0.09563230283928559)",0.1704745166959578,0.013169443131630947,0.9436619718309859,0.9239766081871345
0.09424371111111113,-0.0021165700839679696,"(0.0930549387481663, 0.09543248347405596)",0.20913884007029876,0.012831712412429148,0.9185185185185185,0.9181286549707602
0.094813909287257,-0.0015463719078221,"(0.09362232498480684, 0.09600549358970716)",0.18629173989455183,0.013047519561933068,0.920863309352518,0.9298245614035088
0.0947245119305857,-0.0016357692644933947,"(0.09349315711377612, 0.09595586674739529)",0.18980667838312829,0.013453689635769744,0.9064748201438849,0.9122807017543859
0.09501706783369802,-0.0013432133613810737,"(0.09377034445098437, 0.09626379121641168)",0.1968365553602812,0.013562066944407812,0.9347826086956522,0.9181286549707602
0.09474790598290597,-0.0016123752121731255,"(0.09355973462065943, 0.09593607734515251)",0.17750439367311072,0.013080577175566828,0.9219858156028369,0.9298245614035088
0.09516747252747251,-0.0011928086676065847,"(0.0939074298516604, 0.09642751520328463)",0.20035149384885764,0.013676769895967365,0.9051094890510949,0.935672514619883
0.09531964523281596,-0.0010406359622631423,"(0.09406406010824422, 0.09657523035738769)",0.20738137082601055,0.013568027085209246,0.9044117647058824,0.9298245614035088
0.09448745652173914,-0.0018728246733399623,"(0.09326944668005205, 0.09570546636342622)",0.19156414762741653,0.013293365498755708,0.9420289855072463,0.9181286549707602
0.0954870989010989,-0.0008731822939802014,"(0.09424913174492641, 0.09672506605727138)",0.20035149384885764,0.01343715753343328,0.9197080291970803,0.9298245614035088
0.09472509933774834,-0.0016351818573307614,"(0.09351853600393856, 0.09593166267155812)",0.2038664323374341,0.013067324488708756,0.9117647058823529,0.9181286549707602
0.0949299347826087,-0.001430346412470404,"(0.09374980044032526, 0.09611006912489213)",0.19156414762741653,0.012879992108994617,0.9057971014492754,0.9298245614035088
0.09473450431034483,-0.0016257768847342674,"(0.09354386712371886, 0.0959251414969708)",0.18453427065026362,0.013051294341444546,0.9,0.935672514619883
0.09485617067833699,-0.0015041105167421104,"(0.09361958185026711, 0.09609275950640686)",0.1968365553602812,0.013451821552016524,0.9057971014492754,0.9239766081871345
0.09522386411889597,-0.00113641707618313,"(0.09402735738391954, 0.0964203708538724)",0.17223198594024605,0.013214712043723022,0.8873239436619719,0.935672514619883
0.09430940789473685,-0.002050873300342246,"(0.09313277216486779, 0.09548604362460592)",0.19859402460456943,0.012785555220091284,0.8978102189781022,0.9298245614035088
0.09529795744680851,-0.0010623237482705883,"(0.09406460824877007, 0.09653130664484695)",0.17398945518453426,0.013607072446068492,0.8865248226950354,0.9298245614035088
0.09520963203463205,-0.0011506491604470481,"(0.09401023687831152, 0.09640902719095258)",0.18804920913884007,0.013118781294041017,0.9136690647482014,0.9239766081871345
0.09480834821428573,-0.001551932980793369,"(0.09354472138375935, 0.0960719750448121)",0.2126537785588752,0.013609189287377981,0.9703703703703703,0.9298245614035088
0.09565341628959276,-0.0007068649054863402,"(0.09435685603125268, 0.09694997654793283)",0.22319859402460457,0.013869544797252697,0.9022556390977443,0.9239766081871345
0.09482734782608697,-0.0015329333689921287,"(0.09359265152524866, 0.09606204412692528)",0.19156414762741653,0.013475481597316843,0.8985507246376812,0.9298245614035088
0.09481412416851441,-0.0015461570265646873,"(0.09361517604700911, 0.09601307229001971)",0.20738137082601055,0.012955999770938094,0.9191176470588235,0.9239766081871345
0.09495207264957266,-0.0014082085455064397,"(0.09372247823558683, 0.09618166706355849)",0.17750439367311072,0.013536603505050846,0.9148936170212766,0.9239766081871345
0.09509701594533031,-0.0012632652497487906,"(0.09382956088627899, 0.09636447100438163)",0.22847100175746923,0.013511856081742352,0.9545454545454546,0.9239766081871345
0.09475768240343346,-0.0016025987916456347,"(0.09357961873421397, 0.09593574607265296)",0.18101933216168717,0.012941415114075799,0.9071428571428571,0.9181286549707602
0.09531799136069115,-0.0010422898343879494,"(0.0940861559528651, 0.0965498267685172)",0.18629173989455183,0.013488258067552493,0.8992805755395683,0.9181286549707602
0.09516570469798659,-0.0011945764970925088,"(0.09388577296016846, 0.09644563643580471)",0.21441124780316345,0.013769314990974424,0.9259259259259259,0.9064327485380117
0.0952720045045045,-0.0010882766905745966,"(0.09401677095648249, 0.09652723805252651)",0.21968365553602812,0.01345797712671168,0.9104477611940298,0.9298245614035088
0.09501315334773218,-0.0013471278473469184,"(0.0937630295535986, 0.09626327714186576)",0.18629173989455183,0.013688510855049739,0.935251798561151,0.9298245614035088
0.09457244444444445,-0.0017878367506346526,"(0.09334579370193466, 0.09579909518695423)",0.20913884007029876,0.013240574940173479,0.9185185185185185,0.9181286549707602
0.09428769401330377,-0.0020725871817753316,"(0.09305013272529578, 0.09552525530131176)",0.20738137082601055,0.013373259006255219,0.9411764705882353,0.9181286549707602
