mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09406467362924281,-0.0022956075658362857,"(0.09279949765138477, 0.09532984960710085)",0.3268892794376098,0.012592851056592283,0.9217391304347826,0.9181286549707602
0.09413299754299753,-0.002227283652081566,"(0.0928993316554563, 0.09536666343053876)",0.28471001757469244,0.012660477576712393,0.9349593495934959,0.9064327485380117
0.09363251889168765,-0.0027277623033914455,"(0.09232559867488474, 0.09493943910849056)",0.3022847100175747,0.013245454554919402,0.925,0.935672514619883
0.09387261421319797,-0.0024876669818811314,"(0.09253512402891481, 0.09521010439748112)",0.30755711775043937,0.013503647382821943,0.9243697478991597,0.935672514619883
0.09376136597938142,-0.0025989152156976753,"(0.09249325118517641, 0.09502948077358643)",0.3181019332161687,0.012704746592694246,0.9316239316239316,0.9181286549707602
0.09371268354430379,-0.00264759765077531,"(0.0924587053497164, 0.09496666173889118)",0.30579964850615116,0.012676644513851688,0.9159663865546218,0.9181286549707602
0.09417373464373464,-0.0021865465513444537,"(0.09292206090049718, 0.09542540838697211)",0.28471001757469244,0.012845282924375201,0.943089430894309,0.9298245614035088
0.09396677033492823,-0.0023935108601508687,"(0.09272489428646473, 0.09520864638339173)",0.26537785588752194,0.012916830778561572,0.9365079365079365,0.935672514619883
0.09325505076142133,-0.003105230433657763,"(0.09194050422680544, 0.09456959729603723)",0.30755711775043937,0.013272002352134955,0.8991596638655462,0.9181286549707602
0.09416542288557214,-0.0021948583095069557,"(0.09282011571591343, 0.09551073005523085)",0.29349736379613356,0.013720616336871118,0.9090909090909091,0.9181286549707602
0.09392125313283209,-0.002439028062247009,"(0.09260555825208194, 0.09523694801358223)",0.29876977152899825,0.01336813615485937,0.975,0.9064327485380117
0.09357853598014887,-0.0027817452149302285,"(0.09234397928972413, 0.09481309267057361)",0.29173989455184535,0.012606832076913425,0.8925619834710744,0.9298245614035088
0.0943624154589372,-0.001997865736141899,"(0.09309087679481534, 0.09563395412305906)",0.27240773286467485,0.013161551144678872,0.92,0.9239766081871345
0.09431454545454546,-0.0020457357405336413,"(0.09299669390460541, 0.0956323970044855)",0.28471001757469244,0.013524431668208908,0.926829268292683,0.9239766081871345
0.09374819796954315,-0.002612083225535952,"(0.09246676300157801, 0.09502963293750828)",0.30755711775043937,0.012937699397542298,0.9159663865546218,0.9415204678362573
0.09316073047858942,-0.0031995507164896825,"(0.09189685759567824, 0.09442460336150059)",0.3022847100175747,0.012809175815450194,0.9166666666666666,0.9298245614035088
0.094093078817734,-0.0022672023773450956,"(0.09280364825057837, 0.09538250938488964)",0.28646748681898065,0.013216397732211097,0.9262295081967213,0.9239766081871345
0.09447584766584767,-0.0018844335292314274,"(0.09315573355030554, 0.0957959617813898)",0.28471001757469244,0.013547651213598192,0.9024390243902439,0.9181286549707602
0.09404837150127227,-0.0023119096938068323,"(0.09273501767566979, 0.09536172532687474)",0.3093145869947276,0.013243018044730713,0.9322033898305084,0.9239766081871345
0.09395565656565656,-0.002404624629422536,"(0.092633346494976, 0.09527796663633713)",0.30404217926186294,0.013384435692562334,0.8991596638655462,0.935672514619883
0.09370115479115479,-0.0026591264039243084,"(0.09246397054709592, 0.09493833903521366)",0.28471001757469244,0.012696584657444906,0.9512195121951219,0.9005847953216374
0.09456021428571428,-0.0018000669093648225,"(0.0932625623578448, 0.09585786621358375)",0.2618629173989455,0.01352939801668311,0.8968253968253969,0.9239766081871345
0.09438504830917874,-0.0019752328859003604,"(0.09304566118130951, 0.09572443543704796)",0.27240773286467485,0.013863842825534451,0.896,0.9239766081871345
0.09386387096774193,-0.0024964102273371674,"(0.09257165601849798, 0.09515608591698588)",0.29173989455184535,0.013195616692815356,0.9256198347107438,0.9181286549707602
0.09338076923076923,-0.002979511964309872,"(0.092168016472021, 0.09459352198951745)",0.29173989455184535,0.012384178465787859,0.8760330578512396,0.9181286549707602
0.09357185365853658,-0.002788427536542515,"(0.09232521651616767, 0.0948184908009055)",0.27943760984182775,0.012840940751819343,0.9349593495934959,0.9298245614035088
0.09403788029925186,-0.002322400895827234,"(0.09277409816472389, 0.09530166243377984)",0.29525483304042177,0.012873014205912922,0.9421487603305785,0.9122807017543859
0.09406964646464645,-0.0022906347304326447,"(0.09277397430339976, 0.09536531862589315)",0.30404217926186294,0.013114806508222455,0.9159663865546218,0.9181286549707602
0.09339767676767677,-0.0029626044274023294,"(0.09211504921608145, 0.09468030431927209)",0.30404217926186294,0.012982768839535962,0.9159663865546218,0.9181286549707602
0.09430995037220845,-0.0020503308228706496,"(0.09298171773684995, 0.09563818300756695)",0.29173989455184535,0.01356341585843237,0.9090909090909091,0.9239766081871345
0.0942479493670886,-0.0021123318279905046,"(0.09296420282802743, 0.09553169590614975)",0.30579964850615116,0.012977576956129064,0.9327731092436975,0.9181286549707602
0.09379446859903383,-0.0025658125960452693,"(0.09258211147245163, 0.09500682572561603)",0.27240773286467485,0.012548969824796795,0.928,0.9181286549707602
0.0938353470437018,-0.002524934151377292,"(0.09257472189808141, 0.0950959721893222)",0.3163444639718805,0.012646077901226507,0.9230769230769231,0.9122807017543859
0.09415282608695652,-0.0022074551081225774,"(0.09290346858668735, 0.09540218358722569)",0.27240773286467485,0.012931956456972477,0.936,0.9298245614035088
0.09438559405940594,-0.001974687135673156,"(0.09305806299949522, 0.09571312511931666)",0.28998242530755713,0.013573162082824133,0.9180327868852459,0.9239766081871345
0.09374007407407409,-0.002620207121005011,"(0.09253711112514383, 0.09494303702300434)",0.28822495606326887,0.012314836851443375,0.9180327868852459,0.9239766081871345
0.09411120987654321,-0.0022490713185358835,"(0.09280949821867254, 0.09541292153441389)",0.28822495606326887,0.013325736015855133,0.9180327868852459,0.9239766081871345
0.09372540682414697,-0.0026348743709321276,"(0.09247720799303039, 0.09497360565526355)",0.3304042179261863,0.012391182036765869,0.9217391304347826,0.9239766081871345
0.09379327710843374,-0.0025670040866453553,"(0.09246989501287567, 0.09511665920399182)",0.27065026362038663,0.013714807641921541,0.984,0.9122807017543859
0.09369184615384617,-0.0026684350412329305,"(0.09237474252751755, 0.09500894978017478)",0.3145869947275923,0.013229725359462697,0.9230769230769231,0.9298245614035088
0.09398982233502538,-0.0023704588600537146,"(0.09271881843693165, 0.09526082623311911)",0.30755711775043937,0.012832384613909308,0.9159663865546218,0.9181286549707602
0.09380503649635037,-0.002555244698728726,"(0.09259654665500662, 0.09501352633769412)",0.27768014059753954,0.012463267323487591,0.9435483870967742,0.9239766081871345
0.09420396866840731,-0.002156312526671783,"(0.09286197478560318, 0.09554596255121145)",0.3268892794376098,0.01335745333516498,0.9565217391304348,0.9064327485380117
0.09424874999999999,-0.0021115311950791055,"(0.09293503320520866, 0.09556246679479133)",0.3110720562390158,0.013229709193284436,0.9322033898305084,0.9122807017543859
0.09388289926289926,-0.002477381932179834,"(0.09260279594184985, 0.09516300258394868)",0.28471001757469244,0.013137041038171248,0.9105691056910569,0.9005847953216374
0.09326896551724138,-0.0030913156778377138,"(0.09202333401023674, 0.09451459702424603)",0.28646748681898065,0.012767466386857995,0.9508196721311475,0.9298245614035088
0.09393565326633166,-0.0024246279287474387,"(0.09264410234762933, 0.09522720418503398)",0.30052724077328646,0.013106265444613192,0.9416666666666667,0.9122807017543859
0.09386765463917525,-0.0024926265559038485,"(0.09256631990103711, 0.09516898937731338)",0.3181019332161687,0.013037564229884982,0.905982905982906,0.9181286549707602
0.09429853300733497,-0.002061748187744128,"(0.09302009603544487, 0.09557696997922507)",0.281195079086116,0.013152329130923849,0.943089430894309,0.9298245614035088
0.09379714285714286,-0.002563138337936241,"(0.09252799746016756, 0.09506628825411816)",0.29876977152899825,0.012895169476836065,0.8833333333333333,0.9122807017543859
0.094345257985258,-0.0020150232098210957,"(0.09309676709083488, 0.09559374887968113)",0.28471001757469244,0.012812618986390821,0.9024390243902439,0.9181286549707602
0.0938413567839196,-0.002518924411159501,"(0.09256622979525236, 0.09511648377258683)",0.30052724077328646,0.012939600403718075,0.9166666666666666,0.9181286549707602
0.0944566829268293,-0.0019035982682498037,"(0.09317996505824878, 0.0957334007954098)",0.27943760984182775,0.013150786183121606,0.9512195121951219,0.9239766081871345
0.09439748780487806,-0.0019627933902010425,"(0.09308747240424553, 0.09570750320551058)",0.27943760984182775,0.013493766206522225,0.9024390243902439,0.9298245614035088
0.09399007425742575,-0.0023702069376533436,"(0.09270713356506291, 0.0952730149497886)",0.28998242530755713,0.013117253890287544,0.9672131147540983,0.9298245614035088
0.094081192893401,-0.0022790883016780977,"(0.09275279182587866, 0.09540959396092334)",0.30755711775043937,0.013411881305431859,0.9159663865546218,0.9181286549707602
0.09423597560975609,-0.0021243055853230053,"(0.09297825200340437, 0.09549369921610781)",0.27943760984182775,0.012955136472700647,0.9349593495934959,0.9239766081871345
0.09365297766749378,-0.002707303527585317,"(0.09241572913172778, 0.09489022620325978)",0.29173989455184535,0.012634320196703634,0.9090909090909091,0.9122807017543859
0.093912397094431,-0.0024478841006480984,"(0.09266789945154678, 0.09515689473731521)",0.2741652021089631,0.012865993892880644,0.9112903225806451,0.935672514619883
0.09425421052631579,-0.00210607066876331,"(0.09299096231772974, 0.09551745873490183)",0.26537785588752194,0.01313912395831713,0.9682539682539683,0.9239766081871345
0.09410858208955222,-0.002251699105526875,"(0.09285514506802599, 0.09536201911107846)",0.29349736379613356,0.012783644406767615,0.9256198347107438,0.935672514619883
0.0936364837905237,-0.002723797404555403,"(0.09238813457956127, 0.09488483300148612)",0.29525483304042177,0.012715812866480915,0.8925619834710744,0.9064327485380117
0.09341424999999999,-0.0029460311950791074,"(0.0921621396296973, 0.09466636037030268)",0.29701230228471004,0.012738114709539377,0.9083333333333333,0.9239766081871345
0.0943942288557214,-0.0019660523393577045,"(0.09312061005214123, 0.09566784765930156)",0.29349736379613356,0.012989475829361217,0.9256198347107438,0.9239766081871345
0.09355065326633165,-0.002809627928747449,"(0.09226177928676092, 0.09483952724590237)",0.30052724077328646,0.01307910068143603,0.9333333333333333,0.9239766081871345
0.09368919512195123,-0.002671086073127868,"(0.09244957546651869, 0.09492881477738377)",0.27943760984182775,0.012768657381691606,0.943089430894309,0.9239766081871345
0.09394915422885573,-0.0024111269662233648,"(0.09263965637278687, 0.0952586520849246)",0.29349736379613356,0.013355401712185968,0.9256198347107438,0.9005847953216374
0.09340831265508687,-0.0029519685399922307,"(0.09221937032761825, 0.09459725498255549)",0.29173989455184535,0.012141035229718563,0.9256198347107438,0.9298245614035088
0.09401197994987467,-0.0023483012452044233,"(0.09275343855037455, 0.0952705213493748)",0.29876977152899825,0.012787427412845515,0.9333333333333333,0.9239766081871345
0.0939039847715736,-0.0024562964235054913,"(0.09262656758828597, 0.09518140195486124)",0.30755711775043937,0.01289713480261472,0.9495798319327731,0.9122807017543859
0.09406276849642005,-0.002297512698659049,"(0.09282946569589917, 0.09529607129694093)",0.26362038664323373,0.012843084243718638,0.9365079365079365,0.9122807017543859
0.09327711392405062,-0.003083167271028475,"(0.09198082829837964, 0.0945733995497216)",0.30579964850615116,0.01310433637201624,0.957983193277311,0.9181286549707602
0.09372111662531017,-0.002639164569768926,"(0.09247780263917305, 0.0949644306114473)",0.29173989455184535,0.012696258311731276,0.9669421487603306,0.9298245614035088
0.09367717884130983,-0.0026831023537692705,"(0.09239851458047212, 0.09495584310214754)",0.3022847100175747,0.012959084372691656,0.875,0.9181286549707602
0.09386217821782178,-0.0024981029772573188,"(0.09256804478240212, 0.09515631165324144)",0.28998242530755713,0.01323169258046158,0.9754098360655737,0.9122807017543859
0.09393557840616969,-0.002424702788909411,"(0.09260870663194987, 0.09526245018038951)",0.3163444639718805,0.013310637091460477,0.9230769230769231,0.9239766081871345
0.09384571078431374,-0.00251457041076536,"(0.09261545068561028, 0.0950759708830172)",0.28295254833040423,0.012641119538199455,0.943089430894309,0.9181286549707602
0.09337050761421321,-0.0029897735808658843,"(0.09210152206285074, 0.09463949316557568)",0.30755711775043937,0.012812006862449508,0.9159663865546218,0.9298245614035088
0.09398678481012658,-0.002373496384952517,"(0.09271462968690788, 0.09525893993334528)",0.30579964850615116,0.01286039767926343,0.8907563025210085,0.9239766081871345
0.0943559090909091,-0.0020043721041699963,"(0.09308143932236658, 0.09563037885945162)",0.30404217926186294,0.012900195678304653,0.9327731092436975,0.9239766081871345
0.0939455223880597,-0.0024147588070193987,"(0.09261549577540312, 0.09527554900071628)",0.29349736379613356,0.013564771883820827,0.9256198347107438,0.9239766081871345
0.09332266490765172,-0.0030376162874273804,"(0.09201021900529767, 0.09463511081000577)",0.3339191564147627,0.012994517322533266,0.9385964912280702,0.9239766081871345
0.09374721649484538,-0.0026130647002337165,"(0.09243362180743678, 0.09506081118225398)",0.3181019332161687,0.013160391870909578,0.905982905982906,0.9298245614035088
0.09425323155216285,-0.0021070496429162477,"(0.09294551417529757, 0.09556094892902812)",0.3093145869947276,0.013186183708940988,0.9067796610169492,0.9005847953216374
0.09413188585607943,-0.0022283953389996697,"(0.09288977493709108, 0.09537399677506778)",0.29173989455184535,0.012683973039099006,0.9421487603305785,0.935672514619883
0.09362464646464648,-0.002735634730432618,"(0.09233296970164413, 0.09491632322764883)",0.30404217926186294,0.01307436504743858,0.9159663865546218,0.9181286549707602
0.09401050847457627,-0.002349772720502824,"(0.0927173078707962, 0.09530370907835635)",0.2741652021089631,0.013369499866583404,0.9758064516129032,0.9122807017543859
0.09406406735751295,-0.0022962138375661467,"(0.09276422962273394, 0.09536390509229196)",0.3216168717047452,0.01298874798903743,0.9482758620689655,0.9239766081871345
0.09357577427821522,-0.0027845069168638825,"(0.09228508799666779, 0.09486646055976264)",0.3304042179261863,0.012812965585542015,0.9304347826086956,0.935672514619883
0.09407214285714285,-0.0022881383379362435,"(0.09274493402211471, 0.095399351692171)",0.3110720562390158,0.013365580006129765,0.9576271186440678,0.9239766081871345
0.09395671604938272,-0.002403565145696382,"(0.09271156866787002, 0.09520186343089541)",0.28822495606326887,0.01274668257485931,0.9426229508196722,0.9181286549707602
0.09454240291262136,-0.0018178782824577328,"(0.09322220094946071, 0.09586260487578202)",0.2759226713532513,0.013632016586224364,0.9354838709677419,0.9239766081871345
0.09354046454767725,-0.0028198166474018432,"(0.09230916595015945, 0.09477176314519506)",0.281195079086116,0.012667378031985749,0.9105691056910569,0.9181286549707602
0.09348769230769233,-0.0028725888873867705,"(0.09225587921506019, 0.09471950540032446)",0.29173989455184535,0.012578815480408501,0.8760330578512396,0.9415204678362573
0.09373444976076555,-0.0026258314343135525,"(0.0925103029122167, 0.0949585966093144)",0.26537785588752194,0.012732428256731616,0.9206349206349206,0.935672514619883
0.09356963254593176,-0.00279064864914734,"(0.09226902741907726, 0.09487023767278625)",0.3304042179261863,0.012911432444131017,0.9130434782608695,0.9298245614035088
0.09390559193954659,-0.002454689255532508,"(0.09259081864818455, 0.09522036523090863)",0.3022847100175747,0.013325044372914367,0.925,0.9064327485380117
0.09324666666666666,-0.0031136145284124395,"(0.09200775385098311, 0.0944855794823502)",0.29876977152899825,0.012587990913679636,0.95,0.9122807017543859
0.09366361757105943,-0.002696663624019671,"(0.09235422730620493, 0.09497300783591392)",0.31985940246045697,0.01310124703705369,0.9230769230769231,0.9239766081871345
0.09350545,-0.002854831195079094,"(0.0922540576953757, 0.0947568423046243)",0.29701230228471004,0.01273080960034359,0.9083333333333333,0.9122807017543859
0.09401776412776414,-0.0023425170673149615,"(0.0927313950863063, 0.09530413316922197)",0.28471001757469244,0.013201342899423835,0.9105691056910569,0.9298245614035088
0.09397138190954774,-0.0023888992855313623,"(0.09266438171030092, 0.09527838210879455)",0.30052724077328646,0.013263040039259358,0.9333333333333333,0.935672514619883
0.09372782278481014,-0.002632458410268962,"(0.0924887934086921, 0.09496685216092818)",0.30579964850615116,0.012525524774723839,0.9411764705882353,0.9298245614035088
0.09407772277227724,-0.002282558422801853,"(0.09282541618322153, 0.09533002936133296)",0.28998242530755713,0.012804039637147874,0.9426229508196722,0.9122807017543859
0.0942660096153846,-0.0020942715796944955,"(0.09302347728020578, 0.09550854195056342)",0.2688927943760984,0.012892521094923205,0.944,0.9181286549707602
0.09423480676328502,-0.002125474431794075,"(0.09300903796987714, 0.0954605755566929)",0.27240773286467485,0.012687792452721789,0.96,0.9181286549707602
0.09363910669975185,-0.0027211744953272443,"(0.09244729359350587, 0.09483091980599784)",0.29173989455184535,0.012170350550964543,0.9256198347107438,0.9298245614035088
0.0942045297029703,-0.0021557514921087956,"(0.09293116576378824, 0.09547789364215237)",0.28998242530755713,0.013019337670414988,0.9262295081967213,0.9239766081871345
0.09392860240963856,-0.0024316787854405386,"(0.09266358566654434, 0.09519361915273278)",0.27065026362038663,0.01310994107716942,0.912,0.9298245614035088
0.09341174025974025,-0.0029485409353388475,"(0.09219173135692231, 0.09463174916255819)",0.3233743409490334,0.012175149311843885,0.896551724137931,0.9122807017543859
0.09424249388753057,-0.0021177873075485243,"(0.09299191176572429, 0.09549307600933686)",0.281195079086116,0.01286576345404645,0.943089430894309,0.9298245614035088
0.09430662531017371,-0.0020536558849053865,"(0.09301166806271509, 0.09560158255763233)",0.29173989455184535,0.01322362001851551,0.9008264462809917,0.9181286549707602
0.09432218045112783,-0.0020381007439512627,"(0.09300708305646162, 0.09563727784579405)",0.29876977152899825,0.013362065389184526,0.9083333333333333,0.9181286549707602
0.09410290726817043,-0.002257373926908668,"(0.09282242583223085, 0.09538338870411)",0.29876977152899825,0.013010349458569234,0.9416666666666667,0.9122807017543859
0.09362700245700245,-0.002733278738076647,"(0.09237187839831398, 0.09488212651569092)",0.28471001757469244,0.012880691734686974,0.967479674796748,0.9122807017543859
0.09459519417475727,-0.001765087020321826,"(0.09331955391941649, 0.09587083443009806)",0.2759226713532513,0.013171885517598653,0.9596774193548387,0.9122807017543859
0.09365103448275863,-0.002709246712320465,"(0.09238426983737591, 0.09491779912814136)",0.28646748681898065,0.012984076702488013,0.9262295081967213,0.9239766081871345
0.09442244655581947,-0.0019378346392596307,"(0.09311665831985985, 0.09572823479177908)",0.2601054481546573,0.013630519448233973,0.889763779527559,0.9181286549707602
0.09401029197080293,-0.002349989224276164,"(0.09272445361064627, 0.0952961303309596)",0.27768014059753954,0.01326096974022377,0.9112903225806451,0.9064327485380117
0.09368054263565892,-0.002679738559420178,"(0.09232690465049367, 0.09503418062082417)",0.31985940246045697,0.013543972426250064,0.905982905982906,0.9122807017543859
0.09400176755447942,-0.002358513640599677,"(0.09272166345793062, 0.09528187165102822)",0.2741652021089631,0.013234104204712074,0.9193548387096774,0.9298245614035088
0.09382972906403941,-0.0025305521310396845,"(0.09261150605408769, 0.09504795207399114)",0.28646748681898065,0.012486534937332585,0.9016393442622951,0.9181286549707602
0.093912952853598,-0.002447328341481092,"(0.09268440060797546, 0.09514150509922055)",0.29173989455184535,0.01254551692798304,0.9338842975206612,0.9239766081871345
0.09375436224489797,-0.002605918950181127,"(0.09243967682452457, 0.09506904766527137)",0.3110720562390158,0.01323946368132827,0.8983050847457628,0.9239766081871345
0.09343963254593175,-0.002920648649147345,"(0.0921967555679849, 0.0946825095238786)",0.3304042179261863,0.01233835066907418,0.9478260869565217,0.935672514619883
0.09361329177057355,-0.002746989424505547,"(0.09234083777829999, 0.09488574576284711)",0.29525483304042177,0.01296134663671785,0.8925619834710744,0.9005847953216374
0.09418186761229315,-0.0021784135827859485,"(0.09292382883451857, 0.09543990639006773)",0.2565905096660808,0.013163420865163707,0.9133858267716536,0.9239766081871345
0.09435294710327456,-0.0020073340918045357,"(0.09306150564054344, 0.09564438856600568)",0.3022847100175747,0.01308857953608593,0.9,0.9181286549707602
0.09485257907542578,-0.0015077021196533147,"(0.09351200951914714, 0.09619314863170443)",0.27768014059753954,0.013825417619606891,0.9193548387096774,0.9298245614035088
0.09403878640776699,-0.0023214947873121117,"(0.09274368036890791, 0.09533389244662606)",0.2759226713532513,0.013372883464268825,0.9516129032258065,0.9239766081871345
0.09398206185567011,-0.002378219339408988,"(0.09264064226777362, 0.0953234814435666)",0.3181019332161687,0.013439158675997714,0.9487179487179487,0.9239766081871345
0.09355970350404313,-0.002800577691035963,"(0.09220281609868639, 0.09491659090939988)",0.34797891036906853,0.013291063739116517,0.9107142857142857,0.9298245614035088
0.09362580568720379,-0.0027344755078753114,"(0.092396385964917, 0.09485522540949057)",0.2583479789103691,0.012848664512435786,0.8740157480314961,0.9298245614035088
0.09457916256157636,-0.0017811186335027346,"(0.09334756603834798, 0.09581075908480474)",0.28646748681898065,0.012623610693905538,0.9344262295081968,0.9181286549707602
0.09383037500000001,-0.00252990619507909,"(0.09253249908419538, 0.09512825091580464)",0.29701230228471004,0.013203702074818881,0.925,0.9239766081871345
0.09384524752475247,-0.0025150336703266274,"(0.09258294809529938, 0.09510754695420556)",0.28998242530755713,0.01290621008458767,0.8852459016393442,0.9298245614035088
0.09342916666666667,-0.0029311145284124235,"(0.0922322364575519, 0.09462609687578145)",0.28295254833040423,0.01229864958495166,0.9512195121951219,0.9239766081871345
0.09390306905370845,-0.0024572121413706516,"(0.09258299748987862, 0.09522314061753827)",0.31282952548330406,0.013276631747425919,0.8898305084745762,0.9239766081871345
0.09415482673267327,-0.0022054544624058314,"(0.09293149343346713, 0.0953781600318794)",0.28998242530755713,0.01250780614696688,0.9262295081967213,0.9064327485380117
0.094684282115869,-0.0016759990792100943,"(0.09334256350130256, 0.09602600073043545)",0.3022847100175747,0.013598131474470209,0.925,0.9298245614035088
0.09404183417085428,-0.002318447024224818,"(0.09276576869476891, 0.09531789964693965)",0.30052724077328646,0.012949123888267145,0.9583333333333334,0.9298245614035088
0.0935742564102564,-0.002786024784822691,"(0.09226313828514073, 0.09488537453537209)",0.3145869947275923,0.013169603638131964,0.9230769230769231,0.9415204678362573
0.09372639175257734,-0.002633889442501758,"(0.09239367777021217, 0.09505910573494251)",0.3181019332161687,0.013351940615995055,0.9145299145299145,0.9064327485380117
0.09337688481675392,-0.002983396378325176,"(0.09209530397995518, 0.09465846565355267)",0.3286467486818981,0.012739365735841304,0.8956521739130435,0.9239766081871345
0.09356197969543148,-0.002798301499647618,"(0.09229442078039514, 0.09482953861046782)",0.30755711775043937,0.012797603172524874,0.9159663865546218,0.9298245614035088
0.09432725685785537,-0.0020330243372237294,"(0.09300287967575926, 0.09565163403995147)",0.29525483304042177,0.013490241564047663,0.9504132231404959,0.9122807017543859
0.09348856783919597,-0.0028717133558831265,"(0.09225164867936152, 0.09472548699903043)",0.30052724077328646,0.012551878991040094,0.9083333333333333,0.9181286549707602
0.09346527415143602,-0.0028950070436430803,"(0.09214543924785272, 0.09478510905501931)",0.3268892794376098,0.013136895302308172,0.9130434782608695,0.9064327485380117
0.09380288311688313,-0.002557398078195966,"(0.09252195244822892, 0.09508381378553735)",0.3233743409490334,0.012783121592771212,0.9482758620689655,0.935672514619883
0.09428796992481203,-0.002072311270267066,"(0.09299064534002045, 0.09558529450960361)",0.29876977152899825,0.01318148450699459,0.9,0.9473684210526315
0.09442657430730478,-0.0019337068877743196,"(0.09316734512058147, 0.09568580349402808)",0.3022847100175747,0.01276211260070113,0.9,0.9239766081871345
0.09401034912718204,-0.002349932067897062,"(0.0927252426053984, 0.09529545564896567)",0.29525483304042177,0.013090226597649312,0.8925619834710744,0.9181286549707602
0.09368446115288222,-0.0026758200421968803,"(0.09242666789065938, 0.09494225441510505)",0.29876977152899825,0.012779825953622927,0.9166666666666666,0.935672514619883
0.09312835164835163,-0.0032319295467274634,"(0.09179631371575545, 0.09446038958094782)",0.3602811950790861,0.01292316160292816,0.9272727272727272,0.9298245614035088
0.09329610421836228,-0.0030641769767168203,"(0.09207582483721308, 0.09451638359951148)",0.29173989455184535,0.012461037524145662,0.9338842975206612,0.9239766081871345
0.09387533333333332,-0.002484947861745773,"(0.09260646371726516, 0.09514420294940149)",0.3145869947275923,0.012745235987498825,0.9401709401709402,0.9122807017543859
0.09397398950131235,-0.002386291693766751,"(0.09269378662642327, 0.09525419237620142)",0.3304042179261863,0.012708894185192344,0.9478260869565217,0.9239766081871345
0.09377580152671755,-0.0025844796683615473,"(0.09249563156752565, 0.09505597148590945)",0.3093145869947276,0.012908413208545374,0.8983050847457628,0.9239766081871345
0.09332205655526991,-0.003038224639809184,"(0.09200251467516357, 0.09464159843537626)",0.3163444639718805,0.013237106579802125,0.9145299145299145,0.9181286549707602
0.09388221957040574,-0.0024780616246733583,"(0.09262887286350609, 0.09513556627730539)",0.26362038664323373,0.013051812852854268,0.9365079365079365,0.9181286549707602
0.09469920103092784,-0.0016610801641512574,"(0.09335821233223737, 0.09604018972961831)",0.3181019332161687,0.01343484176541755,0.8974358974358975,0.935672514619883
0.0939194696969697,-0.002440811498109402,"(0.09264190262556529, 0.0951970367683741)",0.30404217926186294,0.0129315466086911,0.9243697478991597,0.9064327485380117
0.09389648101265823,-0.002463800182420872,"(0.09264269323188114, 0.09515026879343531)",0.30579964850615116,0.012674719593470923,0.9327731092436975,0.9298245614035088
0.09387200488997555,-0.002488276305103551,"(0.09258337822241657, 0.09516063155753453)",0.281195079086116,0.013257158883291651,0.926829268292683,0.9181286549707602
0.09397543814432989,-0.002384843050749208,"(0.09267613482473057, 0.09527474146392921)",0.3181019332161687,0.013017212241344753,0.9658119658119658,0.9239766081871345
0.09387613365155131,-0.0024841475435277843,"(0.09266485926285815, 0.09508740804024447)",0.26362038664323373,0.012613689849463487,0.9047619047619048,0.8947368421052632
0.09335933510638299,-0.0030009460886961103,"(0.09200462562454721, 0.09471404458821876)",0.3391915641476274,0.013359434332713003,0.9026548672566371,0.9181286549707602
0.09380300751879699,-0.0025572736762821124,"(0.09252112448946101, 0.09508489054813296)",0.29876977152899825,0.013024590367788426,0.875,0.9181286549707602
0.09406544987146528,-0.0022948313236138135,"(0.09275979542771987, 0.0953711043152107)",0.3163444639718805,0.013097793475761175,0.9145299145299145,0.9239766081871345
0.0941498090692124,-0.002210472125866697,"(0.09289306085243411, 0.09540655728599069)",0.26362038664323373,0.013087234711872849,0.8888888888888888,0.9298245614035088
0.09378395989974936,-0.0025763212953297393,"(0.09249415691938492, 0.0950737628801138)",0.29876977152899825,0.013105061140485968,0.9166666666666666,0.9239766081871345
0.09350477832512316,-0.0028555028699559365,"(0.09224951285578828, 0.09476004379445804)",0.28646748681898065,0.012866212516457209,0.9262295081967213,0.935672514619883
0.09425047858942065,-0.002109802605658448,"(0.09294967499923205, 0.09555128217960925)",0.3022847100175747,0.01318346339523898,0.9583333333333334,0.9181286549707602
0.09441770780856422,-0.0019425733865148787,"(0.09307802769254411, 0.09575738792458433)",0.3022847100175747,0.013577471575335925,0.9166666666666666,0.9181286549707602
0.09476440389294405,-0.0015958773021350486,"(0.09350634033557974, 0.09602246745030836)",0.27768014059753954,0.012974525634352595,0.9193548387096774,0.9181286549707602
0.09436812652068126,-0.001992154674397839,"(0.09309205579602427, 0.09564419724533825)",0.27768014059753954,0.013160235213390313,0.9193548387096774,0.9298245614035088
0.09391847117794487,-0.002441810017134227,"(0.09258316434013661, 0.09525377801575313)",0.29876977152899825,0.013567403717614142,0.95,0.935672514619883
0.09442863523573201,-0.0019316459593470836,"(0.09318729223699629, 0.09566997823446774)",0.29173989455184535,0.012676131324134962,0.9256198347107438,0.9122807017543859
0.09305344,-0.0033068411950790966,"(0.09175873717264302, 0.09434814282735698)",0.3409490333919156,0.012750580196760094,0.9380530973451328,0.935672514619883
0.09416821782178217,-0.002192063373296929,"(0.09288633389743702, 0.09545010174612732)",0.28998242530755713,0.013106449108372244,0.9262295081967213,0.9181286549707602
0.0935332283464567,-0.002827052848622391,"(0.09221597824145368, 0.09485047845145973)",0.3304042179261863,0.013076671305997146,0.8956521739130435,0.9122807017543859
0.09430496368038742,-0.002055317514691679,"(0.09305424619523706, 0.09555568116553778)",0.2741652021089631,0.012930296507729585,0.9193548387096774,0.9122807017543859
