mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09486922693266833,-0.0014910542624107653,"(0.09356376251354274, 0.09617469135179392)",0.29525483304042177,0.013297594224177275,0.9421487603305785,0.9298245614035088
0.09554481958762887,-0.0008154616074502324,"(0.09418260354440842, 0.0969070356308493)",0.3181019332161687,0.013647510235434228,0.9316239316239316,0.9298245614035088
0.09571395989974937,-0.0006463212953297243,"(0.09437971929820368, 0.09704820050129506)",0.29876977152899825,0.013556570209222683,0.95,0.9298245614035088
0.09515513715710723,-0.001205144037971867,"(0.09377916705654861, 0.09653110725766585)",0.29525483304042177,0.014015772313491714,0.9421487603305785,0.9122807017543859
0.09499309823677582,-0.0013671829583032785,"(0.0936913282264758, 0.09629486824707584)",0.3022847100175747,0.013193257928602329,0.9083333333333333,0.935672514619883
0.09531119106699752,-0.0010490901280815756,"(0.09396402373126123, 0.09665835840273382)",0.29173989455184535,0.01375676995058625,0.9504132231404959,0.9298245614035088
0.09540712158808932,-0.000953159606989773,"(0.09405915986669895, 0.0967550833094797)",0.29173989455184535,0.013764881920350767,0.9586776859504132,0.935672514619883
0.09466940874035988,-0.0016908724547192167,"(0.09337947430903537, 0.09595934317168439)",0.3163444639718805,0.012940096715250102,0.9743589743589743,0.935672514619883
0.09558491183879093,-0.0007753693562881636,"(0.09419827943844133, 0.09697154423914053)",0.3022847100175747,0.014053326444164328,0.9166666666666666,0.935672514619883
0.09531596534653465,-0.001044315848544447,"(0.09396501300026319, 0.09666691769280611)",0.28998242530755713,0.013812629862948116,0.9344262295081968,0.9181286549707602
0.09444274358974357,-0.0019175376053355286,"(0.0931423176987271, 0.09574316948076003)",0.3145869947275923,0.013062204859642467,0.9401709401709402,0.9298245614035088
0.09466611398963728,-0.0016941672054418128,"(0.09328443893858113, 0.09604778904069344)",0.3216168717047452,0.013806514890845136,0.9137931034482759,0.9239766081871345
0.09501292105263157,-0.0013473601424475318,"(0.09363807034646057, 0.09638777175880256)",0.3321616871704745,0.013630448808337385,0.9298245614035088,0.9239766081871345
0.09509432835820895,-0.0012659528368701434,"(0.09373818146331221, 0.0964504752531057)",0.29349736379613356,0.013831169312832563,0.9338842975206612,0.9239766081871345
0.09567557971014493,-0.000684701484934172,"(0.09430782833162053, 0.09704333108866932)",0.27240773286467485,0.014157437936884279,0.952,0.9122807017543859
0.09490007500000001,-0.0014602061950790834,"(0.09357647162560082, 0.09622367837439921)",0.29701230228471004,0.013465435646024157,0.9166666666666666,0.9122807017543859
0.09475392500000002,-0.0016063561950790811,"(0.09341217723784401, 0.09609567276215603)",0.29701230228471004,0.013650024239859317,0.925,0.9181286549707602
0.0953025,-0.0010577811950790994,"(0.09391201463695716, 0.09669298536304284)",0.30404217926186294,0.014074506680205144,0.9495798319327731,0.935672514619883
0.09589847500000001,-0.00046180619507908693,"(0.09451977206634983, 0.09727717793365019)",0.29701230228471004,0.014025980884551694,0.9333333333333333,0.935672514619883
0.09504156398104266,-0.0013187172140364384,"(0.0937434252201429, 0.09633970274194242)",0.2583479789103691,0.013566847128794763,0.905511811023622,0.9122807017543859
0.09502262086513995,-0.0013376603299391499,"(0.09367845449338309, 0.0963667872368968)",0.3093145869947276,0.013553712007600416,0.9152542372881356,0.9298245614035088
0.09580315104166666,-0.0005571301534124384,"(0.0944301191686982, 0.09717618291463512)",0.3251318101933216,0.013684331216921471,0.9137931034482759,0.9298245614035088
0.09553113526570049,-0.0008291459293786052,"(0.09420209008752217, 0.09686018044387881)",0.27240773286467485,0.01375679448824574,0.904,0.9298245614035088
0.09511849624060151,-0.00124178495447759,"(0.09375209351571893, 0.09648489896548408)",0.29876977152899825,0.013883353911194453,0.9666666666666667,0.9181286549707602
0.09474735294117646,-0.0016129282539026346,"(0.09343082930199514, 0.09606387658035778)",0.28295254833040423,0.0135274912315658,0.943089430894309,0.9239766081871345
0.09518660891089109,-0.001173672284188007,"(0.09387563488620186, 0.09649758293558032)",0.28998242530755713,0.013403876911682799,0.9180327868852459,0.9415204678362573
0.09504250639386189,-0.0013177748012172114,"(0.09368831667905267, 0.0963966961086711)",0.31282952548330406,0.013619775360899653,0.9661016949152542,0.9239766081871345
0.0948367435897436,-0.0015235376053354954,"(0.09353857693653109, 0.09613491024295612)",0.3145869947275923,0.013039511811752792,0.8888888888888888,0.9239766081871345
0.09477095490716181,-0.0015893262879172892,"(0.09339800924912117, 0.09614390056520244)",0.3374340949033392,0.013557379071089535,0.9035087719298246,0.9298245614035088
0.0952078728606357,-0.0011524083344433972,"(0.09389634864834481, 0.09651939707292659)",0.281195079086116,0.01349272469625368,0.943089430894309,0.9415204678362573
0.09513387434554972,-0.0012264068495293767,"(0.09374664627553522, 0.09652110241556422)",0.3286467486818981,0.01378953651264296,0.9043478260869565,0.9239766081871345
0.0955149278846154,-0.0008453533104637034,"(0.09422951663443474, 0.09680033913479605)",0.2688927943760984,0.013337432909720405,0.928,0.935672514619883
0.09477327669902912,-0.0015870044960499818,"(0.09347136037696498, 0.09607519302109326)",0.2759226713532513,0.01344320444257278,0.9596774193548387,0.935672514619883
0.09527818181818182,-0.0010820993768972803,"(0.09398546161200176, 0.09657090202436187)",0.30404217926186294,0.013084926789665621,0.9327731092436975,0.9239766081871345
0.09470732500000001,-0.0016529561950790889,"(0.09343778975974877, 0.09597686024025125)",0.29701230228471004,0.012915383421202279,0.9416666666666667,0.9239766081871345
0.09568723039215687,-0.0006730508029222232,"(0.09435850337887607, 0.09701595740543768)",0.28295254833040423,0.013652882854787239,0.9349593495934959,0.9239766081871345
0.09505290556900726,-0.0013073756260718328,"(0.09375141661034753, 0.096354394527667)",0.2741652021089631,0.01345518739188607,0.8951612903225806,0.9181286549707602
0.09459715025906737,-0.001763130936011728,"(0.0932455601347843, 0.09594874038335044)",0.3216168717047452,0.01350588849597372,0.9051724137931034,0.9122807017543859
0.095134908616188,-0.001225372578891104,"(0.09373741893834481, 0.09653239829403118)",0.3268892794376098,0.013909827307975482,0.9130434782608695,0.9239766081871345
0.09556228710462288,-0.0007979940904562222,"(0.09420594589511383, 0.09691862831413192)",0.27768014059753954,0.013988072135697166,0.9274193548387096,0.9239766081871345
0.09459762273901809,-0.0017626584560610087,"(0.09328180875633493, 0.09591343672170125)",0.31985940246045697,0.013165520246064467,0.9230769230769231,0.935672514619883
0.09465420512820513,-0.0017060760668739655,"(0.09328322105649144, 0.09602518919991883)",0.3145869947275923,0.013770930683357418,0.9572649572649573,0.9239766081871345
0.09528890000000001,-0.001071381195079088,"(0.09393060294367635, 0.09664719705632367)",0.29701230228471004,0.013818385442249628,0.9166666666666666,0.9239766081871345
0.09568990049751244,-0.0006703806975666554,"(0.09436390517578823, 0.09701589581923666)",0.29349736379613356,0.01352365726147093,0.8842975206611571,0.9415204678362573
0.09560805128205128,-0.0007522299130278132,"(0.09424204186500687, 0.0969740606990957)",0.3145869947275923,0.01372096246998591,0.905982905982906,0.9064327485380117
0.0944034574468085,-0.0019568237482705947,"(0.0930420968210814, 0.0957648180725356)",0.3391915641476274,0.01342502442508707,0.8849557522123894,0.9181286549707602
0.09535143198090693,-0.0010088492141721722,"(0.09404710411612589, 0.09665575984568796)",0.26362038664323373,0.013582708676034314,0.9444444444444444,0.9239766081871345
0.09545931645569619,-0.0009009647393829062,"(0.09413264948272933, 0.09678598342866306)",0.30579964850615116,0.01341146574729892,0.9327731092436975,0.9473684210526315
0.09532002444987776,-0.0010402567452013345,"(0.09394847507182294, 0.09669157382793259)",0.281195079086116,0.014110252782208833,0.9105691056910569,0.9239766081871345
0.09498940149625935,-0.0013708796988197436,"(0.09365512686416622, 0.09632367612835249)",0.29525483304042177,0.013591058002999536,0.9338842975206612,0.9181286549707602
0.09592941320293398,-0.0004308679921451175,"(0.09460235895775458, 0.09725646744811338)",0.281195079086116,0.013652494875351242,0.943089430894309,0.9298245614035088
0.09546148717948717,-0.000898794015591925,"(0.09410643327550643, 0.09681654108346792)",0.3145869947275923,0.013610919170349555,0.8974358974358975,0.9239766081871345
0.09537775,-0.0009825311950791005,"(0.0940516057539526, 0.09670389424604739)",0.29701230228471004,0.01349128473671495,0.925,0.9122807017543859
0.09557759791122715,-0.0007826832838519482,"(0.09423447124595227, 0.09692072457650203)",0.3268892794376098,0.013368728415614808,0.9478260869565217,0.9298245614035088
0.09496802564102565,-0.001392255554053451,"(0.09367212242564232, 0.09626392885640897)",0.3145869947275923,0.013016776576460864,0.9658119658119658,0.935672514619883
0.09540071253071254,-0.0009595686643665557,"(0.09408566727596052, 0.09671575778546457)",0.28471001757469244,0.013495632106139063,0.926829268292683,0.9239766081871345
0.09442865822784809,-0.0019316229672310115,"(0.09312475097733511, 0.09573256547836106)",0.30579964850615116,0.01318138446516254,0.9411764705882353,0.9239766081871345
0.09520660933660935,-0.0011536718584697486,"(0.09389287313740914, 0.09652034553580956)",0.28471001757469244,0.013482197943269079,0.943089430894309,0.935672514619883
0.09555184999999998,-0.0008084311950791179,"(0.09421518210909294, 0.09688851789090702)",0.29701230228471004,0.01359834510340793,0.925,0.9181286549707602
0.09489598465473147,-0.0014642965403476316,"(0.09353846529368041, 0.09625350401578252)",0.31282952548330406,0.013653263308230251,0.9152542372881356,0.9298245614035088
0.09545046913580248,-0.0009098120592766212,"(0.09411829190630748, 0.09678264636529747)",0.28822495606326887,0.013637614735372748,0.9098360655737705,0.935672514619883
0.09513891752577319,-0.0012213636693059055,"(0.09376378792744168, 0.0965140471241047)",0.3181019332161687,0.013776886097971772,0.9401709401709402,0.9181286549707602
0.09503179292929292,-0.0013284882657861735,"(0.09378048996642711, 0.09628309589215873)",0.30404217926186294,0.012665701040732634,0.9159663865546218,0.9239766081871345
0.09512421319796954,-0.001236067997109555,"(0.09375210176807222, 0.09649632462786686)",0.30755711775043937,0.013853192447317721,0.9243697478991597,0.9239766081871345
0.09578873449131514,-0.000571546703763956,"(0.09443774809868392, 0.09713972088394636)",0.29173989455184535,0.013795768733987539,0.9256198347107438,0.9181286549707602
0.09568253263707573,-0.0006777485580033715,"(0.09428904289468172, 0.09707602237946973)",0.3268892794376098,0.013870014197207525,0.9217391304347826,0.9298245614035088
0.09534221674876847,-0.0010180644463106264,"(0.09399127900818706, 0.09669315448934988)",0.28646748681898065,0.0138468335913302,0.9672131147540983,0.9298245614035088
0.09577477832512314,-0.0005855028699559561,"(0.09440895312341853, 0.09714060352682775)",0.28646748681898065,0.013999427001505882,0.9672131147540983,0.9298245614035088
0.09507884514435695,-0.0012814360507221456,"(0.09365166086282416, 0.09650602942588975)",0.3304042179261863,0.014168015376736091,0.9391304347826087,0.9239766081871345
0.09504718905472637,-0.0013130921403527313,"(0.09366292371083446, 0.09643145439861828)",0.29349736379613356,0.014117945789872022,0.9008264462809917,0.935672514619883
0.0951018205128205,-0.0012584606822585997,"(0.09373273765289733, 0.09647090337274367)",0.3145869947275923,0.01375183384895799,0.9487179487179487,0.9298245614035088
0.0949067726161369,-0.001453508578942192,"(0.09357070438912933, 0.09624284084314448)",0.281195079086116,0.013745229095646141,0.926829268292683,0.9122807017543859
0.09505291878172589,-0.0013073624133532052,"(0.09366490275313667, 0.09644093481031511)",0.30755711775043937,0.014013769395862402,0.8991596638655462,0.9122807017543859
0.09466112500000001,-0.001699156195079085,"(0.09333333968991124, 0.09598891031008878)",0.29701230228471004,0.013507979800106129,0.9333333333333333,0.9181286549707602
0.09481012165450121,-0.0015501595405778834,"(0.09353889753181159, 0.09608134577719084)",0.27768014059753954,0.013110251759774726,0.9354838709677419,0.9298245614035088
0.09547257352941177,-0.0008877076656673283,"(0.0941664393999918, 0.09677870765883174)",0.28295254833040423,0.013420737354906075,0.9349593495934959,0.935672514619883
0.09580617866004963,-0.0005541025350294659,"(0.094445752579372, 0.09716660474072726)",0.29173989455184535,0.013892163304591334,0.9338842975206612,0.935672514619883
0.0950201269035533,-0.0013401542915257997,"(0.09364485283336313, 0.09639540097374347)",0.30755711775043937,0.013885123283009171,0.9327731092436975,0.9298245614035088
0.09515363196125909,-0.001206649233820009,"(0.09384541546551377, 0.09646184845700441)",0.2741652021089631,0.013524738709682698,0.9193548387096774,0.9298245614035088
0.09552711538461536,-0.0008331658104637346,"(0.09425859189282007, 0.09679563887641066)",0.2688927943760984,0.013162205452804443,0.944,0.935672514619883
0.09549820895522389,-0.0008620722398552105,"(0.09413368015187629, 0.09686273775857149)",0.29349736379613356,0.013916655328679955,0.9256198347107438,0.9181286549707602
0.09533754854368934,-0.00102273265138976,"(0.09400251277269768, 0.096672584314681)",0.2759226713532513,0.013785186116365807,0.9596774193548387,0.9298245614035088
0.09505422391857504,-0.0013060572765040551,"(0.09371002156503262, 0.09639842627211746)",0.3093145869947276,0.013554074824859711,0.9322033898305084,0.935672514619883
0.09503965,-0.0013206311950790944,"(0.09376591495457048, 0.09631338504542952)",0.29701230228471004,0.012958109367243108,0.925,0.9298245614035088
0.0958358292682927,-0.0005244519267863929,"(0.09451154653250289, 0.09716011200408252)",0.27943760984182775,0.01364072637577629,0.959349593495935,0.9122807017543859
0.09559177777777778,-0.0007685034173013222,"(0.0942026343891451, 0.09698092116641045)",0.28822495606326887,0.014220782285510216,0.9426229508196722,0.9239766081871345
0.09510819999999999,-0.0012520811950791078,"(0.0937721847579453, 0.09644421524205468)",0.29701230228471004,0.013591705500267986,0.975,0.9298245614035088
0.09547134328358209,-0.0008889379114970092,"(0.09411338550370119, 0.09682930106346299)",0.29349736379613356,0.013849638297952294,0.9338842975206612,0.9122807017543859
0.0956594131455399,-0.0007008680495391995,"(0.09435115087658115, 0.09696767541449865)",0.2513181019332162,0.013737667098232157,0.9140625,0.9298245614035088
0.09525355329949238,-0.0011067278955867177,"(0.09392002413359782, 0.09658708246538694)",0.30755711775043937,0.013463655915052684,0.9243697478991597,0.9181286549707602
0.0949106835443038,-0.0014495976507752917,"(0.09362702703717067, 0.09619434005143694)",0.30579964850615116,0.01297666681052098,0.9327731092436975,0.9122807017543859
0.09540716381418092,-0.0009531173808981774,"(0.09409153639815278, 0.09672279123020906)",0.281195079086116,0.013534937716707749,0.943089430894309,0.9239766081871345
0.09554078624078625,-0.0008194949542928431,"(0.09415006129952012, 0.09693151118205239)",0.28471001757469244,0.01427229374832339,0.926829268292683,0.9122807017543859
0.09518629722921915,-0.001173983965859951,"(0.09381687158389747, 0.09655572287454083)",0.3022847100175747,0.01387893837607132,0.925,0.9239766081871345
0.09593089775561096,-0.00042938343946813395,"(0.09457187581258755, 0.09728991969863438)",0.29525483304042177,0.013843136645717978,0.9504132231404959,0.935672514619883
0.09527617577197149,-0.0010841054231076064,"(0.09400557916034005, 0.09654677238360293)",0.2601054481546573,0.01326317035853445,0.9133858267716536,0.9239766081871345
0.09468210526315791,-0.001678175931921183,"(0.09327538268138398, 0.09608882784493185)",0.3321616871704745,0.013946430730506517,0.9473684210526315,0.9298245614035088
0.09554344743276283,-0.0008168337623162686,"(0.09420878868225713, 0.09687810618326853)",0.281195079086116,0.013730728655450422,0.926829268292683,0.9064327485380117
0.0945962315270936,-0.0017640496679855039,"(0.09327129526995552, 0.09592116778423167)",0.28646748681898065,0.01358032374150339,0.9098360655737705,0.9298245614035088
0.09596562025316455,-0.00039466094191455137,"(0.0946770077240974, 0.09725423278223169)",0.30579964850615116,0.01302676794348452,0.9495798319327731,0.9239766081871345
0.09500755000000001,-0.0013527311950790877,"(0.09369555820939285, 0.09631954179060717)",0.29701230228471004,0.013347307332569936,0.9416666666666667,0.9298245614035088
0.0952245552560647,-0.0011357259390143981,"(0.09375192494545648, 0.09669718556667292)",0.34797891036906853,0.014424795487951841,0.9553571428571429,0.935672514619883
0.09479905370843988,-0.0015612274866392134,"(0.0934849123883786, 0.09611319502850117)",0.31282952548330406,0.013216988266841503,0.923728813559322,0.9239766081871345
0.09471327543424317,-0.001647005760835929,"(0.09332332342367407, 0.09610322744481227)",0.29173989455184535,0.014193671078955545,0.9504132231404959,0.9239766081871345
0.095481725,-0.0008785561950790943,"(0.0941818099639587, 0.09678164003604131)",0.29701230228471004,0.013224446689748499,0.9416666666666667,0.9181286549707602
0.09522780927835052,-0.001132471916728578,"(0.09391686292387297, 0.09653875563282807)",0.3181019332161687,0.013133859258139887,0.905982905982906,0.9239766081871345
0.095608203125,-0.0007520780700790985,"(0.0942292503867371, 0.0969871558632629)",0.3251318101933216,0.013743341559925808,0.9568965517241379,0.9298245614035088
0.09494354679802956,-0.001416734397049535,"(0.09361124199846389, 0.09627585159759523)",0.28646748681898065,0.013655849783703997,0.9344262295081968,0.9298245614035088
0.09549782926829269,-0.0008624519267864117,"(0.09416858887798875, 0.09682706965859662)",0.27943760984182775,0.013691792516612561,0.943089430894309,0.9181286549707602
0.09563007692307691,-0.0007302042720021829,"(0.09428043348313463, 0.0969797203630192)",0.3145869947275923,0.01355657344396531,0.9487179487179487,0.935672514619883
0.09507084134615384,-0.0012894398489252529,"(0.09376011164086206, 0.09638157105144562)",0.2688927943760984,0.013600137313758327,0.928,0.9239766081871345
0.09544344139650872,-0.0009168397985703791,"(0.09408666133803216, 0.09680022145498528)",0.29525483304042177,0.013820300580203818,0.9090909090909091,0.9181286549707602
0.09503182957393483,-0.0013284516211442693,"(0.09371122635825936, 0.0963524327896103)",0.29876977152899825,0.013418007360208917,0.925,0.9239766081871345
0.09480800498753118,-0.0015522762075479146,"(0.09345853178485551, 0.09615747819020685)",0.29525483304042177,0.01374587219895395,0.9090909090909091,0.9239766081871345
0.09502219638242894,-0.0013380848126501588,"(0.0936072605149096, 0.09643713224994828)",0.31985940246045697,0.01415729507047972,0.9487179487179487,0.9181286549707602
0.09496842233009709,-0.0013918588649820124,"(0.09367043395824248, 0.09626641070195169)",0.2759226713532513,0.013402645585745962,0.9193548387096774,0.935672514619883
0.09538885714285715,-0.0009714240522219475,"(0.09402461603712686, 0.09675309824858744)",0.3233743409490334,0.013614522911477392,0.9655172413793104,0.9181286549707602
0.09470452879581151,-0.0016557523992675877,"(0.0933208012024491, 0.09608825638917393)",0.3286467486818981,0.01375474053954462,0.9478260869565217,0.9298245614035088
0.09514667469879516,-0.0012136064962839366,"(0.09385901863104416, 0.09643433076654616)",0.27065026362038663,0.01334456264553795,0.896,0.9473684210526315
0.09572007556675063,-0.0006402056283284635,"(0.09431872977526255, 0.09712142135823872)",0.3022847100175747,0.014202444616159689,0.95,0.9298245614035088
0.09480586842105262,-0.001554412774026473,"(0.09338733066023029, 0.09622440618187496)",0.3321616871704745,0.01406356795308473,0.9298245614035088,0.9181286549707602
0.09497233160621762,-0.001387949588861473,"(0.09362658579636518, 0.09631807741607007)",0.3216168717047452,0.013447488647071926,0.9568965517241379,0.9415204678362573
0.095155,-0.0012052811950790943,"(0.09384633019398737, 0.09646366980601263)",0.2548330404217926,0.01370946536747289,0.9296875,0.9239766081871345
0.09469105515587531,-0.0016692260392037889,"(0.09339200674451349, 0.09599010356723713)",0.2671353251318102,0.013495217950734101,0.9444444444444444,0.9064327485380117
0.09507771084337349,-0.0012825703517056058,"(0.09382779472224836, 0.09632762696449862)",0.27065026362038663,0.012953446496900757,0.928,0.9298245614035088
0.09494070080862534,-0.0014195803864537615,"(0.09354386920956856, 0.09633753240768211)",0.34797891036906853,0.01368232746695332,0.9285714285714286,0.9239766081871345
0.09467858560794047,-0.0016816955871386263,"(0.09335828007487162, 0.09599889114100932)",0.29173989455184535,0.013482467248945827,0.9090909090909091,0.9181286549707602
0.09577097500000001,-0.0005893061950790895,"(0.09439065701810301, 0.09715129298189701)",0.29701230228471004,0.014042411281038579,0.9416666666666667,0.9122807017543859
0.09556125628140706,-0.0007990249136720362,"(0.09416829575171962, 0.0969542168110945)",0.30052724077328646,0.014135339297575425,0.95,0.9181286549707602
0.09454043037974683,-0.0018198508153322718,"(0.09318123274082987, 0.09589962801866378)",0.30579964850615116,0.013740322891568341,0.9747899159663865,0.9298245614035088
0.09517882051282049,-0.001181460682258606,"(0.09384102800026183, 0.09651661302537916)",0.3145869947275923,0.0134375361021753,0.9145299145299145,0.9239766081871345
0.09543645885286783,-0.000923822342211264,"(0.09409778462983451, 0.09677513307590116)",0.29525483304042177,0.01363587268673801,0.9173553719008265,0.9122807017543859
0.09571134517766498,-0.0006489360174141146,"(0.09435356629381345, 0.09706912406151652)",0.30755711775043937,0.013708487349534806,0.8907563025210085,0.9298245614035088
0.09515744471744471,-0.0012028364776343892,"(0.09384464447160389, 0.09647024496328553)",0.28471001757469244,0.013472592736025359,0.9024390243902439,0.9298245614035088
0.09530584541062802,-0.0010544357844510799,"(0.09397886734650406, 0.09663282347475198)",0.27240773286467485,0.01373539802731542,0.952,0.9239766081871345
0.09477321951219514,-0.0015870616828839584,"(0.09349925824277815, 0.09604718078161213)",0.27943760984182775,0.01312239193323748,0.967479674796748,0.9239766081871345
0.0952426275510204,-0.0011176536440586915,"(0.09397335705138159, 0.09651189805065923)",0.3110720562390158,0.012782115342069179,0.940677966101695,0.9239766081871345
0.09530619289340102,-0.00105408830167808,"(0.09402413382902919, 0.09658825195777285)",0.30755711775043937,0.012944000436538924,0.957983193277311,0.9181286549707602
0.09554992822966507,-0.0008103529654140268,"(0.09423874660175588, 0.09686110985757426)",0.26537785588752194,0.013637682463250776,0.9523809523809523,0.9239766081871345
0.09484060759493672,-0.0015196736001423794,"(0.09348339540901436, 0.09619781978085908)",0.30579964850615116,0.013720251663918633,0.9495798319327731,0.935672514619883
0.09437986772486773,-0.00198041347021137,"(0.09302989515170323, 0.09572984029803222)",0.335676625659051,0.013348309909349489,0.9122807017543859,0.9181286549707602
0.09467260869565217,-0.0016876724994269315,"(0.09336356207566668, 0.09598165531563765)",0.27240773286467485,0.01354979170185658,0.928,0.9239766081871345
0.095690125,-0.0006701561950790969,"(0.09428356659343227, 0.09709668340656773)",0.29701230228471004,0.014309363418334511,0.9166666666666666,0.9122807017543859
0.09519155216284987,-0.0011687290322292265,"(0.09387951545230147, 0.09650358887339827)",0.3093145869947276,0.01322973710086916,0.9152542372881356,0.9239766081871345
0.09540691542288557,-0.000953365772193529,"(0.09401826537759383, 0.0967955654681773)",0.29349736379613356,0.01416266480053032,0.9090909090909091,0.9415204678362573
0.09563520681265206,-0.0007250743824270406,"(0.09435339010792511, 0.096917023517379)",0.27768014059753954,0.013219494036424974,0.9193548387096774,0.935672514619883
0.0951615671641791,-0.0011987140308999944,"(0.09384651346969818, 0.09647662085866003)",0.29349736379613356,0.013412064999947227,0.9338842975206612,0.9298245614035088
0.09536738386308069,-0.0009928973319984075,"(0.09404887816537737, 0.09668588956078401)",0.281195079086116,0.013564548959777097,0.943089430894309,0.9122807017543859
0.09479554187192119,-0.0015647393231579126,"(0.0935153640972848, 0.09607571964655758)",0.28646748681898065,0.013121558514665779,0.9016393442622951,0.9239766081871345
0.09485418546365915,-0.0015060957314199513,"(0.09348418917845654, 0.09622418174886176)",0.29876977152899825,0.013919866330860882,0.9333333333333333,0.9122807017543859
0.09508735368956743,-0.0012729275055116673,"(0.0937803691205898, 0.09639433825854506)",0.3093145869947276,0.013178794543972435,0.9152542372881356,0.9298245614035088
0.0954811547911548,-0.0008791264039243046,"(0.09414578466168465, 0.09681652492062494)",0.28471001757469244,0.013704215826591227,0.959349593495935,0.9122807017543859
0.09513206030150755,-0.0012282208935715522,"(0.09372621405442418, 0.09653790654859092)",0.30052724077328646,0.014266099633997213,0.9416666666666667,0.9298245614035088
0.09552607228915663,-0.000834208905922465,"(0.09417152781477747, 0.09688061676353579)",0.27065026362038663,0.0140377574782768,0.928,0.9239766081871345
0.09545151133501259,-0.0009087698600665078,"(0.09406407297874858, 0.0968389496912766)",0.3022847100175747,0.014061494695217641,0.9583333333333334,0.9298245614035088
0.09482113989637306,-0.0015391412987060399,"(0.09341275746200868, 0.09622952233073744)",0.3216168717047452,0.01407339087232758,0.9482758620689655,0.9239766081871345
0.09506547677261613,-0.001294804422462964,"(0.09373373592700157, 0.0963972176182307)",0.281195079086116,0.013700709775877198,0.9105691056910569,0.9181286549707602
0.0947809268292683,-0.0015793543658108034,"(0.09344460210907377, 0.09611725154946282)",0.27943760984182775,0.013764764400170021,0.9186991869918699,0.9298245614035088
0.09567488997555013,-0.0006853912195289719,"(0.09431030663710595, 0.0970394733139943)",0.281195079086116,0.014038587422310171,0.926829268292683,0.9239766081871345
0.09530153465346533,-0.001058746541613767,"(0.09391805691430156, 0.0966850123926291)",0.28998242530755713,0.014145181351095215,0.9426229508196722,0.9239766081871345
0.09525798507462686,-0.0011022961204522341,"(0.09394530711516354, 0.09657066303409019)",0.29349736379613356,0.013387835181337925,0.9256198347107438,0.9298245614035088
0.09572321256038649,-0.0006370686346926085,"(0.09436634367192956, 0.09708008144884342)",0.27240773286467485,0.014044794528039702,0.936,0.9239766081871345
0.0951800487804878,-0.0011802324145912951,"(0.0938272404914472, 0.09653285706952841)",0.27943760984182775,0.013934552804299295,0.9512195121951219,0.9298245614035088
0.09517824289405684,-0.001182038301022259,"(0.09380188201498638, 0.0965546037731273)",0.31985940246045697,0.013771328818335394,0.905982905982906,0.9181286549707602
0.09469571794871794,-0.0016645632463611615,"(0.09329443824240025, 0.09609699765503563)",0.3145869947275923,0.014075236978921084,0.8974358974358975,0.9181286549707602
0.09540645728643216,-0.0009538239086469419,"(0.09406356980198871, 0.0967493447708756)",0.30052724077328646,0.01362721328172517,0.9333333333333333,0.9064327485380117
0.09533631067961165,-0.0010239705154674456,"(0.09399967357617797, 0.09667294778304533)",0.2759226713532513,0.013801721003465519,0.9354838709677419,0.9298245614035088
0.0948913043478261,-0.0014689768472530007,"(0.0935850345602486, 0.0961975741354036)",0.31282952548330406,0.013137820257364888,0.9152542372881356,0.9181286549707602
0.09500658476658476,-0.0013536964284943387,"(0.09372335338022751, 0.096289816152942)",0.28471001757469244,0.013169142761245806,0.9512195121951219,0.9298245614035088
0.09551270676691728,-0.0008475744281618153,"(0.09420425045973098, 0.09682116307410359)",0.29876977152899825,0.013294588527378002,0.9333333333333333,0.9298245614035088
0.09507631188118813,-0.0012839693138909647,"(0.0937112041744469, 0.09644141958792937)",0.28998242530755713,0.013957359434857436,0.9508196721311475,0.9181286549707602
0.09510118072289157,-0.0012591004721875243,"(0.09378366577781283, 0.09641869566797032)",0.27065026362038663,0.013654003705930355,0.936,0.9181286549707602
0.09502546134663342,-0.0013348198484456758,"(0.09367064838378562, 0.09638027430948122)",0.29525483304042177,0.013800263542741753,0.9090909090909091,0.9239766081871345
0.09542279255319147,-0.0009374886418876266,"(0.09404852015886782, 0.09679706494751512)",0.3391915641476274,0.013552353514458331,0.9203539823008849,0.9239766081871345
0.09593059405940595,-0.0004296871356731513,"(0.0946087272693345, 0.09725246084947739)",0.28998242530755713,0.013515248520625044,0.9590163934426229,0.9239766081871345
0.09521396039603962,-0.0011463207990394797,"(0.09390567252351165, 0.09652224826856759)",0.28998242530755713,0.013376412711586232,0.9344262295081968,0.9181286549707602
0.09542718905472636,-0.0009330921403527398,"(0.09408471133194946, 0.09676966677750326)",0.29349736379613356,0.013691759168793432,0.9586776859504132,0.9181286549707602
0.09545311881188119,-0.000907162383197907,"(0.0941806222304496, 0.09672561539331279)",0.28998242530755713,0.013010469488203205,0.9344262295081968,0.9122807017543859
0.09494440886699508,-0.0014158723280840169,"(0.09366629567023128, 0.09622252206375888)",0.28646748681898065,0.013100397016708233,0.9344262295081968,0.9181286549707602
0.09533597530864198,-0.0010243058864371213,"(0.09399017816411831, 0.09668177245316564)",0.28822495606326887,0.013777042995950187,0.9098360655737705,0.9239766081871345
0.09509627906976745,-0.0012640021253116501,"(0.09374557684769096, 0.09644698129184394)",0.31985940246045697,0.013514598328625772,0.9487179487179487,0.9122807017543859
0.09548869778869779,-0.0008715834063813127,"(0.09415745235145424, 0.09681994322594133)",0.28471001757469244,0.013661886234784246,0.9349593495934959,0.9239766081871345
