mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09557676413255362,-0.0007835170625254823,"(0.09440935170059216, 0.09674417656451507)",0.0984182776801406,0.013458822430935814,0.8701298701298701,0.9239766081871345
0.09534290384615385,-0.0010173773489252497,"(0.09417779538201182, 0.09650801231029588)",0.08611599297012303,0.013524025300832495,0.9551282051282052,0.9181286549707602
0.09535972277227724,-0.0010005584228018616,"(0.09416467291329662, 0.09655477263125785)",0.11247803163444639,0.013669085090984677,0.875,0.9239766081871345
0.09571841698841699,-0.00064186420666211,"(0.0945261076245249, 0.09691072635230907)",0.08963093145869948,0.013812994953939008,0.8910256410256411,0.9239766081871345
0.09540445098039217,-0.0009558302146869257,"(0.09423509022878897, 0.09657381173199538)",0.10369068541300527,0.013441619674796458,0.934640522875817,0.9181286549707602
0.09528352030947776,-0.0010767608856013383,"(0.094109003680081, 0.09645803693887452)",0.0913884007029877,0.013593662567608819,0.8974358974358975,0.9239766081871345
0.09524824561403508,-0.0011120355810440158,"(0.09412302434815997, 0.09637346687991019)",0.0984182776801406,0.012972410433801169,0.9155844155844156,0.9298245614035088
0.09593517307692306,-0.000425108118156034,"(0.09473502334862925, 0.09713532280521688)",0.08611599297012303,0.013930767640749214,0.9423076923076923,0.9181286549707602
0.09496920477137176,-0.001391076423707338,"(0.09379972631793583, 0.09613868322480769)",0.11599297012302284,0.013349954495192941,0.9403973509933775,0.9239766081871345
0.09559656862745097,-0.0007637125676281248,"(0.0943982626899019, 0.09679487456500005)",0.10369068541300527,0.013774340078116953,0.9281045751633987,0.935672514619883
0.0954973828125,-0.0008628983825790942,"(0.09433314605136127, 0.09666161957363874)",0.10017574692442882,0.013409060237903897,0.922077922077922,0.9298245614035088
0.09522205825242719,-0.0011382229426519092,"(0.09406246992490602, 0.09638164657994835)",0.09490333919156414,0.013394778006989226,0.9161290322580645,0.9298245614035088
0.09580994059405941,-0.0005503406010196887,"(0.09459587945239245, 0.09702400173572637)",0.11247803163444639,0.013886537809610204,0.9276315789473685,0.9239766081871345
0.09532232741617357,-0.0010379537789055315,"(0.09419098037895188, 0.09645367445339526)",0.10896309314586995,0.01296616931658467,0.9150326797385621,0.9298245614035088
0.09515111328125,-0.0012091679138290928,"(0.09401357963417394, 0.09628864692832607)",0.10017574692442882,0.013101507962492404,0.948051948051948,0.9239766081871345
0.0955491193737769,-0.0008111618213021976,"(0.09436962135400301, 0.09672861739355079)",0.10193321616871705,0.01357149520738792,0.8961038961038961,0.9122807017543859
0.09538632612966601,-0.0009739550654130902,"(0.0942128144407422, 0.09655983781858982)",0.1054481546572935,0.013476039500163448,0.9281045751633987,0.9181286549707602
0.09528052123552123,-0.0010797599595578633,"(0.09413138453716416, 0.09642965793387831)",0.08963093145869948,0.013312836329639912,0.9166666666666666,0.935672514619883
0.09556814814814815,-0.0007921330469309457,"(0.09436484953798722, 0.09677144675830908)",0.0984182776801406,0.013872545710634163,0.9415584415584416,0.9239766081871345
0.09533486328125,-0.0010254179138290964,"(0.09416121836168326, 0.09650850820081674)",0.10017574692442882,0.013517418406362246,0.961038961038961,0.9298245614035088
0.09532772373540856,-0.0010325574596705411,"(0.09419042168899809, 0.09646502578181902)",0.09666080843585237,0.013124520719868523,0.9290322580645162,0.9298245614035088
0.09540163106796117,-0.0009586501271179326,"(0.09423908064209806, 0.09656418149382427)",0.09490333919156414,0.0134289941583452,0.9225806451612903,0.9298245614035088
0.09500095330739299,-0.0013593278876861126,"(0.09385491586484337, 0.0961469907499426)",0.09666080843585237,0.013225327614559704,0.9419354838709677,0.9298245614035088
0.09569464285714284,-0.0006656383379362585,"(0.09448845170900178, 0.0969008340052839)",0.11423550087873462,0.013782787486067974,0.9736842105263158,0.935672514619883
0.09543887351778657,-0.0009214076772925267,"(0.0942567867454871, 0.09662096029008604)",0.11072056239015818,0.013534257001768185,0.9671052631578947,0.9181286549707602
0.09544104536489152,-0.0009192358301875758,"(0.0942637082081993, 0.09661838252158374)",0.10896309314586995,0.013493253983203985,0.9477124183006536,0.9298245614035088
0.09557826429980276,-0.0007820168952763357,"(0.09436608192496214, 0.09679044667464339)",0.10896309314586995,0.013892608896878517,0.9150326797385621,0.9239766081871345
0.09583990157480315,-0.0005203796202759431,"(0.0946520889892441, 0.09702771416036221)",0.10720562390158173,0.013626794212253808,0.9084967320261438,0.935672514619883
0.09544940594059405,-0.0009108752544850496,"(0.09429096354844649, 0.09660784833274161)",0.11247803163444639,0.013250365674931734,0.9473684210526315,0.9181286549707602
0.09554530571992109,-0.0008149754751580057,"(0.09437591645739157, 0.09671469498245061)",0.10896309314586995,0.013402164566753192,0.9281045751633987,0.935672514619883
0.09544276803118909,-0.0009175131638900075,"(0.0942821292966872, 0.09660340676569099)",0.0984182776801406,0.013380730071446531,0.935064935064935,0.935672514619883
0.09510809523809523,-0.00125218595698387,"(0.09393259786170816, 0.0962835926144823)",0.11423550087873462,0.013432058885644176,0.9276315789473685,0.9181286549707602
0.0954699203187251,-0.0008903608763539961,"(0.09430090869503384, 0.09663893194241636)",0.11775043936731107,0.013331289548710672,0.9271523178807947,0.9239766081871345
0.09553741176470588,-0.0008228694303732131,"(0.09433433718155056, 0.09674048634786121)",0.10369068541300527,0.013829154916493632,0.9281045751633987,0.9181286549707602
0.09575641472868218,-0.0006038664663969157,"(0.09458068709753466, 0.0969321423598297)",0.09314586994727592,0.01359444984316562,0.9032258064516129,0.9239766081871345
0.09529241035856574,-0.0010678708365133571,"(0.09411296993580354, 0.09647185078132794)",0.11775043936731107,0.013450218511641751,0.9337748344370861,0.9239766081871345
0.0956443023255814,-0.0007159788694977021,"(0.0944501120254792, 0.09683849262568359)",0.09314586994727592,0.013807926009265612,0.9161290322580645,0.9239766081871345
0.095865859375,-0.0004944218200790967,"(0.0946640338374859, 0.09706768491251411)",0.10017574692442882,0.013841987786243374,0.9155844155844156,0.9239766081871345
0.09546857976653697,-0.0008917014285421271,"(0.09429477616479913, 0.09664238336827481)",0.09666080843585237,0.013545750436911311,0.9032258064516129,0.9298245614035088
0.09557228796844182,-0.0007879932266372791,"(0.09436192253399571, 0.09678265340288793)",0.10896309314586995,0.01387178526273415,0.9019607843137255,0.9298245614035088
0.09578732809430256,-0.0005729531007765409,"(0.0945950420865695, 0.09697961410203561)",0.1054481546572935,0.013691634678507212,0.9215686274509803,0.9122807017543859
0.095422783109405,-0.0009374980856741016,"(0.09426423322606543, 0.09658133299274456)",0.0843585237258348,0.013460881376481786,0.9171974522292994,0.9298245614035088
0.09570404339250493,-0.0006562378025741639,"(0.09451274693127978, 0.09689533985373008)",0.10896309314586995,0.013653239116112693,0.954248366013072,0.9239766081871345
0.09526469512195122,-0.0010955860731278744,"(0.09405629820382383, 0.09647309204007862)",0.13532513181019332,0.013641816840483677,0.8986486486486487,0.9239766081871345
0.09533760000000001,-0.0010226811950790893,"(0.09417767071774459, 0.09649752928225543)",0.12126537785588752,0.013201210996858097,0.9333333333333333,0.9298245614035088
0.09540582352941177,-0.0009544576656673326,"(0.09426640131496218, 0.09654524574386135)",0.10369068541300527,0.013097480854088598,0.9215686274509803,0.9239766081871345
0.09567524557956779,-0.0006850356155113091,"(0.0944746763245141, 0.09687581483462147)",0.1054481546572935,0.013786755476310867,0.934640522875817,0.9298245614035088
0.09535788649706459,-0.001002394698014511,"(0.09420373978140312, 0.09651203321272606)",0.10193321616871705,0.013279798997225058,0.935064935064935,0.9298245614035088
0.09552515564202335,-0.0008351255530557461,"(0.09434057476722978, 0.09670973651681693)",0.09666080843585237,0.013670120690152325,0.9354838709677419,0.935672514619883
0.09541461689587427,-0.0009456642992048264,"(0.09423029234720426, 0.09659894144454428)",0.1054481546572935,0.013600209141100826,0.9411764705882353,0.935672514619883
0.09568815686274511,-0.0006721243323339898,"(0.09446463618749955, 0.09691167753799067)",0.10369068541300527,0.014064179559945995,0.8888888888888888,0.9298245614035088
0.09489940357852882,-0.0014608776165502824,"(0.09374075940256621, 0.09605804775449142)",0.11599297012302284,0.013226277901723245,0.9139072847682119,0.9181286549707602
0.09544165668662676,-0.0009186245084523426,"(0.09424376499892564, 0.09663954837432787)",0.1195079086115993,0.013646955772255592,0.9668874172185431,0.9298245614035088
0.09544316306483301,-0.0009171181302460862,"(0.09426103142284671, 0.09662529470681931)",0.1054481546572935,0.01357502686352424,0.9281045751633987,0.935672514619883
0.0951297177419355,-0.001230563453143596,"(0.09393651698007385, 0.09632291850379715)",0.1282952548330404,0.013525181001831017,0.9261744966442953,0.9298245614035088
0.0954256607495069,-0.0009346204455722013,"(0.09423170899622532, 0.09661961250278847)",0.10896309314586995,0.013683670951134088,0.934640522875817,0.9239766081871345
0.09537924603174604,-0.0009810351633330605,"(0.09416941758335616, 0.09658907448013591)",0.11423550087873462,0.013824349834149971,0.9473684210526315,0.9298245614035088
0.0957523320158103,-0.0006079491792688047,"(0.09456585601997797, 0.09693880801164262)",0.11072056239015818,0.013584511247669608,0.9276315789473685,0.9181286549707602
0.09517763209393347,-0.0011826491011456275,"(0.0940133927107721, 0.09634187147709485)",0.10193321616871705,0.013395926863748157,0.9025974025974026,0.9181286549707602
0.0954506936416185,-0.0009095875534606002,"(0.09427109231493903, 0.09663029496829796)",0.08787346221441125,0.013679017874827965,0.9230769230769231,0.9181286549707602
0.09542060665362034,-0.0009396745414587543,"(0.09422240852463017, 0.09661880478261052)",0.10193321616871705,0.013786661692071867,0.9285714285714286,0.9239766081871345
0.09540557281553398,-0.0009547083795451161,"(0.0942483723425734, 0.09656277328849457)",0.09490333919156414,0.013367195130382974,0.9096774193548387,0.9298245614035088
0.0950252268244576,-0.001335054370621494,"(0.09386790665120441, 0.0961825469977108)",0.10896309314586995,0.01326384285828951,0.9215686274509803,0.9239766081871345
0.09582396551724139,-0.0005363156778377121,"(0.09461893202484657, 0.0970289990096362)",0.08260105448154657,0.014014454937682884,0.910828025477707,0.9298245614035088
0.09553509541984732,-0.0008251857752317737,"(0.09437661635028484, 0.09669357448940981)",0.07908611599297012,0.0134989361874762,0.9177215189873418,0.9181286549707602
0.09573759765625,-0.0006226835388290913,"(0.0945405567186801, 0.09693463859381991)",0.10017574692442882,0.013786881307039587,0.935064935064935,0.9181286549707602
0.09540308285163777,-0.0009571983434413234,"(0.0942411404537489, 0.09656502524952665)",0.08787346221441125,0.013474239533948433,0.9102564102564102,0.9415204678362573
0.09549938223938224,-0.0008608989556968538,"(0.09432709122106084, 0.09667167325770365)",0.08963093145869948,0.013581080893102131,0.9230769230769231,0.9239766081871345
0.09533311507936507,-0.0010271661157140316,"(0.09413073720483817, 0.09653549295389197)",0.11423550087873462,0.013739214342680809,0.9078947368421053,0.9181286549707602
0.09558262425447316,-0.0007776569406059419,"(0.09437338181864877, 0.09679186669029755)",0.11599297012302284,0.013803872524955716,0.9536423841059603,0.9298245614035088
0.09570332046332046,-0.0006569607317586379,"(0.09451200665468994, 0.09689463427195098)",0.08963093145869948,0.013801461370272777,0.9423076923076923,0.935672514619883
0.09579288718929255,-0.0005673940057865506,"(0.09462110743302311, 0.09696466694556198)",0.08084358523725835,0.013640824287484928,0.9171974522292994,0.935672514619883
0.09557003838771594,-0.000790242807363159,"(0.09440349388264307, 0.0967365828927888)",0.0843585237258348,0.0135537687491788,0.9171974522292994,0.9181286549707602
0.09536854126679463,-0.0009917399282844686,"(0.09421783734092179, 0.09651924519266747)",0.0843585237258348,0.01336972129415531,0.9235668789808917,0.9239766081871345
0.09531293307086615,-0.001047348124212949,"(0.0941703334369634, 0.09645553270476889)",0.10720562390158173,0.01310810330474921,0.934640522875817,0.9239766081871345
0.09542639839034206,-0.0009338828047370379,"(0.09424314243001201, 0.0966096543506721)",0.1265377855887522,0.013426034745153238,0.8933333333333333,0.9239766081871345
0.09577816955684007,-0.0005821116382390273,"(0.09461002964245904, 0.0969463094712211)",0.08787346221441125,0.013546107831277602,0.9423076923076923,0.9239766081871345
0.09491798792756538,-0.0014422932675137168,"(0.09374747687797312, 0.09608849897715764)",0.1265377855887522,0.01328142223515854,0.94,0.9239766081871345
0.09532155206286837,-0.0010387291322107306,"(0.09418054988733093, 0.0964625542384058)",0.1054481546572935,0.013102716003975936,0.9411764705882353,0.9239766081871345
0.09558040776699028,-0.0007798734280888148,"(0.09440901615638296, 0.0967517993775976)",0.09490333919156414,0.013531121529030866,0.9225806451612903,0.9298245614035088
0.09555430501930502,-0.0008059761757740758,"(0.09442564559207708, 0.09668296444653296)",0.08963093145869948,0.013075605581192295,0.9294871794871795,0.9239766081871345
0.09548243614931239,-0.000877845045766712,"(0.09430550662629053, 0.09665936567233424)",0.1054481546572935,0.013515288250512406,0.9150326797385621,0.9239766081871345
0.09533731800766283,-0.0010229631874162648,"(0.09419171958962173, 0.09648291642570393)",0.08260105448154657,0.013323229194577034,0.9617834394904459,0.9298245614035088
0.09527162426614481,-0.001088656928934284,"(0.09408742390556077, 0.09645582462672886)",0.10193321616871705,0.01362560110218269,0.9155844155844156,0.9239766081871345
0.09542365234375,-0.0009366288513290993,"(0.09426615033926593, 0.09658115434823407)",0.10017574692442882,0.013331492890192267,0.9090909090909091,0.9298245614035088
0.09502792415169661,-0.0013323570433824844,"(0.09386390221554738, 0.09619194608784584)",0.1195079086115993,0.013261095342475882,0.9139072847682119,0.9298245614035088
0.09507071146245058,-0.0012895697326285177,"(0.0938997669512007, 0.09624165597370046)",0.11072056239015818,0.01340668411273867,0.9210526315789473,0.9239766081871345
0.09549492156862745,-0.0008653596264516505,"(0.0942892822142515, 0.0967005609230034)",0.10369068541300527,0.013858636562130615,0.9411764705882353,0.9298245614035088
0.09534165668662675,-0.0010186245084523454,"(0.09415725797537401, 0.09652605539787949)",0.1195079086115993,0.013493237322818428,0.9072847682119205,0.935672514619883
0.09552785854616895,-0.0008324226489101472,"(0.09434499948693109, 0.09671071760540681)",0.1054481546572935,0.01358338017070277,0.9150326797385621,0.9239766081871345
0.09561738336713996,-0.0007428978279391402,"(0.09437830790290708, 0.09685645883137284)",0.1335676625659051,0.014002431345536774,0.9324324324324325,0.935672514619883
0.09590367816091955,-0.00045660303415955006,"(0.09471859217116467, 0.09708876415067443)",0.08260105448154657,0.013782466882055403,0.9171974522292994,0.9239766081871345
0.09593580152671755,-0.00042447966836155204,"(0.09474265252911565, 0.09712895052431944)",0.07908611599297012,0.013902920306416745,0.8860759493670886,0.9239766081871345
0.09519622718052738,-0.0011640540145517186,"(0.09399999382433398, 0.09639246053672078)",0.1335676625659051,0.013518285146344473,0.9527027027027027,0.9239766081871345
0.09558361003861003,-0.0007766711564690665,"(0.09440578354870234, 0.09676143652851772)",0.08963093145869948,0.013645209753785833,0.9038461538461539,0.9298245614035088
0.09559965250965251,-0.0007606286854265898,"(0.09441740595828783, 0.09678189906101718)",0.08963093145869948,0.013696416503015837,0.8974358974358975,0.9239766081871345
0.09556015748031498,-0.0008001237147641227,"(0.09440168045419839, 0.09671863450643156)",0.10720562390158173,0.013290251531629023,0.9215686274509803,0.9239766081871345
0.09540075697211156,-0.0009595242229675366,"(0.09419568155505051, 0.09660583238917261)",0.11775043936731107,0.01374255737692897,0.9403973509933775,0.935672514619883
0.09552554913294797,-0.0008347320621311244,"(0.09432004039158565, 0.0967310578743103)",0.08787346221441125,0.013979448181680138,0.9358974358974359,0.9239766081871345
0.09545736220472441,-0.0009029189903546897,"(0.09428682530429956, 0.09662789910514925)",0.10720562390158173,0.013428604523862209,0.954248366013072,0.9239766081871345
0.0955986186770428,-0.0007616625180363046,"(0.09441962633673844, 0.09677761101734715)",0.09666080843585237,0.013605628731372424,0.9483870967741935,0.9239766081871345
0.09550200772200772,-0.0008582734730713804,"(0.094315305344492, 0.09668871009952343)",0.08963093145869948,0.013748037588955344,0.8782051282051282,0.9239766081871345
0.09546697211155379,-0.0008933090835253066,"(0.09426880689223276, 0.09666513733087483)",0.11775043936731107,0.01366375418537462,0.9205298013245033,0.9415204678362573
0.0951127843137255,-0.001247496881353602,"(0.09397380849894368, 0.09625176012850731)",0.10369068541300527,0.01309234955944833,0.934640522875817,0.9239766081871345
0.09538845703125,-0.0009718241638290992,"(0.09423201742586905, 0.09654489663663095)",0.10017574692442882,0.013319256741973996,0.922077922077922,0.9122807017543859
0.09575846758349706,-0.0006018136115820416,"(0.09456341945482882, 0.09695351571216529)",0.1054481546572935,0.013723353536681417,0.9411764705882353,0.9239766081871345
0.0955455268389662,-0.0008147543561129039,"(0.09435915246900108, 0.09673190120893131)",0.11599297012302284,0.013542826553807345,0.9403973509933775,0.9122807017543859
0.09553950690335306,-0.0008207742917260424,"(0.09433413698384004, 0.09674487682286607)",0.10896309314586995,0.013814532545119638,0.9215686274509803,0.9181286549707602
0.09520304347826088,-0.0011572377168182213,"(0.09402323209094912, 0.09638285486557263)",0.11072056239015818,0.013508205068929198,0.9210526315789473,0.9239766081871345
0.09594326171875,-0.00041701947632909186,"(0.094738696612065, 0.09714782682543502)",0.10017574692442882,0.013873540687908062,0.922077922077922,0.9298245614035088
0.09551929549902152,-0.0008409856960575751,"(0.09432774884651879, 0.09671084215152426)",0.10193321616871705,0.013710128726557736,0.922077922077922,0.9298245614035088
0.09533769080234833,-0.0010225903927307683,"(0.09417685824284315, 0.09649852336185351)",0.10193321616871705,0.013356727399105414,0.935064935064935,0.9298245614035088
0.095395,-0.000965281195079104,"(0.0942359936966837, 0.09655400630331629)",0.09666080843585237,0.01337498889617145,0.9161290322580645,0.9239766081871345
0.09524925196850394,-0.001111029226575161,"(0.09408757270042492, 0.09641093123658295)",0.10720562390158173,0.013326988212794391,0.9215686274509803,0.9239766081871345
0.09531552734375001,-0.001044753851329086,"(0.09417407477608902, 0.096456979911411)",0.10017574692442882,0.01314664400693361,0.922077922077922,0.9239766081871345
0.09557752918287937,-0.000782752012199725,"(0.0944326112558836, 0.09672244710987514)",0.09666080843585237,0.013212408350825797,0.9354838709677419,0.9298245614035088
0.09502805118110237,-0.0013322300139767262,"(0.09389005684655943, 0.09616604551564531)",0.10720562390158173,0.013055270503156583,0.9215686274509803,0.9239766081871345
0.09553169291338584,-0.0008285882816932572,"(0.09433907175089513, 0.09672431407587655)",0.10720562390158173,0.013681959049786276,0.8954248366013072,0.9181286549707602
0.0952031746031746,-0.0011571065919045026,"(0.09406575876517466, 0.09634059044117453)",0.11423550087873462,0.012996912473285353,0.9473684210526315,0.9239766081871345
0.09484055327868852,-0.001519727916390573,"(0.0936371881062545, 0.09604391845112255)",0.14235500878734622,0.013529401609339804,0.9319727891156463,0.9239766081871345
0.09559268,-0.0007676011950790984,"(0.09439746705213627, 0.09678789294786373)",0.12126537785588752,0.013602776093595932,0.94,0.935672514619883
0.09523619607843137,-0.00112408511664773,"(0.09407508893517458, 0.09639730322168816)",0.10369068541300527,0.013346745732614566,0.8954248366013072,0.9239766081871345
0.09517888671875,-0.0011813944763291034,"(0.09403670862766585, 0.09632106480983414)",0.10017574692442882,0.013155000200115117,0.9415584415584416,0.9181286549707602
0.09547912621359224,-0.0008811549814868591,"(0.09428653842994673, 0.09667171399723774)",0.09490333919156414,0.013775965346190723,0.9161290322580645,0.9298245614035088
0.09524797297297297,-0.0011123082221061315,"(0.0940950714345819, 0.09640087451136403)",0.08963093145869948,0.013356452288691055,0.8910256410256411,0.9298245614035088
0.09533910679611651,-0.0010211743989625849,"(0.09419637335027355, 0.09648184024195948)",0.09490333919156414,0.013200081843656647,0.9096774193548387,0.9181286549707602
0.09576690335305721,-0.0005933778420218888,"(0.0945485905593842, 0.09698521614673022)",0.10896309314586995,0.013962868548379897,0.9281045751633987,0.935672514619883
0.09541286266924566,-0.0009474185258334378,"(0.09427102969317862, 0.0965546956453127)",0.0913884007029877,0.013215387331890009,0.9230769230769231,0.9181286549707602
0.09557280464216635,-0.0007874765529127525,"(0.09438329727972648, 0.09676231200460621)",0.0913884007029877,0.01376716284979195,0.9423076923076923,0.9298245614035088
0.09566333333333334,-0.0006969478617457614,"(0.09445946352406986, 0.09686720314259681)",0.08260105448154657,0.014000921384541907,0.9363057324840764,0.9298245614035088
0.09568278978388998,-0.0006774914111891128,"(0.09448464771757904, 0.09688093185020093)",0.1054481546572935,0.01375888281711177,0.9673202614379085,0.9298245614035088
0.0951110567514677,-0.0012492244436113908,"(0.09396251141211481, 0.0962596020908206)",0.10193321616871705,0.013215348654407771,0.9285714285714286,0.9239766081871345
0.095444921875,-0.0009153593200790927,"(0.09426024030890096, 0.09662960344109905)",0.10017574692442882,0.013644532635285526,0.8896103896103896,0.9298245614035088
0.09516792156862745,-0.0011923596264516445,"(0.09401747588950207, 0.09631836724775283)",0.10369068541300527,0.013224193863284014,0.9019607843137255,0.9473684210526315
0.0956731619047619,-0.0006871192903172008,"(0.09452070066756069, 0.09682562314196311)",0.0773286467486819,0.013441681793917295,0.9177215189873418,0.9298245614035088
0.095823031496063,-0.0005372496990160985,"(0.09463419744766625, 0.09701186554445974)",0.10720562390158173,0.013638512612996478,0.934640522875817,0.9239766081871345
0.09546471512770137,-0.0008955660673777288,"(0.09428590655601161, 0.09664352369939112)",0.1054481546572935,0.013536866334744943,0.934640522875817,0.9239766081871345
0.09559390342052314,-0.0007663777745559597,"(0.09437656334012065, 0.09681124350092563)",0.1265377855887522,0.01381277657928931,0.9266666666666666,0.9181286549707602
0.09544644787644788,-0.0009138333186312214,"(0.09427042459799133, 0.09662247115490442)",0.08963093145869948,0.013624319411539257,0.9294871794871795,0.935672514619883
0.09569996183206109,-0.000660319363018011,"(0.0945280089270492, 0.09687191473707298)",0.07908611599297012,0.0136559372500855,0.9177215189873418,0.9239766081871345
0.09563144288577154,-0.0007288383093075612,"(0.0943924821078656, 0.09687040366367747)",0.12302284710017575,0.014086495752050423,0.94,0.9298245614035088
0.09551203488372094,-0.0008482463113581584,"(0.09434333143462006, 0.09668073833282181)",0.09314586994727592,0.013513232146147493,0.9354838709677419,0.9181286549707602
0.09535446183953032,-0.001005819355548776,"(0.09417900334221911, 0.09652992033684153)",0.10193321616871705,0.013525015807827076,0.9155844155844156,0.9239766081871345
0.09537196819085486,-0.0009883130042242366,"(0.09419194888863917, 0.09655198749307055)",0.11599297012302284,0.01347028151031424,0.9271523178807947,0.9298245614035088
0.09515515625000001,-0.0012051249450790863,"(0.093995269009658, 0.09631504349034202)",0.10017574692442882,0.01335896476908168,0.935064935064935,0.9298245614035088
0.09535670634920634,-0.001003574845872754,"(0.09417755488225328, 0.0965358578161594)",0.11423550087873462,0.01347381309168645,0.9605263157894737,0.9239766081871345
0.09526730314960631,-0.0010929780454727867,"(0.09409954194589228, 0.09643506435332035)",0.10720562390158173,0.013396761244599483,0.9215686274509803,0.935672514619883
0.09528950690335306,-0.0010707742917260427,"(0.09412330813795917, 0.09645570566874694)",0.10896309314586995,0.013365598840496106,0.9215686274509803,0.9239766081871345
0.0958892828685259,-0.0004709983265532014,"(0.09466857922249607, 0.09710998651455573)",0.11775043936731107,0.013920780109102126,0.9271523178807947,0.9181286549707602
0.09577038759689922,-0.0005898935981798747,"(0.0945721235640321, 0.09696865162976634)",0.09314586994727592,0.013855028887755699,0.9161290322580645,0.935672514619883
0.09551497053045187,-0.0008453106646272301,"(0.09430004360720524, 0.09672989745369849)",0.1054481546572935,0.01395163197948047,0.934640522875817,0.9239766081871345
0.09557376470588236,-0.0007865164891967397,"(0.09438198359474467, 0.09676554581702004)",0.10369068541300527,0.013699338214965896,0.9411764705882353,0.9298245614035088
0.09579503875968992,-0.0005652424353891766,"(0.09459421489767897, 0.09699586262170087)",0.09314586994727592,0.013884627128012177,0.9161290322580645,0.9239766081871345
0.09525633528265108,-0.001103945912428017,"(0.09408485951371645, 0.09642781105158571)",0.0984182776801406,0.013505667683994412,0.935064935064935,0.9239766081871345
0.09549712909441234,-0.0008631521006667586,"(0.09433476201714579, 0.09665949617167889)",0.08787346221441125,0.01347916424593961,0.9358974358974359,0.9239766081871345
0.09530015779092703,-0.001060123404152069,"(0.09416560985561426, 0.0964347057262398)",0.10896309314586995,0.013002854246361755,0.9084967320261438,0.9181286549707602
0.09550694331983806,-0.000853337875241042,"(0.09428702227250521, 0.0967268643671709)",0.13181019332161686,0.013800016512646509,0.9328859060402684,0.9239766081871345
0.09555335907335907,-0.0008069221217200245,"(0.09437745005966616, 0.09672926808705198)",0.08963093145869948,0.013622995645534224,0.8974358974358975,0.9239766081871345
0.0955881409001957,-0.0007721402948834,"(0.09442628718781189, 0.0967499946125795)",0.10193321616871705,0.013368476949478413,0.8896103896103896,0.9239766081871345
0.09503455598455599,-0.0013257252105231127,"(0.09391257817807636, 0.09615653379103561)",0.08963093145869948,0.012998198495015191,0.9230769230769231,0.9239766081871345
0.09545735700197237,-0.0009029241931067244,"(0.0942620482110527, 0.09665266579289204)",0.10896309314586995,0.013699223720713643,0.9607843137254902,0.9239766081871345
0.09562970297029705,-0.0007305782247820497,"(0.09444800307286079, 0.0968114028677333)",0.11247803163444639,0.013516387060070084,0.9473684210526315,0.9239766081871345
0.09548200787401574,-0.0008782733210633553,"(0.09429045802923934, 0.09667355771879214)",0.10720562390158173,0.013669668705159376,0.9150326797385621,0.9239766081871345
0.09572141472868217,-0.0006388664663969229,"(0.09455388513605555, 0.0968889443213088)",0.09314586994727592,0.013499659331713758,0.9225806451612903,0.9298245614035088
0.09530055226824458,-0.0010597289268345217,"(0.09413482880827924, 0.09646627572820991)",0.10896309314586995,0.013360151448616521,0.9215686274509803,0.9181286549707602
0.09557890625000001,-0.0007813749450790858,"(0.09440996337700092, 0.09674784912299911)",0.10017574692442882,0.013463262733073479,0.9415584415584416,0.9239766081871345
0.09546376447876449,-0.0008965167163146048,"(0.09428912569034599, 0.096638403267183)",0.08963093145869948,0.013608279988811967,0.9358974358974359,0.9239766081871345
0.09528533333333333,-0.0010749478617457647,"(0.0941192446878371, 0.09645142197882957)",0.10369068541300527,0.013404007324830611,0.9281045751633987,0.9181286549707602
0.09557001953125,-0.0007902616638291032,"(0.09440348333507836, 0.09673655572742162)",0.10017574692442882,0.013435543908492675,0.9285714285714286,0.9122807017543859
0.09568818882466282,-0.0006720923704162801,"(0.09450793134015417, 0.09686844630917146)",0.08787346221441125,0.013686626881761988,0.9166666666666666,0.9181286549707602
0.09583260617760618,-0.0005276750174729172,"(0.09462600354141243, 0.09703920881379993)",0.08963093145869948,0.013978583604130977,0.9102564102564102,0.9298245614035088
0.09545365949119373,-0.000906621703885363,"(0.09431511102173004, 0.09659220796065743)",0.10193321616871705,0.013100323050705506,0.9090909090909091,0.9181286549707602
0.09529388030888032,-0.0010664008861987762,"(0.09414688141648433, 0.09644087920127631)",0.08963093145869948,0.013288069684466011,0.9230769230769231,0.9239766081871345
0.09514085317460318,-0.0012194280204759211,"(0.09397051042165153, 0.09631119592755483)",0.11423550087873462,0.013373158536814153,0.9144736842105263,0.9239766081871345
0.09566937743190661,-0.0006909037631724901,"(0.09446806615877976, 0.09687068870503346)",0.09666080843585237,0.01386319029753572,0.9354838709677419,0.9298245614035088
0.09540103921568628,-0.0009592419793928164,"(0.09421617478764023, 0.09658590364373233)",0.10369068541300527,0.013619832020319501,0.9150326797385621,0.9298245614035088
0.09534536203522505,-0.0010149191598540497,"(0.09418198267004695, 0.09650874140040315)",0.10193321616871705,0.013386031357573028,0.948051948051948,0.9181286549707602
0.095596796875,-0.0007634843200790969,"(0.09441389872833995, 0.09677969502166005)",0.10017574692442882,0.013623992158051606,0.922077922077922,0.9239766081871345
0.09565589285714285,-0.0007043883379362487,"(0.09444813248648937, 0.09686365322779633)",0.11423550087873462,0.013800718524975249,0.9539473684210527,0.9181286549707602
0.09519861328125,-0.0011616679138291008,"(0.09405664635909013, 0.09634058020340987)",0.10017574692442882,0.013152568068678917,0.9285714285714286,0.9122807017543859
