mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b
0.09415098253275109,-0.0022092986623280103,"(0.09295860103043592, 0.09534336403506626)",0.19507908611599298,0.012985186060252965,0.9202898550724637,0.9064327485380117
0.09418421633554083,-0.0021760648595382653,"(0.09299557841155569, 0.09537285425952598)",0.2038664323374341,0.01287318868148842,0.9264705882352942,0.9239766081871345
0.09451037117903931,-0.0018499100160397908,"(0.09331985954068277, 0.09570088281739585)",0.19507908611599298,0.012964823004164797,0.9130434782608695,0.9239766081871345
0.09431355263157895,-0.002046728563500147,"(0.09308423291024047, 0.09554287235291743)",0.19859402460456943,0.013358029831432614,0.8759124087591241,0.9298245614035088
0.09436814569536425,-0.001992135499714845,"(0.09318785991855896, 0.09554843147216954)",0.2038664323374341,0.012782733241381471,0.9485294117647058,0.9239766081871345
0.09402023758099351,-0.002340043614085588,"(0.09284669840170906, 0.09519377676027796)",0.18629173989455183,0.012849930438764852,0.9424460431654677,0.9181286549707602
0.09440947939262473,-0.0019508018024543688,"(0.09318778563361406, 0.0956311731516354)",0.18980667838312829,0.013348133648652602,0.8920863309352518,0.9181286549707602
0.09421888392857143,-0.0021413972665076664,"(0.0930577403476601, 0.09538002750948277)",0.2126537785588752,0.012505450502237102,0.9259259259259259,0.9239766081871345
0.0946479074889868,-0.0017123737060922989,"(0.09344872286585398, 0.09584709211211961)",0.20210896309314588,0.013001815606964881,0.8759124087591241,0.9122807017543859
0.09457474468085107,-0.0017855365142280255,"(0.0934185297286539, 0.09573095963304824)",0.17398945518453426,0.012756079659188404,0.9219858156028369,0.9239766081871345
0.0949859447983015,-0.0013743363967776007,"(0.09377875956831003, 0.09619313002829297)",0.17223198594024605,0.013332649730623671,0.9014084507042254,0.9239766081871345
0.09393132158590307,-0.0024289596091760235,"(0.09275086327653971, 0.09511177989526644)",0.20210896309314588,0.01279878091661631,0.9343065693430657,0.9298245614035088
0.09446451111111111,-0.0018957700839679903,"(0.09328724332710289, 0.09564177889511932)",0.20913884007029876,0.012707530985486217,0.8740740740740741,0.9239766081871345
0.0940473846153846,-0.0023128965796944956,"(0.09283624343303859, 0.09525852579773061)",0.20035149384885764,0.013145982735704014,0.9197080291970803,0.9181286549707602
0.09427174008810574,-0.00208854110697336,"(0.09309641341551579, 0.09544706676069568)",0.20210896309314588,0.012743142615555089,0.9051094890510949,0.9298245614035088
0.09398485714285713,-0.002375424052221964,"(0.09280951359025323, 0.09516020069546104)",0.20035149384885764,0.012757427685782152,0.8978102189781022,0.935672514619883
0.09434481561822125,-0.0020154655768578472,"(0.09313453948321876, 0.09555509175322374)",0.18980667838312829,0.013223385551932601,0.9280575539568345,0.935672514619883
0.09443221505376342,-0.0019280661413156736,"(0.0932434536686174, 0.09562097643890945)",0.1827768014059754,0.013044840407101792,0.9142857142857143,0.9239766081871345
0.09417801324503311,-0.002182267950045988,"(0.09296026969902556, 0.09539575679104066)",0.2038664323374341,0.013188408443895345,0.9191176470588235,0.9181286549707602
0.09420511061946901,-0.0021551705756100853,"(0.0929933902952904, 0.09541683094364763)",0.2056239015817223,0.013108604957604037,0.9411764705882353,0.935672514619883
0.094105,-0.0022552811950791035,"(0.09289968877819212, 0.09531031122180787)",0.19859402460456943,0.013097148754385647,0.9635036496350365,0.9298245614035088
0.0940586563876652,-0.0023016248074139017,"(0.09287715797379412, 0.09524015480153628)",0.20210896309314588,0.01281005795166193,0.9416058394160584,0.9181286549707602
0.09397197826086957,-0.002388302934209524,"(0.09281828495686283, 0.09512567156487632)",0.19156414762741653,0.012591414485112855,0.9347826086956522,0.9298245614035088
0.09444021929824561,-0.0019200618968334832,"(0.09324970143607297, 0.09563073716041826)",0.19859402460456943,0.012936401199551544,0.9416058394160584,0.9298245614035088
0.09447119469026549,-0.0018890865048136057,"(0.09325763282258442, 0.09568475655794656)",0.2056239015817223,0.01312852710119122,0.9485294117647058,0.9298245614035088
0.09436226012793178,-0.001998021067147318,"(0.0931714392164604, 0.09555308103940316)",0.1757469244288225,0.013123817586483743,0.9432624113475178,0.9239766081871345
0.09402036446469249,-0.0023399167303866097,"(0.0928297926181935, 0.09521093631119147)",0.22847100175746923,0.012692233408977243,0.9090909090909091,0.9298245614035088
0.0946995633187773,-0.001660717876301801,"(0.09346447205290684, 0.09593465458464775)",0.19507908611599298,0.013450300811930955,0.8623188405797102,0.9239766081871345
0.09469184210526316,-0.0016684390898159401,"(0.09347485543854502, 0.0959088287719813)",0.19859402460456943,0.013224016434696546,0.9051094890510949,0.9298245614035088
0.09408337579617833,-0.0022769053989007693,"(0.09292821985836412, 0.09523853173399253)",0.17223198594024605,0.012758016848197933,0.9154929577464789,0.935672514619883
0.09401259259259259,-0.0023476886024865057,"(0.09287111701953758, 0.0951540681656476)",0.19332161687170474,0.012444449527794069,0.9057971014492754,0.9181286549707602
0.09510849056603773,-0.0012517906290413633,"(0.09387360890344588, 0.09634337222862958)",0.1616871704745167,0.013725581932927102,0.9166666666666666,0.9298245614035088
0.09464546025104602,-0.0017148209440330797,"(0.09346348234272824, 0.0958274381593638)",0.15992970123022848,0.013151396275740511,0.9236111111111112,0.9298245614035088
0.09455101952277657,-0.0018092616723025257,"(0.09332270423057756, 0.09577933481497558)",0.18980667838312829,0.013420480019668212,0.9136690647482014,0.9239766081871345
0.09436695945945946,-0.001993321735619641,"(0.09314263168082107, 0.09559128723809784)",0.21968365553602812,0.013126621150683339,0.9477611940298507,0.9239766081871345
0.0945429230769231,-0.001817358118156004,"(0.09333570190056896, 0.09575014425327723)",0.20035149384885764,0.013103434160984305,0.8978102189781022,0.9239766081871345
0.09427415754923414,-0.002086123645844956,"(0.09309384437077807, 0.09545447072769021)",0.1968365553602812,0.012839645556936351,0.9420289855072463,0.9181286549707602
0.09427638248847925,-0.0020838987065998488,"(0.09304394941351736, 0.09550881556344114)",0.23725834797891038,0.01306304719025906,0.9389312977099237,0.9239766081871345
0.09387289183222958,-0.002487389362849521,"(0.09271767199388757, 0.09502811167057158)",0.2038664323374341,0.01251126406745967,0.8970588235294118,0.9415204678362573
0.09399383442265795,-0.002366446772421149,"(0.09281550116540366, 0.09517216767991224)",0.19332161687170474,0.01284627467548575,0.9347826086956522,0.9239766081871345
0.09462151843817787,-0.001738762756901227,"(0.09339306038613322, 0.09584997649022252)",0.18980667838312829,0.013422039802948801,0.8776978417266187,0.9122807017543859
0.09417323913043478,-0.002187042064644318,"(0.09294610006264073, 0.09540037819822883)",0.19156414762741653,0.013393001918107154,0.9130434782608695,0.9298245614035088
0.09517030905077263,-0.001189972144306467,"(0.09391161785132413, 0.09642900025022114)",0.2038664323374341,0.01363187979725948,0.9044117647058824,0.9181286549707602
0.0942756179775281,-0.0020846632175509916,"(0.09303890271913998, 0.09551233323591624)",0.2179261862917399,0.013274438719667157,0.8955223880597015,0.935672514619883
0.09402940000000001,-0.0023308811950790848,"(0.09286840219278701, 0.09519039780721301)",0.20913884007029876,0.01253191143905264,0.9111111111111111,0.9298245614035088
0.09411919913419912,-0.002241082060879973,"(0.09297830619363265, 0.0952600920747656)",0.18804920913884007,0.012478893956119215,0.9568345323741008,0.935672514619883
0.09431355855855855,-0.0020467226365205454,"(0.09309479921323488, 0.09553231790388222)",0.21968365553602812,0.013066919234415211,0.9253731343283582,0.9239766081871345
0.09478477801268498,-0.0015755031823941196,"(0.0935644246468663, 0.09600513137850365)",0.1687170474516696,0.013506817362273788,0.9154929577464789,0.935672514619883
0.09451299559471366,-0.001847285600365442,"(0.09331344116040295, 0.09571255002902436)",0.20210896309314588,0.013005825178678475,0.9124087591240876,0.9181286549707602
0.09414847006651884,-0.0022118111285602537,"(0.09298162894667156, 0.09531531118636613)",0.20738137082601055,0.012609047055749376,0.9485294117647058,0.9181286549707602
0.09419104677060135,-0.0021692344244777506,"(0.09298884041689545, 0.09539325312430724)",0.210896309314587,0.012962215282037903,0.8962962962962963,0.9181286549707602
0.09408221006564552,-0.0022780711294335815,"(0.0928889819487233, 0.09527543818256773)",0.1968365553602812,0.012980136432850958,0.9202898550724637,0.9239766081871345
0.09442110132158592,-0.0019391798734931798,"(0.09318150183587523, 0.0956607008072966)",0.20210896309314588,0.013440002172137557,0.9416058394160584,0.9181286549707602
0.0943133405172414,-0.0020469406778376997,"(0.09311926259990308, 0.09550741843457972)",0.18453427065026362,0.013089010271856178,0.9142857142857143,0.9239766081871345
0.09459019955654101,-0.0017700816385380902,"(0.0933810407742858, 0.09579935833879621)",0.20738137082601055,0.013066337587866338,0.8970588235294118,0.9298245614035088
0.09406821192052979,-0.0022920692745493076,"(0.09288047719531493, 0.09525594664574465)",0.2038664323374341,0.012863406856466537,0.9191176470588235,0.9415204678362573
0.09407717439293597,-0.0022831068021431228,"(0.09290277189505179, 0.09525157689082016)",0.2038664323374341,0.012719016142937259,0.9117647058823529,0.9298245614035088
0.0946014847161572,-0.0017587964789218952,"(0.09334281373499065, 0.09586015569732376)",0.19507908611599298,0.013707086907465969,0.9130434782608695,0.9181286549707602
0.09461035010940919,-0.0017499310856699118,"(0.09343261387922341, 0.09578808633959496)",0.1968365553602812,0.0128116130796132,0.9130434782608695,0.9239766081871345
0.09428701098901099,-0.002073270206068109,"(0.09311634125783026, 0.09545768072019171)",0.20035149384885764,0.012706697038823381,0.9051094890510949,0.9181286549707602
0.09400900677200902,-0.0023512744230700794,"(0.09280298995483167, 0.09521502358918636)",0.22144112478031636,0.012915650908017842,0.9473684210526315,0.9239766081871345
0.09438223946784922,-0.0019780417272298734,"(0.09319033877224131, 0.09557414016345714)",0.20738137082601055,0.012879844308767218,0.9264705882352942,0.935672514619883
0.09449849785407724,-0.0018617833410018575,"(0.093286236275107, 0.09571075943304748)",0.18101933216168717,0.01331709034936362,0.9214285714285714,0.9239766081871345
0.09416475555555555,-0.002195525639523549,"(0.0930056833613979, 0.0953238277497132)",0.20913884007029876,0.01251112620403708,0.9111111111111111,0.9239766081871345
0.09460182417582418,-0.001758457019254922,"(0.09336456501996207, 0.09583908333168628)",0.20035149384885764,0.013429472748213496,0.9124087591240876,0.9239766081871345
0.09519188559322035,-0.001168395601858746,"(0.09397767731246469, 0.09640609387397601)",0.1704745166959578,0.013424517120512855,0.9225352112676056,0.935672514619883
0.09425679824561403,-0.002103482949465066,"(0.09307898240857501, 0.09543461408265305)",0.19859402460456943,0.012798378496662032,0.9197080291970803,0.9181286549707602
0.09428674778761062,-0.002073533407468478,"(0.09310931682604652, 0.09546417874917472)",0.2056239015817223,0.012737656563166172,0.8823529411764706,0.9181286549707602
0.09426701793721973,-0.0020932632578593707,"(0.0930589571008713, 0.09547507877356816)",0.21616871704745166,0.012981513955254374,0.917910447761194,0.9415204678362573
0.09427515151515152,-0.0020851296799275776,"(0.09309621997643107, 0.09545408305387197)",0.18804920913884007,0.012894953706972972,0.8920863309352518,0.9298245614035088
0.09424677559912854,-0.0021135055959505544,"(0.0930540789138501, 0.09543947228440698)",0.19332161687170474,0.013002865810076708,0.927536231884058,0.935672514619883
0.09427226872246697,-0.00208801247261213,"(0.09309119301251557, 0.09545334443241836)",0.20210896309314588,0.01280547490555379,0.948905109489051,0.9122807017543859
0.09424053691275167,-0.002119744282327432,"(0.09302788302769889, 0.09545319079780444)",0.21441124780316345,0.013045549871889543,0.9037037037037037,0.9298245614035088
0.09460021505376344,-0.0017600661413156582,"(0.09341331541799613, 0.09578711468953074)",0.1827768014059754,0.013024410551432756,0.95,0.9298245614035088
0.09378222222222221,-0.0025780589728568865,"(0.09262445987442848, 0.09493998457001594)",0.20913884007029876,0.012496987608314088,0.9407407407407408,0.9298245614035088
0.09441179999999999,-0.0019484811950791076,"(0.09319623344161233, 0.09562736655838765)",0.20913884007029876,0.013120931291469238,0.9185185185185185,0.9239766081871345
0.09413350678733032,-0.00222677440774878,"(0.09294542270740891, 0.09532159086725173)",0.22319859402460457,0.012709155061153143,0.9172932330827067,0.9181286549707602
0.09399886710239652,-0.002361414092682576,"(0.09283351101231749, 0.09516422319247556)",0.19332161687170474,0.012704796657262445,0.9057971014492754,0.9064327485380117
0.09455737179487178,-0.001802909400207317,"(0.0933733576409673, 0.09574138594877626)",0.17750439367311072,0.013034810473657477,0.8936170212765957,0.9298245614035088
0.09443082589285713,-0.0019294553022219663,"(0.09322016290280784, 0.09564148888290643)",0.2126537785588752,0.013038771729736593,0.9333333333333333,0.9239766081871345
0.09488628888888889,-0.0014739923061902055,"(0.09364759753731872, 0.09612498024045907)",0.20913884007029876,0.01337054232295379,0.9407407407407408,0.9181286549707602
0.0943509649122807,-0.002009316282798393,"(0.09314109558599439, 0.09556083423856702)",0.19859402460456943,0.013146678013976069,0.927007299270073,0.9298245614035088
0.09426700223713647,-0.002093278957942632,"(0.09305613980388397, 0.09547786467038896)",0.21441124780316345,0.013026277700256902,0.9407407407407408,0.9298245614035088
0.09429788671023966,-0.0020623944848394415,"(0.0931014265276767, 0.09549434689280262)",0.19332161687170474,0.01304389573056808,0.9202898550724637,0.9122807017543859
0.09391391498881432,-0.0024463662062647745,"(0.09269473424641032, 0.09513309573121832)",0.21441124780316345,0.013115764831105525,0.9259259259259259,0.935672514619883
0.09440103896103895,-0.0019592422340401483,"(0.09323325999338425, 0.09556881792869365)",0.18804920913884007,0.012772968771560497,0.935251798561151,0.9181286549707602
0.09415427937915741,-0.0022060018159216904,"(0.09295683491826112, 0.09535172384005369)",0.20738137082601055,0.012939751005744382,0.9117647058823529,0.9239766081871345
0.0942675055187638,-0.0020927756763153005,"(0.09302137800607904, 0.09551363303144855)",0.2038664323374341,0.013495812533224462,0.9117647058823529,0.9239766081871345
0.09450913419913419,-0.0018511469959449078,"(0.09334842535736369, 0.09566984304090469)",0.18804920913884007,0.012695636930834364,0.9136690647482014,0.9239766081871345
0.0944115157894737,-0.0019487654056054016,"(0.09323937070866202, 0.09558366087028537)",0.16520210896309315,0.013000789858237126,0.951048951048951,0.9181286549707602
0.09467898901098902,-0.0016812921840900774,"(0.09346441396288649, 0.09589356405909155)",0.20035149384885764,0.013183254641415662,0.9051094890510949,0.9239766081871345
0.09425317351598173,-0.0021071076790973725,"(0.09301539243142802, 0.09549095460053543)",0.23022847100175747,0.01318039193473955,0.8787878787878788,0.9298245614035088
0.09418420581655482,-0.002176075378524281,"(0.09296375028041923, 0.0954046613526904)",0.21441124780316345,0.013129478872190717,0.8962962962962963,0.9298245614035088
0.09416035398230088,-0.002199927212778216,"(0.09300316792554016, 0.09531754003906161)",0.2056239015817223,0.012518643599385357,0.9191176470588235,0.9239766081871345
0.09423134396355352,-0.002128937231525574,"(0.0930152972605903, 0.09544739066651675)",0.22847100175746923,0.01296381115983304,0.9393939393939394,0.9181286549707602
0.094296,-0.002064281195079093,"(0.09310657690736061, 0.0954854230926394)",0.20035149384885764,0.012910249993314143,0.8905109489051095,0.9239766081871345
0.0942449347826087,-0.0021153464124703952,"(0.09303182387151207, 0.09545804569370533)",0.19156414762741653,0.01323989854581079,0.927536231884058,0.9181286549707602
0.09420048565121412,-0.002159795543864973,"(0.09301310248218614, 0.09538786882024211)",0.2038664323374341,0.012859599431989773,0.9264705882352942,0.935672514619883
0.0943910447761194,-0.0019692364189596995,"(0.09322377654011528, 0.09555831301212352)",0.1757469244288225,0.012864247895081565,0.950354609929078,0.9122807017543859
0.09388767123287671,-0.002472609962202388,"(0.09270107906344986, 0.09507426340230356)",0.23022847100175747,0.012635311732347053,0.9242424242424242,0.9298245614035088
0.09462984513274336,-0.0017304360623357357,"(0.09342697818294163, 0.0958327120825451)",0.2056239015817223,0.01301282758642966,0.9191176470588235,0.9239766081871345
0.09412993435448579,-0.0022303468405933113,"(0.0929856050837224, 0.09527426362524917)",0.1968365553602812,0.012448206548238628,0.9202898550724637,0.9181286549707602
0.09429292576419214,-0.002067355430886958,"(0.0930883660696779, 0.09549748545870639)",0.19507908611599298,0.01311780812062153,0.927536231884058,0.9298245614035088
0.09412791208791207,-0.002232369107167023,"(0.09294193245759046, 0.09531389171823369)",0.20035149384885764,0.01287287392449545,0.9635036496350365,0.9122807017543859
0.09404747844827586,-0.002312802746803233,"(0.09289483821706386, 0.09520011867948787)",0.18453427065026362,0.012634786731269939,0.9214285714285714,0.935672514619883
0.09465786813186812,-0.001702413063210978,"(0.09344320397621966, 0.09587253228751658)",0.20035149384885764,0.013184221833579023,0.8832116788321168,0.9239766081871345
0.0941495652173913,-0.002210715977687794,"(0.09293973182456294, 0.09535939861021966)",0.23198594024604569,0.01286799689448927,0.9621212121212122,0.9239766081871345
0.09449153846153846,-0.0018687427335406376,"(0.09331807306386894, 0.09566500385920798)",0.17750439367311072,0.012918679228264793,0.9148936170212766,0.935672514619883
0.09427574193548387,-0.0020845392595952306,"(0.09313465850479531, 0.09541682536617242)",0.1827768014059754,0.012521647683476854,0.9285714285714286,0.9298245614035088
0.09450912087912088,-0.0018511603159582224,"(0.09327748348189495, 0.0957407582763468)",0.20035149384885764,0.013368452990110417,0.9416058394160584,0.9239766081871345
0.09398703786191537,-0.00237324333316373,"(0.09279848994401549, 0.09517558577981525)",0.210896309314587,0.012814949727511715,0.9185185185185185,0.9298245614035088
0.09421140388768899,-0.002148877307390107,"(0.09303136197908517, 0.09539144579629281)",0.18629173989455183,0.012921133531845302,0.8776978417266187,0.9239766081871345
0.09407397350993378,-0.002286307685145317,"(0.09286273708106962, 0.09528520993879794)",0.2038664323374341,0.01311793505156188,0.9117647058823529,0.9239766081871345
0.09426995535714286,-0.0020903258379362383,"(0.09306843638871251, 0.09547147432557321)",0.2126537785588752,0.012940291135581834,0.8962962962962963,0.9064327485380117
0.09416289130434782,-0.0021973898907312744,"(0.09296722264801464, 0.095358559960681)",0.19156414762741653,0.013049533690160854,0.8695652173913043,0.9298245614035088
0.09421045751633987,-0.0021498236787392266,"(0.0930146915324225, 0.09540622350025724)",0.19332161687170474,0.013036327526559826,0.8768115942028986,0.9181286549707602
0.09405322072072073,-0.0023070604743583717,"(0.0928958641929107, 0.09521057724853076)",0.21968365553602812,0.012408589384232083,0.9104477611940298,0.9181286549707602
0.09432946666666667,-0.0020308145284124307,"(0.09314910971242035, 0.09550982362091298)",0.20913884007029876,0.01274087575806331,0.9185185185185185,0.9122807017543859
0.09485227272727272,-0.001508008467806382,"(0.09362843574145155, 0.09607610971309388)",0.18804920913884007,0.01338612188980322,0.935251798561151,0.9415204678362573
0.09448614879649891,-0.0018741323985801833,"(0.09329560410371303, 0.0956766934892848)",0.1968365553602812,0.012950945693123422,0.9130434782608695,0.9239766081871345
0.09462082978723405,-0.0017394514078450524,"(0.09341295076894642, 0.09582870880552168)",0.17398945518453426,0.013326069643589813,0.900709219858156,0.9239766081871345
0.0947871875,-0.001573093695079103,"(0.0935648544659855, 0.09600952053401449)",0.2126537785588752,0.013164457441275519,0.9185185185185185,0.9239766081871345
0.09399756578947369,-0.0023627154056054117,"(0.09282498839761769, 0.09517014318132969)",0.19859402460456943,0.012741456521190053,0.9124087591240876,0.9181286549707602
0.09428786191536749,-0.002072419279711607,"(0.09307255874682942, 0.09550316508390556)",0.210896309314587,0.013103425426902314,0.8814814814814815,0.9181286549707602
0.09404768898488122,-0.002312592210197875,"(0.09287191773318657, 0.09522346023657588)",0.18629173989455183,0.012874371016217972,0.9424460431654677,0.9298245614035088
0.094209375,-0.0021509061950790997,"(0.09303985043208336, 0.09537889956791663)",0.2126537785588752,0.012595713256884838,0.9185185185185185,0.9181286549707602
0.09395698481561823,-0.0024032963794608647,"(0.09283368024014717, 0.0950802893910893)",0.18980667838312829,0.01227314086770231,0.9280575539568345,0.9181286549707602
0.09398575555555556,-0.0023745256395235337,"(0.09281392587426773, 0.0951575852368434)",0.20913884007029876,0.012648831631133534,0.8814814814814815,0.9064327485380117
0.09392370114942528,-0.0024365800456538217,"(0.09268362074743618, 0.09516378155141438)",0.23550087873462214,0.013159323493070424,0.9389312977099237,0.9181286549707602
0.09380120535714287,-0.0025590758379362283,"(0.09263163147020163, 0.0949707792440841)",0.2126537785588752,0.012596244419982307,0.8962962962962963,0.9298245614035088
0.09432614879649891,-0.0020341323985801907,"(0.09312943193313353, 0.09552286565986429)",0.1968365553602812,0.013018087604273828,0.9202898550724637,0.9298245614035088
0.09443275109170306,-0.0019275301033760406,"(0.09323682949608296, 0.09562867268732315)",0.19507908611599298,0.013023738126136124,0.9057971014492754,0.9298245614035088
0.09437705627705627,-0.00198322491802283,"(0.09316686319493152, 0.09558724935918102)",0.18804920913884007,0.013236887179585273,0.9136690647482014,0.9239766081871345
0.09423081497797356,-0.0021294662171055384,"(0.09306200718804085, 0.09539962276790627)",0.20210896309314588,0.012672463498563496,0.9124087591240876,0.935672514619883
0.09406297468354431,-0.0022973065115347857,"(0.09292047210486198, 0.09520547726222664)",0.16695957820738136,0.01265859700064457,0.9020979020979021,0.9532163742690059
0.09385058139534884,-0.0025096997997302584,"(0.09262087232601202, 0.09508029046468566)",0.24428822495606328,0.012973630953876868,0.9224806201550387,0.9122807017543859
0.09424805194805194,-0.002112229247027156,"(0.09309033932767735, 0.09540576456842653)",0.18804920913884007,0.012662864768136956,0.9064748201438849,0.9298245614035088
0.09514817409766455,-0.0012121070974145526,"(0.09396891431644108, 0.09632743387888801)",0.17223198594024605,0.013024229599442234,0.9225352112676056,0.9122807017543859
0.09400436681222708,-0.0023559143828520146,"(0.09281287033501359, 0.09519586328944057)",0.19507908611599298,0.012975548024447314,0.9565217391304348,0.9298245614035088
0.09384791855203618,-0.0025123626430429147,"(0.0926407016913383, 0.09505513541273407)",0.22319859402460457,0.01291382195447224,0.924812030075188,0.9298245614035088
0.09429791757049891,-0.0020623636245801907,"(0.09310170529923349, 0.09549412984176432)",0.18980667838312829,0.013069724839995318,0.9064748201438849,0.9181286549707602
0.09439883928571427,-0.0019614419093648278,"(0.09313173331028336, 0.09566594526114518)",0.2126537785588752,0.013646659480650367,0.9185185185185185,0.9122807017543859
0.09421359307359307,-0.0021466881214860234,"(0.09305402116751493, 0.09537316497967122)",0.18804920913884007,0.012683201320589648,0.9064748201438849,0.9298245614035088
0.09425774891774891,-0.0021025322773301908,"(0.09307345771221903, 0.09544204012327878)",0.18804920913884007,0.012953576835731784,0.9280575539568345,0.935672514619883
0.09425104033970276,-0.0021092408553763375,"(0.09306813100690747, 0.09543394967249805)",0.17223198594024605,0.013064536746657045,0.9014084507042254,0.9298245614035088
0.09416292576419215,-0.002197355430886949,"(0.09294661147358439, 0.0953792400547999)",0.19507908611599298,0.013245817165579996,0.9057971014492754,0.9239766081871345
0.09419254901960784,-0.002167732175471254,"(0.09303671974289564, 0.09534837829632005)",0.19332161687170474,0.012600934646630847,0.927536231884058,0.9298245614035088
0.09436065539112051,-0.001999625803958585,"(0.09319417696146355, 0.09552713382077747)",0.1687170474516696,0.012910531939114995,0.9225352112676056,0.9239766081871345
0.09441133187772927,-0.0019489493173498323,"(0.0931913833534149, 0.09563128040204363)",0.19507908611599298,0.013285394432398621,0.927536231884058,0.9298245614035088
0.0945248085106383,-0.0018354726844408004,"(0.09337095209769736, 0.09567866492357924)",0.17398945518453426,0.012730058792934509,0.9361702127659575,0.9298245614035088
0.09435347438752785,-0.002006806807551248,"(0.09314378533574448, 0.09556316343931122)",0.210896309314587,0.013042893896879546,0.9185185185185185,0.9298245614035088
0.09391417040358746,-0.0024461107914916375,"(0.09272936532640788, 0.09509897548076704)",0.21616871704745166,0.012731613492374482,0.9328358208955224,0.9122807017543859
0.09408465631929047,-0.002275624875788626,"(0.09292189857569876, 0.09524741406288219)",0.20738137082601055,0.012564921525309128,0.9191176470588235,0.9239766081871345
0.0941961210762332,-0.0021641601188459036,"(0.09298701223286841, 0.09540522991959798)",0.21616871704745166,0.012992775571638669,0.8955223880597015,0.9239766081871345
0.09399101123595505,-0.0023692699591240513,"(0.09281261801101846, 0.09516940446089163)",0.2179261862917399,0.012648431840712617,0.9328358208955224,0.9239766081871345
0.09441961123110151,-0.0019406699639775843,"(0.09326863396829921, 0.09557058849390382)",0.18629173989455183,0.01260288367417587,0.935251798561151,0.9239766081871345
0.09429147651006713,-0.0020688046850119712,"(0.0930972861206358, 0.09548566689949846)",0.21441124780316345,0.012846922336112147,0.9185185185185185,0.9298245614035088
0.09453648106904232,-0.0018238001260367787,"(0.0933799183395369, 0.09569304379854773)",0.210896309314587,0.012470084724488167,0.8962962962962963,0.9239766081871345
0.0939019058295964,-0.0024583753654826984,"(0.09270367754864206, 0.09510013411055074)",0.21616871704745166,0.012875855820147428,0.9328358208955224,0.9298245614035088
0.09398278396436524,-0.002377497230713857,"(0.09281113819957737, 0.09515442972915311)",0.210896309314587,0.012632710341825167,0.9555555555555556,0.9415204678362573
0.09427885209713024,-0.002081429097948853,"(0.09308404264807023, 0.09547366154619026)",0.2038664323374341,0.012940027543969751,0.9191176470588235,0.9122807017543859
0.09435567032967032,-0.0020046108654087763,"(0.09317128113611033, 0.09554005952323032)",0.20035149384885764,0.012855610987262947,0.8905109489051095,0.9181286549707602
0.09436625267665953,-0.001994028518419566,"(0.09318564438512635, 0.09554686096819272)",0.17926186291739896,0.012983349500557014,0.9148936170212766,0.9239766081871345
0.09407140350877193,-0.0022888776863071725,"(0.0928773164404144, 0.09526549057712945)",0.19859402460456943,0.012975184895822443,0.948905109489051,0.9181286549707602
0.09436139130434781,-0.001998889890731284,"(0.09319777959638222, 0.09552500301231341)",0.19156414762741653,0.012699663995483555,0.9202898550724637,0.935672514619883
0.09411735555555557,-0.002242925639523524,"(0.09288899964883039, 0.09534571146228075)",0.20913884007029876,0.01325898063121244,0.9259259259259259,0.9298245614035088
0.09409566448801744,-0.0022646167070616563,"(0.09286481852507876, 0.09532651045095612)",0.19332161687170474,0.013418772003403502,0.927536231884058,0.9122807017543859
0.09367700223713647,-0.0026832789579426253,"(0.09252156616007967, 0.09483243831419327)",0.21441124780316345,0.012430009216000624,0.9481481481481482,0.9239766081871345
0.09430190156599554,-0.002058379629083562,"(0.09306289547493857, 0.0955409076570525)",0.21441124780316345,0.013329042978949525,0.9629629629629629,0.9298245614035088
0.09354777041942604,-0.00281251077565306,"(0.09238044481674763, 0.09471509602210444)",0.2038664323374341,0.012642371939160037,0.8897058823529411,0.9181286549707602
0.09393619153674834,-0.0024240896583307553,"(0.09275763266157815, 0.09511475041191854)",0.210896309314587,0.012707247649640863,0.9333333333333333,0.9181286549707602
0.09486514893617021,-0.0014951322589088906,"(0.09366997431087608, 0.09606032356146434)",0.17398945518453426,0.013185906909369065,0.9361702127659575,0.9239766081871345
0.09352009324009324,-0.002840187954985862,"(0.09234879604934007, 0.0946913904308464)",0.2460456942003515,0.012342917129362654,0.8914728682170543,0.9181286549707602
0.09439843817787419,-0.001961843017204909,"(0.093201941830749, 0.09559493452499938)",0.18980667838312829,0.013072828631362611,0.9568345323741008,0.9181286549707602
0.09467650214592276,-0.001683779049156342,"(0.09347110775332258, 0.09588189653852293)",0.18101933216168717,0.013241652058715385,0.9285714285714286,0.9239766081871345
0.09403508733624455,-0.0023251938588345483,"(0.09285488942272979, 0.09521528524975931)",0.19507908611599298,0.012852505230209966,0.9130434782608695,0.9181286549707602
0.09434296536796537,-0.0020173158271137304,"(0.09312648049032707, 0.09555945024560367)",0.18804920913884007,0.01330570577440296,0.8848920863309353,0.9181286549707602
0.0946403744493392,-0.0017199067457398937,"(0.09339783164816257, 0.09588291725051584)",0.20210896309314588,0.013471914226564496,0.9197080291970803,0.9298245614035088
0.09418243902439025,-0.0021778421706888512,"(0.09300608800363114, 0.09535879004514936)",0.20738137082601055,0.012711812364627473,0.9044117647058824,0.9181286549707602
0.0941958886509636,-0.0021643925441155037,"(0.09304934399267775, 0.09534243330924944)",0.17926186291739896,0.012608745951792557,0.8865248226950354,0.9181286549707602
