mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.0967666,0.00040631880492089656,"(0.09532400997360924, 0.09820919002639075)",0.29701230228471004,0.014675924479852909,0.95,0.9239766081871345,0.004216662714986414,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.018655000000000005,-0.00027499999999999747,0.014527205493924852,0.0006117963421792896
0.09682031707317074,0.0004600358780916386,"(0.09537558305959437, 0.0982650510867471)",0.27943760984182775,0.0148814304018083,0.959349593495935,0.9415204678362573,0.004774123449892253,0.095825,-4.500000000000337e-05,0.00046938562636907657,0.020897500000000013,0.001967500000000011,0.10393555203380933,0.0008173022641346801
0.09688833333333334,0.0005280521382542425,"(0.09541493041722979, 0.09836173624943689)",0.3145869947275923,0.014799682829981111,0.9487179487179487,0.9239766081871345,0.005479977141050611,0.09642500000000001,0.0005550000000000138,0.005789089391884989,0.02067250000000001,0.001742500000000008,0.09204965662968874,0.000735554692307492
0.09659641414141414,0.00023613294633503812,"(0.09513292819510308, 0.0980599000877252)",0.30404217926186294,0.014813419310409982,0.9327731092436975,0.9298245614035088,0.0024505215572896946,0.09551000000000001,-0.00035999999999998533,0.0037550850109521784,0.0200225,0.0010924999999999963,0.05771262546222906,0.0007492911727363626
0.09666562043795619,0.00030533924287709513,"(0.0952297645365238, 0.09810147633938858)",0.27768014059753954,0.014808114495741714,0.9516129032258065,0.9298245614035088,0.0031687251125693903,0.09667,0.000800000000000009,0.008344633357671941,0.021135,0.0022049999999999986,0.11648177496038026,0.0007439863580680946
0.0966315625,0.0002712813049209062,"(0.09517183382871067, 0.09809129117128934)",0.3251318101933216,0.014548395429141426,0.9396551724137931,0.9122807017543859,0.0028152813748198143,0.096515,0.0006450000000000067,0.006727860644622997,0.020839999999999984,0.0019099999999999812,0.10089804543053253,0.0004842672914678065
0.0965655064935065,0.00020522529842739723,"(0.09503653497465929, 0.0980944780123537)",0.3233743409490334,0.015258459583798113,0.9310344827586207,0.935672514619883,0.0021297706470150652,0.09587,0.0,0.0,0.021989999999999996,0.0030599999999999933,0.16164817749603766,0.0011943314461244931
0.09659955773955772,0.00023927654447862545,"(0.09515621927634269, 0.09804289620277276)",0.28471001757469244,0.014812239224317392,0.959349593495935,0.9239766081871345,0.0024831449380498982,0.09516,-0.0007100000000000023,0.007405862104933788,0.020775000000000002,0.0018449999999999994,0.0974643423137876,0.000748111086643773
0.09696559701492538,0.0006053158198462832,"(0.09550710534098444, 0.09842408868886632)",0.29349736379613356,0.014874970668402224,0.9338842975206612,0.9122807017543859,0.00628179798085931,0.09602,0.00014999999999999736,0.0015646187545634439,0.020472500000000005,0.0015425000000000022,0.08148441627047026,0.0008108425307286043
0.09628358173076924,-7.669946430985397e-05,"(0.09484772108789179, 0.0977194423736467)",0.2688927943760984,0.014898496484603329,0.944,0.9239766081871345,0.0007959655509366741,0.09502,-0.0008500000000000035,0.008866172942526375,0.020422499999999996,0.0014924999999999938,0.07884310618066527,0.0008343683469297092
0.09668138190954774,0.00032110071446864175,"(0.0951922498715209, 0.09817051394757458)",0.30052724077328646,0.015111258479895745,0.925,0.9298245614035088,0.003332293248694252,0.09589,2.0000000000006124e-05,0.00020861583394186006,0.021180000000000004,0.002250000000000002,0.11885895404120453,0.001047130342222126
0.0967468380462725,0.00038655685119340366,"(0.09527531902603151, 0.0982183570665135)",0.3163444639718805,0.014761679336442408,0.9316239316239316,0.9239766081871345,0.004011578696110574,0.09639,0.0005200000000000066,0.00542401168248677,0.020480000000000012,0.0015500000000000097,0.08188061278394133,0.000697551198768789
0.096484325,0.00012404380492089806,"(0.09498504435597298, 0.09798360564402701)",0.29701230228471004,0.015252656058420322,0.9583333333333334,0.9298245614035088,0.0012872918528514287,0.09578500000000001,-8.499999999998786e-05,0.0008866172942525072,0.021214999999999998,0.0022849999999999954,0.12070787110406736,0.0011885279207467028
0.09690735148514852,0.0005470702900694235,"(0.09544353375848429, 0.09837116921181276)",0.28998242530755713,0.014966606706031433,0.9672131147540983,0.9239766081871345,0.005677342192079045,0.09593,6.0000000000004494e-05,0.0006258475018254355,0.020822499999999994,0.0018924999999999914,0.09997358689910149,0.0009024785683578139
0.09640093908629442,4.065789121532326e-05,"(0.09493105590426505, 0.09787082226832379)",0.30755711775043937,0.014840321385014862,0.957983193277311,0.9239766081871345,0.00042193620349667023,0.09502,-0.0008500000000000035,0.008866172942526375,0.021055000000000004,0.002125000000000002,0.11225567881669317,0.0007761932473412426
0.09639486005089057,3.457885581147069e-05,"(0.09491460305120225, 0.09787511705057889)",0.3093145869947276,0.01492596265802074,0.9491525423728814,0.9239766081871345,0.0003588496773008229,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.02087,0.0019399999999999973,0.10248283148441611,0.0008618345203471201
0.09639733009708737,3.704890200827149e-05,"(0.09495827106221824, 0.0978363891319565)",0.2759226713532513,0.014859299697545519,0.9354838709677419,0.9239766081871345,0.0003844831246731926,0.095115,-0.0007549999999999918,0.00787524773130272,0.020722500000000005,0.0017925000000000024,0.09469096671949298,0.0007951715598718996
0.0969531842105263,0.0005929030154472048,"(0.09545103283914894, 0.09845533558190367)",0.3321616871704745,0.014892524168646972,0.9736842105263158,0.9298245614035088,0.006152981374627651,0.09593,6.0000000000004494e-05,0.0006258475018254355,0.01976,0.0008299999999999974,0.043845747490755274,0.0008283960309733527
0.09652737662337663,0.00016709542829752844,"(0.09505333656972505, 0.0980014166770282)",0.3233743409490334,0.014710267854106406,0.9310344827586207,0.9239766081871345,0.0017340695380417966,0.09566,-0.00021000000000000185,0.002190466256388879,0.021070000000000005,0.002140000000000003,0.11304807184363459,0.0006461397164327868
0.09674650872817955,0.00038622753310045554,"(0.09528243731272991, 0.0982105801436292)",0.29525483304042177,0.014913181326616686,0.9173553719008265,0.9122807017543859,0.004008161125210366,0.0961,0.00023000000000000798,0.0023990820903307393,0.021040000000000003,0.0021100000000000008,0.11146328578975175,0.0008490531889430667
0.09698354005167958,0.0006232588566004865,"(0.09548999101837576, 0.09847708908498341)",0.31985940246045697,0.01494386767068298,0.9316239316239316,0.9298245614035088,0.006468005789010866,0.09594,7.000000000000062e-05,0.0007301554187962931,0.020144999999999996,0.0012149999999999939,0.06418383518225007,0.0008797395330093598
0.09649144329896907,0.00013116210388997018,"(0.0950131772867227, 0.09796970931121543)",0.3181019332161687,0.014810169527244354,0.9316239316239316,0.9298245614035088,0.0013611635651460546,0.09572,-0.00014999999999999736,0.0015646187545634439,0.0212725,0.0023424999999999974,0.12374537770734269,0.0007460413895707344
0.09678288944723616,0.000422608252157064,"(0.09532881234310102, 0.0982369665513713)",0.30052724077328646,0.01475553168502059,0.9583333333333334,0.9239766081871345,0.004385710034422831,0.096245,0.00037500000000000033,0.003911546886408682,0.020332500000000003,0.001402500000000001,0.07408874801901748,0.00069140354734697
0.09648139949109415,0.0001211182960150492,"(0.09501943698128035, 0.09794336200090795)",0.3093145869947276,0.014741492749908741,0.9491525423728814,0.9122807017543859,0.0012569317410961896,0.09639,0.0005200000000000066,0.00542401168248677,0.02124999999999999,0.0023199999999999887,0.12255678816693019,0.0006773646122351217
0.09621538461538462,-0.00014489657969447844,"(0.09469135892881012, 0.09773941030195912)",0.3374340949033392,0.015049243810898574,0.9473684210526315,0.9064327485380117,0.00150369610691711,0.09463,-0.0012399999999999911,0.01293418170439127,0.021290000000000003,0.002360000000000001,0.12466983623877446,0.000985115673224955
0.09681666666666666,0.00045638547158756426,"(0.09532376768350931, 0.09830956564982402)",0.3251318101933216,0.014878987561128357,0.9137931034482759,0.9239766081871345,0.004736240553964582,0.0968,0.0009300000000000003,0.009700636278293526,0.02125249999999998,0.0023224999999999774,0.12268885367141981,0.0008148594234547377
0.0967231111111111,0.0003628299160320092,"(0.09526059936638198, 0.09818562285584023)",0.28822495606326887,0.01497186055952504,0.9426229508196722,0.9239766081871345,0.0037653472108229807,0.09639,0.0005200000000000066,0.00542401168248677,0.02171999999999999,0.002789999999999987,0.14738510301109278,0.0009077324218514198
0.09692416230366492,0.0005638811085858231,"(0.09542168949441772, 0.09842663511291212)",0.3286467486818981,0.014935109885825158,0.9130434782608695,0.9298245614035088,0.005851800156583802,0.0952,-0.00066999999999999,0.006988630437050069,0.020697500000000008,0.0017675000000000052,0.09337031167459085,0.0008709817481515388
0.09617725888324873,-0.000183022311830372,"(0.09470170659518402, 0.09765281117131343)",0.30755711775043937,0.014897558148152757,0.957983193277311,0.9239766081871345,0.0018993542729482875,0.09512499999999999,-0.0007450000000000095,0.007770939814332007,0.02149250000000001,0.002562500000000009,0.1353671421024833,0.000833430010479138
0.09632647849462365,-3.380270045544309e-05,"(0.09485519117758975, 0.09779776581165756)",0.3462214411247803,0.014431177790371997,0.9464285714285714,0.9298245614035088,0.0003507949544793288,0.09589,2.0000000000006124e-05,0.00020861583394186006,0.02059749999999999,0.0016674999999999884,0.08808769149498089,0.0003670496526983775
0.09650169620253164,0.00014141500745254443,"(0.09508543398896332, 0.09791795841609996)",0.30579964850615116,0.01431719681992845,0.8907563025210085,0.9239766081871345,0.0014675653256579141,0.09516,-0.0007100000000000023,0.007405862104933788,0.019860000000000017,0.0009300000000000141,0.04912836767036524,0.00025306868225483115
0.09665295629820052,0.0002926751031214203,"(0.09520558988994063, 0.09810032270646041)",0.3163444639718805,0.014519390172457106,0.9316239316239316,0.9239766081871345,0.003037300218426164,0.09578,-8.999999999999286e-05,0.0009387712527380084,0.019920000000000007,0.0009900000000000048,0.0522979397781302,0.00045526203478348654
0.09688945,0.0005291688049209042,"(0.09540129253470879, 0.09837760746529121)",0.29701230228471004,0.015139496444034966,0.8916666666666667,0.9122807017543859,0.00549156559484934,0.096575,0.0007049999999999973,0.007353708146448287,0.020807500000000007,0.0018775000000000042,0.0991811938721608,0.0010753683063613462
0.09630680203045684,-5.347916462225544e-05,"(0.09481861216729714, 0.09779499189361654)",0.30755711775043937,0.015025150380127352,0.9159663865546218,0.9473684210526315,0.0005549917866469084,0.095825,-4.500000000000337e-05,0.00046938562636907657,0.021122500000000002,0.0021925,0.1158214474379292,0.000961022242453733
0.09679784263959391,0.0004375614445148168,"(0.09530189717832781, 0.09829378810086002)",0.30755711775043937,0.015103452907729045,0.9327731092436975,0.9298245614035088,0.004540890075123215,0.0968,0.0009300000000000003,0.009700636278293526,0.021197500000000008,0.0022675000000000056,0.1197834125726363,0.0010393247700554251
0.09648591623036651,0.00012563503528741082,"(0.09502273171662003, 0.09794910074411299)",0.3286467486818981,0.014544570365296957,0.9304347826086956,0.9064327485380117,0.0013038051957638612,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.020572500000000007,0.001642500000000005,0.0867670364500795,0.0004804422276233379
0.09700026960784314,0.0006399884127640393,"(0.0955825903517322, 0.09841794886395408)",0.28295254833040423,0.01456688139541428,0.9512195121951219,0.9122807017543859,0.006641620435585882,0.096245,0.00037500000000000033,0.003911546886408682,0.019699999999999995,0.0007699999999999929,0.040676175382989586,0.0005027532577406603
0.09650771929824561,0.00014743810316651673,"(0.09506314384235443, 0.0979522947541368)",0.29876977152899825,0.014677629033040769,0.95,0.9298245614035088,0.0015300713254253772,0.09592,5.000000000000837e-05,0.0005215395848545778,0.01901,7.999999999999674e-05,0.0042260961436870964,0.0006135008953671497
0.09643111675126903,7.083555618993265e-05,"(0.09493683331315866, 0.0979254001893794)",0.30755711775043937,0.015086672691394744,0.9243697478991597,0.9122807017543859,0.0007351115554190606,0.09583,-3.999999999999837e-05,0.0004172316678835754,0.021852499999999997,0.0029224999999999945,0.15438457474907524,0.0010225445537211247
0.09618303664921465,-0.00017724454586444394,"(0.09471256720293227, 0.09765350609549704)",0.3286467486818981,0.01461698516526195,0.8782608695652174,0.9298245614035088,0.0018393942365694904,0.09502,-0.0008500000000000035,0.008866172942526375,0.019909999999999997,0.0009799999999999948,0.05176967776016876,0.0005528570275883313
0.09703046997389034,0.0006701887788112398,"(0.09554086486387625, 0.09852007508390442)",0.3268892794376098,0.014826692580193047,0.9565217391304348,0.9298245614035088,0.006955031372879232,0.09646,0.0005900000000000072,0.006154167101283062,0.019354999999999997,0.0004249999999999948,0.02245113576333834,0.0007625644425194276
0.09703194373401534,0.0006716625389362463,"(0.0955535323940523, 0.09851035507397839)",0.31282952548330406,0.014869135484565485,0.9576271186440678,0.9239766081871345,0.006970325642538147,0.09686,0.0009900000000000048,0.010326483780118962,0.020415000000000003,0.0014850000000000002,0.07844690966719493,0.0008050073468918659
0.09674740099009901,0.0003871197950199162,"(0.0952733786520324, 0.09822142332816562)",0.28998242530755713,0.015070942377519074,0.9754098360655737,0.9122807017543859,0.004017420769416409,0.09593,6.0000000000004494e-05,0.0006258475018254355,0.021352499999999983,0.0024224999999999802,0.12797147385102906,0.0010068142398454542
0.09661958536585366,0.000259304170774563,"(0.09518429694180952, 0.0980548737898978)",0.27943760984182775,0.014784136448798915,0.9186991869918699,0.9239766081871345,0.002690986032404865,0.09590499999999999,3.499999999999337e-05,0.0003650777093980742,0.020162500000000014,0.0012325000000000114,0.06510829371368258,0.0007200083111252951
0.09643625304136254,7.597184628344023e-05,"(0.09499970425844793, 0.09787280182427714)",0.27768014059753954,0.01481526024644725,0.9112903225806451,0.9122807017543859,0.000788414534922714,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.021085000000000007,0.002155000000000004,0.11384046487057602,0.0007511321087736306
0.09635203980099502,-8.24139408407698e-06,"(0.094934230296726, 0.09776984930526404)",0.29349736379613356,0.014460058405679722,0.8925619834710744,0.9239766081871345,8.552687872913607e-05,0.0952,-0.00066999999999999,0.006988630437050069,0.019534999999999997,0.0006049999999999944,0.031959852086634676,0.0003959302680061026
0.09668980198019803,0.000329520785118928,"(0.09524213167301232, 0.09813747228738373)",0.28998242530755713,0.014801509595748948,0.9590163934426229,0.9122807017543859,0.0034196743827658725,0.09593,6.0000000000004494e-05,0.0006258475018254355,0.02091499999999999,0.0019849999999999868,0.10486001056523965,0.0007373814580753282
0.09675582474226804,0.00039554354718894513,"(0.09525335323852903, 0.09825829624600706)",0.3181019332161687,0.01505267488793493,0.9401709401709402,0.9298245614035088,0.0041048401092580525,0.09642500000000001,0.0005550000000000138,0.005789089391884989,0.0211625,0.0022324999999999984,0.11793449550977275,0.0009885467502613113
0.0964856010230179,0.0001253198279387996,"(0.09498389905040312, 0.09798730299563267)",0.31282952548330406,0.015103381234079595,0.9322033898305084,0.9298245614035088,0.0013005340622148308,0.09597,0.00010000000000000286,0.0010430791697090109,0.02030499999999999,0.0013749999999999873,0.07263602746962426,0.0010392530964059756
0.09661279792746115,0.0002525167323820521,"(0.09517992233435778, 0.09804567352056452)",0.3216168717047452,0.0143181410113673,0.9396551724137931,0.9298245614035088,0.00262054789847321,0.095955,8.500000000000174e-05,0.000886617294252652,0.019214999999999996,0.0002849999999999936,0.015055467511885554,0.0002540128736936813
0.09646465648854961,0.00010437529347051555,"(0.09497326510779015, 0.09795604786930907)",0.3093145869947276,0.015038234618986315,0.9576271186440678,0.9239766081871345,0.0010831775517467644,0.09594,7.000000000000062e-05,0.0007301554187962931,0.021669999999999995,0.0027399999999999924,0.14474379292128856,0.0009741064813126952
0.09646221649484536,0.00010193529976626481,"(0.09497967258297937, 0.09794476040671135)",0.3181019332161687,0.014853028131894822,0.9316239316239316,0.9298245614035088,0.001057855980721966,0.09545000000000001,-0.0004199999999999898,0.0043809325127776135,0.021262500000000004,0.0023325000000000012,0.12321711568938198,0.0007888999942212028
0.09630289276807981,-5.738842699928859e-05,"(0.09483474228655261, 0.097771043249607)",0.29525483304042177,0.014954731111289582,0.9421487603305785,0.9122807017543859,0.000595561016297857,0.09524,-0.0006299999999999917,0.0065713987691664935,0.021489999999999995,0.002559999999999993,0.13523507659799222,0.0008906029736159629
0.09626769801980198,-9.258317527711946e-05,"(0.09481204072703056, 0.0977233553125734)",0.28998242530755713,0.014883171451491357,0.9672131147540983,0.9415204678362573,0.0009608022530536935,0.095165,-0.0007049999999999973,0.007353708146448287,0.020082500000000003,0.0011525000000000007,0.06088219756999475,0.0008190433138177376
0.09725989304812833,0.000899611853049237,"(0.09575172461342833, 0.09876806148282834)",0.3427065026362039,0.014832900554595694,0.911504424778761,0.9239766081871345,0.009335919757519118,0.097045,0.0011750000000000094,0.012256180244080624,0.02073750000000002,0.0018075000000000174,0.09548335974643514,0.0007687724169220742
0.09595450980392156,-0.00040577139115753613,"(0.09449810686359801, 0.09741091274424511)",0.28295254833040423,0.014964773452229812,0.943089430894309,0.9239766081871345,0.004210981808324756,0.09462,-0.0012500000000000011,0.013038489621362273,0.021517499999999995,0.0025874999999999926,0.1366877971473847,0.0009006453145561921
0.09622571428571428,-0.00013456690936482218,"(0.0947435234921868, 0.09770790507924175)",0.3110720562390158,0.014926316878248032,0.9576271186440678,0.935672514619883,0.0013964976824050012,0.09590499999999999,3.499999999999337e-05,0.0003650777093980742,0.021422499999999997,0.0024924999999999947,0.1316693079767562,0.0008621887405744124
0.09616568181818182,-0.0001945993768972809,"(0.09473857919079286, 0.09759278444557078)",0.30404217926186294,0.014445146994262323,0.9663865546218487,0.9298245614035088,0.0020194978105483015,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.020182499999999992,0.0012524999999999897,0.06616481774960326,0.0003810188565887031
0.0959747201946472,-0.0003855610004318971,"(0.09453935013037594, 0.09741009025891846)",0.27768014059753954,0.014803104012237694,0.9032258064516129,0.9239766081871345,0.004001244035925321,0.09491,-0.0009600000000000025,0.010013560029206243,0.020339999999999997,0.0014099999999999946,0.07448494453248782,0.000738975874564075
0.09702454761904762,0.0006642664239685236,"(0.09559803600258689, 0.09845105923550836)",0.2618629173989455,0.014872896976469221,0.9523809523809523,0.9181286549707602,0.006893570833648068,0.096985,0.0011150000000000049,0.011630332742255188,0.020309999999999995,0.0013799999999999923,0.07290015847860497,0.0008087688387956021
0.0962165091863517,-0.00014377200872739415,"(0.0946950960199697, 0.09773792235273371)",0.3304042179261863,0.015103449088241388,0.9130434782608695,0.9239766081871345,0.0014920256245032238,0.09524,-0.0006299999999999917,0.0065713987691664935,0.02169,0.0027599999999999986,0.14580031695721068,0.0010393209505677684
0.09606419902912622,-0.0002960821659528795,"(0.09458907883142724, 0.0975393192268252)",0.2759226713532513,0.015231656642567785,0.9435483870967742,0.9181286549707602,0.0030726577618995134,0.09445,-0.0014199999999999907,0.014811724209867433,0.021699999999999997,0.0027699999999999947,0.14632857897517138,0.0011675285048941657
0.09715799007444167,0.000797708879362577,"(0.0956575040908377, 0.09865847605804565)",0.29173989455184535,0.01532240275053663,0.9669421487603306,0.9298245614035088,0.008278399247794164,0.09688,0.001009999999999997,0.010535099614060676,0.021779999999999994,0.0028499999999999914,0.15055467511885848,0.0012582746128630105
