mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09600675126903555,-0.0003535299260435526,"(0.09465212747755014, 0.09736137506052095)",0.30755711775043937,0.013676632719666874,0.9159663865546218,0.9181286549707602,0.0036688345203958017,0.095115,-0.0007549999999999918,0.00787524773130272,0.017482500000000012,-0.0014474999999999905,0.07646592709984101,-0.0003874954180067454
0.0967212827225131,0.00036100152743399894,"(0.09541116798336943, 0.09803139746165676)",0.3286467486818981,0.013023002793610154,0.9478260869565217,0.9064327485380117,0.003746372706231107,0.096775,0.000905000000000003,0.009439866485866309,0.018597500000000017,-0.0003324999999999856,0.017564712097199446,-0.0010411253440634656
0.09585513317191283,-0.0005051480231662714,"(0.09458600391225266, 0.09712426243157299)",0.2741652021089631,0.013120643014012471,0.9435483870967742,0.9298245614035088,0.005242284651947115,0.09514,-0.0007299999999999945,0.007614477938875504,0.01769000000000001,-0.0012399999999999911,0.06550449022715218,-0.0009434851236611481
0.09662989949748743,0.00026961830240833373,"(0.09526766521125088, 0.09799213378372398)",0.30052724077328646,0.013823538735203707,0.925,0.9298245614035088,0.002798023200684708,0.097045,0.0011750000000000094,0.012256180244080624,0.018574999999999994,-0.0003550000000000081,0.01875330163761268,-0.00024058940246991269
0.09606229268292682,-0.00029798851215227795,"(0.0947321349896397, 0.09739245037621394)",0.27943760984182775,0.01370124116278083,0.943089430894309,0.935672514619883,0.0030924412886364173,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.01803500000000001,-0.000894999999999993,0.047279450607500946,-0.0003628869748927895
0.09588435323383086,-0.0004759279612482348,"(0.09457019538972414, 0.09719851107793759)",0.29349736379613356,0.013402928336174912,0.9090909090909091,0.8947368421052632,0.004939047036244424,0.094755,-0.001114999999999991,0.011630332742255044,0.018744999999999998,-0.0001850000000000046,0.00977284733227705,-0.0006611998014987071
0.09697072681704262,0.0006104456219635235,"(0.09563583563735206, 0.09830561799673318)",0.29876977152899825,0.013563180417521876,0.925,0.9239766081871345,0.006335033629963064,0.09687,0.0010000000000000009,0.010430791697089818,0.017354999999999995,-0.001575000000000007,0.08320126782884346,-0.0005009477201517436
0.09687910526315789,0.0005188240680787937,"(0.09553815819259377, 0.09822005233372201)",0.3321616871704745,0.0132943237530991,0.8947368421052632,0.9239766081871345,0.005384210814292319,0.0968,0.0009300000000000003,0.009700636278293526,0.017512500000000014,-0.0014174999999999882,0.07488114104595817,-0.0007698043845745187
0.0966037623762376,0.00024348118115850859,"(0.0952625191472868, 0.09794500560518841)",0.28998242530755713,0.013713360303798874,0.9426229508196722,0.9298245614035088,0.0025267794794577936,0.096715,0.0008449999999999985,0.008814018984040873,0.018697500000000006,-0.0002324999999999966,0.012282091917590944,-0.0003507678338747454
0.0963760465116279,1.5765316548801978e-05,"(0.09507687251105654, 0.09767522051219926)",0.31985940246045697,0.012999027091051593,0.9401709401709402,0.9239766081871345,0.00016360803801397663,0.09597,0.00010000000000000286,0.0010430791697090109,0.018354999999999996,-0.0005750000000000061,0.03037506603275256,-0.0010651010466220263
0.09667271002710026,0.0003124288320211638,"(0.09529540933969763, 0.0980500107145029)",0.351493848857645,0.013454364098238527,0.9279279279279279,0.9239766081871345,0.003242298882344055,0.0961,0.00023000000000000798,0.0023990820903307393,0.018250000000000002,-0.00068,0.03592181722134179,-0.0006097640394350928
0.096128125,-0.0002321561950791029,"(0.09478667699762021, 0.09746957300237978)",0.3251318101933216,0.013369550362407494,0.9396551724137931,0.935672514619883,0.0024092519469625477,0.09593,6.0000000000004494e-05,0.0006258475018254355,0.016752500000000003,-0.002177499999999999,0.11502905441098778,-0.0006945777752661256
0.09715997347480107,0.0007996922797219724,"(0.09579836280189782, 0.09852158414770432)",0.3374340949033392,0.01344544988483753,0.9298245614035088,0.9298245614035088,0.008298982421014468,0.09667,0.000800000000000009,0.008344633357671941,0.017700000000000007,-0.001229999999999995,0.06497622820919148,-0.0006186782528360898
0.09645357512953368,9.329393445457745e-05,"(0.09513764707952166, 0.09776950317954569)",0.3216168717047452,0.013149531942321487,0.9224137931034483,0.935672514619883,0.0009681783126567066,0.09662000000000001,0.0007500000000000145,0.00782309377281751,0.01793,-0.0010000000000000009,0.052826201796090905,-0.0009145961953521322
0.09576700980392157,-0.0005932713911575294,"(0.09448118005344804, 0.0970528395543951)",0.28295254833040423,0.013212106609520251,0.9512195121951219,0.9298245614035088,0.0061568042745378205,0.09515,-0.0007199999999999984,0.0075101700219046465,0.018452499999999997,-0.0004775000000000057,0.025224511357633685,-0.0008520215281533679
0.0966315061728395,0.0002712249777604009,"(0.09530317823476996, 0.09795983411090904)",0.28822495606326887,0.01359820920260853,0.9426229508196722,0.9181286549707602,0.0028146968273298455,0.0961,0.00023000000000000798,0.0023990820903307393,0.017210000000000003,-0.0017199999999999993,0.09086106708927623,-0.0004659189350650888
0.0967321410579345,0.0003718598628554004,"(0.0953789885694488, 0.09808529354642019)",0.3022847100175747,0.013714012195754565,0.9166666666666666,0.9298245614035088,0.003859057468943858,0.09639,0.0005200000000000066,0.00542401168248677,0.01858,-0.0003500000000000031,0.01848917062863196,-0.0003501159419190547
0.09597857493857495,-0.0003817062565041468,"(0.09464582429154324, 0.09731132558560666)",0.28471001757469244,0.013677333427548512,0.9349593495934959,0.9181286549707602,0.00396124058346604,0.09566,-0.00021000000000000185,0.002190466256388879,0.018049999999999997,-0.0008800000000000058,0.04648705758056026,-0.00038679471012510735
0.09580128342245989,-0.0005589977726192102,"(0.09446876480833322, 0.09713380203658656)",0.3427065026362039,0.013105377115534216,0.9469026548672567,0.9239766081871345,0.005801122264136325,0.094935,-0.0009349999999999914,0.009752790236778882,0.01762000000000001,-0.0013099999999999917,0.06920232435287858,-0.0009587510221394039
0.09608699999999999,-0.00027328119507910587,"(0.09472724707314031, 0.09744675292685967)",0.3145869947275923,0.013658118783882829,0.9316239316239316,0.9181286549707602,0.002836035674551993,0.09572,-0.00014999999999999736,0.0015646187545634439,0.01923750000000002,0.0003075000000000161,0.01624405705229879,-0.00040600935379079064
0.09596626535626536,-0.00039401583881373825,"(0.0946342300437902, 0.09729830066874053)",0.28471001757469244,0.013669992317443681,0.9349593495934959,0.9181286549707602,0.004088985979773788,0.09514,-0.0007299999999999945,0.007614477938875504,0.018725000000000006,-0.00020499999999999685,0.010829371368198459,-0.0003941358202299381
0.0960295,-0.000330781195079094,"(0.09474743821644725, 0.09731156178355276)",0.29701230228471004,0.013042819907053058,0.95,0.9122807017543859,0.003432754564190564,0.096245,0.00037500000000000033,0.003911546886408682,0.017592499999999983,-0.0013375000000000192,0.07065504490227253,-0.0010213082306205611
0.09538911838790932,-0.0009711628071697731,"(0.09412090129864689, 0.09665733547717176)",0.3022847100175747,0.012853203742375658,0.925,0.9415204678362573,0.010078455512221649,0.09488,-0.0009899999999999909,0.010326483780118816,0.017329999999999998,-0.0016000000000000042,0.08452192287374559,-0.0012109243952979614
0.09669840294840296,0.0003381217533238584,"(0.09539710216012912, 0.0979997037366768)",0.28471001757469244,0.013354579726067487,0.9186991869918699,0.9122807017543859,0.0035089328209756774,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.01888999999999999,-4.000000000001225e-05,0.002113048071844281,-0.0007095484116061319
0.09590046004842614,-0.0004598211466529528,"(0.09464778644917951, 0.09715313364767278)",0.2741652021089631,0.012950519408239252,0.9435483870967742,0.935672514619883,0.004771895027185068,0.09516,-0.0007100000000000023,0.007405862104933788,0.017850000000000005,-0.0010799999999999976,0.057052297939778,-0.0011136087294343674
0.095798671875,-0.0005616093200790928,"(0.09448158165638351, 0.0971157620936165)",0.3251318101933216,0.013126788349894062,0.9224137931034483,0.9415204678362573,0.005828224171971106,0.09519,-0.00068,0.007092938354021071,0.017322500000000005,-0.0016074999999999978,0.08491811938721594,-0.0009373397877795574
0.09623163682864451,-0.0001286443664345882,"(0.09496774301373273, 0.09749553064355629)",0.31282952548330406,0.012711623527250073,0.9152542372881356,0.935672514619883,0.0013350351912542757,0.09597,0.00010000000000000286,0.0010430791697090109,0.018114999999999992,-0.0008150000000000102,0.043053354463814586,-0.001352504610423546
0.09592416873449132,-0.00043611246058777864,"(0.09465041745329918, 0.09719792001568346)",0.29173989455184535,0.01300707260694364,0.9669421487603306,0.9298245614035088,0.0045258529259050145,0.09469,-0.0011800000000000005,0.01230833420256598,0.01755000000000001,-0.0013799999999999923,0.07290015847860497,-0.0010570555307299802
0.09652395287958114,0.0001636716845020425,"(0.09515726410711513, 0.09789064165204715)",0.3286467486818981,0.013585368647523424,0.9565217391304348,0.9239766081871345,0.0016985388841974534,0.09593,6.0000000000004494e-05,0.0006258475018254355,0.018602499999999994,-0.00032750000000000834,0.017300581088220194,-0.0004787594901501952
0.0958636049382716,-0.0004966762568074934,"(0.0945789106784325, 0.0971482991981107)",0.28822495606326887,0.013151527424824698,0.9344262295081968,0.9064327485380117,0.005154367034296881,0.09492,-0.0009499999999999925,0.00990925211223524,0.01759000000000001,-0.001339999999999994,0.07078711040676143,-0.0009126007128489218
0.09521910256410256,-0.0011411786309765415,"(0.09386643038963927, 0.09657177473856585)",0.3145869947275923,0.0135869957471909,0.9145299145299145,0.9122807017543859,0.01184283209662135,0.09434999999999999,-0.0015200000000000075,0.01585480337957659,0.0184125,-0.0005175000000000041,0.027337559429477232,-0.000477132390482719
0.09671403465346534,0.00035375345838624395,"(0.09537266591676273, 0.09805540339016795)",0.28998242530755713,0.013714643540861368,0.9344262295081968,0.9239766081871345,0.0036711542764189167,0.09701,0.0011400000000000021,0.011891102534682405,0.018335000000000004,-0.0005949999999999983,0.03143159006867397,-0.00034948459681225126
0.09612391923990499,-0.00023636195517411085,"(0.09478098109923833, 0.09746685738057165)",0.2601054481546573,0.014018310121073978,0.937007874015748,0.9298245614035088,0.00245289814685785,0.09566,-0.00021000000000000185,0.002190466256388879,0.01933,0.0003999999999999976,0.021130480718436213,-4.5818016599641354e-05
0.0960743811881188,-0.00028590000696029905,"(0.09473312120260427, 0.09741564117363333)",0.28998242530755713,0.013713531629022158,0.9262295081967213,0.935672514619883,0.0029669901687138216,0.09578500000000001,-8.499999999998786e-05,0.0008866172942525072,0.017760000000000012,-0.0011699999999999905,0.0618066561014258,-0.0003505965086514611
0.09595623188405798,-0.0004040493110211152,"(0.09467269435266121, 0.09723976941545476)",0.27240773286467485,0.0132857500461933,0.96,0.935672514619883,0.004193110543161731,0.095115,-0.0007549999999999918,0.00787524773130272,0.017820000000000003,-0.0011099999999999999,0.05863708399366084,-0.0007783780914803196
0.09617951573849878,-0.00018076545658031462,"(0.0948982842588025, 0.09746074721819506)",0.2741652021089631,0.013245759433449071,0.9516129032258065,0.9122807017543859,0.0018759332614893397,0.09524,-0.0006299999999999917,0.0065713987691664935,0.018189999999999998,-0.0007400000000000045,0.039091389329107475,-0.0008183687042245483
0.09605193370165745,-0.00030834749342165124,"(0.09470733874049965, 0.09739652866281524)",0.36379613356766255,0.013008859014953566,0.8990825688073395,0.9298245614035088,0.003199943893868565,0.09582,-4.999999999999449e-05,0.000521539584854433,0.018182500000000004,-0.0007474999999999982,0.03948758584257782,-0.001055269122720054
0.09616071428571428,-0.0001995669093648178,"(0.09481706351101846, 0.0975043650604101)",0.335676625659051,0.013285800991152407,0.956140350877193,0.9415204678362573,0.002071049470692176,0.09541,-0.0004600000000000021,0.004798164180661334,0.018317499999999987,-0.0006125000000000158,0.032356048600106484,-0.0007783271465212124
0.09615286783042394,-0.0002074133646551568,"(0.09483305714219276, 0.09747267851865513)",0.29525483304042177,0.01344372679003064,0.9256198347107438,0.9181286549707602,0.002152477785273928,0.09566,-0.00021000000000000185,0.002190466256388879,0.017670000000000005,-0.0012599999999999972,0.06656101426307433,-0.00062040134764298
0.09632295399515738,-3.732719992172173e-05,"(0.09500061628891132, 0.09764529170140343)",0.2741652021089631,0.013670728064585278,0.8951612903225806,0.9005847953216374,0.0003873712224454151,0.09597,0.00010000000000000286,0.0010430791697090109,0.01769000000000001,-0.0012399999999999911,0.06550449022715218,-0.0003934000730883413
0.09571475,-0.0006455311950790965,"(0.09441172534200509, 0.09701777465799491)",0.29701230228471004,0.013256081857132881,0.925,0.9298245614035088,0.006699141877473707,0.09466,-0.0012100000000000027,0.012621257953478697,0.019502499999999978,0.0005724999999999758,0.030243000528260736,-0.000808046280540738
0.09618404639175257,-0.00017623480332652763,"(0.0948280669011063, 0.09754002588239884)",0.3181019332161687,0.013585028652198213,0.9230769230769231,0.9122807017543859,0.0018289154114208579,0.09502,-0.0008500000000000035,0.008866172942526375,0.017462499999999992,-0.0014675000000000105,0.07752245113576388,-0.0004790994854754066
0.09606066825775657,-0.0002996129373225298,"(0.09472512302347184, 0.09739621349204129)",0.26362038664323373,0.013907792918309625,0.9126984126984127,0.9181286549707602,0.0031092991179215274,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.019345,0.0004149999999999987,0.021922873745377637,-0.00015633521936399448
0.09602684895833334,-0.0003334322367457565,"(0.09469682223100237, 0.09735687568566431)",0.3251318101933216,0.013255720149311609,0.9137931034482759,0.9239766081871345,0.0034602663318378125,0.09578500000000001,-8.499999999998786e-05,0.0008866172942525072,0.018337499999999993,-0.0005925000000000097,0.03129952456418434,-0.0008084079883620109
0.09576628712871287,-0.0005939940663662324,"(0.0944377298089938, 0.09709484444843193)",0.28998242530755713,0.013583654937671953,0.9754098360655737,0.9181286549707602,0.0061643039953744585,0.095045,-0.0008249999999999924,0.008605403150099014,0.018534999999999996,-0.00039500000000000646,0.02086634970945623,-0.00048047320000166663
0.09726175572519083,0.0009014745301117316,"(0.09593582192664586, 0.0985876895237358)",0.3093145869947276,0.013369866427422392,0.940677966101695,0.9298245614035088,0.009355250098188463,0.09667,0.000800000000000009,0.008344633357671941,0.017390000000000003,-0.0015399999999999997,0.0813523507659799,-0.0006942617102512275
0.0953679746835443,-0.000992306511534799,"(0.09404318038198423, 0.09669276898510437)",0.30579964850615116,0.013392534644814455,0.865546218487395,0.9298245614035088,0.010297878952074643,0.09462,-0.0012500000000000011,0.013038489621362273,0.018080000000000013,-0.0008499999999999897,0.04490227152667668,-0.0006715934928591648
0.09640788413098236,4.7602935903265364e-05,"(0.09509014006739894, 0.09772562819456579)",0.3022847100175747,0.013355152736030468,0.925,0.935672514619883,0.0004940099314041473,0.09592,5.000000000000837e-05,0.0005215395848545778,0.01791000000000001,-0.0010199999999999931,0.053882725832012306,-0.0007089754016431516
0.09646887530562348,0.00010859411054438273,"(0.09518100244972408, 0.09775674816152288)",0.281195079086116,0.013249403804811091,0.943089430894309,0.9298245614035088,0.0011269592533103606,0.0961,0.00023000000000000798,0.0023990820903307393,0.018049999999999997,-0.0008800000000000058,0.04648705758056026,-0.0008147243328625285
0.0961232658227848,-0.0002370153722942997,"(0.09479113515307669, 0.09745539649249291)",0.30579964850615116,0.013466699037334792,0.9411764705882353,0.9122807017543859,0.0024596791266566324,0.09592,5.000000000000837e-05,0.0005215395848545778,0.017710000000000004,-0.0012199999999999989,0.06444796619123078,-0.0005974291003388275
0.09630841836734694,-5.186282773216033e-05,"(0.09500442708889213, 0.09761240964580174)",0.3110720562390158,0.013131768942084926,0.9576271186440678,0.9298245614035088,0.0005382178952670891,0.09687499999999999,0.001004999999999992,0.010482945655575174,0.017607499999999984,-0.001322500000000018,0.06986265187533111,-0.0009323591955886935
0.09581139949109414,-0.0005488817039849547,"(0.09451055717382977, 0.09711224180835852)",0.3093145869947276,0.013116860015220002,0.9661016949152542,0.935672514619883,0.00569614053817212,0.09587,0.0,0.0,0.017070000000000002,-0.0018600000000000005,0.09825673534072901,-0.0009472681224536178
0.09627713270142181,-8.314849365728683e-05,"(0.0950295219637931, 0.09752474343905052)",0.2583479789103691,0.013038778798901052,0.9448818897637795,0.9239766081871345,0.0008628917706140218,0.095945,7.500000000000562e-05,0.0007823093772817943,0.017655000000000004,-0.0012749999999999984,0.06735340729001575,-0.0010253493387725673
0.09636856423173804,8.283036658937593e-06,"(0.09510708940901291, 0.09763003905446316)",0.3022847100175747,0.012784871809126132,0.9083333333333333,0.9298245614035088,8.595903370361468e-05,0.09676,0.0008900000000000019,0.00928340461040995,0.01808,-0.0008500000000000035,0.04490227152667741,-0.0012792563285474873
0.09601682382133996,-0.0003434573737391422,"(0.09473365580793668, 0.09729999183474324)",0.29173989455184535,0.01310323276112681,0.9421487603305785,0.9473684210526315,0.0035643043947103156,0.09592,5.000000000000837e-05,0.0005215395848545778,0.017630000000000007,-0.0012999999999999956,0.06867406233491788,-0.0009608953765468092
0.09569369620253164,-0.0006665849925474587,"(0.0943031814109279, 0.09708421099413538)",0.30579964850615116,0.014056912457088667,0.907563025210084,0.9298245614035088,0.006917632288743256,0.09463,-0.0012399999999999911,0.01293418170439127,0.018125000000000002,-0.0008050000000000002,0.042525092445853147,-7.21568058495263e-06
0.09633496202531645,-2.5319169762644256e-05,"(0.09501053278608813, 0.09765939126454477)",0.30579964850615116,0.01338884417760771,0.9243697478991597,0.9181286549707602,0.0002627552498667599,0.09597,0.00010000000000000286,0.0010430791697090109,0.018705,-0.00022500000000000298,0.011885895404120599,-0.0006752839600659092
0.09553862842892767,-0.0008216527661514261,"(0.09429156184789865, 0.0967856950099567)",0.29525483304042177,0.012702747866666086,0.9421487603305785,0.9298245614035088,0.008526882196285933,0.09488,-0.0009899999999999909,0.010326483780118816,0.01802999999999999,-0.0009000000000000119,0.047543581616482394,-0.001361380271007533
0.09629539473684211,-6.488645823699013e-05,"(0.09492300708894248, 0.09766778238474173)",0.3321616871704745,0.013606029728120736,0.9298245614035088,0.9181286549707602,0.0006733734836828572,0.09603500000000001,0.00016500000000001236,0.0017210806300199475,0.018205,-0.0007250000000000034,0.03829899630216605,-0.00045809840955288346
0.09674595061728396,0.00038566942220485956,"(0.09540680079178691, 0.098085100442781)",0.28822495606326887,0.013708993810075341,0.9180327868852459,0.9239766081871345,0.004002369206707492,0.09646,0.0005900000000000072,0.006154167101283062,0.019280000000000005,0.0003500000000000031,0.01848917062863196,-0.00035513432759827837
0.09537434010152283,-0.000985941093556264,"(0.09404660949199092, 0.09670207071105474)",0.30755711775043937,0.013405112187875668,0.9243697478991597,0.9181286549707602,0.010231820427757467,0.09463,-0.0012399999999999911,0.01293418170439127,0.01828250000000002,-0.0006474999999999814,0.034204965662967844,-0.000659015949797951
0.09641304455445543,5.276335937633159e-05,"(0.0950934166586997, 0.09773267245021115)",0.28998242530755713,0.013492357247982693,0.9344262295081968,0.9415204678362573,0.0005475633603591652,0.0968,0.0009300000000000003,0.009700636278293526,0.018549999999999983,-0.0003800000000000192,0.02007395668251554,-0.0005717708896909261
0.09715569230769232,0.0007954111126132202,"(0.09582396988741662, 0.09848741472796801)",0.3145869947275923,0.013376564700832965,0.9401709401709402,0.9298245614035088,0.008254553668258079,0.09717500000000001,0.0013050000000000145,0.013612183164702352,0.018254999999999993,-0.0006750000000000089,0.035657686212361796,-0.0006875634368406543
0.09642139705882352,6.111586374442368e-05,"(0.0950634110272502, 0.09777938309039684)",0.28295254833040423,0.013953523953523849,0.967479674796748,0.9298245614035088,0.0006342433104849089,0.09589,2.0000000000006124e-05,0.00020861583394186006,0.018832499999999988,-9.750000000001424e-05,0.00515055467511961,-0.00011060418414977034
0.09658356968215158,0.0002232884870724816,"(0.09525629780578229, 0.09791084155852087)",0.281195079086116,0.013654733825805187,0.9349593495934959,0.9181286549707602,0.002317225357826005,0.09646,0.0005900000000000072,0.006154167101283062,0.01865,-0.00028000000000000247,0.01479133650290557,-0.00040939431186843254
0.09594658031088084,-0.00041370088419825923,"(0.09468169744585408, 0.09721146317590759)",0.3216168717047452,0.012639458241514466,0.9482758620689655,0.9473684210526315,0.004293271865414461,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.01720250000000001,-0.001727499999999993,0.09125726360274658,-0.0014246698961591538
0.09614609819121447,-0.00021418300386462363,"(0.09473994587386222, 0.09755225050856672)",0.31985940246045697,0.014069410301751748,0.9658119658119658,0.9473684210526315,0.0022227312042709304,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.018210000000000004,-0.0007199999999999984,0.03803486529318533,5.282164078128371e-06
0.0959104314720812,-0.0004498497229978998,"(0.09455637454809307, 0.09726448839606933)",0.30755711775043937,0.013670909478565021,0.9159663865546218,0.935672514619883,0.0046684143862883686,0.094915,-0.0009549999999999975,0.009961406070720743,0.01787000000000001,-0.0010599999999999915,0.05599577390385586,-0.0003932186591085983
0.09562494061757719,-0.0007353405775019084,"(0.09439150464745381, 0.09685837658770056)",0.2601054481546573,0.012875267609194385,0.9448818897637795,0.935672514619883,0.007631158485447224,0.09566,-0.00021000000000000185,0.002190466256388879,0.017220000000000013,-0.0017099999999999893,0.09033280507131479,-0.0011888605284792342
