mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09604976331360948,-0.0003105178814696158,"(0.09487148393034886, 0.0972280426968701)",0.10896309314586995,0.01350405267610604,0.9150326797385621,0.9239766081871345,0.0032224675729305907,0.09566,-0.00021000000000000185,0.002190466256388879,0.018125000000000002,-0.0008050000000000002,0.042525092445853147,-0.0005600754615675795
0.09608842315369262,-0.0002718580413864774,"(0.09486871591685885, 0.0973081303905264)",0.1195079086115993,0.01389548895536184,0.9403973509933775,0.9239766081871345,0.002821266584269376,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.018600000000000005,-0.00032999999999999696,0.017432646592709822,-0.0001686391823117802
0.0964008365758755,4.055538079640597e-05,"(0.09520332076414847, 0.09759835238760253)",0.09666080843585237,0.013819390489084883,0.9483870967741935,0.9298245614035088,0.00042087237909053596,0.096515,0.0006450000000000067,0.006727860644622997,0.018184999999999993,-0.0007450000000000095,0.03935552033808819,-0.0002447376485887366
0.09614457198443581,-0.00021570921064328896,"(0.09496524694033877, 0.09732389702853285)",0.09666080843585237,0.01360946814926007,0.9290322580645162,0.9239766081871345,0.002238569750607004,0.09572,-0.00014999999999999736,0.0015646187545634439,0.018519999999999995,-0.0004100000000000076,0.02165874273639765,-0.0004546599884135503
0.09585536489151873,-0.0005049163035603654,"(0.09463985742598871, 0.09707087235704875)",0.10896309314586995,0.013930717176171526,0.9281045751633987,0.9122807017543859,0.005239879930800268,0.09509,-0.0007800000000000029,0.008136017523730082,0.018744999999999998,-0.0001850000000000046,0.00977284733227705,-0.0001334109615020937
0.09608165680473373,-0.00027862439034537223,"(0.09490950897422537, 0.09725380463524208)",0.10896309314586995,0.013433780028948442,0.9150326797385621,0.9239766081871345,0.002891485857967805,0.09587,0.0,0.0,0.018269999999999995,-0.0006600000000000078,0.03486529318542038,-0.0006303481087251775
0.09623965931863727,-0.0001206218764418232,"(0.09505510709037253, 0.09742421154690202)",0.12302284710017575,0.013467891985843134,0.94,0.9298245614035088,0.001251780037852184,0.09592,5.000000000000837e-05,0.0005215395848545778,0.01813999999999999,-0.0007900000000000129,0.04173269941891246,-0.0005962361518304857
0.09621487279843445,-0.00014540839664464733,"(0.09499979289862893, 0.09742995269823997)",0.10193321616871705,0.013980906080677648,0.8896103896103896,0.9239766081871345,0.001509007599824989,0.09594,7.000000000000062e-05,0.0007301554187962931,0.018875000000000003,-5.4999999999999494e-05,0.00290544109878497,-8.32220569959713e-05
0.09629965183752418,-6.0629357554922714e-05,"(0.09508106804587504, 0.0975182356291733)",0.0913884007029877,0.014103688665986465,0.9166666666666666,0.9239766081871345,0.0006291944855596677,0.09587,0.0,0.0,0.019100000000000006,0.00017000000000000348,0.008980454305335629,3.9560528312845844e-05
0.09636657640232109,6.295207241990841e-06,"(0.09517471326167048, 0.09755843954297169)",0.0913884007029877,0.013794428239893311,0.9423076923076923,0.9298245614035088,6.532989696497817e-05,0.09639,0.0005200000000000066,0.00542401168248677,0.018390000000000004,-0.0005399999999999988,0.028526148969889,-0.0002696998977803084
0.09633205660377359,-2.8224591305511804e-05,"(0.09513254152951095, 0.09753157167803622)",0.06854130052724078,0.014057263288062475,0.9119496855345912,0.9298245614035088,0.0002929069005970602,0.095955,8.500000000000174e-05,0.000886617294252652,0.0188875,-4.250000000000087e-05,0.0022451135763339072,-6.864849611144114e-06
0.09607644444444444,-0.0002838367506346612,"(0.09484337992538214, 0.09730950896350674)",0.13005272407732865,0.013962878905599434,0.9060402684563759,0.9298245614035088,0.002945578272649915,0.09587,0.0,0.0,0.018974999999999992,4.499999999998949e-05,0.0023771790808235333,-0.0001012492320741857
0.0962879527559055,-7.232843917359677e-05,"(0.0950870364219363, 0.0974888690898747)",0.10720562390158173,0.01377712271118128,0.934640522875817,0.9298245614035088,0.0007506042767472789,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.017985,-0.0009450000000000014,0.04992076069730593,-0.0002870054264923396
0.09613603481624759,-0.00022424637883150522,"(0.09492978776416526, 0.09734228186832992)",0.0913884007029877,0.01396090526840986,0.8974358974358975,0.9239766081871345,0.0023271660901188506,0.09566,-0.00021000000000000185,0.002190466256388879,0.018359999999999987,-0.0005700000000000149,0.030110935023772576,-0.00010322286926375997
0.09583261386138614,-0.0005276673336929577,"(0.09465877281833532, 0.09700645490443696)",0.11247803163444639,0.013426496794400451,0.9539473684210527,0.9181286549707602,0.005475983747128215,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.018750000000000003,-0.0001799999999999996,0.009508716323296333,-0.0006376313432731682
0.0960504457364341,-0.0003098354586449914,"(0.09486776396392467, 0.09723312750894354)",0.09314586994727592,0.013674857688862506,0.9354838709677419,0.9239766081871345,0.003215385580058,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.018907499999999994,-2.2500000000008624e-05,0.0011885895404124998,-0.00038927044881111386
0.096091013916501,-0.00026926727857809474,"(0.0949075305182643, 0.09727449731473771)",0.11599297012302284,0.013509825226670567,0.9205298013245033,0.9122807017543859,0.002794380373724414,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.018424999999999997,-0.0005050000000000054,0.02667723190702617,-0.0005543029110030521
0.09594009615384616,-0.0004201850412329372,"(0.09476832441866594, 0.09711186788902638)",0.08611599297012303,0.013601369384134988,0.9038461538461539,0.9239766081871345,0.004360562630387956,0.09572,-0.00014999999999999736,0.0015646187545634439,0.018017499999999992,-0.0009125000000000105,0.04820390913893346,-0.0004627587535386314
0.09632998069498071,-3.030050009839025e-05,"(0.09513399130758234, 0.09752597008237908)",0.08963093145869948,0.013855628307045198,0.9423076923076923,0.9415204678362573,0.00031445010042101897,0.095825,-4.500000000000337e-05,0.00046938562636907657,0.018607500000000013,-0.00032249999999998946,0.017036450079238742,-0.0002084998306284211
0.09621571709233791,-0.00014456410274119036,"(0.0950097263147248, 0.09742170786995101)",0.1054481546572935,0.013849013613874674,0.9281045751633987,0.9181286549707602,0.0015002457542493445,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.01869,-0.0002400000000000041,0.012678288431062022,-0.00021511452379894581
0.09587352362204725,-0.0004867575730318485,"(0.09469445512775347, 0.09705259211634103)",0.10720562390158173,0.013526480464366648,0.9281045751633987,0.9122807017543859,0.005051433713092009,0.09572,-0.00014999999999999736,0.0015646187545634439,0.01861249999999999,-0.0003175000000000122,0.01677231907025949,-0.0005376476733069714
0.0956346561886051,-0.0007256250064739955,"(0.09443699048909587, 0.09683232188811433)",0.1054481546572935,0.013753412451629301,0.934640522875817,0.9298245614035088,0.007530333011430144,0.09491,-0.0009600000000000025,0.010013560029206243,0.018269999999999995,-0.0006600000000000078,0.03486529318542038,-0.0003107156860443182
