mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09315257396449704,-0.0032077072305820575,"(0.09181224628208046, 0.09449290164691362)",0.40597539543058,0.012527336193650922,0.9215686274509803,0.9239766081871345,0.033288686902938056,0.09264,-0.0032299999999999968,0.03369145718160005,0.016127500000000003,-0.0028024999999999994,0.1480454305335446,-0.0015367919440226977
0.09317035608308605,-0.00318992511199305,"(0.0917660413818349, 0.09457467078433719)",0.4077328646748682,0.013105817905345152,0.9411764705882353,0.9122807017543859,0.03310414905841882,0.092,-0.0038699999999999984,0.040367163867737546,0.017339999999999994,-0.001590000000000008,0.08399366085578489,-0.0009583102323284676
0.09335649425287355,-0.003003786942205544,"(0.09198581890187997, 0.09472716960386714)",0.3884007029876977,0.013000460169531054,0.9238095238095239,0.935672514619883,0.031172459284593088,0.09259,-0.0032799999999999913,0.034212996766454486,0.017234999999999986,-0.001695000000000016,0.08954041204437484,-0.0010636679681425652
0.09368147928994083,-0.0026788019051382644,"(0.09234581594898132, 0.09501714263090034)",0.40597539543058,0.012483741053207811,0.9411764705882353,0.9064327485380117,0.02779985562428044,0.09283,-0.003040000000000001,0.03170960675915303,0.018042500000000003,-0.0008874999999999994,0.0468832540940306,-0.0015803870844658084
0.0931217891373802,-0.003238492057698897,"(0.09175685394507942, 0.09448672432968099)",0.44991212653778556,0.012272927236098727,0.9361702127659575,0.9064327485380117,0.0336081632134577,0.09258,-0.0032900000000000013,0.03431730468342549,0.017,-0.0019300000000000012,0.10195456946645541,-0.0017912009015748926
0.09394983240223463,-0.0024104487928444662,"(0.09254182329822142, 0.09535784150624785)",0.37082601054481545,0.013546404836909526,0.9629629629629629,0.9415204678362573,0.025014962212123168,0.09283,-0.003040000000000001,0.03170960675915303,0.018325000000000008,-0.0006049999999999944,0.031959852086634676,-0.0005177233007640936
0.09356161016949154,-0.0027986710255875624,"(0.09217627217789924, 0.09494694816108383)",0.37785588752196836,0.013253107175600052,0.9532710280373832,0.9298245614035088,0.02904382377134952,0.09293000000000001,-0.0029399999999999843,0.030666527589443875,0.0183875,-0.0005425000000000013,0.028658214474379357,-0.0008110209620735675
0.09297379939209727,-0.0033864818029818305,"(0.0915421023008805, 0.09440549648331403)",0.421792618629174,0.013200656689915076,0.9292929292929293,0.9181286549707602,0.035143959326208056,0.09215,-0.003720000000000001,0.0388025451131741,0.017810000000000006,-0.001119999999999996,0.059165346011621545,-0.0008634714477585431
0.09287813813813814,-0.003482143056940959,"(0.09148922688624533, 0.09426704939003094)",0.4147627416520211,0.012884347658896752,0.88,0.9181286549707602,0.03613670501740694,0.09159,-0.004279999999999992,0.044643788463544304,0.017909999999999995,-0.001020000000000007,0.05388272583201304,-0.0011797804787768672
0.09399925287356321,-0.0023610283215158845,"(0.09262688619547295, 0.09537161955165348)",0.3884007029876977,0.013016501918978235,0.9047619047619048,0.9122807017543859,0.024502090407312518,0.09351000000000001,-0.002359999999999987,0.024616668405131815,0.017905000000000004,-0.0010249999999999981,0.054146856840993025,-0.0010476262186953841
0.09327671428571428,-0.0030835669093648155,"(0.09191941091328117, 0.0946340176581474)",0.38488576449912126,0.012910829944694759,0.9333333333333333,0.9298245614035088,0.03200039343100512,0.09264,-0.0032299999999999968,0.03369145718160005,0.0169425,-0.001987500000000003,0.10499207606973074,-0.0011532981929788608
0.09275436578171091,-0.003605915413368188,"(0.09132987512854325, 0.09417885643487857)",0.40421792618629176,0.013333785949514291,0.8921568627450981,0.9298245614035088,0.03742117985384557,0.09138,-0.004489999999999994,0.04683425471993318,0.016915,-0.002015000000000003,0.10644479661912322,-0.0007303421881593285
0.09384579096045198,-0.0025144902346271175,"(0.09253937435008364, 0.09515220757082032)",0.37785588752196836,0.012498090327613997,0.897196261682243,0.9181286549707602,0.02609467514459191,0.09351000000000001,-0.002359999999999987,0.024616668405131815,0.018117499999999995,-0.0008125000000000077,0.042921288959324226,-0.0015660378100596228
0.09371331428571429,-0.0026469669093648063,"(0.09232913070508333, 0.09509749786634525)",0.38488576449912126,0.01316651765900302,0.9238095238095239,0.9181286549707602,0.027469480957678868,0.09299,-0.0028799999999999937,0.030040680087618586,0.01716999999999999,-0.0017600000000000116,0.09297411516112052,-0.0008976104786705998
0.09321145299145299,-0.0031488282036261084,"(0.09187349101984772, 0.09454941496305826)",0.38312829525483305,0.012745147217551848,0.9528301886792453,0.9181286549707602,0.03267765685792656,0.0924,-0.003470000000000001,0.03619484718890165,0.017775000000000013,-0.0011549999999999894,0.061014263074484376,-0.0013189809201217713
0.09339203076923076,-0.0029682504258483344,"(0.09198803581366898, 0.09479602572479255)",0.4288224956063269,0.012865711735300168,0.9795918367346939,0.9239766081871345,0.030803671274466104,0.09289,-0.0029799999999999965,0.031083759257327596,0.017229999999999995,-0.001700000000000007,0.08980454305335482,-0.0011984164023734513
0.09403448377581121,-0.0023257974192678887,"(0.09262855377990355, 0.09544041377171887)",0.40421792618629176,0.013160050986468556,0.9117647058823529,0.9298245614035088,0.02413647397478394,0.09357,-0.0022999999999999965,0.023990820903306526,0.018220000000000014,-0.0007099999999999884,0.03750660327522389,-0.0009040771512050638
0.0939187323943662,-0.0024415488007129005,"(0.09252048439620864, 0.09531698039252376)",0.37609841827768015,0.013395623656045269,0.9158878504672897,0.9122807017543859,0.025337709380175457,0.09267,-0.0031999999999999945,0.033378533430687335,0.01826999999999998,-0.0006600000000000217,0.03486529318542111,-0.0006685044816283504
0.09322954674220965,-0.0031307344528694464,"(0.09191666481307639, 0.09454242867134291)",0.37961335676625657,0.012542066911303341,0.9245283018867925,0.9122807017543859,0.03248988498208457,0.09289,-0.0029799999999999965,0.031083759257327596,0.017089999999999994,-0.0018400000000000083,0.0972002113048076,-0.0015220612263702783
0.09364080332409973,-0.00271947787097937,"(0.09225057368126104, 0.09503103296693842)",0.3655536028119508,0.013431655050976902,0.944954128440367,0.9298245614035088,0.028221979401179327,0.09277,-0.0030999999999999917,0.03233545426097832,0.018780000000000005,-0.00014999999999999736,0.007923930269413489,-0.0006324730866967172
0.09312304207119741,-0.0032372391238816856,"(0.09175062398839652, 0.0944954601539983)",0.45694200351493847,0.012260485485987918,0.9032258064516129,0.9239766081871345,0.03359516061734992,0.09309,-0.002779999999999991,0.028997600917909573,0.01718,-0.0017500000000000016,0.09244585314315908,-0.0018036426516857013
0.09336925207756232,-0.0029910291175167802,"(0.0920299023209407, 0.09470860183418393)",0.3655536028119508,0.012940080810547615,0.908256880733945,0.9122807017543859,0.031040062154462925,0.09258,-0.0032900000000000013,0.03431730468342549,0.01758,-0.001350000000000004,0.07131537242472287,-0.0011240473271260047
0.09300829545454546,-0.003351985740533636,"(0.09166532869696171, 0.09435126221212921)",0.38137082601054484,0.012811158839794346,0.9245283018867925,0.9122807017543859,0.03478596885523425,0.0917,-0.004169999999999993,0.04349640137686443,0.017017500000000005,-0.0019124999999999975,0.10103011093502363,-0.001252969297879273
0.09318748554913293,-0.0031727956459461637,"(0.0918507729098309, 0.09452419818843497)",0.39191564147627417,0.012641592670760031,0.9519230769230769,0.9239766081871345,0.032926384259121394,0.09278,-0.0030899999999999955,0.032231146344007464,0.017072500000000004,-0.001857499999999998,0.09812466983623866,-0.0014225354669135885
0.09350178160919541,-0.0028584995858836892,"(0.09217675505614252, 0.0948268081622483)",0.3884007029876977,0.012567494493899144,0.9238095238095239,0.9122807017543859,0.029664707807324938,0.093265,-0.002604999999999996,0.027172212370918915,0.01819499999999999,-0.0007350000000000134,0.03882725832012749,-0.0014966336437744754
0.09338552941176471,-0.0029747517833143833,"(0.09198838963138414, 0.09478266919214529)",0.4024604569420035,0.013097184525376353,0.8921568627450981,0.9239766081871345,0.03087114054069715,0.09264,-0.0032299999999999968,0.03369145718160005,0.017607499999999998,-0.0013225000000000042,0.06986265187533038,-0.0009669436122972663
0.09325033426183846,-0.00310994693324064,"(0.09194344088692777, 0.09455722763674915)",0.36906854130052724,0.012591242296513922,0.8888888888888888,0.9122807017543859,0.03227415792762815,0.09373,-0.002140000000000003,0.022321894231772225,0.01760500000000001,-0.0013249999999999929,0.06999471737982,-0.0014728858411596976
0.09342883040935673,-0.0029314507857223643,"(0.09206382624886712, 0.09479383456984634)",0.3989455184534271,0.012833785704909593,0.9223300970873787,0.9298245614035088,0.030421774919769193,0.09278,-0.0030899999999999955,0.032231146344007464,0.017025000000000012,-0.00190499999999999,0.10063391442155255,-0.0012303424327640266
0.09309560471976401,-0.003264676475315087,"(0.09171048705026826, 0.09448072238925977)",0.40421792618629176,0.012965239525353944,0.9215686274509803,0.9064327485380117,0.033879897763123244,0.092,-0.0038699999999999984,0.040367163867737546,0.016795000000000004,-0.002134999999999998,0.11278394083465387,-0.0010988886123196751
0.09325789915966387,-0.003102382035415227,"(0.09196634324718603, 0.09454945507214171)",0.37258347978910367,0.012408527414505892,0.9537037037037037,0.9122807017543859,0.032195651537530574,0.09246,-0.0034099999999999964,0.03556899968707621,0.017290000000000014,-0.0016399999999999887,0.0866349709455884,-0.0016556007231677272
0.09330897590361446,-0.0030513052914646344,"(0.09192959911166049, 0.09468835269556844)",0.4165202108963093,0.012776531739815437,0.95,0.9415204678362573,0.031665591399503486,0.09264,-0.0032299999999999968,0.03369145718160005,0.017570000000000002,-0.00136,0.07184363444268357,-0.0012875963978581824
0.09279558823529412,-0.003564692959784982,"(0.09141451395069351, 0.09417666251989472)",0.4024604569420035,0.012946582011814999,0.9509803921568627,0.935672514619883,0.036993384780274204,0.091635,-0.004235000000000003,0.04417440283717537,0.016875,-0.0020550000000000013,0.10855784469096677,-0.001117546125858621
0.09366476712328768,-0.002695514071791416,"(0.09228615925064973, 0.09504337499592563)",0.3585237258347979,0.013393456404709361,0.9181818181818182,0.9122807017543859,0.02797328980738871,0.09261,-0.003259999999999999,0.03400438093251277,0.01869,-0.0002400000000000041,0.012678288431062022,-0.0006706717329642582
0.0931876923076923,-0.003172588887386793,"(0.0918271767842148, 0.09454820783116981)",0.38312829525483305,0.01295998765770678,0.9339622641509434,0.935672514619883,0.0329242385767219,0.09261,-0.003259999999999999,0.03400438093251277,0.017079999999999998,-0.0018500000000000044,0.09772847332276831,-0.0011041404799668388
0.09361585227272728,-0.002744428922351813,"(0.0922189138719245, 0.09501279067353006)",0.38137082601054484,0.0133260184148503,0.9150943396226415,0.9239766081871345,0.028480914421532062,0.09264,-0.0032299999999999968,0.03369145718160005,0.01786,-0.0010700000000000015,0.056524035921817296,-0.0007381097228233192
0.09416615598885794,-0.0021941252062211564,"(0.09276575178598243, 0.09556656019173346)",0.36906854130052724,0.013492170799830568,0.9444444444444444,0.9239766081871345,0.02277001663973149,0.09345,-0.0024199999999999916,0.025242515906957252,0.018314999999999998,-0.0006150000000000044,0.03248811410459611,-0.0005719573378430518
0.09293331360946745,-0.0034269675856116455,"(0.09160272284872394, 0.09426390437021097)",0.40597539543058,0.012436330320318585,0.9313725490196079,0.9239766081871345,0.035564109435025734,0.09242500000000001,-0.0034449999999999897,0.035934077396474286,0.01597499999999999,-0.002955000000000013,0.15610142630744916,-0.0016277978173550346
0.09266766666666666,-0.0036926145284124356,"(0.09131395016643583, 0.0940213831668975)",0.4200351493848858,0.01250074873178069,0.9191919191919192,0.9181286549707602,0.03832091897839967,0.0923,-0.0035700000000000037,0.03723792635861066,0.01658749999999999,-0.0023425000000000112,0.12374537770734342,-0.0015633794058929288
0.09350840455840455,-0.0028518766366745496,"(0.09215905544525492, 0.09485775367155418)",0.38312829525483305,0.012853618757438668,0.8962264150943396,0.9122807017543859,0.0295959766960517,0.09342,-0.002449999999999994,0.02555543965786997,0.0174,-0.0015300000000000036,0.08082408874801919,-0.0012105093802349514
0.09309690544412608,-0.003263375750953021,"(0.09178552047261905, 0.0944082904156331)",0.3866432337434095,0.012456091324563299,0.9619047619047619,0.9298245614035088,0.033866399210130925,0.09246,-0.0034099999999999964,0.03556899968707621,0.017290000000000014,-0.0016399999999999887,0.0866349709455884,-0.0016080368131103206
0.0921994328358209,-0.004160848359258201,"(0.09084208301013956, 0.09355678266150223)",0.4112478031634446,0.012629598112361173,0.8712871287128713,0.9122807017543859,0.043180118485070244,0.09076,-0.005110000000000003,0.05330134557212896,0.017235,-0.001695000000000002,0.0895404120443741,-0.0014345300253124464
0.09265971014492753,-0.003700571050151563,"(0.09131644058273856, 0.0940029797071165)",0.3936731107205624,0.012685102067016393,0.9615384615384616,0.9239766081871345,0.03840348953174851,0.09231,-0.0035599999999999937,0.037133618441639656,0.017570000000000002,-0.00136,0.07184363444268357,-0.0013790260706572268
0.09402214285714286,-0.002338138337936238,"(0.09261787061664298, 0.09542641509764274)",0.3602811950790861,0.013623964193809056,0.9363636363636364,0.935672514619883,0.02426454457104305,0.09245500000000001,-0.0034149999999999875,0.03562115364556157,0.018077499999999996,-0.000852500000000006,0.04503433703116777,-0.00044016394386456326
0.09318303724928369,-0.0031772439457954105,"(0.0918944915206142, 0.09447158297795318)",0.3866432337434095,0.012239154497659306,0.9142857142857143,0.9298245614035088,0.032972547468631354,0.0924,-0.003470000000000001,0.03619484718890165,0.01693,-0.0020000000000000018,0.10565240359218181,-0.001824973640014313
0.09310892638036809,-0.003251354814711005,"(0.09169310610002494, 0.09452474666071124)",0.4270650263620387,0.01299416950011198,0.9081632653061225,0.9122807017543859,0.033741649301839566,0.09223,-0.0036399999999999905,0.037968081777406806,0.017162499999999997,-0.0017675000000000052,0.09337031167459085,-0.00106995863756164
0.09323823529411764,-0.003122045900961462,"(0.0918853542331964, 0.09459111635503888)",0.4024604569420035,0.012682290737542372,0.9313725490196079,0.9064327485380117,0.03239971762474369,0.09254,-0.0033299999999999996,0.03473453635130906,0.018237500000000004,-0.0006924999999999987,0.036582144743792844,-0.001381837400131248
0.09351350299401197,-0.0028467782010671294,"(0.0921517246526836, 0.09487528133534033)",0.4130052724077329,0.012651739735025133,0.9504950495049505,0.9064327485380117,0.029543066559798582,0.093265,-0.002604999999999996,0.027172212370918915,0.018337499999999993,-0.0005925000000000097,0.03129952456418434,-0.0014123884026484863
0.09359452095808383,-0.0027657602369952627,"(0.09219632336698251, 0.09499271854918516)",0.4130052724077329,0.012990096467166291,0.9108910891089109,0.9415204678362573,0.02870228482828985,0.093,-0.0028699999999999976,0.029936372170647728,0.016369999999999996,-0.0025600000000000067,0.13523507659799294,-0.001074031670507328
0.09351428169014084,-0.0028459995049382597,"(0.09220416198474397, 0.0948244013955377)",0.37609841827768015,0.012551328906596163,0.8878504672897196,0.9122807017543859,0.029534985469548407,0.09261,-0.003259999999999999,0.03400438093251277,0.016520000000000007,-0.0024099999999999955,0.12731114632857873,-0.0015127992310774562
