mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09427017441860465,-0.0020901067764744485,"(0.09281765075316654, 0.09572269808404275)",0.3954305799648506,0.013696803098892797,0.9230769230769231,0.9239766081871345,0.021690542519724253,0.09384,-0.00202999999999999,0.02117450714509221,0.0181925,-0.000737500000000002,0.038959323824617115,-0.00036732503878082225
0.09386997229916896,-0.0024903088959101344,"(0.09246927564327859, 0.09527066895505934)",0.3655536028119508,0.0135327817313411,0.9174311926605505,0.9064327485380117,0.025843727986519294,0.0926,-0.003269999999999995,0.03410868884948363,0.01743,-0.0015000000000000013,0.07923930269413636,-0.00053134640633252
0.09425240240240239,-0.0021078787926767095,"(0.09287483785539906, 0.09562996694940572)",0.4147627416520211,0.01277908903248722,0.93,0.9298245614035088,0.021874975524504323,0.09425,-0.0016199999999999964,0.016897882549285453,0.018949999999999995,1.9999999999992246e-05,0.0010565240359214074,-0.0012850391051863995
0.09411395348837209,-0.0022463277067070048,"(0.09272496418674189, 0.0955029427900023)",0.3954305799648506,0.013097695702712842,0.9326923076923077,0.9239766081871345,0.023311759563666774,0.09365,-0.0022199999999999998,0.023156357567539376,0.01797249999999999,-0.0009575000000000139,0.05058108821975773,-0.0009664324349607772
0.09418043988269795,-0.0021798413123811505,"(0.09273265249161032, 0.09562822727378557)",0.4007029876977153,0.01359205694016758,0.9320388349514563,0.9298245614035088,0.022621782391524094,0.09383,-0.00204,0.021278815062063212,0.01865,-0.00028000000000000247,0.01479133650290557,-0.0004720711975060403
0.09373618618618619,-0.002624095008892907,"(0.09235330631275486, 0.09511906605961752)",0.4147627416520211,0.012828397088365973,0.93,0.9298245614035088,0.02723212278283507,0.09342,-0.002449999999999994,0.02555543965786997,0.017070000000000002,-0.0018600000000000005,0.09825673534072901,-0.0012357310493076468
0.09358841945288754,-0.0027718617421915587,"(0.09217559148297916, 0.09500124742279592)",0.421792618629174,0.01302667799430942,0.9696969696969697,0.9239766081871345,0.028765604539696087,0.0926,-0.003269999999999995,0.03410868884948363,0.01819000000000001,-0.0007399999999999907,0.03909138932910674,-0.0010374501433641995
0.09408938053097345,-0.0022709006641056517,"(0.09272105631659158, 0.09545770474535531)",0.40421792618629176,0.01280804626098012,0.9509803921568627,0.9181286549707602,0.023566770830693896,0.09373,-0.002140000000000003,0.022321894231772225,0.018059999999999993,-0.0008700000000000097,0.045958795562599554,-0.0012560818766935
0.09393300884955752,-0.0024272723455215778,"(0.09254625042115147, 0.09531976727796357)",0.40421792618629176,0.012980597666213633,0.9313725490196079,0.9122807017543859,0.025189552328179935,0.0926,-0.003269999999999995,0.03410868884948363,0.018174999999999997,-0.0007550000000000057,0.03988378235604889,-0.0010835304714599866
0.09421524495677233,-0.002145036238306766,"(0.09279405881353575, 0.09563643110000891)",0.39015817223198596,0.013460023217367684,0.9523809523809523,0.9122807017543859,0.02226058508447263,0.09289,-0.0029799999999999965,0.031083759257327596,0.018720000000000014,-0.00020999999999998797,0.011093502377178445,-0.000604104920305935
0.0943588888888889,-0.002001392306190203,"(0.09295029405536036, 0.09576748372241743)",0.3989455184534271,0.01324362574254998,0.941747572815534,0.9239766081871345,0.020769888603152077,0.093835,-0.002034999999999995,0.021226661103577713,0.017595000000000013,-0.001334999999999989,0.07052297939778071,-0.0008205023951236394
0.09398002976190475,-0.0023802514331743435,"(0.09255827026598351, 0.095401789257826)",0.4094903339191564,0.01324877811315628,0.8613861386138614,0.9239766081871345,0.024701582474168805,0.092275,-0.003595000000000001,0.037498696151037875,0.019017499999999993,8.749999999999036e-05,0.0046222926571574405,-0.000815350024517339
0.09414779999999999,-0.002212481195079108,"(0.09277016694842263, 0.09552543305157735)",0.38488576449912126,0.013104208253179336,0.9428571428571428,0.9298245614035088,0.022960509949114742,0.093855,-0.002015000000000003,0.021018045269635997,0.018342499999999998,-0.0005875000000000047,0.031035393555203624,-0.0009599198844942834
0.09421043604651162,-0.0021498451485674752,"(0.09277761943389683, 0.09564325265912642)",0.3954305799648506,0.01351097230755827,0.9326923076923077,0.9181286549707602,0.022310490607796846,0.093495,-0.002375000000000002,0.02477313028058832,0.01883,-0.00010000000000000286,0.005282620179609236,-0.0005531558301153493
0.09454306784660767,-0.0018172133484714303,"(0.09311687414979015, 0.09596926154342518)",0.40421792618629176,0.013349727099734851,0.9117647058823529,0.9122807017543859,0.018858530983243242,0.09401,-0.0018600000000000005,0.01940127255658705,0.019170000000000006,0.0002400000000000041,0.012678288431062022,-0.0007144010379387684
0.09388964705882354,-0.0024706341362555617,"(0.09251441902497888, 0.09526487509266819)",0.4024604569420035,0.01289177759925199,0.9411764705882353,0.935672514619883,0.025639548843302166,0.09401,-0.0018600000000000005,0.01940127255658705,0.017939999999999998,-0.0009900000000000048,0.0522979397781302,-0.0011723505384216293
0.09403874213836479,-0.0023215390567143113,"(0.09251285583296884, 0.09556462844376074)",0.44112478031634444,0.013830133344192877,0.9270833333333334,0.9064327485380117,0.024092281881311767,0.09299,-0.0028799999999999937,0.030040680087618586,0.018017499999999992,-0.0009125000000000105,0.04820390913893346,-0.00023399479348074244
0.09533521994134897,-0.001025061253730128,"(0.09385093289914517, 0.09681950698355277)",0.4007029876977153,0.013934721435880992,0.941747572815534,0.9239766081871345,0.010637798489347658,0.09463,-0.0012399999999999911,0.01293418170439127,0.018589999999999995,-0.00034000000000000696,0.017960908610671258,-0.0001294067017926278
0.09489110795454546,-0.0014691732405336388,"(0.0935029176726956, 0.09627929823639532)",0.38137082601054484,0.013242566206653466,0.9716981132075472,0.9181286549707602,0.015246668257010713,0.09437,-0.0015000000000000013,0.015646187545634727,0.018972500000000003,4.250000000000087e-05,0.0022451135763339072,-0.0008215619310201535
0.09399724852071006,-0.002363032674369034,"(0.09261236185490153, 0.0953821351865186)",0.40597539543058,0.012943805518817643,0.9215686274509803,0.9239766081871345,0.024522891019642525,0.09354000000000001,-0.002329999999999985,0.024303744654219098,0.01713999999999999,-0.0017900000000000138,0.09455890121500336,-0.0011203226188559769
0.09334985337243401,-0.003010427822645087,"(0.09198595124677415, 0.09471375549809387)",0.4007029876977153,0.01280452880506009,0.9320388349514563,0.9298245614035088,0.031241376481151478,0.0926,-0.003269999999999995,0.03410868884948363,0.01697,-0.0019600000000000034,0.10353935552033826,-0.0012595993326135289
0.09332569230769232,-0.00303458888738678,"(0.09190085858816673, 0.09475052602721791)",0.4288224956063269,0.013056670776154428,0.9387755102040817,0.9298245614035088,0.0314921132415889,0.09245,-0.0034199999999999925,0.03567330760404707,0.016839999999999994,-0.0020900000000000085,0.11040676175383034,-0.0010074573615191911
0.09377215116279071,-0.0025881300322883882,"(0.09232377808942271, 0.0952205242361587)",0.3954305799648506,0.013657664430325152,0.9423076923076923,0.9298245614035088,0.02685888833230759,0.09259,-0.0032799999999999913,0.034212996766454486,0.018507499999999996,-0.0004225000000000062,0.022319070258848713,-0.00040646370734846726
0.0945615988372093,-0.0017986823578697991,"(0.09317249914606174, 0.09595069852835686)",0.3954305799648506,0.013098736638237274,0.9230769230769231,0.9181286549707602,0.018666221554796105,0.09401,-0.0018600000000000005,0.01940127255658705,0.018962500000000007,3.250000000000475e-05,0.0017168515583732035,-0.0009653914994363459
0.09459035608308605,-0.0017699251119930454,"(0.09310898109018836, 0.09607173107598374)",0.4077328646748682,0.013824985873288877,0.9313725490196079,0.9532163742690059,0.018367786914297957,0.09405,-0.0018200000000000022,0.018984040888703476,0.01929,0.0003599999999999992,0.019017432646592666,-0.00023914226438474274
0.09442484419263455,-0.0019354370024445428,"(0.09303817358630885, 0.09581151479896026)",0.37961335676625657,0.013246976093239531,0.9150943396226415,0.9239766081871345,0.02008542294024959,0.09363,-0.002239999999999992,0.02336497340148109,0.017089999999999994,-0.0018400000000000083,0.0972002113048076,-0.0008171520444340882
0.0937971104815864,-0.002563170713492699,"(0.09240803493735483, 0.09518618602581796)",0.37961335676625657,0.013269950658936155,0.9339622641509434,0.9181286549707602,0.02659986751495277,0.09289,-0.0029799999999999965,0.031083759257327596,0.01779,-0.0011400000000000021,0.06022187004754369,-0.0007941774787374647
0.093745835694051,-0.002614445501028101,"(0.09230495281511984, 0.09518671857298215)",0.37961335676625657,0.013764870303940045,0.9339622641509434,0.9239766081871345,0.02713198289381512,0.09311,-0.0027599999999999986,0.02878898508396786,0.019289999999999988,0.00035999999999998533,0.019017432646591934,-0.0002992578337335742
0.09439854599406527,-0.001961735201013823,"(0.09298014036392108, 0.09581695162420947)",0.4077328646748682,0.013237322010532458,0.9117647058823529,0.9298245614035088,0.02035833827676713,0.0943,-0.001570000000000002,0.01637634296443102,0.01920999999999999,0.0002799999999999886,0.014791336502904836,-0.0008268061271411616
0.09432617142857144,-0.002034109766507655,"(0.09286195584695749, 0.0957903870101854)",0.38488576449912126,0.013927791502280124,0.9523809523809523,0.9239766081871345,0.021109421239542132,0.09278,-0.0030899999999999955,0.032231146344007464,0.017742499999999994,-0.001187500000000008,0.06273111463285831,-0.00013633663539349555
0.09392262430939226,-0.0024376568856868397,"(0.09262116578512848, 0.09522408283365603)",0.36379613356766255,0.012591517107410919,0.8899082568807339,0.9239766081871345,0.025297320176472515,0.09381,-0.0020599999999999924,0.02148743089600493,0.017687499999999995,-0.0012425000000000075,0.06563655573164329,-0.0014726110302627007
0.09433230555555555,-0.0020279756395235465,"(0.09294356769660951, 0.09572104341450159)",0.36731107205623903,0.013398520018298625,0.9166666666666666,0.9298245614035088,0.021045762988361957,0.093835,-0.002034999999999995,0.021226661103577713,0.018424999999999997,-0.0005050000000000054,0.02667723190702617,-0.0006656081193749941
0.09434982558139535,-0.002010455613683751,"(0.09285042277924965, 0.09584922838354104)",0.3954305799648506,0.014138857380146978,0.9423076923076923,0.9064327485380117,0.020863945068960846,0.09293000000000001,-0.0029399999999999843,0.030666527589443875,0.018739999999999993,-0.0001900000000000096,0.01003697834125777,7.472924247335817e-05
0.0939230886850153,-0.0024371925100638014,"(0.09245166360227758, 0.09539451376775301)",0.4253075571177504,0.01352535301473098,0.9191919191919192,0.9122807017543859,0.02529250101636548,0.09357,-0.0022999999999999965,0.023990820903306526,0.01833,-0.0006000000000000033,0.031695721077654684,-0.0005387751229426387
0.09368119047619047,-0.0026790907188886243,"(0.09221437243184215, 0.0951480085205388)",0.4094903339191564,0.013668659754125796,0.9405940594059405,0.9122807017543859,0.02780285285246178,0.09245500000000001,-0.0034149999999999875,0.03562115364556157,0.017607499999999998,-0.0013225000000000042,0.06986265187533038,-0.0003954683835478232
0.09351729411764705,-0.002842987077432052,"(0.09211271077840216, 0.09492187745689193)",0.4024604569420035,0.013166962557138463,0.9313725490196079,0.9064327485380117,0.029503723340911513,0.09254,-0.0033299999999999996,0.03473453635130906,0.01718,-0.0017500000000000016,0.09244585314315908,-0.0008971655805351565
0.09390256983240224,-0.002457711362676862,"(0.09252942200511781, 0.09527571765968666)",0.37082601054481545,0.013211005750104095,0.9166666666666666,0.8947368421052632,0.025505439919807662,0.092595,-0.003275,0.034160842807969126,0.017547500000000008,-0.0013824999999999948,0.07303222398309533,-0.0008531223875695246
0.09334378787878789,-0.0030164933162912105,"(0.09190969444980955, 0.09477788130776622)",0.4200351493848858,0.013242980794353267,0.9494949494949495,0.9239766081871345,0.031304322474779746,0.09242500000000001,-0.0034449999999999897,0.035934077396474286,0.01698000000000001,-0.0019499999999999934,0.10301109350237682,-0.0008211473433203526
0.09396008928571427,-0.0024001919093648294,"(0.09259737866351891, 0.09532279990790962)",0.4094903339191564,0.01269852652132915,0.9405940594059405,0.9239766081871345,0.024908519149147126,0.09401,-0.0018600000000000005,0.01940127255658705,0.016615000000000005,-0.0023149999999999976,0.12229265715795021,-0.0013656016163444695
0.09363430722891566,-0.0027259739661634336,"(0.09221586949061072, 0.0950527449672206)",0.4165202108963093,0.013138335290340164,0.93,0.9122807017543859,0.028289394056922313,0.092635,-0.0032350000000000018,0.033743611140085554,0.017557500000000004,-0.0013724999999999987,0.07250396196513463,-0.0009257928473334551
0.09409026865671642,-0.0022700125383626757,"(0.09261306678999241, 0.09556747052344043)",0.4112478031634446,0.013744773495063551,0.9405940594059405,0.9122807017543859,0.02355755411056854,0.09309,-0.002779999999999991,0.028997600917909573,0.018960000000000005,3.0000000000002247e-05,0.0015847860538828443,-0.00031935464261006845
0.09408267029972751,-0.002277610895351584,"(0.09269322094023358, 0.09547211965922145)",0.35500878734622143,0.013535962844134017,0.972972972972973,0.9239766081871345,0.02363640773049027,0.09357,-0.0022999999999999965,0.023990820903306526,0.01811,-0.0008200000000000013,0.04331748547279457,-0.0005281652935396029
0.09435569014084506,-0.002004591054234034,"(0.09295140368251713, 0.095759976599173)",0.37609841827768015,0.01345347386574406,0.9532710280373832,0.9415204678362573,0.0208030843141251,0.09384,-0.00202999999999999,0.02117450714509221,0.01854,-0.00039000000000000146,0.02060221870047551,-0.0006106542719295591
0.09434464985994397,-0.002015631335135132,"(0.09296903192429427, 0.09572026779559366)",0.37258347978910367,0.013216147052935298,0.9444444444444444,0.9239766081871345,0.020917657256048622,0.09428,-0.0015899999999999942,0.016584958798372736,0.018130000000000007,-0.0007999999999999952,0.04226096143687243,-0.0008479810847383216
0.09433658192090395,-0.0020236992741751447,"(0.09288674929071797, 0.09578641455108994)",0.37785588752196836,0.013870107765146697,0.9626168224299065,0.9298245614035088,0.02100138406692913,0.093855,-0.002015000000000003,0.021018045269635997,0.018669999999999992,-0.0002600000000000102,0.013734812466984162,-0.00019402037252692211
0.09491717948717947,-0.00144310170789963,"(0.09348632142228704, 0.0963480375520719)",0.38312829525483305,0.013630056063996667,0.9433962264150944,0.9122807017543859,0.01497610519606211,0.09428,-0.0015899999999999942,0.016584958798372736,0.018725000000000006,-0.00020499999999999685,0.010829371368198459,-0.0004340720736769523
0.09322510263929619,-0.003135178555782908,"(0.09176373570213116, 0.09468646957646122)",0.4007029876977153,0.013719543865832167,0.9514563106796117,0.9239766081871345,0.032536004636970844,0.09168,-0.004189999999999999,0.043705017210806295,0.016689999999999997,-0.002240000000000006,0.11833069202324382,-0.00034458427184145234
0.09379863905325443,-0.002561642141824666,"(0.09239039809504225, 0.09520688001146661)",0.40597539543058,0.013162085776953995,0.9411764705882353,0.9181286549707602,0.026584004426457437,0.092625,-0.003244999999999998,0.03384791905705641,0.017104999999999995,-0.0018250000000000072,0.0964078182778662,-0.0009020423607196248
0.09426422222222222,-0.0020960589728568763,"(0.09288486967160174, 0.0956435747728427)",0.36731107205623903,0.01330797071796243,0.9629629629629629,0.9239766081871345,0.021752312746093537,0.09381,-0.0020599999999999924,0.02148743089600493,0.018752500000000005,-0.0001774999999999971,0.009376650818805973,-0.0007561574197111898
0.09364629850746269,-0.002713982687616412,"(0.09222186781947642, 0.09507072919544896)",0.4112478031634446,0.01325375874944428,0.900990099009901,0.9181286549707602,0.028164951927880103,0.09309,-0.002779999999999991,0.028997600917909573,0.017695000000000002,-0.001235,0.0652403592181722,-0.0008103693882293393
0.09422919667590027,-0.0021310845191788302,"(0.09280767784751481, 0.09565071550428572)",0.3655536028119508,0.013733954422346829,0.908256880733945,0.9181286549707602,0.022115798052358318,0.09401,-0.0018600000000000005,0.01940127255658705,0.01920999999999999,0.0002799999999999886,0.014791336502904836,-0.00033017371532679043
0.0938721052631579,-0.002488175931921202,"(0.09251013929247796, 0.09523407123383783)",0.3655536028119508,0.013158586571344034,0.9174311926605505,0.9181286549707602,0.025821592683856424,0.09342,-0.002449999999999994,0.02555543965786997,0.01722,-0.0017100000000000032,0.09033280507131553,-0.000905541566329585
0.09469788856304984,-0.001662392632029261,"(0.09320582451368908, 0.09618995261241059)",0.4007029876977153,0.014007733208708996,0.941747572815534,0.9239766081871345,0.01725184496570518,0.09401,-0.0018600000000000005,0.01940127255658705,0.019119999999999998,0.00018999999999999573,0.010036978341257037,-5.639492896462352e-05
0.09363760479041916,-0.0027226764046599378,"(0.0922223662951316, 0.09505284328570672)",0.4130052724077329,0.013148416715088193,0.9108910891089109,0.935672514619883,0.028255172887550466,0.092475,-0.0033949999999999952,0.035412537811619856,0.01749500000000001,-0.0014349999999999918,0.07580559957738994,-0.0009157114225854263
0.0943634017595308,-0.001996879435548299,"(0.09283272557947446, 0.09589407793958714)",0.4007029876977153,0.014370229996722488,0.883495145631068,0.9239766081871345,0.02072305529604738,0.09277,-0.0030999999999999917,0.03233545426097832,0.019339999999999996,0.0004099999999999937,0.021658742736396917,0.0003061018590488681
0.09441179271708684,-0.001948488477992255,"(0.09300832357117347, 0.09581526186300021)",0.37258347978910367,0.01348372548507693,0.9074074074074074,0.9181286549707602,0.020220867496718763,0.09309,-0.002779999999999991,0.028997600917909573,0.018570000000000003,-0.0003599999999999992,0.019017432646592666,-0.0005804026525966892
0.09431105263157893,-0.0020492285635001634,"(0.09284169103787684, 0.09578041422528102)",0.3989455184534271,0.01381495556015967,0.9514563106796117,0.9239766081871345,0.02126631987874287,0.09381500000000001,-0.0020549999999999874,0.021435276937519426,0.019534999999999997,0.0006049999999999944,0.031959852086634676,-0.00024917257751394875
0.0934559943977591,-0.0029042867973199937,"(0.09208168791809813, 0.09483030087742007)",0.37258347978910367,0.013203547337017707,0.8981481481481481,0.9239766081871345,0.030139874658941003,0.09258,-0.0032900000000000013,0.03431730468342549,0.018680000000000002,-0.0002500000000000002,0.013206550449022726,-0.0008605808006559128
0.09351492795389049,-0.0028453532411886057,"(0.09212929029209115, 0.09490056561568984)",0.39015817223198596,0.013123344318713545,0.9047619047619048,0.9239766081871345,0.0295282787254248,0.09357,-0.0022999999999999965,0.023990820903306526,0.0184,-0.0005300000000000027,0.027997886951928296,-0.000940783818960074
0.09379314363143632,-0.0025671375636427823,"(0.092407503590585, 0.09517878367228763)",0.351493848857645,0.013535828297500772,0.9459459459459459,0.9181286549707602,0.02664103437437748,0.09289,-0.0029799999999999965,0.031083759257327596,0.01869,-0.0002400000000000041,0.012678288431062022,-0.0005282998401728474
0.0934133923303835,-0.0029468888646956015,"(0.09199610181733084, 0.09483068284343615)",0.40421792618629176,0.013266389840676065,0.9215686274509803,0.9181286549707602,0.030581986977909446,0.09215,-0.003720000000000001,0.0388025451131741,0.017275000000000013,-0.0016549999999999898,0.08742736397252983,-0.0007977382969975542
0.09411020771513352,-0.0022500734799455746,"(0.09273538830864791, 0.09548502712161913)",0.4077328646748682,0.012830551996701443,0.9117647058823529,0.9005847953216374,0.02335063214884517,0.09383,-0.00204,0.021278815062063212,0.018170000000000006,-0.0007599999999999968,0.04014791336502888,-0.0012335761409721768
0.09429447513812154,-0.002065806056957553,"(0.09294504266521997, 0.09564390761102312)",0.36379613356766255,0.013055661591250468,0.8990825688073395,0.9064327485380117,0.021438356461158284,0.09394,-0.0019300000000000012,0.020131427975383344,0.01891749999999999,-1.2500000000012501e-05,0.0006603275224517961,-0.001008466546423151
0.09432953168044077,-0.0020307495146383303,"(0.0929042318708029, 0.09575483149007863)",0.36203866432337434,0.013808834270991787,0.8990825688073395,0.9415204678362573,0.02107454948711831,0.09342,-0.002449999999999994,0.02555543965786997,0.01902000000000001,9.000000000000674e-05,0.004754358161648533,-0.0002552938666818324
0.09368849557522124,-0.0026717856198578555,"(0.09233942286958416, 0.09503756828085833)",0.40421792618629176,0.012627844659630615,0.9411764705882353,0.9298245614035088,0.027727042581464547,0.09309,-0.002779999999999991,0.028997600917909573,0.017025,-0.001905000000000004,0.10063391442155328,-0.0014362834780430045
0.09409525373134328,-0.0022650274637358164,"(0.09270269892319416, 0.0954878085394924)",0.4112478031634446,0.012957166416204742,0.8910891089108911,0.8947368421052632,0.02350582040281018,0.09387,-0.0020000000000000018,0.020861583394179636,0.018225000000000005,-0.0007049999999999973,0.03724247226624391,-0.0011069617214688778
0.09422841040462426,-0.0021318707904548345,"(0.09278787692032921, 0.09566894388891932)",0.39191564147627417,0.01362344979887195,0.8942307692307693,0.9122807017543859,0.02212395775536305,0.093265,-0.002604999999999996,0.027172212370918915,0.017765000000000003,-0.0011649999999999994,0.06154252509244581,-0.0004406783388016689
0.09412744985673352,-0.0022328313383455783,"(0.09269394360205623, 0.09556095611141081)",0.3866432337434095,0.013616051129572749,0.9428571428571428,0.9298245614035088,0.023171698034227032,0.09383,-0.00204,0.021278815062063212,0.01795999999999999,-0.0009700000000000125,0.05124141574220879,-0.0004480770081008705
