mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09788175438596491,0.0015214731908858165,"(0.09633150029605028, 0.09943200847587955)",0.3989455184534271,0.01457550779258265,0.9223300970873787,0.9415204678362573,0.01578942248835524,0.09753,0.0016600000000000087,0.017315114217169175,0.018860000000000016,-6.999999999998674e-05,0.003697834125725659,0.0005113796549090308
0.0986069971671388,0.002246715972059707,"(0.09707076030401073, 0.10014323403026688)",0.37961335676625657,0.014675794602248231,0.9339622641509434,0.935672514619883,0.023315788872712854,0.09812,0.002250000000000002,0.023469281318452093,0.019779999999999992,0.0008499999999999897,0.04490227152667668,0.0006116664645746117
0.09879305475504323,0.00243277355996413,"(0.09728053472551806, 0.10030557478456839)",0.39015817223198596,0.01432504447853556,0.8952380952380953,0.9298245614035088,0.025246642390333394,0.09823,0.002360000000000001,0.02461666840513196,0.018995000000000012,6.50000000000095e-05,0.003433703116746407,0.00026091634086194103
0.09760160458452721,0.0012413233894481152,"(0.09609059727507292, 0.0991126118939815)",0.3866432337434095,0.014352189057814256,0.9333333333333333,0.9239766081871345,0.012882106341461223,0.09751,0.0016400000000000026,0.017106498383227316,0.019280000000000005,0.0003500000000000031,0.01848917062863196,0.000288060920140637
0.09896370370370369,0.002603422508624595,"(0.09740205116869106, 0.10052535623871632)",0.4305799648506151,0.014288231009234034,0.9387755102040817,0.9239766081871345,0.027017589367075715,0.098505,0.0026349999999999985,0.027485136121831632,0.019809999999999994,0.0008799999999999919,0.04648705758055952,0.00022410287156041445
0.09756274853801171,0.0012024673429326116,"(0.09601030541787459, 0.09911519165814883)",0.3989455184534271,0.014596089081336335,0.9514563106796117,0.935672514619883,0.01247886917741808,0.09712000000000001,0.001250000000000015,0.013038489621362418,0.020462499999999995,0.0015324999999999922,0.08095615425250882,0.0005319609436627154
0.09777018018018019,0.0014098989851010907,"(0.09620401528389044, 0.09933634507646993)",0.4147627416520211,0.014528655439616563,0.93,0.9298245614035088,0.01463153664160427,0.09754,0.0016700000000000048,0.017419422134140033,0.02037,0.0014399999999999968,0.07606973058637066,0.0004645273019429439
0.0980017824773414,0.0016415012822623004,"(0.09647247971598975, 0.09953108523869304)",0.4182776801405975,0.01414372038068789,0.94,0.9239766081871345,0.01703504039116615,0.09723,0.00136,0.014185876708042142,0.019240000000000007,0.0003100000000000047,0.016376122556788414,7.959224301427002e-05
0.09823498525073746,0.0018747040556583577,"(0.09675433743764093, 0.09971563306383398)",0.40421792618629176,0.01385943878434266,0.9607843137254902,0.9239766081871345,0.01945515343467153,0.09774,0.0018699999999999967,0.01950558047355791,0.01783499999999999,-0.0010950000000000126,0.05784469096672015,-0.0002046893533309592
0.09792624260355029,0.001565961408471192,"(0.09639591819952567, 0.09945656700757491)",0.40597539543058,0.014303135379551435,0.9411764705882353,0.9239766081871345,0.016251108745738718,0.09779499999999999,0.0019249999999999962,0.020079274016897842,0.018854999999999997,-7.500000000000562e-05,0.0039619651347071105,0.0002390072418778158
0.098351625,0.0019913438049209004,"(0.09675740741611535, 0.09994584258388464)",0.437609841827768,0.014495181272054443,0.9166666666666666,0.9415204678362573,0.020665608072370317,0.09776,0.0018900000000000028,0.01971419630749977,0.019529999999999992,0.0005999999999999894,0.031695721077653956,0.00043105313438082313
0.09778295857988166,0.001422677384802562,"(0.09623347901429836, 0.09933243814546495)",0.40597539543058,0.014482168575565548,0.9313725490196079,0.9415204678362573,0.014764147293451598,0.09747,0.0016000000000000042,0.01668926671534374,0.019354999999999997,0.0004249999999999948,0.02245113576333834,0.00041804043789192905
0.09804938416422286,0.0016891029691437631,"(0.09655546276408182, 0.0995433055643639)",0.4007029876977153,0.014025170311503875,0.8932038834951457,0.9298245614035088,0.01752903736057198,0.09797,0.0021000000000000046,0.02190466256388865,0.01920000000000001,0.00027000000000000635,0.014263074484944866,-3.895782616974465e-05
0.09878596875000001,0.0024256875549209106,"(0.097214095244626, 0.10035784225537402)",0.437609841827768,0.014292021131529954,0.9479166666666666,0.9239766081871345,0.02517310581535315,0.098315,0.0024450000000000027,0.025503285699384613,0.01823000000000001,-0.0006999999999999923,0.03697834125726319,0.0002278929938563344
0.0979304347826087,0.001570153587529599,"(0.0964137342626444, 0.099447135302573)",0.3936731107205624,0.014322889048041517,0.9423076923076923,0.9239766081871345,0.016294614005441313,0.09831,0.0024399999999999977,0.02545113174089911,0.0189,-3.0000000000002247e-05,0.0015847860538828443,0.0002587609103678976
0.09780604046242775,0.001445759267348648,"(0.09629992799530815, 0.09931215292954734)",0.39191564147627417,0.014243645018289865,0.9711538461538461,0.9064327485380117,0.01500368460342849,0.097485,0.0016150000000000053,0.016845728590800097,0.020155000000000006,0.0012250000000000039,0.0647120972002115,0.00017951688061624595
0.09777275766016713,0.0014124764650880334,"(0.0963545074777945, 0.09919100784253976)",0.36906854130052724,0.013664107589916616,0.8981481481481481,0.9064327485380117,0.014658285006749911,0.09774,0.0018699999999999967,0.01950558047355791,0.017999999999999988,-0.0009300000000000141,0.04912836767036524,-0.0004000205477570039
0.09833093484419263,0.0019706536491135296,"(0.0967535507585204, 0.09990831892986485)",0.37961335676625657,0.015068877336430931,0.9622641509433962,0.9298245614035088,0.020450891432373348,0.0978,0.0019300000000000012,0.020131427975383344,0.019589999999999996,0.0006599999999999939,0.034865293185419644,0.001004749198757312
0.09804047619047618,0.0016801949953970802,"(0.09657187644668919, 0.09950907593426317)",0.4094903339191564,0.013685262661013269,0.9504950495049505,0.9298245614035088,0.01743659290486674,0.09776499999999999,0.001894999999999994,0.019766350265985125,0.0193425,0.0004124999999999962,0.021790808240887277,-0.0003788654766603509
0.09809838709677418,0.0017381059016950834,"(0.09652329373203364, 0.09967348046151472)",0.4007029876977153,0.014787225549429999,0.9320388349514563,0.9181286549707602,0.018037576064938304,0.09797,0.0021000000000000046,0.02190466256388865,0.01991000000000001,0.0009800000000000086,0.0517696777601695,0.0007230974117563797
0.09785185975609756,0.0014915785610184612,"(0.09629720489274954, 0.09940651461944558)",0.4235500878734622,0.014312399103237838,0.9292929292929293,0.9239766081871345,0.0154791843954751,0.09809999999999999,0.002229999999999996,0.02326066548451023,0.0190525,0.0001224999999999976,0.006471209720021003,0.00024827096556421895
0.09867594674556213,0.0023156655504830287,"(0.09709517696136419, 0.10025671652976006)",0.40597539543058,0.014774621751979626,0.9411764705882353,0.9415204678362573,0.02403132827928365,0.09784999999999999,0.0019799999999999957,0.020652967560237778,0.01935250000000001,0.0004225000000000062,0.022319070258848713,0.0007104936143060066
0.09805147239263803,0.001691191197558936,"(0.09649053310180025, 0.09961241168347582)",0.4270650263620387,0.014326048302977184,0.9081632653061225,0.9415204678362573,0.0175507084099844,0.097815,0.0019450000000000023,0.020287889850839704,0.018975000000000006,4.500000000000337e-05,0.0023771790808242666,0.0002619201653035648
0.09873602339181285,0.0023757421967337544,"(0.09729181259417785, 0.10018023418944785)",0.3989455184534271,0.01357848746989611,0.9611650485436893,0.9181286549707602,0.02465478688178712,0.09831,0.0024399999999999977,0.02545113174089911,0.01722750000000002,-0.0017024999999999818,0.08993660855784372,-0.00048564066777750936
0.09742138504155125,0.00106110384647215,"(0.09595246172854549, 0.098890308354557)",0.3655536028119508,0.014191951191851203,0.9724770642201835,0.9298245614035088,0.011011838418403643,0.09742,0.0015500000000000097,0.016167727130489307,0.018530000000000005,-0.0003999999999999976,0.021130480718436213,0.00012782305417758343
0.09836214067278287,0.002001859477703774,"(0.0967594429981723, 0.09996483834739345)",0.4253075571177504,0.014732011897380739,0.9494949494949495,0.9122807017543859,0.020774736778227713,0.09774,0.0018699999999999967,0.01950558047355791,0.01962,0.0006899999999999962,0.036450079239302484,0.0006678837597071195
0.0985643930635838,0.0022041118685047073,"(0.09707537134151593, 0.10005341478565168)",0.39191564147627417,0.0140820139907741,0.9038461538461539,0.9239766081871345,0.02287365542284518,0.09814,0.002270000000000008,0.02367789715239395,0.019080000000000014,0.00015000000000001124,0.007923930269414221,1.7885853100481353e-05
0.09801728613569323,0.0016570049406141318,"(0.09649967859594456, 0.0995348936754419)",0.40421792618629176,0.014205396185211832,0.9215686274509803,0.9239766081871345,0.01719593301372341,0.09823,0.002360000000000001,0.02461666840513196,0.01889500000000001,-3.499999999999337e-05,0.0018489170628628296,0.0001412680475382129
0.09739855029585799,0.0010382691007788936,"(0.09591618533572192, 0.09888091525599406)",0.40597539543058,0.013854883742929919,0.9705882352941176,0.9122807017543859,0.010774865825442565,0.09712000000000001,0.001250000000000015,0.013038489621362418,0.020280000000000006,0.001350000000000004,0.07131537242472287,-0.00020924439474370032
0.0988196755162242,0.0024593943211451003,"(0.0973210152507975, 0.10031833578165089)",0.40421792618629176,0.014028042336259537,0.9607843137254902,0.9181286549707602,0.025522905191259403,0.09831,0.0024399999999999977,0.02545113174089911,0.01883,-0.00010000000000000286,0.005282620179609236,-3.60858014140826e-05
0.09784862068965516,0.0014883394945760658,"(0.09638690839944135, 0.09931033297986898)",0.3884007029876977,0.01386391926758139,0.9047619047619048,0.9122807017543859,0.015445570271458195,0.09752,0.0016499999999999987,0.01721080630019817,0.01889750000000001,-3.249999999999087e-05,0.0017168515583724704,-0.0002002088700922295
0.09771529940119761,0.0013550182061185106,"(0.09619864121950934, 0.09923195758288587)",0.4130052724077329,0.014090666593359764,0.9504950495049505,0.9239766081871345,0.0140619992938305,0.09751499999999999,0.0016449999999999937,0.017158652341712672,0.019805000000000017,0.0008750000000000147,0.046222926571580274,2.653845568614463e-05
0.09878392961876832,0.002423648423689223,"(0.09727633563486503, 0.10029152360267161)",0.4007029876977153,0.01415353068966423,0.9514563106796117,0.935672514619883,0.025151944282754888,0.09832,0.0024500000000000077,0.025555439657870115,0.018919999999999992,-1.0000000000010001e-05,0.0005282620179614369,8.940255199061005e-05
0.09697295321637427,0.0006126720212951686,"(0.09548413825243113, 0.0984617681803174)",0.3989455184534271,0.013997856383569889,0.912621359223301,0.9473684210526315,0.006358138578433875,0.09627,0.0003999999999999976,0.004172316678835899,0.018294999999999992,-0.0006350000000000106,0.03354463814051825,-6.627175410373054e-05
0.09818608562691132,0.001825804431832223,"(0.09659114848302558, 0.09978102277079706)",0.4253075571177504,0.014660677026943573,0.9292929292929293,0.935672514619883,0.018947686839310123,0.09752,0.0016499999999999987,0.01721080630019817,0.01940499999999999,0.0004749999999999893,0.025092445853142593,0.0005965488892699534
0.09838397694524496,0.002023695750165866,"(0.09686177673239915, 0.09990617715809078)",0.39015817223198596,0.014416725285349102,0.9142857142857143,0.9181286549707602,0.02100134749574819,0.09823,0.002360000000000001,0.02461666840513196,0.019320000000000004,0.00039000000000000146,0.02060221870047551,0.0003525971476754826
0.09855692771084337,0.002196646515764275,"(0.09710220882495137, 0.10001164659673538)",0.4165202108963093,0.013474390845578551,0.91,0.9181286549707602,0.02279618208374897,0.098045,0.0021749999999999964,0.022686971941170298,0.018082500000000015,-0.0008474999999999872,0.04477020602218632,-0.0005897372920950685
0.0986696923076923,0.0023094111126132078,"(0.09714999265020217, 0.10018939196518244)",0.4288224956063269,0.013925988579979684,0.8877551020408163,0.9239766081871345,0.02396642147544028,0.09816,0.0022900000000000004,0.023886512986335668,0.018419999999999992,-0.0005100000000000104,0.02694136291600689,-0.0001381395576939351
0.09758452722063038,0.0012242460255512816,"(0.09612817861506312, 0.09904087582619764)",0.3866432337434095,0.01383301747807852,0.9333333333333333,0.9298245614035088,0.012704882243679059,0.09723,0.00136,0.014185876708042142,0.017809999999999993,-0.0011200000000000099,0.05916534601162228,-0.00023111065959509867
0.09820660606060606,0.001846324865526966,"(0.09665680770248757, 0.09975640441872456)",0.4200351493848858,0.014311445458825458,0.898989898989899,0.9298245614035088,0.01916064215077502,0.09752,0.0016499999999999987,0.01721080630019817,0.0184825,-0.00044750000000000345,0.02363972530375084,0.00024731732115183813
0.0981764,0.0018161188049208993,"(0.09666837383577682, 0.09968442616422317)",0.38488576449912126,0.01434452293707475,0.9619047619047619,0.9122807017543859,0.018847172116945258,0.098325,0.002454999999999999,0.02560759361635547,0.019225000000000006,0.0002950000000000036,0.015583729529846992,0.00028039479940113014
0.09810162241887906,0.0017413412237999581,"(0.09662449919279685, 0.09957874564496126)",0.40421792618629176,0.01382644728053412,0.9313725490196079,0.9415204678362573,0.018071151331269512,0.09752,0.0016499999999999987,0.01721080630019817,0.018725000000000006,-0.00020499999999999685,0.010829371368198459,-0.0002376808571394988
0.09775695156695158,0.0013966703718724799,"(0.09628656563793749, 0.09922733749596567)",0.38312829525483305,0.014006590269091866,0.9056603773584906,0.935672514619883,0.014494253799913202,0.09746,0.001590000000000008,0.016584958798372882,0.01904,0.00010999999999999899,0.00581088219756994,-5.753786858175326e-05
0.09808581602373886,0.0017255348286597666,"(0.09652344865393406, 0.09964818339354367)",0.4077328646748682,0.014580850169603725,0.9313725490196079,0.9298245614035088,0.0179071169911435,0.09823,0.002360000000000001,0.02461666840513196,0.019530000000000006,0.0006000000000000033,0.031695721077654684,0.0005167220319301051
0.09822207207207206,0.0018617908769929664,"(0.09669736167520215, 0.09974678246894197)",0.4147627416520211,0.014144099420056,0.96,0.9239766081871345,0.019321144084499038,0.09783,0.0019600000000000034,0.02044435172629606,0.018479999999999996,-0.00045000000000000595,0.023771790808241197,7.997128238238123e-05
0.09835954154727794,0.0019992603521988422,"(0.09681547978973572, 0.09990360330482016)",0.3866432337434095,0.014666154241960884,0.9142857142857143,0.9298245614035088,0.020747763781961026,0.09867,0.002799999999999997,0.029206216751851435,0.01919,0.00025999999999999635,0.013734812466983428,0.0006020261042872649
0.09865760606060607,0.002297324865526973,"(0.0971236794580595, 0.10019153266315264)",0.4200351493848858,0.014164879447180432,0.9393939393939394,0.9239766081871345,0.02384099378950642,0.09814,0.002270000000000008,0.02367789715239395,0.019625000000000004,0.0006950000000000012,0.036714210248283204,0.00010075130950681216
0.09801303468208092,0.0016527534870018207,"(0.09650446083333473, 0.0995216085308271)",0.39191564147627417,0.014266922859028162,0.9615384615384616,0.9122807017543859,0.017151812619307955,0.09751499999999999,0.0016449999999999937,0.017158652341712672,0.01957500000000001,0.0006450000000000067,0.034072900158478955,0.000202794721354543
0.09829876436781611,0.00193848317273701,"(0.0967956033861595, 0.09980192534947271)",0.3884007029876977,0.014257048145101868,0.9047619047619048,0.9181286549707602,0.02011703524206822,0.09856999999999999,0.002699999999999994,0.028163137582142422,0.01965,0.0007199999999999984,0.03803486529318533,0.0001929200074282482
